#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        64.482728 km
# Date (UTC) = 2015-12-13T08:35:51.580
# Date (julian) = 2457369.85823587
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6666.2174	   5.6780260e+08	     0.076467432	     0.026950949	       131.34309	       18.608683
       6668.8696	   5.3929808e+08	     0.075387476	     0.028240274	       131.39327	       18.487730
       6671.5218	   5.1287388e+08	     0.075669524	     0.026872784	       131.44415	       18.367472
       6674.1740	   4.8868832e+08	     0.074997641	     0.029101550	       131.49583	       18.233281
       6676.8262	   4.6670751e+08	     0.072616125	     0.032246193	       131.54786	       18.092784
       6679.4784	   4.4693857e+08	     0.072418153	     0.029872453	       131.59900	       17.967803
       6682.1306	   4.2980182e+08	     0.073649149	     0.030524322	       131.64988	       17.847545
       6684.7828	   4.1233613e+08	     0.073936104	     0.032693816	       131.70146	       17.718196
       6687.4350	   3.9423063e+08	     0.072024316	     0.034100292	       131.75350	       17.582903
       6690.0872	   3.7543437e+08	     0.069693011	     0.033105869	       131.80475	       17.454707
       6692.7394	   3.5828306e+08	     0.068695989	     0.031906685	       131.85564	       17.329806
       6695.3916	   3.4260891e+08	     0.068136563	     0.029787537	       131.90411	       17.207325
       6698.0438	   3.2948045e+08	     0.067339074	     0.030277983	       131.95036	       17.087067
       6700.6960	   3.1626781e+08	     0.065261666	     0.031183990	       131.99869	       16.961408
       6703.3482	   3.0121544e+08	     0.064798120	     0.034546658	       132.05073	       16.826115
       6706.0005	   2.8493903e+08	     0.064927908	     0.038447192	       132.10276	       16.690822
       6708.6527	   2.6841002e+08	     0.064452583	     0.040754301	       132.15479	       16.555529
       6711.3049	   2.5209878e+08	     0.062527123	     0.041039086	       132.20623	       16.427988
       6713.9571	   2.3631027e+08	     0.059995391	     0.047148148	       132.25711	       16.307729
       6716.6093	   2.2320155e+08	     0.057879271	     0.049298772	       132.30840	       16.180313
       6719.2615	   2.1052005e+08	     0.055443046	     0.051121408	       132.36044	       16.039817
       6721.9137	   1.9912201e+08	     0.055869270	     0.050579199	       132.40998	       15.908054
       6724.5659	   1.8965202e+08	     0.052433150	     0.045201047	       132.45624	       15.787780
       6727.2181	   1.8300416e+08	     0.049764138	     0.040669808	       132.50406	       15.663448
       6729.8703	   1.7600531e+08	     0.048895735	     0.040465343	       132.55609	       15.528155
       6732.5225	   1.6848160e+08	     0.047259367	     0.043836403	       132.60813	       15.392861
       6735.1747	   1.5864484e+08	     0.047607730	     0.049478915	       132.66017	       15.257568
       6737.8269	   1.4996643e+08	     0.049679616	     0.056769775	       132.70776	       15.128690
       6740.4791	   1.4311302e+08	     0.049394655	     0.064868886	       132.74939	       15.008431
       6743.1313	   1.3640849e+08	     0.045488185	     0.071933484	       132.79377	       14.884194
       6745.7836	   1.2983252e+08	     0.042573437	     0.078896285	       132.84581	       14.748900
       6748.4358	   1.2475724e+08	     0.038461332	     0.069309433	       132.89785	       14.615392
       6751.0880	   1.1982731e+08	     0.035409234	     0.073748862	       132.94988	       14.485302
       6753.7402	   1.1279556e+08	     0.032494054	     0.075372615	       133.00191	       14.353021
       6756.3924	   1.0609917e+08	     0.029564876	     0.075176552	       133.05395	       14.217727
       6759.0446	   1.0189505e+08	     0.029804473	     0.075830713	       133.10599	       14.082424
       6761.6968	       96383414.	     0.032562751	     0.078025793	       133.15803	       13.947111
       6764.3490	       90618272.	     0.036866261	     0.079500005	       133.20706	       13.811810
       6767.0012	       87702860.	     0.037276048	     0.081974419	       133.25390	       13.676517
       6769.6534	       83234209.	     0.031432678	     0.086039066	       133.30415	       13.541224
       6772.3056	       79484407.	     0.026474686	     0.092471832	       133.35618	       13.405931
       6774.9578	       78237272.	     0.021440997	     0.098904599	       133.40439	       13.270637
       6777.6100	       76261881.	     0.016431553	      0.10533737	       133.45123	       13.135344
       6780.2622	       72667844.	     0.011448715	      0.11177013	       133.50229	       13.004280
       6782.9144	       69839822.	    0.0064569534	      0.11820290	       133.55432	       12.874189
       6785.5666	       68060868.	    0.0014649997	      0.12463567	       133.60172	       12.739464
       6788.2189	       66055745.	   -0.0035282780	      0.13106843	       133.64855	       12.604172
       6790.8711	       62430549.	   -0.0085553984	      0.13750120	       133.70043	       12.468879
       6793.5233	       61572482.	    -0.013569373	      0.14393397	       133.75222	       12.333832
       6796.1755	       59238150.	    -0.018632523	      0.15036673	       133.79905	       12.203743
       6798.8277	       56973019.	    -0.023726065	      0.15679950	       133.84654	       12.072997
       6801.4799	       53485098.	    -0.028915983	      0.16323227	       133.89858	       11.937684
       6804.1321	       50248555.	    -0.034163405	      0.16966503	       133.95093	       11.799647
       6806.7843	       49070439.	    -0.039310945	      0.17609780	       134.00444	       11.650995
       6809.4365	       46358684.	    -0.044633154	      0.18253057	       134.05447	       11.509311
       6812.0887	       46055090.	    -0.049739859	      0.18896334	       134.10130	       11.373997
       6814.7409	       45643112.	    -0.054860334	      0.19539610	       134.15127	       11.241823
       6817.3931	       45970401.	    -0.059877593	      0.20182887	       134.20331	       11.111734
       6820.0453	       44920696.	    -0.065094004	      0.20826164	       134.25635	       10.964981
       6822.6975	       43897369.	    -0.070331710	      0.21469440	       134.30987	       10.810381
       6825.3497	       42768123.	    -0.075617507	      0.22112717	       134.35672	       10.680212
       6828.0020	       40021774.	    -0.081314957	      0.22755994	       134.40406	       10.548260
       6830.6542	       38582823.	    -0.086812632	      0.23399270	       134.45759	       10.393635
       6833.3064	       38144087.	    -0.092089496	      0.24042547	       134.50848	       10.248687
       6835.9586	       38194406.	    -0.097240994	      0.24685824	       134.55531	       10.118598
       6838.6108	       37079044.	     -0.10279898	      0.25329100	       134.60811	       9.9797227
       6841.2630	       35901552.	     -0.10847299	      0.25972377	       134.66758	       9.8310460
       6843.9152	       33479116.	     -0.11483972	      0.26615654	       134.72235	       9.6776639
       6846.5674	       31622272.	     -0.12125782	      0.27258930	       134.77514	       9.5257309
       6849.2196	       31580395.	     -0.12690640	      0.27902207	       134.82197	       9.3956408
       6851.8718	       32287032.	     -0.13228779	      0.28545484	       134.87006	       9.2620574
       6854.5240	       33823808.	     -0.13739799	      0.29188761	       134.92358	       9.1133807
       6857.1762	       35245801.	     -0.14291175	      0.29832037	       134.97710	       8.9647040
       6859.8284	       37056418.	     -0.14869572	      0.30475314	       135.03062	       8.8160272
       6862.4806	       37717184.	     -0.15604067	      0.31118591	       135.08415	       8.6673505
       6865.1328	       36643756.	     -0.16648458	      0.31761867	       135.13683	       8.5178207
       6867.7851	       35422654.	     -0.18227416	      0.32405144	       135.18441	       8.3631967
       6870.4373	       35387940.	     -0.23777859	      0.33048421	       135.23473	       8.2113200
       6873.0895	       33537872.	     -0.21190857	      0.33691697	       135.28825	       8.0626433
       6875.7417	       31347425.	     -0.16551408	      0.34334974	       135.34177	       7.9139660
       6878.3939	       30510733.	     -0.10874695	      0.34978251	       135.39530	       7.7652886
