#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        80.058929 km
# Date (UTC) = 2013-12-07T09:43:49.670
# Date (julian) = 2456633.90543599
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6847.6494	       62058237.	     -0.10547447	      0.27521372	       116.55771	       11.403035
       6850.5942	       59176197.	     -0.11065004	      0.28235598	       116.61714	       11.237960
       6853.5389	       56086052.	     -0.11582863	      0.28949825	       116.66949	       11.087028
       6856.4836	       54607364.	     -0.12097422	      0.29664052	       116.72313	       10.933530
       6859.4284	       58102739.	     -0.12599943	      0.30378278	       116.78256	       10.768455
       6862.3731	       55995190.	     -0.13114555	      0.31092505	       116.84198	       10.598715
       6865.3178	       54942048.	     -0.13626450	      0.31806732	       116.90141	       10.428305
       6868.2625	       49713086.	     -0.14149518	      0.32520959	       116.96084	       10.263230
       6871.2073	       46411515.	     -0.14668223	      0.33235185	       117.02027	       10.098155
       6874.1520	       44538625.	     -0.15181213	      0.33949412	       117.07969	       9.9320025
       6877.0967	       42856865.	     -0.15691942	      0.34663639	       117.13912	       9.7603232
       6880.0415	       43547093.	     -0.16191388	      0.35377865	       117.19426	       9.5929276
       6882.9862	       42145767.	     -0.16698635	      0.36092092	       117.24797	       9.4278524
       6885.9309	       41301013.	     -0.17204111	      0.36806319	       117.30740	       9.2627763
       6888.8757	       41779993.	     -0.17704808	      0.37520545	       117.36683	       9.0977016
       6891.8204	       42852068.	     -0.18204185	      0.38234772	       117.42625	       8.9319326
       6894.7651	       41121096.	     -0.18715376	      0.38948999	       117.48568	       8.7602532
       6897.7099	       38860701.	     -0.19230741	      0.39663226	       117.54641	       8.5762193
       6900.6546	       37241846.	     -0.19745570	      0.40377452	       117.60739	       8.3916816
       6903.5993	       36176517.	     -0.20259851	      0.41091679	       117.66682	       8.2266055
       6906.5441	       36619880.	     -0.20768072	      0.41805906	       117.72110	       8.0615525
       6909.4888	       33964990.	     -0.21298009	      0.42520132	       117.77827	       7.8892464
       6912.4335	       32307023.	     -0.21827876	      0.43234359	       117.84760	       7.6966518
       6915.3782	       32061587.	     -0.22352668	      0.43948586	       117.90738	       7.5306275
       6918.3230	       32365958.	     -0.22879015	      0.44662812	       117.96779	       7.3531421
       6921.2677	       32765286.	     -0.23412361	      0.45377039	       118.02908	       7.1647562
       6924.2124	       33940682.	     -0.23948745	      0.46091266	       118.08851	       6.9996823
       6927.1572	       32839062.	     -0.24527672	      0.46805493	       118.14935	       6.8170378
       6930.1019	       30901168.	     -0.25157641	      0.47519719	       118.21360	       6.6244443
       6933.0466	       31157279.	     -0.25815676	      0.48233946	       118.28261	       6.4318527
       6935.9914	       29178551.	     -0.26719802	      0.48948173	       118.34424	       6.2392582
       6938.9361	       30655095.	     -0.29010881	      0.49662399	       118.40423	       6.0671440
       6941.8808	       32276233.	     -0.27938772	      0.50376626	       118.46416	       5.8957537
       6944.8256	       33108784.	     -0.25371074	      0.51090853	       118.52577	       5.7031991
