#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.503083 km
# Date (UTC) = 2016-01-01T10:23:53.769
# Date (julian) = 2457388.93326121
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6529.7666	   2.3371996e+10	      0.17854737	     0.043456930	       101.26871	       29.613923
       6531.7703	   2.1859205e+10	      0.18136286	     0.046349805	       101.31763	       29.519577
       6533.7739	   2.0401963e+10	      0.18193193	     0.047848477	       101.36655	       29.425232
       6535.7776	   1.9059384e+10	      0.18047032	     0.047886993	       101.41547	       29.330886
       6537.7812	   1.7861919e+10	      0.18025061	     0.049053533	       101.46438	       29.236541
       6539.7849	   1.6721658e+10	      0.17923970	     0.050593686	       101.51330	       29.142197
       6541.7885	   1.5602022e+10	      0.17669537	     0.051070820	       101.56366	       29.040081
       6543.7922	   1.4422204e+10	      0.17439693	     0.051589801	       101.61477	       28.933941
       6545.7958	   1.3257990e+10	      0.17231730	     0.052462697	       101.66522	       28.829156
       6547.7995	   1.2242294e+10	      0.17097218	     0.053591387	       101.71065	       28.734810
       6549.8031	   1.1366426e+10	      0.16935323	     0.054784720	       101.75607	       28.640465
       6551.8068	   1.0619445e+10	      0.16747034	     0.055518939	       101.80150	       28.545231
       6553.8104	   9.9292461e+09	      0.16509626	     0.054927681	       101.84693	       28.447379
       6555.8141	   9.3159245e+09	      0.16283212	     0.054169353	       101.89236	       28.349527
       6557.8177	   8.7438945e+09	      0.16080548	     0.053353559	       101.94155	       28.248428
       6559.8214	   8.1484743e+09	      0.15816583	     0.052294472	       101.99659	       28.142287
       6561.8250	   7.5565948e+09	      0.15517251	     0.050966130	       102.05163	       28.036147
       6563.8287	   7.0193534e+09	      0.15199259	     0.048969787	       102.09851	       27.940007
       6565.8323	   6.5819396e+09	      0.14930280	     0.047373287	       102.14394	       27.845661
       6567.8360	   6.2344543e+09	      0.14703691	     0.045910353	       102.18936	       27.751315
       6569.8396	   5.9207348e+09	      0.14461525	     0.044907071	       102.23135	       27.656970
       6571.8433	   5.6229335e+09	      0.14185713	     0.044272961	       102.27328	       27.562624
       6573.8469	   5.3382350e+09	      0.13864046	     0.042977847	       102.31564	       27.468712
       6575.8506	   5.0655626e+09	      0.13597823	     0.041521317	       102.36108	       27.377848
       6577.8542	   4.8055267e+09	      0.13361074	     0.038878595	       102.40651	       27.286985
       6579.8579	   4.5613286e+09	      0.13137326	     0.036598886	       102.45343	       27.192107
       6581.8615	   4.3068515e+09	      0.12932582	     0.035335728	       102.50454	       27.085967
       6583.8652	   4.0671535e+09	      0.12738861	     0.034583754	       102.55564	       26.979827
       6585.8688	   3.8340978e+09	      0.12561482	     0.033276168	       102.60266	       26.882167
       6587.8725	   3.6326487e+09	      0.12430007	     0.033351676	       102.64808	       26.787821
       6589.8761	   3.4573062e+09	      0.12236457	     0.031307824	       102.69351	       26.693476
       6591.8798	   3.2909485e+09	      0.11997032	     0.028209186	       102.73594	       26.599130
       6593.8834	   3.1547938e+09	      0.11763001	     0.026280902	       102.77787	       26.504785
       6595.8871	   3.0159022e+09	      0.11493993	     0.025715563	       102.81983	       26.410387
       6597.8907	   2.8742059e+09	      0.11302204	     0.025441648	       102.86695	       26.304353
       6599.8944	   2.7167992e+09	      0.11209045	     0.024983522	       102.91413	       26.198213
       6601.8980	   2.5567934e+09	      0.11155710	     0.027468610	       102.96052	       26.097393
       6603.9017	   2.4247132e+09	      0.10994553	     0.026129483	       103.00595	       26.003035
       6605.9053	   2.3117528e+09	      0.10938543	     0.027424542	       103.05138	       25.908678
       6607.9090	   2.2054745e+09	      0.10712970	     0.023912103	       103.09784	       25.807367
       6609.9126	   2.0859916e+09	      0.10415588	     0.023977026	       103.14501	       25.701227
       6611.9163	   1.9662106e+09	      0.10165082	     0.024374140	       103.19194	       25.595794
       6613.9199	   1.8579859e+09	      0.10050687	     0.023911115	       103.23387	       25.504943
       6615.9236	   1.7681402e+09	     0.098732764	     0.023279948	       103.27580	       25.414091
       6617.9272	   1.6932591e+09	     0.097795836	     0.023746670	       103.31773	       25.322595
       6619.9309	   1.6194521e+09	     0.096950058	     0.024750521	       103.35967	       25.228250
       6621.9345	   1.5540743e+09	     0.095772502	     0.024779692	       103.40160	       25.133904
       6623.9382	   1.4846772e+09	     0.094167433	     0.024839408	       103.44522	       25.035753
       6625.9418	   1.4148490e+09	     0.093473894	     0.026521494	       103.49240	       24.929612
       6627.9455	   1.3373347e+09	     0.092165449	     0.025682036	       103.53957	       24.823472
       6629.9491	   1.2707854e+09	     0.091192203	     0.025937498	       103.58266	       24.729240
       6631.9528	   1.2167713e+09	     0.089698042	     0.026027549	       103.62459	       24.638389
       6633.9564	   1.1692116e+09	     0.088437222	     0.026319237	       103.66652	       24.547539
       6635.9601	   1.1240310e+09	     0.087153746	     0.026543767	       103.71327	       24.442653
       6637.9637	   1.0654272e+09	     0.086401064	     0.025689403	       103.76045	       24.336496
       6639.9674	   1.0110568e+09	     0.086371956	     0.025282309	       103.80567	       24.234752
       6641.9710	   9.5920604e+08	     0.086581086	     0.025151598	       103.84760	       24.140406
       6643.9747	   9.1862472e+08	     0.085600730	     0.025339784	       103.88953	       24.046060
       6645.9783	   8.7999988e+08	     0.084687931	     0.025909999	       103.93213	       23.947690
       6647.9820	   8.3839854e+08	     0.083816761	     0.026954801	       103.97537	       23.845481
       6649.9856	   7.9512434e+08	     0.083127769	     0.026275033	       104.01861	       23.743271
       6651.9893	   7.5385318e+08	     0.082583789	     0.027242312	       104.06059	       23.648674
       6653.9929	   7.2525557e+08	     0.081853578	     0.028032621	       104.10252	       23.554329
       6655.9966	   7.0013999e+08	     0.080062682	     0.028022009	       104.14459	       23.459148
       6658.0002	   6.7241262e+08	     0.078666509	     0.030061505	       104.18783	       23.356939
       6660.0039	   6.4047941e+08	     0.077264764	     0.031629534	       104.23108	       23.254730
       6662.0075	   6.0542512e+08	     0.075826800	     0.033040040	       104.27358	       23.156936
       6664.0112	   5.8030602e+08	     0.074529625	     0.032165138	       104.31552	       23.062578
       6666.0148	   5.5660905e+08	     0.074760090	     0.026911487	       104.35746	       22.968220
       6668.0185	   5.3326252e+08	     0.074269944	     0.027487140	       104.40031	       22.868359
       6670.0221	   5.1182217e+08	     0.073933875	     0.027318374	       104.44356	       22.766150
       6672.0258	   4.8587421e+08	     0.073916945	     0.026894550	       104.48659	       22.665725
       6674.0294	   4.7140975e+08	     0.073269376	     0.028979629	       104.52852	       22.574874
       6676.0331	   4.5445459e+08	     0.071271500	     0.031735053	       104.57045	       22.484023
       6678.0367	   4.4010163e+08	     0.070476486	     0.030912037	       104.61277	       22.388657
       6680.0404	   4.2399692e+08	     0.070778401	     0.029450139	       104.65601	       22.282516
       6682.0440	   4.0409872e+08	     0.071581546	     0.030458195	       104.69925	       22.176376
       6684.0477	   3.8496328e+08	     0.071889571	     0.032656512	       104.73888	       22.081725
       6686.0513	   3.6750274e+08	     0.071451759	     0.033790958	       104.77732	       21.990873
       6688.0550	   3.5339067e+08	     0.069214814	     0.033797886	       104.81576	       21.900022
       6690.0586	   3.4380199e+08	     0.067418298	     0.033109143	       104.85847	       21.799065
       6692.0623	   3.3321727e+08	     0.066410169	     0.032692986	       104.90171	       21.696856
       6694.0659	   3.1829112e+08	     0.065554558	     0.031168597	       104.94496	       21.593282
       6696.0696	   3.0496354e+08	     0.065471003	     0.029704702	       104.98821	       21.487126
       6698.0732	   2.8722585e+08	     0.064747544	     0.030318360	       105.03146	       21.380971
       6700.0769	   2.7362667e+08	     0.063245385	     0.030724757	       105.07470	       21.277982
       6702.0806	   2.5398643e+08	     0.061786938	     0.032941050	       105.11794	       21.175773
       6704.0842	   2.3895171e+08	     0.062119142	     0.036218900	       105.15994	       21.076501
       6706.0879	   2.3067880e+08	     0.062006331	     0.038599302	       105.19838	       20.985650
       6708.0915	   2.2548983e+08	     0.061566587	     0.040143219	       105.23682	       20.894799
       6710.0952	   2.2328467e+08	     0.060320941	     0.040515119	       105.27716	       20.799441
       6712.0988	   2.1485103e+08	     0.058302946	     0.042013401	       105.32040	       20.697231
       6714.1025	   2.0560217e+08	     0.056301748	     0.047311111	       105.36365	       20.595021
       6716.1061	   1.9624706e+08	     0.054688590	     0.048557640	       105.40354	       20.489458
       6718.1098	   1.8813128e+08	     0.052663333	     0.049983347	       105.44285	       20.383318
       6720.1134	   1.8059085e+08	     0.051654618	     0.050406627	       105.48337	       20.278393
       6722.1171	   1.7171425e+08	     0.051516969	     0.050460494	       105.52662	       20.176184
       6724.1207	   1.6447786e+08	     0.049188750	     0.048918698	       105.56986	       20.073974
       6726.1244	   1.5388538e+08	     0.045574373	     0.040952489	       105.61310	       19.971766
       6728.1280	   1.4556491e+08	     0.044815340	     0.039809526	       105.65634	       19.869557
       6730.1317	   1.4028321e+08	     0.043329138	     0.040559419	       105.69775	       19.769863
       6732.1353	   1.3326475e+08	     0.041623281	     0.043765119	       105.73269	       19.678999
       6734.1390	   1.2982476e+08	     0.040618194	     0.049345239	       105.76764	       19.588136
       6736.1426	   1.2647609e+08	     0.042069688	     0.050894142	       105.80558	       19.493185
       6738.1463	   1.2148894e+08	     0.042979366	     0.058126307	       105.84882	       19.390976
       6740.1499	   1.1961146e+08	     0.042506025	     0.064306454	       105.89206	       19.288767
       6742.1536	   1.1654789e+08	     0.040085646	     0.068984925	       105.93209	       19.186558
       6744.1572	   1.0674807e+08	     0.035434262	     0.077915009	       105.97141	       19.084348
       6746.1609	   1.0169680e+08	     0.033688666	     0.077117105	       106.01072	       18.982139
       6748.1645	       99271742.	     0.030128682	     0.067882393	       106.05003	       18.879930
       6750.1682	       94504566.	     0.027214481	     0.072291273	       106.08934	       18.777721
       6752.1718	       91175413.	     0.024325534	     0.073935659	       106.13151	       18.675511
       6754.1755	       86520974.	     0.022986557	     0.075931308	       106.17476	       18.573302
       6756.1791	       83150399.	     0.020412669	     0.074627790	       106.21727	       18.471093
       6758.1828	       81201199.	     0.019978577	     0.074091798	       106.25658	       18.368883
       6760.1864	       76848453.	     0.020176166	     0.076416752	       106.29589	       18.266673
       6762.1901	       72557094.	     0.023588911	     0.077744257	       106.33881	       18.155100
       6764.1937	       71251211.	     0.025952535	     0.079492566	       106.38374	       18.038287
       6766.1974	       70420872.	     0.026627562	     0.080160188	       106.42633	       17.929173
       6768.2010	       66192160.	     0.021987489	     0.081579323	       106.46564	       17.830895
       6770.2047	       61291583.	     0.015039948	     0.087376103	       106.50496	       17.732617
       6772.2083	       57780791.	    0.0053666510	     0.092235836	       106.54769	       17.630913
       6774.2120	       55559790.	    -0.032591303	     0.097095569	       106.59094	       17.528704
       6776.2156	       52984450.	   -0.0082929569	      0.10195530	       106.63289	       17.426490
       6778.2193	       50422074.	     0.052825525	      0.10681504	       106.67221	       17.324266
