#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.739472 km
# Date (UTC) = 2013-01-09T09:47:31.755
# Date (julian) = 2456301.90800642
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6681.3870	   4.8545654e+08	     0.073754423	     0.029954246	       111.16781	       30.176412
       6683.5619	   4.6626431e+08	     0.074264459	     0.032012056	       111.22831	       30.049672
       6685.7368	   4.4752074e+08	     0.073936025	     0.033483104	       111.29170	       29.917997
       6687.9117	   4.3075853e+08	     0.071712203	     0.033834412	       111.34946	       29.801069
       6690.0867	   4.1342808e+08	     0.069798859	     0.033105932	       111.40494	       29.690123
       6692.2616	   3.9631986e+08	     0.068835906	     0.032461569	       111.45884	       29.577607
       6694.4365	   3.8124643e+08	     0.068079226	     0.030649246	       111.51005	       29.462394
       6696.6114	   3.6702424e+08	     0.067796619	     0.029929819	       111.56136	       29.347285
       6698.7863	   3.5835734e+08	     0.066579679	     0.031297162	       111.61683	       29.236339
       6700.9613	   3.4934750e+08	     0.064708184	     0.031380713	       111.67231	       29.125393
       6703.1362	   3.3515577e+08	     0.064441824	     0.034016006	       111.72487	       29.011541
       6705.3111	   3.1987821e+08	     0.064581730	     0.037221683	       111.77608	       28.896328
       6707.4860	   3.0677834e+08	     0.064219310	     0.040117204	       111.82975	       28.777205
       6709.6609	   2.9537560e+08	     0.063308473	     0.040712152	       111.88827	       28.650406
       6711.8359	   2.8579426e+08	     0.061278459	     0.041643214	       111.94470	       28.526932
       6714.0108	   2.7594107e+08	     0.059181869	     0.047304219	       111.99590	       28.411720
       6716.1857	   2.6257626e+08	     0.057645383	     0.048674881	       112.04711	       28.296508
       6718.3606	   2.5267455e+08	     0.055590601	     0.050374055	       112.09832	       28.185305
       6720.5355	   2.4289962e+08	     0.055271242	     0.050357714	       112.14953	       28.074343
       6722.7105	   2.3485602e+08	     0.054788166	     0.049726889	       112.20514	       27.953872
       6724.8854	   2.2726679e+08	     0.050910599	     0.042533157	       112.26366	       27.827074
       6727.0603	   2.1988288e+08	     0.049103966	     0.040880047	       112.31816	       27.706647
       6729.2352	   2.1377905e+08	     0.048714671	     0.040888646	       112.36937	       27.591433
       6731.4101	   2.1039807e+08	     0.046902008	     0.042566282	       112.42057	       27.477101
       6733.5851	   2.0820518e+08	     0.045724059	     0.047100776	       112.47178	       27.366154
       6735.7600	   2.0392067e+08	     0.046865763	     0.050100209	       112.52298	       27.255208
       6737.9349	   2.0022711e+08	     0.048206559	     0.057113717	       112.57629	       27.130582
       6740.1098	   1.9014620e+08	     0.048031861	     0.064237972	       112.62994	       27.003784
       6742.2847	   1.8166771e+08	     0.045502644	     0.069304576	       112.68160	       26.886398
       6744.4597	   1.7459777e+08	     0.041210435	     0.078148948	       112.73281	       26.771185
       6746.6346	   1.6732930e+08	     0.037794749	     0.071609565	       112.78201	       26.657973
       6748.8095	   1.6508237e+08	     0.036316580	     0.071275712	       112.82895	       26.547028
       6750.9844	   1.5755063e+08	     0.033416172	     0.073685069	       112.87734	       26.434094
       6753.1593	   1.4844762e+08	     0.030543872	     0.073492946	       112.93586	       26.307296
       6755.3343	   1.4200612e+08	     0.028448236	     0.074458793	       112.99352	       26.181686
       6757.5092	   1.3658572e+08	     0.026527007	     0.075194829	       113.04045	       26.070739
       6759.6841	   1.3575308e+08	     0.027265707	     0.075985039	       113.08739	       25.959793
       6761.8590	   1.3083338e+08	     0.030366558	     0.078039197	       113.13924	       25.837251
       6764.0339	   1.2708247e+08	     0.033730924	     0.079484912	       113.19288	       25.710453
       6766.2089	   1.2370114e+08	     0.035113147	     0.080186193	       113.24196	       25.594450
       6768.3838	   1.2076006e+08	     0.031443808	     0.082236958	       113.28890	       25.483504
       6770.5587	   1.2053736e+08	     0.027001927	     0.088234795	       113.33810	       25.365562
       6772.7336	   1.1663795e+08	     0.022977499	     0.093509932	       113.39175	       25.233887
       6774.9085	   1.1202046e+08	     0.018945048	     0.098785069	       113.44540	       25.103612
       6777.0835	   1.1062185e+08	     0.014935223	      0.10406021	       113.49904	       24.976813
       6779.2584	   1.0538517e+08	     0.010884085	      0.10933534	       113.55110	       24.853764
       6781.4333	   1.0020128e+08	    0.0068213130	      0.11461048	       113.59804	       24.742818
       6783.6082	       98948277.	    0.0028182272	      0.11988562	       113.64498	       24.631872
       6785.7831	       94074877.	   -0.0012587130	      0.12516075	       113.69791	       24.506770
       6787.9581	       93102874.	   -0.0052490722	      0.13043589	       113.75155	       24.379972
       6790.1330	       87437348.	   -0.0093699842	      0.13571103	       113.80520	       24.253174
       6792.3079	       79166818.	    -0.013625582	      0.14098617	       113.85884	       24.126376
       6794.4828	       80032076.	    -0.017556956	      0.14626130	       113.90718	       24.012133
       6796.6577	       77160923.	    -0.021649730	      0.15153644	       113.95412	       23.901187
       6798.8327	       77224005.	    -0.025620328	      0.15681158	       114.00406	       23.783131
       6801.0076	       76871040.	    -0.029630350	      0.16208671	       114.05770	       23.656333
       6803.1825	       74555119.	    -0.033787362	      0.16736185	       114.10941	       23.529535
       6805.3574	       74494271.	    -0.037860847	      0.17263699	       114.15818	       23.402736
       6807.5323	       68917913.	    -0.042410017	      0.17791212	       114.20864	       23.275937
       6809.7073	       63980340.	    -0.047159482	      0.18318726	       114.26229	       23.149139
       6811.8822	       60056386.	    -0.052182837	      0.18846240	       114.31449	       23.022341
       6814.0571	       58568681.	    -0.057459767	      0.19373754	       114.36325	       22.895543
       6816.2320	       59258523.	    -0.063334961	      0.19901267	       114.41157	       22.773704
       6818.4069	       55160660.	    -0.073235359	      0.20428781	       114.45851	       22.667025
       6820.5819	       52530574.	     -0.11054782	      0.20956295	       114.50545	       22.560347
       6822.7568	       49168940.	    -0.088213201	      0.21483808	       114.55404	       22.435501
       6824.9317	       47293997.	    -0.027758443	      0.22011322	       114.60281	       22.308704
