#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.624869 km
# Date (UTC) = 2014-01-21T08:52:43.046
# Date (julian) = 2456678.86994266
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6560.2641	   7.8550974e+09	      0.15605797	     0.052036162	      -14.165306	       51.085919
       6562.5722	   7.2545498e+09	      0.15351566	     0.050335448	      -14.289515	       50.951358
       6564.8802	   6.7803331e+09	      0.15131584	     0.048372672	      -14.418462	       50.816799
       6567.1883	   6.3621580e+09	      0.14940190	     0.046457979	      -14.547847	       50.682239
       6569.4963	   6.0018419e+09	      0.14775122	     0.044884729	      -14.672142	       50.547678
       6571.8044	   5.6635935e+09	      0.14636141	     0.044283577	      -14.797410	       50.411662
       6574.1125	   5.3013905e+09	      0.14419774	     0.042800992	      -14.942324	       50.248635
       6576.4205	   4.9358562e+09	      0.14231714	     0.040887373	      -15.077017	       50.096852
       6578.7286	   4.5859427e+09	      0.13986093	     0.037499119	      -15.196051	       49.962290
       6581.0366	   4.2927706e+09	      0.13748456	     0.035585519	      -15.315085	       49.827730
       6583.3447	   4.0420945e+09	      0.13553956	     0.034847206	      -15.434118	       49.693171
       6585.6527	   3.8019549e+09	      0.13323627	     0.033448928	      -15.553152	       49.555866
       6587.9608	   3.5832505e+09	      0.13130431	     0.033371243	      -15.672186	       49.416130
       6590.2688	   3.3843170e+09	      0.12857314	     0.030561978	      -15.791220	       49.279491
       6592.5769	   3.2033428e+09	      0.12547633	     0.027513183	      -15.910253	       49.144930
       6594.8850	   3.0473771e+09	      0.12219096	     0.025686727	      -16.025840	       49.010370
       6597.1930	   2.8955056e+09	      0.11856134	     0.025661821	      -16.139698	       48.875811
       6599.5011	   2.7303176e+09	      0.11623388	     0.024959867	      -16.267466	       48.720382
       6601.8091	   2.5529477e+09	      0.11543476	     0.027426738	      -16.398411	       48.559586
       6604.1172	   2.3820427e+09	      0.11382554	     0.026140849	      -16.507094	       48.425027
       6606.4252	   2.2318199e+09	      0.11344670	     0.026739845	      -16.616529	       48.289717
       6608.7333	   2.1079083e+09	      0.11080533	     0.023712983	      -16.730387	       48.149981
       6611.0413	   1.9889256e+09	      0.10784828	     0.024932096	      -16.843143	       48.011347
       6613.3494	   1.8721226e+09	      0.10701553	     0.023701783	      -16.951827	       47.876786
       6615.6574	   1.7668900e+09	      0.10566963	     0.023271759	      -17.060510	       47.742226
       6617.9655	   1.6705605e+09	      0.10495546	     0.023759358	      -17.169192	       47.607667
       6620.2736	   1.5819610e+09	      0.10423915	     0.024855351	      -17.276071	       47.471304
       6622.5816	   1.4977377e+09	      0.10283010	     0.024603187	      -17.379580	       47.331568
       6624.8897	   1.4222843e+09	      0.10118994	     0.025338543	      -17.485242	       47.193987
       6627.1977	   1.3509296e+09	     0.098995815	     0.025393186	      -17.593924	       47.059428
       6629.5058	   1.2879291e+09	     0.097624470	     0.026017659	      -17.700102	       46.922364
       6631.8138	   1.2253027e+09	     0.095595762	     0.026013434	      -17.803610	       46.782629
       6634.1219	   1.1645058e+09	     0.093796951	     0.026335733	      -17.907117	       46.645749
       6636.4299	   1.1052764e+09	     0.091988780	     0.026382790	      -18.010624	       46.511188
       6638.7380	   1.0469353e+09	     0.090540415	     0.025639490	      -18.110925	       46.373420
       6641.0460	   9.9447192e+08	     0.090700300	     0.025148457	      -18.209258	       46.233684
       6643.3541	   9.4837358e+08	     0.089661168	     0.025246084	      -18.311148	       46.097506
       6645.6622	   9.0821731e+08	     0.088045040	     0.025761881	      -18.414656	       45.962948
       6647.9702	   8.6614553e+08	     0.086457526	     0.026948602	      -18.514255	       45.824480
       6650.2783	   8.2033705e+08	     0.085219471	     0.026318940	      -18.612587	       45.684744
       6652.5863	   7.7408189e+08	     0.084448079	     0.027411842	      -18.710919	       45.549269
       6654.8944	   7.3223754e+08	     0.083272815	     0.027655212	      -18.809251	       45.414710
       6657.2024	   6.9739255e+08	     0.081357965	     0.029135926	      -18.907584	       45.275540
       6659.5105	   6.6328415e+08	     0.079958316	     0.031728110	      -19.005916	       45.135805
       6661.8185	   6.3047893e+08	     0.078586810	     0.032951851	      -19.099288	       45.001028
       6664.1266	   5.9849760e+08	     0.077323037	     0.031742876	      -19.192446	       44.866331
       6666.4347	   5.6752915e+08	     0.077409056	     0.026993292	      -19.285603	       44.726595
       6668.7427	   5.4118931e+08	     0.076281040	     0.028128016	      -19.378760	       44.587347
       6671.0508	   5.1509412e+08	     0.076234382	     0.026866072	      -19.471916	       44.452788
       6673.3588	   4.9064853e+08	     0.075683184	     0.027995853	      -19.565072	       44.317392
       6675.6669	   4.6970073e+08	     0.073524333	     0.031075659	      -19.658229	       44.177656
       6677.9749	   4.4618225e+08	     0.072136486	     0.030972260	      -19.754950	       44.033960
       6680.2830	   4.2231240e+08	     0.072334711	     0.029502524	      -19.863637	       43.876970
       6682.5910	   3.9601758e+08	     0.073033101	     0.030876116	      -19.960450	       43.729874
       6684.8991	   3.7227439e+08	     0.072939552	     0.032699717	      -20.048432	       43.590139
       6687.2071	   3.5250292e+08	     0.071006895	     0.034227373	      -20.139732	       43.453721
       6689.5152	   3.3295739e+08	     0.068319772	     0.033552262	      -20.232890	       43.319159
       6691.8233	   3.1659820e+08	     0.067130157	     0.032807029	      -20.322377	       43.180929
       6694.1313	   2.9900142e+08	     0.066037290	     0.031076990	      -20.410359	       43.041194
       6696.4394	   2.8727875e+08	     0.065636260	     0.029858332	      -20.494320	       42.905479
       6698.7474	   2.7833024e+08	     0.064223668	     0.031243735	      -20.577126	       42.770920
       6701.0555	   2.6544078e+08	     0.062147277	     0.031490842	      -20.664303	       42.631990
       6703.3635	   2.5401515e+08	     0.061839834	     0.034584899	      -20.752284	       42.492255
       6705.6716	   2.4025390e+08	     0.061929447	     0.037862545	      -20.840266	       42.357242
       6707.9796	   2.2708624e+08	     0.061707971	     0.040046494	      -20.928247	       42.222683
       6710.2877	   2.1767277e+08	     0.060474256	     0.040552807	      -21.011157	       42.083050
       6712.5957	   2.0841975e+08	     0.058392077	     0.042936063	      -21.093963	       41.943561
       6714.9038	   2.0040744e+08	     0.056379406	     0.047371356	      -21.176769	       41.809000
       6717.2119	   1.9142683e+08	     0.054329547	     0.049861164	      -21.259575	       41.673841
       6719.5199	   1.7691875e+08	     0.052615295	     0.050875885	      -21.342381	       41.534106
       6721.8280	   1.6511848e+08	     0.053018429	     0.050553369	      -21.425187	       41.395320
       6724.1360	   1.5909897e+08	     0.050757176	     0.048790793	      -21.507993	       41.260761
       6726.4441	   1.5386662e+08	     0.047176898	     0.040955373	      -21.590799	       41.124902
       6728.7521	   1.5294675e+08	     0.046655955	     0.040694116	      -21.673604	       40.985166
       6731.0602	   1.4681976e+08	     0.044929702	     0.041869806	      -21.754756	       40.847089
       6733.3682	   1.3968942e+08	     0.043760403	     0.045923594	      -21.832373	       40.712552
       6735.6763	   1.3368078e+08	     0.044796644	     0.050011370	      -21.914997	       40.567006
       6737.9844	   1.2440932e+08	     0.046434332	     0.057271238	      -22.005569	       40.403977
       6740.2924	   1.1844521e+08	     0.046175313	     0.064549886	      -22.090470	       40.261737
       6742.6005	   1.1158018e+08	     0.043279719	     0.070073885	      -22.173276	       40.127176
       6744.9085	   1.0706922e+08	     0.039477111	     0.078496125	      -22.251952	       39.988487
       6747.2166	   1.0109493e+08	     0.035001826	     0.067286604	      -22.329582	       39.848754
       6749.5246	       95793430.	     0.033945762	     0.072134290	      -22.402732	       39.713499
       6751.8327	       94779150.	     0.030499279	     0.074063732	      -22.475187	       39.578938
       6754.1407	       92130855.	     0.029116700	     0.075987153	      -22.552473	       39.444379
       6756.4488	       90683783.	     0.026510996	     0.075321709	      -22.630104	       39.309792
       6758.7568	       85928993.	     0.026997917	     0.075305768	      -22.707736	       39.170077
       6761.0649	       80929220.	     0.027870687	     0.077973587	      -22.785845	       39.029147
       6763.3730	       75554767.	     0.033600401	     0.077573601	      -22.870378	       38.872155
       6765.6810	       72147672.	     0.036107638	     0.079655514	      -22.949923	       38.722290
       6767.9891	       68615730.	     0.033830879	     0.080868272	      -23.022378	       38.582555
       6770.2971	       64808701.	     0.029260587	     0.087600342	      -23.094833	       38.445308
       6772.6052	       63439461.	     0.025335771	     0.093198389	      -23.167289	       38.310749
       6774.9132	       60390558.	     0.021535428	     0.098796437	      -23.239745	       38.176190
       6777.2213	       57220457.	     0.017927672	      0.10439448	      -23.312200	       38.041631
       6779.5293	       57269504.	     0.014033270	      0.10999253	      -23.392099	       37.889525
       6781.8374	       53124508.	     0.012602557	      0.11559058	      -23.476633	       37.726495
       6784.1454	       50586190.	    0.0062461447	      0.12118863	      -23.549570	       37.590800
       6786.4535	       47919746.	   -0.0029783096	      0.12678668	      -23.622025	       37.456094
