#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.494272 km
# Date (UTC) = 2013-12-29T10:18:43.591
# Date (julian) = 2456655.92967119
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6554.1842	   9.9874949e+09	      0.16082521	     0.054836246	      -38.359521	       45.805999
       6556.7280	   9.1128843e+09	      0.15872887	     0.053906090	      -38.464418	       45.689980
       6559.2718	   8.3514828e+09	      0.15602945	     0.052356498	      -38.566452	       45.579073
       6561.8157	   7.7140545e+09	      0.15341025	     0.050970745	      -38.666818	       45.468160
       6564.3595	   7.1508007e+09	      0.15066046	     0.048608690	      -38.764428	       45.357238
       6566.9033	   6.6361185e+09	      0.14886843	     0.046671909	      -38.861490	       45.246318
       6569.4471	   6.1938737e+09	      0.14721733	     0.044881522	      -38.954653	       45.135411
       6571.9909	   5.7891254e+09	      0.14594273	     0.044232646	      -39.047816	       45.024504
       6574.5347	   5.3751486e+09	      0.14386752	     0.042598196	      -39.155439	       44.901545
       6577.0785	   4.9687135e+09	      0.14181777	     0.040097076	      -39.265238	       44.776772
       6579.6223	   4.5889715e+09	      0.13927916	     0.036728391	      -39.360638	       44.667842
       6582.1661	   4.2628532e+09	      0.13712439	     0.035248592	      -39.453801	       44.561372
       6584.7099	   4.0022530e+09	      0.13489766	     0.034128793	      -39.546971	       44.452180
       6587.2537	   3.7674294e+09	      0.13258948	     0.033214584	      -39.640145	       44.341258
       6589.7975	   3.5304072e+09	      0.13009378	     0.031463752	      -39.735695	       44.225383
       6592.3413	   3.2841071e+09	      0.12694600	     0.027741985	      -39.835513	       44.100611
       6594.8851	   3.0411267e+09	      0.12381995	     0.025686622	      -39.932975	       43.980746
       6597.4289	   2.8200890e+09	      0.12035643	     0.025587367	      -40.026137	       43.869839
       6599.9728	   2.6383829e+09	      0.11836875	     0.024988236	      -40.118856	       43.758931
       6602.5166	   2.4836716e+09	      0.11649614	     0.027075819	      -40.207582	       43.648024
       6605.0604	   2.3410199e+09	      0.11419853	     0.026715689	      -40.296308	       43.537117
       6607.6042	   2.1826679e+09	      0.11132407	     0.024513972	      -40.394413	       43.414485
       6610.1480	   2.0306706e+09	      0.10731048	     0.024144374	      -40.494229	       43.289712
       6612.6918	   1.8848301e+09	      0.10510681	     0.023803872	      -40.584717	       43.176602
       6615.2356	   1.7604542e+09	      0.10405282	     0.023258780	      -40.673455	       43.065680
       6617.7794	   1.6669230e+09	      0.10310245	     0.023697658	      -40.762186	       42.954767
       6620.3232	   1.5740569e+09	      0.10249114	     0.024871352	      -40.850912	       42.843860
       6622.8670	   1.4885307e+09	      0.10104091	     0.024527221	      -40.941676	       42.728321
       6625.4108	   1.3994149e+09	     0.099515700	     0.025887843	      -41.036502	       42.603549
       6627.9546	   1.3109923e+09	     0.097660200	     0.025685570	      -41.127848	       42.483357
       6630.4984	   1.2333070e+09	     0.095942024	     0.025929530	      -41.212138	       42.372450
       6633.0422	   1.1551823e+09	     0.094271774	     0.026159629	      -41.297232	       42.260866
       6635.5861	   1.0793878e+09	     0.092444125	     0.026487675	      -41.392058	       42.141084
       6638.1299	   1.0058900e+09	     0.091066994	     0.025665985	      -41.486120	       42.021945
       6640.6737	   9.3819991e+08	     0.091036352	     0.025188228	      -41.570421	       41.911023
       6643.2175	   8.7957259e+08	     0.090383442	     0.025225454	      -41.654721	       41.800100
       6645.7613	   8.3090261e+08	     0.088807716	     0.025808316	      -41.739013	       41.689191
       6648.3051	   7.8717175e+08	     0.087182293	     0.027168511	      -41.823304	       41.578284
       6650.8489	   7.4288965e+08	     0.086048664	     0.026449573	      -41.910726	       41.459548
       6653.3927	   7.0312022e+08	     0.085055210	     0.027726161	      -42.000562	       41.334775
       6655.9365	   6.6095557e+08	     0.082741992	     0.027997183	      -42.084798	       41.217781
       6658.4803	   6.2412205e+08	     0.080476415	     0.030912928	      -42.164651	       41.106874
       6661.0241	   5.9194914e+08	     0.078273488	     0.032547235	      -42.247567	       40.991712
       6663.5679	   5.5401000e+08	     0.076345989	     0.032325826	      -42.337404	       40.866939
       6666.1117	   5.1759073e+08	     0.075862109	     0.026930368	      -42.424217	       40.746366
       6668.6555	   4.8820356e+08	     0.074620833	     0.028050883	      -42.504081	       40.635444
       6671.1993	   4.6142204e+08	     0.074584032	     0.026868189	      -42.584437	       40.523839
       6673.7432	   4.3700053e+08	     0.074037571	     0.028570663	      -42.674271	       40.399066
       6676.2870	   4.0974747e+08	     0.071725750	     0.031898670	      -42.763447	       40.274928
       6678.8308	   3.8424780e+08	     0.070813216	     0.030380959	      -42.838864	       40.164021
       6681.3746	   3.6468933e+08	     0.071977722	     0.029944728	      -42.914282	       40.053114
       6683.9184	   3.4660492e+08	     0.072436210	     0.032534483	      -43.001113	       39.931231
       6686.4622	   3.2976707e+08	     0.071454135	     0.034029994	      -43.090949	       39.806459
       6689.0060	   3.0761056e+08	     0.068273982	     0.034010625	      -43.176853	       39.685619
       6691.5498	   2.8847571e+08	     0.067302046	     0.032871545	      -43.261698	       39.565838
       6694.0936	   2.7257527e+08	     0.066225787	     0.031129825	      -43.339149	       39.453017
       6696.6374	   2.5643985e+08	     0.065996102	     0.029940620	      -43.414566	       39.342110
       6699.1812	   2.4551439e+08	     0.064517806	     0.031423213	      -43.494988	       39.223842
       6701.7250	   2.3182974e+08	     0.062516549	     0.032473275	      -43.579845	       39.099051
       6704.2688	   2.1754115e+08	     0.062776291	     0.036309568	      -43.662067	       38.974270
       6706.8126	   2.0534026e+08	     0.062571743	     0.039860752	      -43.741921	       38.849497
       6709.3565	   1.9181083e+08	     0.061814275	     0.040905822	      -43.819454	       38.731978
       6711.9003	   1.8109409e+08	     0.059514387	     0.041716482	      -43.894873	       38.621071
       6714.4441	   1.7089569e+08	     0.057123437	     0.047336793	      -43.971484	       38.506433
       6716.9879	   1.5927597e+08	     0.054893650	     0.049856408	      -44.051338	       38.381661
       6719.5317	   1.5283913e+08	     0.052738200	     0.050864703	      -44.131193	       38.258213
       6722.0755	   1.4645481e+08	     0.052895983	     0.050511881	      -44.211047	       38.138430
       6724.6193	   1.3888024e+08	     0.049350783	     0.044755154	      -44.290901	       38.017342
       6727.1631	   1.3184493e+08	     0.046892324	     0.040743088	      -44.370755	       37.892569
       6729.7069	   1.2061230e+08	     0.046323838	     0.040574255	      -44.448320	       37.771375
       6732.2507	   1.1529454e+08	     0.044604975	     0.043786365	      -44.519300	       37.660468
       6734.7945	   1.1099898e+08	     0.044475443	     0.049305795	      -44.590342	       37.549464
       6737.3383	   1.0539171e+08	     0.046568857	     0.055213321	      -44.670182	       37.424714
       6739.8821	   1.0165647e+08	     0.046917632	     0.063906118	      -44.750049	       37.299923
       6742.4259	       94101223.	     0.044193049	     0.069648641	      -44.829903	       37.175151
       6744.9697	       88476587.	     0.040054221	     0.078543489	      -44.909751	       37.050385
       6747.5136	       80297510.	     0.035808240	     0.067184363	      -44.984637	       36.930583
       6750.0574	       75670304.	     0.033440011	     0.072102083	      -45.059501	       36.810802
       6752.6012	       71953859.	     0.030711673	     0.073438810	      -45.134363	       36.686063
       6755.1450	       66462262.	     0.028942370	     0.074541782	      -45.209225	       36.561291
       6757.6888	       61845255.	     0.027185722	     0.074649780	      -45.289029	       36.436518
       6760.2326	       55303280.	     0.028313003	     0.076504812	      -45.368883	       36.311744
       6762.7764	       52494375.	     0.033311552	     0.076798452	      -45.443817	       36.186972
       6765.3202	       49699033.	     0.036356860	     0.079589648	      -45.518682	       36.062200
       6767.8640	       48857662.	     0.034397549	     0.081008297	      -45.593544	       35.942329
       6770.4078	       48813101.	     0.029146180	     0.087868840	      -45.668406	       35.822547
       6772.9516	       47291716.	     0.024748611	     0.094038691	      -45.738386	       35.697881
       6775.4954	       46195777.	     0.020388150	      0.10020854	      -45.808261	       35.573108
       6778.0392	       44194658.	     0.016185035	      0.10637839	      -45.883010	       35.448318
       6780.5830	       43967590.	     0.012023300	      0.11254824	      -45.957883	       35.323526
       6783.1269	       43141367.	    0.0081942793	      0.11871809	      -46.043128	       35.186995
       6785.6707	       41191114.	    0.0046764860	      0.12488794	      -46.125256	       35.052760
       6788.2145	       40037494.	    0.0051110945	      0.13105779	      -46.195138	       34.927969
       6790.7583	       44486149.	   -0.0039235272	      0.13722764	      -46.265019	       34.803182
       6793.3021	       49222201.	    -0.015788600	      0.14339749	      -46.334891	       34.678410
