#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.728158 km
# Date (UTC) = 2012-01-12T10:15:58.016
# Date (julian) = 2455938.92775482
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6529.3797	   2.0273685e+10	      0.17353275	     0.042840603	      -38.764356	       45.138684
       6531.3361	   1.9085100e+10	      0.17495100	     0.045717814	      -38.844962	       45.035050
       6533.2924	   1.7948334e+10	      0.17642668	     0.047643857	      -38.932079	       44.925524
       6535.2488	   1.6762134e+10	      0.17626660	     0.048116375	      -39.024201	       44.811467
       6537.2051	   1.5544551e+10	      0.17574660	     0.048781945	      -39.111935	       44.701484
       6539.1615	   1.4469521e+10	      0.17466586	     0.049839134	      -39.188703	       44.601688
       6541.1179	   1.3553007e+10	      0.17337884	     0.051288302	      -39.265470	       44.501891
       6543.0742	   1.2768575e+10	      0.17212509	     0.051401378	      -39.342237	       44.399482
       6545.0306	   1.2076438e+10	      0.17114558	     0.052455841	      -39.419005	       44.295847
       6546.9870	   1.1369505e+10	      0.16954512	     0.053276640	      -39.496596	       44.191428
       6548.9433	   1.0625229e+10	      0.16758164	     0.053949357	      -39.584330	       44.077371
       6550.8997	   9.8622264e+09	      0.16637677	     0.055210635	      -39.672064	       43.963314
       6552.8561	   9.1217412e+09	      0.16547309	     0.055371297	      -39.751083	       43.860590
       6554.8124	   8.4927406e+09	      0.16384736	     0.054849429	      -39.827862	       43.760779
       6556.7688	   7.9955811e+09	      0.16165209	     0.053900100	      -39.904638	       43.660238
       6558.7251	   7.5598324e+09	      0.15900965	     0.052621388	      -39.981406	       43.556602
       6560.6815	   7.1702103e+09	      0.15612648	     0.051659838	      -40.058173	       43.452967
       6562.6379	   6.7861079e+09	      0.15324786	     0.050272941	      -40.138793	       43.343231
       6564.5942	   6.3745724e+09	      0.15017726	     0.048502288	      -40.222141	       43.229175
       6566.5506	   5.9785053e+09	      0.14757504	     0.046871409	      -40.302303	       43.119480
       6568.5070	   5.5835179e+09	      0.14567515	     0.045305638	      -40.375232	       43.019682
       6570.4633	   5.2480106e+09	      0.14436206	     0.044725582	      -40.448162	       42.919885
       6572.4197	   4.9636035e+09	      0.14284556	     0.043989807	      -40.521090	       42.817398
       6574.3761	   4.7252357e+09	      0.14070090	     0.042674385	      -40.594018	       42.713763
       6576.3324	   4.5058214e+09	      0.13859887	     0.040988768	      -40.667939	       42.609135
       6578.2888	   4.2476713e+09	      0.13643688	     0.038193588	      -40.751287	       42.495079
       6580.2451	   3.9815152e+09	      0.13438298	     0.036294199	      -40.834636	       42.381023
       6582.2015	   3.7144030e+09	      0.13250566	     0.035238958	      -40.906354	       42.275467
       6584.1579	   3.4956479e+09	      0.13042744	     0.034429509	      -40.975445	       42.171832
       6586.1142	   3.3132621e+09	      0.12836926	     0.033169819	      -41.044535	       42.069004
       6588.0706	   3.1363874e+09	      0.12683588	     0.033356352	      -41.113625	       41.969207
       6590.0270	   2.9685051e+09	      0.12465708	     0.031011903	      -41.182716	       41.869410
       6591.9833	   2.8099481e+09	      0.12197869	     0.028092335	      -41.251806	       41.769613
       6593.9397	   2.6786005e+09	      0.11928834	     0.026228589	      -41.320897	       41.669815
       6595.8961	   2.5579386e+09	      0.11619434	     0.025716495	      -41.390031	       41.569934
       6597.8524	   2.4218419e+09	      0.11390164	     0.025453735	      -41.468948	       41.451577
       6599.8088	   2.2713894e+09	      0.11250677	     0.024978375	      -41.547910	       41.333134
       6601.7652	   2.1238780e+09	      0.11157055	     0.027406032	      -41.619762	       41.228121
       6603.7215	   1.9931963e+09	      0.10964553	     0.026236139	      -41.688852	       41.128325
       6605.6779	   1.8854684e+09	      0.10852493	     0.027233729	      -41.757501	       41.028528
       6607.6342	   1.7848849e+09	      0.10615408	     0.024454606	      -41.822753	       40.928730
       6609.5906	   1.6958132e+09	      0.10295468	     0.023881369	      -41.888004	       40.828932
       6611.5470	   1.6142610e+09	      0.10034670	     0.024609651	      -41.955212	       40.727178
       6613.5033	   1.5440332e+09	     0.099522446	     0.023758264	      -42.024302	       40.623542
       6615.4597	   1.4832301e+09	     0.098310080	     0.023265675	      -42.093393	       40.519907
       6617.4161	   1.4123853e+09	     0.097460124	     0.023577193	      -42.167444	       40.406848
       6619.3724	   1.3370293e+09	     0.096939304	     0.024615774	      -42.242020	       40.292792
       6621.3288	   1.2618388e+09	     0.096204764	     0.024980468	      -42.310776	       40.187637
       6623.2852	   1.1915394e+09	     0.094866279	     0.024597470	      -42.376037	       40.087825
       6625.2415	   1.1344746e+09	     0.093702825	     0.025685804	      -42.441222	       39.987937
       6627.1979	   1.0805746e+09	     0.091781832	     0.025393248	      -42.502635	       39.884302
       6629.1542	   1.0349585e+09	     0.090688440	     0.026081217	      -42.564049	       39.780666
       6631.1106	   9.9030767e+08	     0.089001934	     0.025942001	      -42.627054	       39.678622
       6633.0670	   9.4863462e+08	     0.087706215	     0.026163945	      -42.692307	       39.578824
       6635.0233	   9.0695629e+08	     0.086234186	     0.026403287	      -42.757559	       39.479026
       6636.9797	   8.5889868e+08	     0.084698372	     0.026169296	      -42.830357	       39.367689
       6638.9361	   8.0984240e+08	     0.083592691	     0.025630861	      -42.904931	       39.253634
       6640.8924	   7.5907869e+08	     0.084133861	     0.025161462	      -42.972533	       39.145098
       6642.8488	   7.1242356e+08	     0.083715638	     0.025186430	      -43.033947	       39.041462
       6644.8052	   6.7760537e+08	     0.082569845	     0.025430626	      -43.095361	       38.937826
       6646.7615	   6.5056691e+08	     0.081209163	     0.026314333	      -43.156774	       38.837738
       6648.7179	   6.2610121e+08	     0.079820832	     0.027444835	      -43.218188	       38.737941
       6650.6742	   5.9828188e+08	     0.079203539	     0.026409590	      -43.282402	       38.633592
       6652.6306	   5.6595766e+08	     0.078766617	     0.027424027	      -43.352591	       38.519536
       6654.5870	   5.3282860e+08	     0.077967644	     0.027786171	      -43.422431	       38.405894
       6656.5433	   5.0645901e+08	     0.076438309	     0.028500299	      -43.483846	       38.302258
       6658.4997	   4.8229469e+08	     0.075299671	     0.030947304	      -43.545261	       38.198623
       6660.4561	   4.6303414e+08	     0.074221554	     0.032040536	      -43.605008	       38.096655
       6662.4124	   4.4344240e+08	     0.073123969	     0.032812876	      -43.662583	       37.996858
       6664.3688	   4.2003696e+08	     0.072283877	     0.030856704	      -43.720158	       37.897061
       6666.3252	   4.0320804e+08	     0.072343328	     0.026971955	      -43.788190	       37.785441
       6668.2815	   3.7850352e+08	     0.071722344	     0.027719897	      -43.858378	       37.671384
       6670.2379	   3.5965155e+08	     0.071492776	     0.027218426	      -43.921636	       37.565163
       6672.1942	   3.3954680e+08	     0.071359831	     0.026992187	      -43.979212	       37.465367
       6674.1506	   3.1870812e+08	     0.070668623	     0.029081839	      -44.036788	       37.365570
       6676.1070	   3.0395285e+08	     0.068648771	     0.031782667	      -44.094362	       37.262149
       6678.0633	   2.9221752e+08	     0.067820743	     0.030894252	      -44.151936	       37.158514
       6680.0197	   2.8158117e+08	     0.068019199	     0.029445670	      -44.212299	       37.051347
       6681.9761	   2.7077134e+08	     0.068662533	     0.030406178	      -44.278101	       36.937292
       6683.9324	   2.5655362e+08	     0.068905568	     0.032555062	      -44.343416	       36.824082
       6685.8888	   2.4322381e+08	     0.068480931	     0.033643619	      -44.400992	       36.724283
       6687.8452	   2.2968825e+08	     0.066364784	     0.033871550	      -44.458568	       36.624485
       6689.8015	   2.1884956e+08	     0.064386163	     0.033294530	      -44.516147	       36.524681
       6691.7579	   2.1121050e+08	     0.063355551	     0.032822453	      -44.573730	       36.424870
       6693.7142	   2.0368460e+08	     0.062426863	     0.031359059	      -44.631313	       36.325058
       6695.6706	   1.9495338e+08	     0.062204236	     0.029736291	      -44.695875	       36.213150
       6697.6270	   1.8562743e+08	     0.061575605	     0.030170610	      -44.761677	       36.099093
       6699.5833	   1.7619645e+08	     0.060297541	     0.031052180	      -44.820608	       35.990972
       6701.5397	   1.6783120e+08	     0.058732716	     0.032201339	      -44.874344	       35.887336
       6703.4961	   1.6206384e+08	     0.058823751	     0.034916544	      -44.928081	       35.783701
       6705.4524	   1.5492972e+08	     0.058923241	     0.037472930	      -44.993452	       35.670018
       6707.4088	   1.4786204e+08	     0.058579649	     0.040128267	      -45.059254	       35.555962
       6709.3652	   1.4264170e+08	     0.057797809	     0.040900287	      -45.116795	       35.451669
       6711.3215	   1.3493287e+08	     0.056068902	     0.041058032	      -45.170532	       35.351870
       6713.2779	   1.2811412e+08	     0.054180540	     0.044691664	      -45.224879	       35.250939
       6715.2342	   1.2154256e+08	     0.052374869	     0.047618168	      -45.286294	       35.136884
       6717.1906	   1.1476024e+08	     0.050409880	     0.049862478	      -45.347708	       35.022829
       6719.1470	   1.1019043e+08	     0.048287101	     0.051230203	      -45.402982	       34.920178
       6721.1033	   1.0274392e+08	     0.048646167	     0.050335035	      -45.456718	       34.820382
       6723.0597	       97642175.	     0.047540718	     0.049402240	      -45.511949	       34.717811
       6725.0161	       96615001.	     0.043382021	     0.041565986	      -45.573363	       34.603754
       6726.9724	       97811806.	     0.041747729	     0.040960138	      -45.634778	       34.489697
       6728.9288	       93066119.	     0.041387328	     0.040944502	      -45.685656	       34.388688
       6730.8852	       87367134.	     0.039547541	     0.041592559	      -45.735555	       34.288892
       6732.8415	       78376071.	     0.038063625	     0.043895130	      -45.789020	       34.184679
       6734.7979	       72758070.	     0.037454440	     0.049305593	      -45.850435	       34.070621
       6736.7542	       73203748.	     0.038453819	     0.053206479	      -45.911619	       33.956993
       6738.7106	       70662332.	     0.037256794	     0.061233328	      -45.965355	       33.857196
       6740.6670	       68329121.	     0.024628213	     0.065189772	      -46.019092	       33.757400
       6742.6233	       64804320.	     0.031917728	     0.070129631	      -46.074227	       33.651545
       6744.5797	       59063806.	     0.051573909	     0.078241796	      -46.131255	       33.537488
