#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.776584 km
# Date (UTC) = 2013-01-25T10:39:44.052
# Date (julian) = 2456317.94425986
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6532.9139	   2.1336874e+10	      0.18202072	     0.047447686	      -38.745974	       54.456595
       6534.6595	   1.9428779e+10	      0.18223760	     0.048129054	      -38.891173	       54.320297
       6536.4051	   1.7744446e+10	      0.18070366	     0.048152980	      -39.019015	       54.197021
       6538.1507	   1.6498353e+10	      0.18037486	     0.049230077	      -39.146259	       54.074345
       6539.8963	   1.5507603e+10	      0.17968023	     0.050728606	      -39.269559	       53.955612
       6541.6419	   1.4562796e+10	      0.17720720	     0.051118359	      -39.392860	       53.836879
       6543.3875	   1.3673515e+10	      0.17531576	     0.051483600	      -39.516159	       53.718145
       6545.1331	   1.2844193e+10	      0.17393336	     0.052456759	      -39.639457	       53.599410
       6546.8787	   1.2090330e+10	      0.17199290	     0.053187569	      -39.762757	       53.477241
       6548.6243	   1.1367586e+10	      0.16990310	     0.053854088	      -39.886057	       53.353941
       6550.3699	   1.0648645e+10	      0.16859044	     0.055077983	      -40.006789	       53.230641
       6552.1155	   9.9405908e+09	      0.16708513	     0.055557692	      -40.125524	       53.107340
       6553.8611	   9.2942459e+09	      0.16469376	     0.054902198	      -40.244258	       52.985742
       6555.6067	   8.7291375e+09	      0.16277615	     0.054343585	      -40.362990	       52.867009
       6557.3523	   8.2389864e+09	      0.16081094	     0.053645281	      -40.481719	       52.747446
       6559.0979	   7.7846946e+09	      0.15791633	     0.052376131	      -40.600429	       52.624170
       6560.8435	   7.3567250e+09	      0.15509716	     0.051513783	      -40.719140	       52.500895
       6562.5891	   6.9606633e+09	      0.15260525	     0.050319353	      -40.833340	       52.382129
       6564.3347	   6.5907533e+09	      0.14951132	     0.048619912	      -40.947507	       52.263396
       6566.0803	   6.2387426e+09	      0.14666965	     0.047137460	      -41.061674	       52.140995
       6567.8259	   5.9115015e+09	      0.14456009	     0.045918872	      -41.175840	       52.017695
       6569.5715	   5.5964832e+09	      0.14202321	     0.044889620	      -41.287206	       51.894395
       6571.3171	   5.3010424e+09	      0.13957068	     0.044416671	      -41.396805	       51.771095
       6573.0627	   5.0275913e+09	      0.13733940	     0.043607175	      -41.506405	       51.647795
       6574.8083	   4.7654922e+09	      0.13520715	     0.042466787	      -41.616005	       51.524495
       6576.5539	   4.5281496e+09	      0.13302386	     0.040733859	      -41.725606	       51.402261
       6578.2995	   4.2994605e+09	      0.13083841	     0.038176694	      -41.835205	       51.283526
       6580.0451	   4.0679046e+09	      0.12892178	     0.036479091	      -41.944804	       51.164593
       6581.7907	   3.8489290e+09	      0.12684222	     0.035357180	      -42.054383	       51.041319
       6583.5363	   3.6430134e+09	      0.12499476	     0.034750226	      -42.163961	       50.918045
       6585.2819	   3.4455064e+09	      0.12331112	     0.033745419	      -42.269660	       50.794748
       6587.0275	   3.2600846e+09	      0.12157163	     0.033164457	      -42.374694	       50.671448
       6588.7731	   3.0840419e+09	      0.11976268	     0.033121760	      -42.479727	       50.548147
       6590.5187	   2.9288094e+09	      0.11766144	     0.030097258	      -42.584760	       50.424847
       6592.2643	   2.7830566e+09	      0.11547724	     0.027816841	      -42.687629	       50.301547
       6594.0099	   2.6334695e+09	      0.11320371	     0.026167108	      -42.788096	       50.178247
       6595.7555	   2.4861978e+09	      0.11073937	     0.025701915	      -42.888563	       50.054947
       6597.5011	   2.3386947e+09	      0.10880836	     0.025564611	      -42.989030	       49.931646
       6599.2467	   2.2105598e+09	      0.10713910	     0.024944566	      -43.088140	       49.810011
       6600.9923	   2.1036327e+09	      0.10670013	     0.027029778	      -43.174252	       49.704328
       6602.7379	   2.0192429e+09	      0.10539625	     0.026886975	      -43.260363	       49.598645
       6604.4835	   1.9400122e+09	      0.10387498	     0.026358337	      -43.354222	       49.483454
       6606.2291	   1.8478247e+09	      0.10288239	     0.027092360	      -43.454689	       49.360154
       6607.9747	   1.7516533e+09	      0.10056208	     0.023782423	      -43.553551	       49.236862
       6609.7203	   1.6545678e+09	     0.097701943	     0.023919880	      -43.649432	       49.113586
       6611.4658	   1.5683481e+09	     0.095184889	     0.024661382	      -43.745316	       48.990306
       6613.2114	   1.4791016e+09	     0.094444271	     0.023651171	      -43.841215	       48.867008
       6614.9570	   1.3912058e+09	     0.093684222	     0.023281126	      -43.937115	       48.743709
       6616.7026	   1.3238666e+09	     0.092624908	     0.023392579	      -44.019726	       48.637497
       6618.4482	   1.2733187e+09	     0.092217988	     0.024109271	      -44.101924	       48.531814
       6620.1938	   1.2272273e+09	     0.091753767	     0.024829662	      -44.189811	       48.418818
       6621.9394	   1.1824032e+09	     0.090765936	     0.024778066	      -44.285711	       48.295517
       6623.6850	   1.1262026e+09	     0.089344046	     0.024745621	      -44.380582	       48.172217
       6625.4306	   1.0737766e+09	     0.088539024	     0.025911480	      -44.471915	       48.048916
       6627.1762	   1.0214428e+09	     0.086844223	     0.025384886	      -44.563249	       47.925616
       6628.9218	   9.5985605e+08	     0.086135505	     0.026077367	      -44.654581	       47.802316
       6630.6674	   9.0585153e+08	     0.084949402	     0.025929946	      -44.745913	       47.679016
       6632.4130	   8.6087422e+08	     0.083799213	     0.026081870	      -44.826209	       47.570616
       6634.1586	   8.3036368e+08	     0.082475302	     0.026338413	      -44.904492	       47.464933
       6635.9042	   8.0333101e+08	     0.081156777	     0.026535390	      -44.985245	       47.354125
       6637.6498	   7.6882926e+08	     0.080246228	     0.025843149	      -45.072012	       47.230824
       6639.3954	   7.3144086e+08	     0.079628586	     0.025486743	      -45.159240	       47.107527
       6641.1410	   6.8950718e+08	     0.080102529	     0.025148779	      -45.250555	       46.984250
       6642.8866	   6.5181680e+08	     0.079760012	     0.025187978	      -45.341869	       46.860974
       6644.6322	   6.2031001e+08	     0.078814665	     0.025411935	      -45.417748	       46.753726
       6646.3778	   5.9258006e+08	     0.077774148	     0.026115715	      -45.492118	       46.648044
       6648.1234	   5.7101330e+08	     0.076877594	     0.027046895	      -45.569277	       46.536088
       6649.8690	   5.4859927e+08	     0.076254198	     0.026435803	      -45.651477	       46.412788
       6651.6146	   5.2407222e+08	     0.075912537	     0.026955172	      -45.734437	       46.289488
       6653.3602	   4.9693588e+08	     0.075788334	     0.027709569	      -45.821203	       46.166188
       6655.1058	   4.7458448e+08	     0.074959440	     0.027653934	      -45.907969	       46.042887
       6656.8514	   4.5387333e+08	     0.073571201	     0.028770687	      -45.978806	       45.936792
       6658.5970	   4.3608494e+08	     0.072550987	     0.031119868	      -46.049261	       45.831109
       6660.3426	   4.1909035e+08	     0.071678659	     0.031937402	      -46.124670	       45.717996
       6662.0882	   3.9896621e+08	     0.070682465	     0.032994789	      -46.206870	       45.594696
       6663.8338	   3.8316494e+08	     0.069712898	     0.032252148	      -46.286345	       45.475483
       6665.5794	   3.6939806e+08	     0.069879378	     0.027597777	      -46.356801	       45.369799
       6667.3250	   3.5779811e+08	     0.069510011	     0.027222832	      -46.427257	       45.264115
       6669.0706	   3.4517852e+08	     0.068522040	     0.028283204	      -46.505666	       45.146502
       6670.8162	   3.2859053e+08	     0.068801921	     0.026950506	      -46.587866	       45.023202
       6672.5618	   3.1030601e+08	     0.068664720	     0.027205219	      -46.667840	       44.899902
       6674.3074	   2.9553940e+08	     0.067837763	     0.029214088	      -46.745472	       44.776602
       6676.0530	   2.8232338e+08	     0.065988455	     0.031747870	      -46.820968	       44.658545
       6677.7986	   2.7073168e+08	     0.065190671	     0.031222955	      -46.891424	       44.552862
       6679.5442	   2.6126780e+08	     0.065031188	     0.029818088	      -46.961879	       44.447179
       6681.2898	   2.4952231e+08	     0.065813627	     0.029879669	      -47.037655	       44.328430
       6683.0354	   2.3905274e+08	     0.066307638	     0.031240421	      -47.115274	       44.205156
       6684.7810	   2.2730961e+08	     0.066166136	     0.032693723	      -47.186771	       44.089439
       6686.5266	   2.1991519e+08	     0.065049116	     0.034067450	      -47.253312	       43.979840
       6688.2722	   2.1315086e+08	     0.062920925	     0.033848016	      -47.319852	       43.870242
       6690.0178	   2.0832359e+08	     0.061468642	     0.033113828	      -47.392905	       43.746972
       6691.7634	   1.9928943e+08	     0.060617390	     0.032821159	      -47.465971	       43.623672
       6693.5090	   1.8665486e+08	     0.059982531	     0.031429483	      -47.542728	       43.500373
       6695.2546	   1.7643753e+08	     0.059748227	     0.029812714	      -47.620363	       43.377074
       6697.0002	   1.6749591e+08	     0.059267167	     0.030091285	      -47.688719	       43.264666
       6698.7458	   1.6023513e+08	     0.058220237	     0.031241453	      -47.751345	       43.158983
       6700.4914	   1.5540833e+08	     0.056759414	     0.031032170	      -47.814634	       43.052184
       6702.2370	   1.4898470e+08	     0.055615186	     0.033065938	      -47.887701	       42.928883
       6703.9826	   1.4395923e+08	     0.055758500	     0.036133889	      -47.960767	       42.805583
       6705.7281	   1.3957184e+08	     0.055687627	     0.037963108	      -48.024713	       42.697674
       6707.4737	   1.3380534e+08	     0.055236580	     0.040118963	      -48.087340	       42.591991
       6709.2193	   1.3205312e+08	     0.054458460	     0.040993029	      -48.153295	       42.480692
       6710.9649	   1.2561253e+08	     0.052871312	     0.040685371	      -48.226362	       42.357390
       6712.7105	   1.1737739e+08	     0.051030295	     0.043149197	      -48.298838	       42.234093
       6714.4561	   1.1050607e+08	     0.049073805	     0.047337701	      -48.367323	       42.110817
       6716.2017	   1.0132849e+08	     0.047332440	     0.048698501	      -48.435809	       41.987541
       6717.9473	       98474795.	     0.045494660	     0.049815671	      -48.498794	       41.880782
       6719.6929	       95033931.	     0.044084443	     0.050711501	      -48.561421	       41.775100
       6721.4385	       91554626.	     0.044118869	     0.050436031	      -48.626303	       41.662652
       6723.1841	       89635516.	     0.042837681	     0.049471637	      -48.694804	       41.539351
       6724.9297	       84503260.	     0.038716178	     0.042162833	      -48.761403	       41.419473
       6726.6753	       80779797.	     0.036633433	     0.040957458	      -48.820116	       41.313790
       6728.4209	       80034478.	     0.035692618	     0.040224688	      -48.878830	       41.208107
       6730.1665	       81775116.	     0.033458933	     0.040607225	      -48.943800	       41.091161
       6731.9121	       75481095.	     0.028257151	     0.043565314	      -49.012299	       40.967863
       6733.6577	       68190625.	    0.0038179243	     0.047495256	      -49.080799	       40.844563
       6735.4033	       60078194.	     0.021922070	     0.049721583	      -49.149300	       40.721262
       6737.1489	       59409582.	     0.069704631	     0.054609939	      -49.215257	       40.602539
