#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.913136 km
# Date (UTC) = 2015-12-30T10:28:13.113
# Date (julian) = 2457386.93626288
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6632.2655	   9.7383715e+08	     0.085695581	     0.026064180	       102.59113	       23.977448
       6634.3701	   9.3336685e+08	     0.084077851	     0.026353838	       102.63582	       23.877378
       6636.4747	   8.9370672e+08	     0.082586943	     0.026365425	       102.68538	       23.770004
       6638.5792	   8.4777777e+08	     0.081755374	     0.025646407	       102.73494	       23.662630
       6640.6838	   8.0258736e+08	     0.082455737	     0.025186986	       102.77810	       23.561017
       6642.7884	   7.6338133e+08	     0.082510857	     0.025183959	       102.81848	       23.461919
       6644.8930	   7.2952643e+08	     0.081801268	     0.025440118	       102.85885	       23.362821
       6646.9976	   6.9900579e+08	     0.080851040	     0.026436518	       102.90279	       23.267289
       6649.1021	   6.6478453e+08	     0.079929217	     0.027492888	       102.94684	       23.171861
       6651.2067	   6.3461550e+08	     0.079776977	     0.026642590	       102.99122	       23.072468
       6653.3113	   6.0392517e+08	     0.079526602	     0.027684603	       103.03664	       22.960981
       6655.4159	   5.7377671e+08	     0.078289358	     0.027782062	       103.08206	       22.849494
       6657.5205	   5.4629058e+08	     0.076773720	     0.029504838	       103.12634	       22.751258
       6659.6250	   5.2003451e+08	     0.075464546	     0.031704212	       103.17038	       22.655830
       6661.7296	   5.0135999e+08	     0.074099747	     0.032906566	       103.21457	       22.558786
       6663.8342	   4.7941845e+08	     0.072842557	     0.032252032	       103.26000	       22.447281
       6665.9388	   4.5687092e+08	     0.072915335	     0.027008884	       103.30542	       22.335777
       6668.0434	   4.3175069e+08	     0.072295933	     0.027509159	       103.34742	       22.235191
       6670.1480	   4.1208343e+08	     0.071783899	     0.027260087	       103.38779	       22.139764
       6672.2525	   3.9206088e+08	     0.071522911	     0.027025975	       103.42817	       22.044337
       6674.3571	   3.7437855e+08	     0.070511996	     0.029256044	       103.47730	       21.937522
       6676.4617	   3.5991102e+08	     0.068271982	     0.032011287	       103.52685	       21.830164
       6678.5663	   3.4011538e+08	     0.067469056	     0.030557861	       103.57151	       21.727206
       6680.6709	   3.2458374e+08	     0.068153683	     0.029586284	       103.61189	       21.628108
       6682.7754	   3.1061906e+08	     0.068820760	     0.031017012	       103.65226	       21.529010
       6684.8800	   3.0141593e+08	     0.068787007	     0.032698749	       103.69671	       21.423236
       6686.9846	   2.9089212e+08	     0.067342924	     0.034333944	       103.74213	       21.315878
       6689.0892	   2.8158974e+08	     0.064770222	     0.033935741	       103.78560	       21.213124
       6691.1938	   2.6852017e+08	     0.064084489	     0.032955546	       103.82598	       21.117684
       6693.2984	   2.6067695e+08	     0.063359695	     0.031501736	       103.86636	       21.022244
       6695.4029	   2.5343274e+08	     0.063041547	     0.029785460	       103.91007	       20.916178
       6697.5075	   2.3916465e+08	     0.062568927	     0.030155492	       103.95549	       20.804691
       6699.6121	   2.2561271e+08	     0.061321100	     0.031025644	       104.00091	       20.694196
       6701.7167	   2.1272183e+08	     0.059752055	     0.032461013	       104.04634	       20.586838
       6703.8213	   2.0596123e+08	     0.060016611	     0.035730282	       104.09176	       20.479480
       6705.9258	   2.0193770e+08	     0.060092470	     0.038314560	       104.13305	       20.381888
       6708.0304	   1.9901426e+08	     0.059797458	     0.040076704	       104.17342	       20.286461
       6710.1350	   1.9067140e+08	     0.058684621	     0.040522919	       104.21388	       20.189913
       6712.2396	   1.7996566e+08	     0.056719331	     0.042274783	       104.25517	       20.082555
       6714.3442	   1.6893031e+08	     0.054794188	     0.047329283	       104.29646	       19.975196
       6716.4487	   1.6064626e+08	     0.053101232	     0.049062320	       104.34053	       19.867838
       6718.5533	   1.5728687e+08	     0.050940091	     0.050674178	       104.38595	       19.760480
       6720.6579	   1.5293431e+08	     0.050809046	     0.050343536	       104.43137	       19.653123
       6722.7625	   1.4784798e+08	     0.050192485	     0.049662569	       104.47679	       19.545765
       6724.8671	   1.3849158e+08	     0.046396430	     0.042686069	       104.52221	       19.438407
       6726.9717	   1.2930458e+08	     0.044568695	     0.040960131	       104.56041	       19.340923
       6729.0762	   1.2439089e+08	     0.044355902	     0.040994616	       104.59712	       19.245483
       6731.1808	   1.1695443e+08	     0.042739577	     0.042109878	       104.63474	       19.148799
       6733.2854	   1.1242472e+08	     0.041781732	     0.045473801	       104.68016	       19.041441
       6735.3900	   1.0637173e+08	     0.042590493	     0.049707421	       104.72558	       18.934082
       6737.4946	   1.0124731e+08	     0.044261293	     0.055710992	       104.76818	       18.826724
       6739.5991	       97958813.	     0.044669014	     0.063559784	       104.80947	       18.719366
       6741.7037	       95776629.	     0.043048613	     0.067765744	       104.85184	       18.612008
       6743.8083	       91784255.	     0.038781770	     0.076500223	       104.89726	       18.504650
       6745.9129	       90501004.	     0.037566280	     0.078950655	       104.94268	       18.397293
       6748.0175	       88090774.	     0.033625063	     0.067108781	       104.98464	       18.289935
       6750.1220	       81255050.	     0.031153113	     0.072212530	       105.02593	       18.182578
       6752.2266	       79220296.	     0.028576691	     0.073872226	       105.06723	       18.075221
       6754.3312	       77685781.	     0.027491489	     0.075680847	       105.10852	       17.967863
       6756.4358	       76374061.	     0.025082757	     0.075288260	       105.14981	       17.860505
       6758.5404	       74291343.	     0.025371056	     0.074848009	       105.19110	       17.753147
       6760.6450	       69471606.	     0.025957434	     0.077291166	       105.23239	       17.645788
       6762.7495	       62096455.	     0.030919306	     0.076841786	       105.27605	       17.538430
       6764.8541	       56106737.	     0.033627007	     0.079524204	       105.32147	       17.431072
       6766.9587	       52658489.	     0.033808222	     0.081882336	       105.36627	       17.324338
       6769.0633	       52271019.	     0.029120754	     0.084607737	       105.40756	       17.221094
       6771.1679	       52224919.	     0.025270167	     0.089712272	       105.44886	       17.117850
       6773.2724	       50295227.	     0.020890102	     0.094816807	       105.49015	       17.011602
       6775.3770	       45513083.	     0.013510415	     0.099921342	       105.53144	       16.904244
       6777.4816	       44805805.	     0.012466881	      0.10502588	       105.57273	       16.796886
       6779.5862	       47059550.	     0.014669395	      0.11013041	       105.61403	       16.689527
