#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.068316 km
# Date (UTC) = 2013-01-18T10:23:00.240
# Date (julian) = 2456310.93264167
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6621.5647	   1.7324665e+09	     0.097693086	     0.024902267	       100.03949	       38.060244
       6623.6651	   1.6452220e+09	     0.095849527	     0.024738253	       100.11484	       37.933078
       6625.7656	   1.5584840e+09	     0.094589149	     0.026311167	       100.18546	       37.809070
       6627.8660	   1.4878476e+09	     0.092638019	     0.025651334	       100.24316	       37.693683
       6629.9664	   1.4315337e+09	     0.091058370	     0.025934371	       100.30085	       37.578295
       6632.0669	   1.3804680e+09	     0.088966254	     0.026040362	       100.36944	       37.452997
       6634.1673	   1.3288175e+09	     0.087231651	     0.026339045	       100.44009	       37.325832
       6636.2677	   1.2654915e+09	     0.085720197	     0.026445788	       100.51074	       37.198667
       6638.3681	   1.2071534e+09	     0.084821969	     0.025655603	       100.58139	       37.071502
       6640.4686	   1.1473753e+09	     0.085286247	     0.025213322	       100.64923	       36.944336
       6642.5690	   1.0917560e+09	     0.085418198	     0.025174981	       100.71517	       36.817170
       6644.6694	   1.0451286e+09	     0.084654393	     0.025415956	       100.78333	       36.687783
       6646.7699	   9.9362717e+08	     0.083789288	     0.026318648	       100.85398	       36.555909
       6648.8703	   9.4623848e+08	     0.082829376	     0.027546853	       100.92298	       36.425676
       6650.9707	   9.0028873e+08	     0.082647240	     0.026477460	       100.98892	       36.298511
       6653.0711	   8.5776939e+08	     0.082452192	     0.027561981	       101.05486	       36.171346
       6655.1716	   8.2280382e+08	     0.081278548	     0.027681107	       101.12080	       36.044181
       6657.2720	   7.8696986e+08	     0.079598623	     0.029216613	       101.18673	       35.917018
       6659.3724	   7.4729492e+08	     0.078268543	     0.031756912	       101.25266	       35.789875
       6661.4728	   7.1130372e+08	     0.077038712	     0.032775781	       101.31858	       35.662732
       6663.5733	   6.7956062e+08	     0.075850202	     0.032324344	       101.37646	       35.547074
       6665.6737	   6.5562703e+08	     0.075662699	     0.027443246	       101.43417	       35.431669
       6667.7741	   6.3713470e+08	     0.074982487	     0.027387809	       101.49381	       35.309768
       6669.8746	   6.1462368e+08	     0.074263358	     0.027457471	       101.55504	       35.182603
       6671.9750	   5.8814781e+08	     0.074026078	     0.026879243	       101.61829	       35.055438
       6674.0754	   5.6065332e+08	     0.073200023	     0.029018407	       101.68423	       34.928273
       6676.1758	   5.3499413e+08	     0.070962004	     0.031827052	       101.74873	       34.801108
       6678.2763	   5.1422362e+08	     0.069986334	     0.030751834	       101.80995	       34.673943
       6680.3767	   4.9276793e+08	     0.070362040	     0.029522761	       101.87204	       34.546782
       6682.4771	   4.7003299e+08	     0.071033934	     0.030789083	       101.93797	       34.419639
       6684.5776	   4.4914945e+08	     0.071127573	     0.032683400	       102.00361	       34.292494
       6686.6780	   4.3106928e+08	     0.070014357	     0.034155543	       102.06484	       34.165328
       6688.7784	   4.1383194e+08	     0.067475017	     0.033964873	       102.12607	       34.038162
       6690.8788	   3.9769087e+08	     0.066544769	     0.033015148	       102.18730	       33.910997
       6692.9793	   3.8047303e+08	     0.065901941	     0.031628171	       102.24853	       33.783832
       6695.0797	   3.6392167e+08	     0.065470271	     0.029844836	       102.30975	       33.656668
       6697.1801	   3.4909200e+08	     0.065022086	     0.030114059	       102.37098	       33.529505
       6699.2805	   3.3253162e+08	     0.063832880	     0.031331570	       102.43221	       33.402340
       6701.3810	   3.1903498e+08	     0.062187311	     0.031968441	       102.49343	       33.275175
       6703.4814	   3.1040130e+08	     0.062196207	     0.034879851	       102.55199	       33.148010
       6705.5818	   2.9983479e+08	     0.062310334	     0.037702978	       102.60851	       33.020845
       6707.6823	   2.9167116e+08	     0.061978208	     0.040089094	       102.66712	       32.893679
       6709.7827	   2.7689632e+08	     0.061082269	     0.040634719	       102.72834	       32.766513
       6711.8831	   2.6338711e+08	     0.059108791	     0.041696971	       102.78806	       32.639348
       6713.9835	   2.5284603e+08	     0.057020897	     0.047243870	       102.84458	       32.512183
       6716.0840	   2.4412971e+08	     0.055360850	     0.048525034	       102.90203	       32.385018
       6718.1844	   2.3847148e+08	     0.053227779	     0.050099593	       102.96325	       32.257852
       6720.2848	   2.2489999e+08	     0.052477382	     0.050386765	       103.02414	       32.130687
       6722.3852	   2.1456019e+08	     0.052171850	     0.050128936	       103.08065	       32.003523
       6724.4857	   2.0442232e+08	     0.049080026	     0.045870949	       103.13717	       31.876359
       6726.5861	   1.9937750e+08	     0.046243366	     0.040956654	       103.19369	       31.749194
       6728.6865	   1.9669912e+08	     0.045747344	     0.040601140	       103.25021	       31.622029
       6730.7870	   1.8800614e+08	     0.044117046	     0.041457921	       103.30673	       31.494864
       6732.8874	   1.7889647e+08	     0.042933752	     0.043903574	       103.36324	       31.367699
       6734.9878	   1.6699827e+08	     0.043010403	     0.049294166	       103.41976	       31.240533
       6737.0882	   1.5883727e+08	     0.044665808	     0.054416664	       103.47628	       31.113367
       6739.1887	   1.5516747e+08	     0.045235638	     0.063057448	       103.53280	       30.986202
       6741.2891	   1.5194792e+08	     0.043843937	     0.066583215	       103.58932	       30.859038
       6743.3895	   1.5104070e+08	     0.039902184	     0.073675169	       103.64584	       30.731873
       6745.4900	   1.4477395e+08	     0.037576108	     0.078772859	       103.70235	       30.604708
       6747.5904	   1.3488398e+08	     0.033218141	     0.067157916	       103.75887	       30.477543
       6749.6908	   1.2910850e+08	     0.031456930	     0.072088789	       103.81539	       30.350378
       6751.7912	   1.2186905e+08	     0.028427914	     0.074046210	       103.87091	       30.224205
       6753.8917	   1.1975912e+08	     0.027017222	     0.075862877	       103.92272	       30.101750
       6755.9921	   1.1815135e+08	     0.024631603	     0.074170376	       103.97494	       29.978883
       6758.0925	   1.1332327e+08	     0.024035147	     0.073900967	       104.03146	       29.851717
       6760.1929	   1.1016328e+08	     0.024608029	     0.076429212	       104.08797	       29.724551
       6762.2934	   1.0498782e+08	     0.028634301	     0.077577607	       104.13995	       29.597387
       6764.3938	   1.0118134e+08	     0.031430491	     0.079502152	       104.19176	       29.470222
       6766.4942	       98770661.	     0.032316256	     0.080831704	       104.24753	       29.343058
       6768.5947	       97653222.	     0.028437606	     0.082995743	       104.30405	       29.215892
       6770.6951	       94613531.	     0.024344732	     0.088565588	       104.35719	       29.088727
       6772.7955	       91982978.	     0.020550719	     0.093660048	       104.40899	       28.961562
       6774.8959	       87313148.	     0.016714641	     0.098754509	       104.46594	       28.825061
       6776.9964	       81035217.	     0.012829561	      0.10384897	       104.52638	       28.682193
       6779.0968	       77262849.	    0.0090178448	      0.10894343	       104.58014	       28.551488
       6781.1972	       74842234.	    0.0052422570	      0.11403789	       104.63194	       28.424322
       6783.2977	       74733250.	    0.0015415606	      0.11913235	       104.68375	       28.297158
       6785.3981	       73881166.	   -0.0022148414	      0.12422681	       104.73556	       28.169993
       6787.4985	       69541772.	   -0.0061762481	      0.12932127	       104.78737	       28.045317
       6789.5989	       65575125.	    -0.010212627	      0.13441573	       104.83918	       27.922862
       6791.6994	       62749485.	    -0.014304231	      0.13951019	       104.89448	       27.789914
       6793.7998	       57947285.	    -0.018738085	      0.14460465	       104.95493	       27.641550
       6795.9002	       56999117.	    -0.023134837	      0.14969911	       105.01032	       27.505591
       6798.0006	       53063102.	    -0.028351773	      0.15479358	       105.06212	       27.378425
       6800.1011	       49288738.	    -0.034652836	      0.15988804	       105.11393	       27.253436
       6802.2015	       49571646.	    -0.042912974	      0.16498250	       105.16574	       27.130981
       6804.3019	       47520370.	    -0.075287545	      0.17007696	       105.21861	       26.999761
       6806.4024	       48286293.	    -0.054969796	      0.17517142	       105.27355	       26.851427
       6808.5028	       46151488.	   -0.0089522029	      0.18026588	       105.32686	       26.716510
