#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.624475 km
# Date (UTC) = 2013-01-06T10:41:41.659
# Date (julian) = 2456298.94562105
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6581.1605	   3.5531142e+09	      0.13073770	     0.035548001	       95.070069	       34.101875
       6583.4186	   3.3467173e+09	      0.12768721	     0.034809810	       95.136523	       33.982259
       6585.6766	   3.1422899e+09	      0.12485178	     0.033429847	       95.202977	       33.862642
       6587.9346	   2.9522686e+09	      0.12301274	     0.033365449	       95.268803	       33.743655
       6590.1927	   2.7796992e+09	      0.12099470	     0.030703659	       95.330826	       33.628469
       6592.4507	   2.6205144e+09	      0.11869826	     0.027635745	       95.392848	       33.513284
       6594.7088	   2.4737686e+09	      0.11645689	     0.025783452	       95.454879	       33.394163
       6596.9668	   2.3326110e+09	      0.11397854	     0.025722878	       95.516912	       33.274529
       6599.2248	   2.2077913e+09	      0.11235976	     0.024943253	       95.577084	       33.163251
       6601.4829	   2.1053940e+09	      0.11227075	     0.027273094	       95.636153	       33.056927
       6603.7409	   2.0209467e+09	      0.11079179	     0.026224658	       95.695484	       32.949428
       6605.9989	   1.9324028e+09	      0.11028410	     0.027503079	       95.757507	       32.829812
       6608.2570	   1.8428180e+09	      0.10776888	     0.023725577	       95.819530	       32.710195
       6610.5150	   1.7415101e+09	      0.10463370	     0.024495071	       95.881553	       32.594262
       6612.7731	   1.6442296e+09	      0.10303065	     0.023743150	       95.943576	       32.479076
       6615.0311	   1.5595881e+09	      0.10175336	     0.023252489	       96.005599	       32.361348
       6617.2891	   1.4747384e+09	      0.10035561	     0.023535112	       96.067621	       32.241732
       6619.5472	   1.4005837e+09	     0.099542265	     0.024657939	       96.129644	       32.122115
       6621.8052	   1.3220233e+09	     0.098336141	     0.024822555	       96.191667	       32.002498
       6624.0633	   1.2477112e+09	     0.096279631	     0.024896169	       96.253046	       31.883906
       6626.3213	   1.1871949e+09	     0.094710915	     0.026181547	       96.304245	       31.781507
       6628.5793	   1.1379173e+09	     0.092814722	     0.025938309	       96.355444	       31.679107
       6630.8374	   1.0960696e+09	     0.090695569	     0.025930365	       96.412275	       31.567748
       6633.0954	   1.0531418e+09	     0.088984070	     0.026168910	       96.474298	       31.448133
       6635.3534	   1.0080768e+09	     0.087300941	     0.026452792	       96.535156	       31.328517
       6637.6115	   9.5992313e+08	     0.086106134	     0.025861925	       96.592751	       31.208901
       6639.8695	   9.1484416e+08	     0.086068242	     0.025317287	       96.650385	       31.089324
       6642.1276	   8.7123054e+08	     0.086488859	     0.025156916	       96.712396	       30.974125
       6644.3856	   8.3010241e+08	     0.085698189	     0.025385281	       96.774419	       30.858938
       6646.6436	   7.9171789e+08	     0.084814229	     0.026253316	       96.833124	       30.740434
       6648.9017	   7.5421350e+08	     0.083772217	     0.027567870	       96.890716	       30.620818
       6651.1597	   7.2083780e+08	     0.083538972	     0.026606565	       96.948309	       30.503380
       6653.4178	   6.8770926e+08	     0.083193546	     0.027738952	       97.005904	       30.388194
       6655.6758	   6.5854241e+08	     0.081675922	     0.027889455	       97.063498	       30.271970
       6657.9338	   6.2818158e+08	     0.080195240	     0.029984326	       97.121090	       30.152354
       6660.1919	   5.9763887e+08	     0.078796586	     0.031800398	       97.178682	       30.032739
       6662.4499	   5.6946185e+08	     0.077421825	     0.032791846	       97.236274	       29.917451
       6664.7079	   5.4247442e+08	     0.076595415	     0.029615740	       97.293866	       29.802264
       6666.9660	   5.1953359e+08	     0.076329508	     0.027096829	       97.346858	       29.693448
       6669.2240	   4.9907615e+08	     0.075167222	     0.028125615	       97.398059	       29.587110
       6671.4821	   4.8287241e+08	     0.075138245	     0.026872218	       97.449615	       29.479172
       6673.7401	   4.6831235e+08	     0.074373346	     0.028566093	       97.502776	       29.363986
       6675.9981	   4.5166147e+08	     0.072027572	     0.031710160	       97.555936	       29.248800
       6678.2562	   4.3267415e+08	     0.070956988	     0.030765271	       97.613192	       29.129522
       6680.5142	   4.1262334e+08	     0.071402016	     0.029552457	       97.670787	       29.009906
       6682.7723	   3.9538813e+08	     0.072068472	     0.031014575	       97.725427	       28.893242
       6685.0303	   3.8003962e+08	     0.071991201	     0.032736835	       97.778588	       28.778056
       6687.2883	   3.6612577e+08	     0.070193181	     0.034182094	       97.833563	       28.662870
       6689.5464	   3.4976934e+08	     0.067897364	     0.033524203	       97.891159	       28.547684
       6691.8044	   3.3265796e+08	     0.067099839	     0.032811475	       97.948080	       28.431825
       6694.0624	   3.1450449e+08	     0.066359145	     0.031173504	       98.001241	       28.312209
       6696.3205	   2.9630532e+08	     0.066453170	     0.029808941	       98.054401	       28.192593
       6698.5785	   2.8507987e+08	     0.065514594	     0.031011908	       98.107565	       28.076940
       6700.8366	   2.7646362e+08	     0.063758715	     0.031288220	       98.160729	       27.961754
       6703.0946	   2.6659715e+08	     0.063463850	     0.033911958	       98.216715	       27.846568
       6705.3526	   2.5592325e+08	     0.063678116	     0.037295529	       98.274307	       27.731382
       6707.6107	   2.4564256e+08	     0.063408014	     0.040099347	       98.330215	       27.614511
       6709.8687	   2.3419625e+08	     0.062491791	     0.040579997	       98.383379	       27.494894
       6712.1268	   2.2780473e+08	     0.060303976	     0.042065301	       98.436544	       27.375821
       6714.3848	   2.1961025e+08	     0.058171073	     0.047332337	       98.489716	       27.260618
       6716.6428	   2.1363487e+08	     0.056182029	     0.049348193	       98.542888	       27.145414
       6718.9009	   2.0722826e+08	     0.053674173	     0.051215452	       98.598246	       27.015971
       6721.1589	   1.9493419e+08	     0.054050168	     0.050351779	       98.653942	       26.884328
       6723.4169	   1.8411343e+08	     0.052634513	     0.049601483	       98.707378	       26.767351
       6725.6750	   1.7032617e+08	     0.048491562	     0.041154388	       98.760539	       26.652165
       6727.9330	   1.6231530e+08	     0.047476441	     0.039717330	       98.813702	       26.536979
       6730.1911	   1.5655300e+08	     0.045947437	     0.040640873	       98.866866	       26.421793
       6732.4491	   1.5121825e+08	     0.044233357	     0.043822887	       98.920028	       26.304938
       6734.7071	   1.4673067e+08	     0.043769769	     0.049311053	       98.973189	       26.185321
       6736.9652	   1.3838488e+08	     0.045438925	     0.054003921	       99.025821	       26.066234
       6739.2232	   1.2828845e+08	     0.045989991	     0.063099727	       99.074554	       25.951048
       6741.4813	   1.2261436e+08	     0.044239681	     0.067131261	       99.123286	       25.835862
       6743.7393	   1.1777978e+08	     0.039521053	     0.076034698	       99.182390	       25.706484
       6745.9973	   1.1610607e+08	     0.037774428	     0.078986157	       99.243150	       25.574840
       6748.2554	   1.1243618e+08	     0.033484412	     0.068360416	       99.293239	       25.457799
       6750.5134	   1.0779280e+08	     0.030509384	     0.072880799	       99.341972	       25.342613
       6752.7714	   1.0319800e+08	     0.027501253	     0.073241767	       99.390704	       25.227428
       6755.0295	       96059933.	     0.025442948	     0.074592418	       99.439437	       25.112242
       6757.2875	       92745879.	     0.022816957	     0.075867494	       99.489821	       24.997057
       6759.5456	       89700764.	     0.023531110	     0.075951608	       99.542982	       24.881870
       6761.8036	       87133195.	     0.026296554	     0.078034618	       99.596436	       24.764781
       6764.0616	       83673487.	     0.029665333	     0.079486239	       99.652131	       24.633137
       6766.3197	       76998138.	     0.030541080	     0.080436867	       99.706848	       24.503807
       6768.5777	       72566797.	     0.026122672	     0.082934790	       99.755581	       24.388621
       6770.8358	       72420170.	     0.021553066	     0.088906777	       99.804314	       24.273435
       6773.0938	       71861191.	     0.017249639	     0.094383513	       99.859197	       24.143711
       6775.3518	       70165741.	     0.012841529	     0.099860249	       99.914893	       24.012067
       6777.6099	       66019428.	    0.0081525817	      0.10533699	       99.964271	       23.895356
       6779.8679	       62620582.	    0.0033752473	      0.11081372	       100.01301	       23.780153
       6782.1259	       61503137.	   -0.0013330782	      0.11629046	       100.06628	       23.654254
       6784.3840	       58752232.	   -0.0065476857	      0.12176719	       100.12196	       23.522631
       6786.6420	       56198770.	    -0.012331598	      0.12724393	       100.16996	       23.402110
       6788.9001	       52972835.	    -0.019489941	      0.13272067	       100.21426	       23.286907
       6791.1581	       52050348.	    -0.029624885	      0.13819740	       100.26335	       23.164811
       6793.4161	       52888150.	    -0.068035814	      0.14367414	       100.31904	       23.033168
       6795.6742	       51131453.	    -0.042748979	      0.14915087	       100.37165	       22.910802
       6797.9322	       47718435.	     0.019948148	      0.15462761	       100.42038	       22.800046
