#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.678679 km
# Date (UTC) = 2014-12-31T09:13:13.020
# Date (julian) = 2457022.88417847
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6569.9612	   5.2157739e+09	      0.14809491	     0.044914986	       119.50421	       28.321254
       6572.2539	   4.8442076e+09	      0.14625434	     0.044084732	       119.55620	       28.213284
       6574.5466	   4.5402993e+09	      0.14383005	     0.042592454	       119.60818	       28.105313
       6576.8393	   4.2826211e+09	      0.14129444	     0.040405285	       119.66016	       27.999671
       6579.1321	   4.0566160e+09	      0.13802098	     0.036997901	       119.71214	       27.895713
       6581.4248	   3.8426392e+09	      0.13525913	     0.035467986	       119.76464	       27.790368
       6583.7175	   3.6216049e+09	      0.13256216	     0.034658518	       119.82312	       27.668916
       6586.0102	   3.4018038e+09	      0.12963098	     0.033171165	       119.88159	       27.547464
       6588.3029	   3.1923864e+09	      0.12743159	     0.033278784	       119.93108	       27.437568
       6590.5956	   3.0149583e+09	      0.12466384	     0.029954192	       119.97906	       27.329611
       6592.8883	   2.8649408e+09	      0.12232852	     0.027210728	       120.02847	       27.221650
       6595.1810	   2.7399481e+09	      0.12000340	     0.025642341	       120.08045	       27.113679
       6597.4737	   2.6217694e+09	      0.11772498	     0.025573246	       120.13244	       27.005709
       6599.7664	   2.4932298e+09	      0.11682455	     0.024975825	       120.18997	       26.886217
       6602.0591	   2.3558753e+09	      0.11669036	     0.027466192	       120.24844	       26.764764
       6604.3518	   2.2196120e+09	      0.11565653	     0.026280172	       120.30029	       26.654358
       6606.6445	   2.1016941e+09	      0.11516560	     0.026345783	       120.34827	       26.550400
       6608.9372	   2.0074931e+09	      0.11226606	     0.023707591	       120.39678	       26.445921
       6611.2299	   1.9251266e+09	      0.10938662	     0.024811828	       120.44876	       26.337965
       6613.5226	   1.8501329e+09	      0.10834516	     0.023765346	       120.50073	       26.230010
       6615.8153	   1.7713156e+09	      0.10679877	     0.023276617	       120.55397	       26.113559
       6618.1080	   1.6810665e+09	      0.10614544	     0.023852384	       120.60795	       25.992106
       6620.4008	   1.5917492e+09	      0.10539668	     0.024896339	       120.65950	       25.877756
       6622.6935	   1.5053856e+09	      0.10398991	     0.024573418	       120.70749	       25.773784
       6624.9862	   1.4333686e+09	      0.10238457	     0.025390197	       120.75547	       25.669813
       6627.2789	   1.3640139e+09	      0.10017997	     0.025424533	       120.80888	       25.550010
       6629.5716	   1.2979256e+09	     0.098828811	     0.026005763	       120.86286	       25.428557
       6631.8643	   1.2382612e+09	     0.096786998	     0.026018559	       120.91275	       25.316317
       6634.1570	   1.1832076e+09	     0.094970664	     0.026338294	       120.96073	       25.208361
       6636.4497	   1.1295057e+09	     0.093115594	     0.026375120	       121.00980	       25.098772
       6638.7424	   1.0688539e+09	     0.091755470	     0.025639298	       121.06378	       24.981817
       6641.0351	   1.0122850e+09	     0.092200169	     0.025148420	       121.11776	       24.864862
       6643.3278	   9.6404952e+08	     0.091671379	     0.025242113	       121.16599	       24.756532
       6645.6205	   9.2701697e+08	     0.090705693	     0.025742371	       121.21397	       24.648576
       6647.9132	   8.8879473e+08	     0.089804277	     0.026918592	       121.26469	       24.536504
       6650.2059	   8.4904313e+08	     0.089171420	     0.026302378	       121.31867	       24.419549
       6652.4986	   8.0692301e+08	     0.088818628	     0.027387713	       121.37125	       24.304700
       6654.7913	   7.6617172e+08	     0.087924285	     0.027699111	       121.41923	       24.196730
       6657.0840	   7.3375814e+08	     0.086004451	     0.028998592	       121.46722	       24.088759
       6659.3767	   6.9705719e+08	     0.084556100	     0.031756010	       121.51630	       23.974198
       6661.6694	   6.6359399e+08	     0.083172786	     0.032875914	       121.56578	       23.857243
       6663.9622	   6.3245668e+08	     0.081752361	     0.032216576	       121.61449	       23.746924
       6666.2549	   6.0399701e+08	     0.081804224	     0.026958258	       121.66247	       23.642967
       6668.5476	   5.8202440e+08	     0.080679600	     0.027955330	       121.71051	       23.538842
       6670.8403	   5.6320064e+08	     0.080349175	     0.026939349	       121.76449	       23.417390
       6673.1330	   5.4291318e+08	     0.079789475	     0.027658092	       121.81847	       23.295937
       6675.4257	   5.2110418e+08	     0.077760234	     0.030613692	       121.86459	       23.188243
       6677.7184	   4.9737841e+08	     0.076036707	     0.031336957	       121.90857	       23.084286
       6680.0111	   4.7408069e+08	     0.076051189	     0.029443811	       121.95413	       22.976618
       6682.3038	   4.5514745e+08	     0.076624287	     0.030656655	       122.00361	       22.859664
       6684.5965	   4.3879508e+08	     0.076477435	     0.032684362	       122.05337	       22.742428
       6686.8892	   4.2003577e+08	     0.074802417	     0.034278439	       122.10735	       22.620956
       6689.1819	   3.9838128e+08	     0.071815715	     0.033852273	       122.16134	       22.499485
       6691.4746	   3.8106096e+08	     0.070735429	     0.032889284	       122.20693	       22.392718
       6693.7673	   3.6193329e+08	     0.069749390	     0.031340849	       122.25091	       22.288760
       6696.0600	   3.4918070e+08	     0.069565975	     0.029700726	       122.29675	       22.180402
       6698.3527	   3.4098986e+08	     0.068582074	     0.030701986	       122.34623	       22.063447
       6700.6454	   3.2717671e+08	     0.066821029	     0.031146459	       122.39571	       21.946493
       6702.9381	   3.1683728e+08	     0.066232195	     0.033625843	       122.44519	       21.829540
       6705.2309	   3.0281175e+08	     0.066453273	     0.037079012	       122.49468	       21.712586
       6707.5236	   2.8980920e+08	     0.066147249	     0.040111827	       122.54416	       21.595631
       6709.8163	   2.8057813e+08	     0.065170361	     0.040613361	       122.59364	       21.478676
       6712.1090	   2.6823868e+08	     0.063023198	     0.042032273	       122.63944	       21.367744
       6714.4017	   2.5893286e+08	     0.060866124	     0.047333606	       122.68342	       21.259788
       6716.6944	   2.4957209e+08	     0.058893459	     0.049424114	       122.72833	       21.150315
       6718.9871	   2.4347923e+08	     0.056337022	     0.051349721	       122.77782	       21.033343
       6721.2798	   2.3389056e+08	     0.056797134	     0.050388200	       122.82731	       20.916371
       6723.5725	   2.2379320e+08	     0.055258586	     0.049688233	       122.87679	       20.799416
       6725.8652	   2.1448485e+08	     0.051137011	     0.041035571	       122.92627	       20.682461
       6728.1579	   2.0222761e+08	     0.050398969	     0.039851902	       122.97250	       20.565507
       6730.4506	   1.9687960e+08	     0.048823891	     0.040996743	       123.01748	       20.448552
       6732.7433	   1.9024139e+08	     0.047372636	     0.043877051	       123.06471	       20.331598
       6735.0360	   1.8172498e+08	     0.047415714	     0.049331671	       123.11419	       20.214643
       6737.3287	   1.7323196e+08	     0.049149919	     0.055182729	       123.16367	       20.097688
       6739.6214	   1.6364986e+08	     0.049507465	     0.063587065	       123.21315	       19.980735
       6741.9141	   1.5857646e+08	     0.047479912	     0.068365863	       123.26239	       19.863781
       6744.2068	   1.5472119e+08	     0.042741185	     0.077953399	       123.30738	       19.746827
       6746.4995	   1.5071922e+08	     0.039879926	     0.073179482	       123.35236	       19.629872
       6748.7923	   1.4445881e+08	     0.038061052	     0.071184968	       123.40107	       19.512918
       6751.0850	   1.4117004e+08	     0.035092351	     0.073747592	       123.45056	       19.395964
       6753.3777	   1.3792028e+08	     0.032415210	     0.074199477	       123.49731	       19.279009
       6755.6704	   1.3133573e+08	     0.030250873	     0.074311431	       123.54229	       19.162054
       6757.9631	   1.2552722e+08	     0.029325985	     0.073817383	       123.58727	       19.046826
       6760.2558	   1.1798002e+08	     0.030135368	     0.076549031	       123.63225	       18.934370
       6762.5485	   1.1292519e+08	     0.034730188	     0.077166094	       123.67796	       18.821188
       6764.8412	   1.0986704e+08	     0.037664906	     0.079523585	       123.72745	       18.704216
       6767.1339	   1.0381975e+08	     0.037606986	     0.081825837	       123.77693	       18.587244
       6769.4266	       94347296.	     0.032816606	     0.085488956	       123.82219	       18.470288
       6771.7193	       89622544.	     0.028819606	     0.091049775	       123.86718	       18.353334
       6774.0120	       86365607.	     0.024792664	     0.096610593	       123.91216	       18.236380
       6776.3047	       88582240.	     0.020608319	      0.10217141	       123.95715	       18.119425
       6778.5974	       90419648.	     0.016442556	      0.10773223	       124.00529	       17.994251
       6780.8901	       83697424.	     0.012512911	      0.11329305	       124.05670	       17.860585
       6783.1828	       80468321.	    0.0084994642	      0.11885387	       124.10705	       17.738515
       6785.4755	       74953032.	    0.0045714997	      0.12441469	       124.15654	       17.626059
       6787.7682	       75951714.	   0.00043457198	      0.12997550	       124.20456	       17.512147
       6790.0609	       75658597.	   -0.0036478257	      0.13553632	       124.24954	       17.395194
       6792.3537	       76256653.	   -0.0077448139	      0.14109714	       124.29517	       17.276560
       6794.6464	       75658360.	    -0.011778601	      0.14665796	       124.34658	       17.142895
       6796.9391	       72474957.	    -0.015714092	      0.15221878	       124.39699	       17.012526
       6799.2318	       71024033.	    -0.019683762	      0.15777960	       124.44197	       16.900070
       6801.5245	       63245457.	    -0.023413865	      0.16334042	       124.48695	       16.787614
       6803.8172	       62251969.	    -0.027376475	      0.16890123	       124.52774	       16.670963
       6806.1099	       60866330.	    -0.031314428	      0.17446205	       124.56823	       16.554008
       6808.4026	       60088464.	    -0.035265013	      0.18002287	       124.61646	       16.428848
       6810.6953	       59688907.	    -0.039218022	      0.18558369	       124.66787	       16.300324
       6812.9880	       56067686.	    -0.042993489	      0.19114451	       124.71437	       16.180640
       6815.2807	       53840056.	    -0.046781351	      0.19670533	       124.75935	       16.063686
       6817.5734	       48826107.	    -0.050286645	      0.20226615	       124.80781	       15.937692
       6819.8661	       45871645.	    -0.053756781	      0.20782696	       124.85922	       15.804027
       6822.1588	       44171227.	    -0.057006503	      0.21338778	       124.91063	       15.673425
       6824.4515	       44317210.	    -0.060283147	      0.21894860	       124.96204	       15.544901
       6826.7442	       44020636.	    -0.058825008	      0.22450942	       125.00634	       15.426831
       6829.0369	       42892897.	    -0.067737523	      0.23007024	       125.04683	       15.314374
       6831.3296	       43447298.	    -0.082321124	      0.23563106	       125.09198	       15.192849
