#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.928245 km
# Date (UTC) = 2015-12-20T10:49:21.537
# Date (julian) = 2457376.95094372
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6688.4456	   4.1301142e+08	     0.070688398	     0.033888048	       98.398815	       18.750070
       6690.7639	   3.9333278e+08	     0.069213614	     0.033028318	       98.443821	       18.638061
       6693.0822	   3.7561324e+08	     0.068344770	     0.031575875	       98.489305	       18.519800
       6695.4006	   3.5926397e+08	     0.067786915	     0.029785894	       98.534461	       18.405812
       6697.7189	   3.4326895e+08	     0.067036700	     0.030182242	       98.578935	       18.300693
       6700.0372	   3.2626268e+08	     0.065384987	     0.030695323	       98.623408	       18.195574
       6702.3555	   3.1100410e+08	     0.063840002	     0.033160631	       98.672619	       18.079259
       6704.6739	   2.9581565e+08	     0.064071988	     0.036508457	       98.722652	       17.960998
       6706.9922	   2.8186031e+08	     0.063614911	     0.040173234	       98.766412	       17.848681
       6709.3105	   2.7398303e+08	     0.062662973	     0.040935041	       98.806842	       17.739518
       6711.6288	   2.6157240e+08	     0.060411610	     0.041407680	       98.848182	       17.628718
       6713.9472	   2.5166597e+08	     0.057841567	     0.047112313	       98.893670	       17.510456
       6716.2655	   2.4091616e+08	     0.055702943	     0.048792400	       98.939158	       17.392195
       6718.5838	   2.3078744e+08	     0.052985679	     0.050721659	       98.983656	       17.286818
       6720.9021	   2.2257235e+08	     0.052599551	     0.050315238	       99.028136	       17.181685
       6723.2205	   2.1389774e+08	     0.051095000	     0.049491900	       99.073126	       17.072190
       6725.5388	   2.0825221e+08	     0.046469351	     0.041239465	       99.118611	       16.958477
       6727.8571	   1.9886490e+08	     0.045072173	     0.039818467	       99.164095	       16.843355
       6730.1754	   1.9154804e+08	     0.043356463	     0.040619447	       99.209580	       16.725095
       6732.4938	   1.8115276e+08	     0.041398162	     0.043831109	       99.254951	       16.608298
       6734.8121	   1.7425971e+08	     0.040828422	     0.049304739	       99.299425	       16.503178
       6737.1304	   1.6763363e+08	     0.042304387	     0.054550991	       99.343899	       16.398058
       6739.4487	   1.5857672e+08	     0.042464161	     0.063375718	       99.389018	       16.284554
       6741.7671	   1.5125121e+08	     0.040320623	     0.067946391	       99.434502	       16.166293
       6744.0854	   1.4344078e+08	     0.035200037	     0.077859455	       99.479987	       16.048032
       6746.4037	   1.4014667e+08	     0.032512762	     0.074293710	       99.525471	       15.929770
       6748.7220	   1.3601483e+08	     0.030069448	     0.070815543	       99.569740	       15.814672
       6751.0404	   1.3471029e+08	     0.027166969	     0.073728735	       99.610178	       15.709539
       6753.3587	   1.3294213e+08	     0.024377716	     0.074138053	       99.650616	       15.604405
       6755.6770	   1.2745627e+08	     0.022017577	     0.074308521	       99.694930	       15.492684
       6757.9953	   1.2289820e+08	     0.021013996	     0.073719489	       99.740414	       15.378970
       6760.3137	   1.1213705e+08	     0.021405662	     0.076659400	       99.785899	       15.262668
       6762.6320	   1.0417546e+08	     0.025891835	     0.077031408	       99.831383	       15.144406
       6764.9503	       97381556.	     0.028662321	     0.079528812	       99.876867	       15.026145
       6767.2686	       90684865.	     0.028005853	     0.081674969	       99.922352	       14.907884
       6769.5870	       88898450.	     0.023191326	     0.085877885	       99.967836	       14.790407
       6771.9053	       86768711.	     0.019214434	     0.091500842	       100.01332	       14.676695
       6774.2236	       84685569.	     0.015222585	     0.097123798	       100.05880	       14.562982
       6776.5419	       83069871.	     0.011215438	      0.10274675	       100.10429	       14.444840
       6778.8603	       79125682.	    0.0069856985	      0.10836971	       100.14978	       14.326579
       6781.1786	       76003499.	    0.0026972251	      0.11399267	       100.19174	       14.208317
       6783.4969	       72576898.	   -0.0017865628	      0.11961562	       100.23267	       14.090055
       6785.8152	       68343895.	   -0.0066254077	      0.12523858	       100.27623	       13.974417
       6788.1336	       64540500.	    -0.011873694	      0.13086154	       100.32172	       13.860704
       6790.4519	       60565433.	    -0.017956545	      0.13648449	       100.36720	       13.745265
       6792.7702	       57097618.	    -0.025509308	      0.14210745	       100.41270	       13.626986
       6795.0885	       52290922.	    -0.038126937	      0.14773041	       100.45842	       13.506604
       6797.4069	       51335175.	    -0.086182414	      0.15335336	       100.50521	       13.376644
       6799.7252	       49765978.	    -0.055154982	      0.15897632	       100.55166	       13.249683
       6802.0435	       51344599.	     0.019644486	      0.16459928	       100.59715	       13.131422
