#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.093611 km
# Date (UTC) = 2011-11-30T10:49:49.608
# Date (julian) = 2455895.95126861
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6608.0194	   2.6532062e+09	      0.11828532	     0.023731858	       92.940435	       27.649026
       6610.8094	   2.5066335e+09	      0.11364410	     0.024776386	       93.006120	       27.501228
       6613.5995	   2.3558612e+09	      0.11134704	     0.023793541	       93.071807	       27.352446
       6616.3895	   2.2042462e+09	      0.10888777	     0.023343433	       93.137496	       27.199174
       6619.1796	   2.0730991e+09	      0.10762302	     0.024569237	       93.198891	       27.053632
       6621.9696	   1.9668817e+09	      0.10635245	     0.024768073	       93.252414	       26.922258
       6624.7596	   1.8762449e+09	      0.10464847	     0.025268931	       93.309560	       26.785993
       6627.5497	   1.7909005e+09	      0.10280264	     0.025529134	       93.375249	       26.638195
       6630.3397	   1.7008796e+09	      0.10147039	     0.025929139	       93.440937	       26.487820
       6633.1297	   1.6088966e+09	     0.099887830	     0.026174902	       93.506622	       26.334549
       6635.9198	   1.5212061e+09	     0.098134674	     0.026537720	       93.568789	       26.184789
       6638.7098	   1.4392512e+09	     0.096926377	     0.025640718	       93.629012	       26.036969
       6641.4998	   1.3617774e+09	     0.097547511	     0.025149998	       93.693705	       25.889166
       6644.2899	   1.2933762e+09	     0.096497576	     0.025374934	       93.759394	       25.741367
       6647.0799	   1.2285575e+09	     0.095142320	     0.026479848	       93.819659	       25.593569
       6649.8699	   1.1646999e+09	     0.094010064	     0.026434525	       93.880770	       25.445771
       6652.6600	   1.1017931e+09	     0.093295529	     0.027432106	       93.946456	       25.297974
       6655.4500	   1.0407862e+09	     0.091520901	     0.027796159	       94.010297	       25.148331
       6658.2400	   9.8435752e+08	     0.089240401	     0.030486795	       94.070511	       24.995059
       6661.0301	   9.3449789e+08	     0.087057336	     0.032550267	       94.130725	       24.844580
       6663.8201	   8.8690891e+08	     0.085015923	     0.032255940	       94.190940	       24.696781
       6666.6101	   8.4263355e+08	     0.084499475	     0.027027490	       94.251154	       24.548983
       6669.4002	   7.9944712e+08	     0.082920947	     0.027944690	       94.311368	       24.401185
       6672.1902	   7.5679776e+08	     0.082404570	     0.026989851	       94.371583	       24.253388
       6674.9802	   7.1835993e+08	     0.080404491	     0.029781696	       94.431797	       24.105590
       6677.7703	   6.8448430e+08	     0.077802666	     0.031263178	       94.492020	       23.957770
       6680.5603	   6.5443697e+08	     0.077865821	     0.029562413	       94.552242	       23.809954
       6683.3504	   6.2637027e+08	     0.078478165	     0.031702030	       94.612456	       23.662156
       6686.1404	   5.9554607e+08	     0.077849281	     0.033842765	       94.672670	       23.514358
       6688.9304	   5.6165787e+08	     0.074434972	     0.033999964	       94.732885	       23.366559
       6691.7205	   5.3356058e+08	     0.073272723	     0.032831282	       94.793099	       23.218761
       6694.5105	   5.0911180e+08	     0.072330943	     0.030545542	       94.853314	       23.070964
       6697.3005	   4.8682181e+08	     0.071781391	     0.030129298	       94.909570	       22.923166
       6700.0906	   4.6354429e+08	     0.069966679	     0.030734893	       94.964309	       22.775368
       6702.8806	   4.4140545e+08	     0.068759061	     0.033579893	       95.023954	       22.632475
       6705.6706	   4.2039714e+08	     0.068852872	     0.037860859	       95.083790	       22.489773
       6708.4607	   4.0294800e+08	     0.068248675	     0.040545231	       95.138529	       22.341974
       6711.2507	   3.8710813e+08	     0.066090985	     0.040977466	       95.196681	       22.189056
       6714.0407	   3.6501398e+08	     0.063309400	     0.047306471	       95.265499	       22.020141
       6716.8308	   3.4638113e+08	     0.060935172	     0.049625015	       95.325250	       21.864825
       6719.6208	   3.2660410e+08	     0.058707563	     0.050780025	       95.379989	       21.717028
       6722.4108	   3.0960009e+08	     0.058571721	     0.050097294	       95.439202	       21.569230
       6725.2009	   2.9881060e+08	     0.053792028	     0.041450541	       95.499417	       21.421432
       6727.9909	   2.8515763e+08	     0.052452123	     0.039640204	       95.554217	       21.279034
       6730.7809	   2.7369208e+08	     0.050568717	     0.041449679	       95.608963	       21.135795
       6733.5710	   2.6306835e+08	     0.048876597	     0.047024347	       95.663702	       20.987996
       6736.3610	   2.5157049e+08	     0.050441386	     0.051719860	       95.721079	       20.833083
       6739.1511	   2.4072939e+08	     0.051473723	     0.063011413	       95.783644	       20.664168
       6741.9411	   2.2956934e+08	     0.049283845	     0.068442733	       95.840429	       20.514891
       6744.7311	   2.1998152e+08	     0.044281124	     0.078358918	       95.895168	       20.372567
       6747.5212	   2.1200341e+08	     0.039758864	     0.067181746	       95.949907	       20.225253
       6750.3112	   2.0225890e+08	     0.037346288	     0.072535508	       96.005310	       20.075662
       6753.1012	   1.9009605e+08	     0.034591342	     0.073304885	       96.067871	       19.906747
       6755.8913	   1.7985028e+08	     0.031963819	     0.074214583	       96.126626	       19.750766
       6758.6813	   1.7215056e+08	     0.031566265	     0.075146019	       96.181366	       19.608441
       6761.4713	   1.6694851e+08	     0.033666376	     0.078007166	       96.236108	       19.462507
       6764.2614	   1.6103685e+08	     0.038716183	     0.079495807	       96.290851	       19.314710
       6767.0514	   1.5317276e+08	     0.039256997	     0.081918207	       96.352104	       19.154535
       6769.8414	   1.4784956e+08	     0.033209216	     0.086495120	       96.412831	       18.995359
       6772.6315	   1.4136191e+08	     0.028075561	     0.093262181	       96.467571	       18.847561
       6775.4215	   1.3545572e+08	     0.022902218	      0.10002924	       96.522947	       18.693706
       6778.2115	   1.2831996e+08	     0.017723952	      0.10679630	       96.579250	       18.531047
       6781.0016	   1.2136739e+08	     0.012510728	      0.11356337	       96.634291	       18.384841
       6783.7916	   1.1768263e+08	    0.0072159763	      0.12033043	       96.689035	       18.242516
       6786.5816	   1.1169927e+08	    0.0019340684	      0.12709749	       96.745310	       18.074071
       6789.3717	   1.0717436e+08	   -0.0033897583	      0.13386455	       96.801012	       17.915363
       6792.1617	   1.0154036e+08	   -0.0087243273	      0.14063161	       96.855751	       17.773039
       6794.9518	       96686910.	    -0.014083417	      0.14739867	       96.911364	       17.619388
       6797.7418	       91491364.	    -0.019456489	      0.15416573	       96.967672	       17.456730
       6800.5318	       85946177.	    -0.024853502	      0.16093280	       97.029973	       17.288073
       6803.3219	       80993887.	    -0.030247776	      0.16769986	       97.087746	       17.128735
       6806.1119	       77857621.	    -0.035603759	      0.17446692	       97.137014	       16.986411
       6808.9019	       75058235.	    -0.040939265	      0.18123398	       97.193373	       16.833240
       6811.6920	       71290297.	    -0.046337404	      0.18800104	       97.255933	       16.670580
       6814.4820	       69110803.	    -0.051761325	      0.19476810	       97.312643	       16.507921
       6817.2720	       66766521.	    -0.057363634	      0.20153516	       97.368947	       16.343156
       6820.0621	       65389179.	    -0.063235078	      0.20830223	       97.425255	       16.174240
       6822.8521	       62808946.	    -0.070702660	      0.21506929	       97.481559	       16.009943
       6825.6421	       57332795.	    -0.091344767	      0.22183635	       97.537643	       15.850124
       6828.4322	       51936389.	    -0.084238236	      0.22860341	       97.592383	       15.707799
       6831.2222	       47360086.	    -0.056991908	      0.23537047	       97.647613	       15.559113
