#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.902505 km
# Date (UTC) = 2015-01-16T10:20:41.632
# Date (julian) = 2457038.93103740
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6651.3748	   8.9001534e+08	     0.086148230	     0.026771387	       104.06120	       30.852299
       6653.6264	   8.5578394e+08	     0.085759865	     0.027845455	       104.11421	       30.733026
       6655.8779	   8.2228377e+08	     0.084192663	     0.027972973	       104.17847	       30.598572
       6658.1295	   7.8745579e+08	     0.082810982	     0.030290715	       104.24410	       30.462258
       6660.3810	   7.5509542e+08	     0.081422076	     0.031972348	       104.29824	       30.341452
       6662.6326	   7.2650615e+08	     0.080104241	     0.032689341	       104.35126	       30.222179
       6664.8842	   6.9869061e+08	     0.079378753	     0.028970943	       104.40916	       30.088627
       6667.1357	   6.6807297e+08	     0.079038583	     0.027153315	       104.46974	       29.947261
       6669.3873	   6.4169111e+08	     0.077991015	     0.027957920	       104.53033	       29.809258
       6671.6389	   6.1429206e+08	     0.077964268	     0.026874453	       104.59091	       29.672943
       6673.8904	   5.8917868e+08	     0.077202520	     0.028790915	       104.64631	       29.548301
       6676.1420	   5.6680534e+08	     0.074828259	     0.031805235	       104.69932	       29.429029
       6678.3936	   5.4318172e+08	     0.073784854	     0.030673389	       104.75552	       29.302577
       6680.6451	   5.2348929e+08	     0.074277772	     0.029580724	       104.81611	       29.166262
       6682.8967	   4.9864272e+08	     0.074910686	     0.031109641	       104.87335	       29.037454
       6685.1482	   4.7462172e+08	     0.074653092	     0.032861420	       104.92636	       28.918181
       6687.3998	   4.5587398e+08	     0.072557245	     0.034119923	       104.98071	       28.795001
       6689.6514	   4.3730418e+08	     0.070022924	     0.033429685	       105.04130	       28.653637
       6691.9029	   4.1733733e+08	     0.068853510	     0.032788230	       105.10089	       28.513263
       6694.1545	   3.9600103e+08	     0.067832912	     0.031044489	       105.15643	       28.376948
       6696.4061	   3.7753071e+08	     0.067580294	     0.029844496	       105.21142	       28.244304
       6698.6576	   3.6372120e+08	     0.066443985	     0.031120484	       105.26443	       28.125031
       6700.9092	   3.5406291e+08	     0.064600871	     0.031342090	       105.31744	       28.005758
       6703.1608	   3.4090840e+08	     0.064366913	     0.034077491	       105.37285	       27.870265
       6705.4123	   3.2866017e+08	     0.064546588	     0.037401622	       105.42839	       27.733950
       6707.6639	   3.1591186e+08	     0.064276142	     0.040091726	       105.48148	       27.614182
       6709.9154	   3.0362783e+08	     0.063309393	     0.040550276	       105.53449	       27.494908
       6712.1670	   2.9355400e+08	     0.061166836	     0.042140037	       105.58928	       27.363581
       6714.4186	   2.8080246e+08	     0.059109008	     0.047334877	       105.64482	       27.227267
       6716.6701	   2.6733464e+08	     0.057247051	     0.049388408	       105.70035	       27.090952
       6718.9217	   2.5476291e+08	     0.054872475	     0.051247890	       105.75589	       26.954637
       6721.1733	   2.4500402e+08	     0.055296053	     0.050356104	       105.81142	       26.818322
       6723.4248	   2.3827801e+08	     0.053894499	     0.049605877	       105.86696	       26.682006
       6725.6764	   2.2990181e+08	     0.049768592	     0.041153511	       105.92056	       26.558732
       6727.9280	   2.2240726e+08	     0.048859708	     0.039724086	       105.97357	       26.439458
       6730.1795	   2.1380483e+08	     0.047516467	     0.040625042	       106.02532	       26.311639
       6732.4311	   2.0612274e+08	     0.045977743	     0.043819570	       106.07580	       26.175325
       6734.6826	   2.0026506e+08	     0.045642989	     0.049312527	       106.12892	       26.039010
       6736.9342	   1.8878892e+08	     0.047475120	     0.053886835	       106.18446	       25.902693
       6739.1858	   1.7863831e+08	     0.048189634	     0.063053901	       106.23999	       25.769105
       6741.4373	   1.7187267e+08	     0.046619050	     0.067005997	       106.29553	       25.637838
       6743.6889	   1.6567137e+08	     0.042141418	     0.075694734	       106.34718	       25.513280
       6745.9405	   1.6329050e+08	     0.040466914	     0.078962249	       106.39577	       25.394007
       6748.1920	   1.5975077e+08	     0.036410425	     0.068027157	       106.44642	       25.269695
       6750.4436	   1.5333882e+08	     0.033782047	     0.072761579	       106.50196	       25.133381
       6752.6952	   1.5023681e+08	     0.031097115	     0.073330054	       106.55590	       24.997067
       6754.9467	   1.4876972e+08	     0.029464714	     0.074691031	       106.60639	       24.860751
       6757.1983	   1.4425980e+08	     0.027034436	     0.076138326	       106.65856	       24.724436
       6759.4498	   1.4086771e+08	     0.028123583	     0.075928509	       106.71410	       24.588120
       6761.7014	   1.3069348e+08	     0.030945606	     0.078026175	       106.76785	       24.453589
       6763.9530	   1.2036355e+08	     0.035005192	     0.079340061	       106.81834	       24.322322
       6766.2045	   1.1656296e+08	     0.036639507	     0.080176410	       106.87071	       24.189173
       6768.4561	   1.1228605e+08	     0.032950255	     0.082497178	       106.92624	       24.052858
       6770.7077	   1.1151863e+08	     0.028543053	     0.088596094	       106.97980	       23.916543
       6772.9592	   1.0515813e+08	     0.024586131	     0.094057126	       107.03028	       23.780229
       6775.2108	       99764057.	     0.020622567	     0.099518158	       107.08077	       23.645992
       6777.4624	       96614366.	     0.016638817	      0.10497919	       107.13126	       23.514725
       6779.7139	       94336910.	     0.012649069	      0.11044022	       107.18175	       23.381284
       6781.9655	       91216044.	    0.0086767667	      0.11590125	       107.23224	       23.244968
       6784.2170	       85185251.	    0.0047433658	      0.12136228	       107.28272	       23.108652
       6786.4686	       82952686.	   0.00076783835	      0.12682332	       107.33321	       22.972337
       6788.7202	       79923405.	   -0.0031911179	      0.13228435	       107.38370	       22.838391
       6790.9717	       78037746.	   -0.0071605644	      0.13774538	       107.43418	       22.707125
       6793.2233	       77940253.	    -0.011151007	      0.14320641	       107.48467	       22.573392
       6795.4749	       72488098.	    -0.015058775	      0.14866744	       107.53515	       22.437077
       6797.7264	       69350711.	    -0.018972761	      0.15412848	       107.58564	       22.303327
       6799.9780	       65437388.	    -0.022860198	      0.15958951	       107.63613	       22.172061
       6802.2296	       60047663.	    -0.026712073	      0.16505054	       107.68662	       22.038132
       6804.4811	       61772059.	    -0.030682564	      0.17051157	       107.73711	       21.901816
       6806.7327	       60502949.	    -0.034622841	      0.17597260	       107.79219	       21.756300
       6808.9842	       58561549.	    -0.038573821	      0.18143363	       107.85110	       21.603151
       6811.2358	       57542115.	    -0.042548019	      0.18689467	       107.90285	       21.464292
       6813.4874	       53641514.	    -0.046933875	      0.19235570	       107.95334	       21.327976
       6815.7389	       50298981.	    -0.053219596	      0.19781673	       107.99945	       21.196044
       6817.9905	       49028788.	    -0.055530342	      0.20327776	       108.04489	       21.064778
       6820.2421	       48184924.	    -0.055557401	      0.20873879	       108.09481	       20.929032
