#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.870642 km
# Date (UTC) = 2016-01-22T08:25:48.018
# Date (julian) = 2457409.85125021
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6579.5744	   3.6023948e+09	      0.12950036	     0.036754727	      -7.5021847	       50.990128
       6581.2817	   3.4265552e+09	      0.12740215	     0.035511304	      -7.5963772	       50.889076
       6582.9890	   3.2776610e+09	      0.12581089	     0.035024655	      -7.6882571	       50.785711
       6584.6963	   3.1481008e+09	      0.12385400	     0.034136194	      -7.7801369	       50.682346
       6586.4036	   3.0107448e+09	      0.12184021	     0.033166078	      -7.8840220	       50.568977
       6588.1110	   2.8460557e+09	      0.12046871	     0.033342878	      -7.9912184	       50.452848
       6589.8183	   2.6858954e+09	      0.11864373	     0.031422618	      -8.0879821	       50.345760
       6591.5256	   2.5416265e+09	      0.11632385	     0.028608861	      -8.1760337	       50.246223
       6593.2329	   2.4296269e+09	      0.11427598	     0.026885708	      -8.2640853	       50.146686
       6594.9402	   2.3287072e+09	      0.11202081	     0.025656400	      -8.3521365	       50.047150
       6596.6475	   2.2153501e+09	      0.10946114	     0.025724330	      -8.4401878	       49.947615
       6598.3548	   2.1040325e+09	      0.10765380	     0.025237762	      -8.5282391	       49.848078
       6600.0621	   1.9988645e+09	      0.10694125	     0.025117604	      -8.6162906	       49.748541
       6601.7694	   1.9107482e+09	      0.10606654	     0.027408053	      -8.7043421	       49.649003
       6603.4768	   1.8246982e+09	      0.10454728	     0.026381037	      -8.7923937	       49.546754
       6605.1841	   1.7491666e+09	      0.10368983	     0.026819459	      -8.8804453	       49.443389
       6606.8914	   1.6743782e+09	      0.10221825	     0.025902189	      -8.9681261	       49.340395
       6608.5987	   1.5976445e+09	     0.099433283	     0.023716542	      -9.0523351	       49.240876
       6610.3060	   1.5323061e+09	     0.096757343	     0.024295353	      -9.1365442	       49.141357
       6612.0133	   1.4638816e+09	     0.094808382	     0.024310807	      -9.2207599	       49.041830
       6613.7206	   1.4021508e+09	     0.094095044	     0.023837988	      -9.3049827	       48.942294
       6615.4279	   1.3401397e+09	     0.093224310	     0.023264698	      -9.3892055	       48.842758
       6617.1352	   1.2788387e+09	     0.092536482	     0.023484089	      -9.4734286	       48.743221
       6618.8426	   1.2311667e+09	     0.092123870	     0.024407025	      -9.5576518	       48.643684
       6620.5499	   1.1852694e+09	     0.091734041	     0.024944391	      -9.6408807	       48.543153
       6622.2572	   1.1379408e+09	     0.090843903	     0.024689540	      -9.7212758	       48.439788
       6623.9645	   1.0878386e+09	     0.089422560	     0.024849154	      -9.8016708	       48.336422
       6625.6718	   1.0356471e+09	     0.088852201	     0.026199263	      -9.8820657	       48.235537
       6627.3791	   9.9142068e+08	     0.087315915	     0.025463255	      -9.9624604	       48.136002
       6629.0864	   9.5528609e+08	     0.086455910	     0.026093479	      -10.042855	       48.036466
       6630.7937	   9.1439980e+08	     0.085209957	     0.025930258	      -10.123250	       47.936929
       6632.5010	   8.7305379e+08	     0.084178953	     0.026092425	      -10.203645	       47.837391
       6634.2084	   8.2949068e+08	     0.083054624	     0.026342041	      -10.284039	       47.736234
       6635.9157	   7.8574189e+08	     0.081969304	     0.026537106	      -10.364434	       47.632869
       6637.6230	   7.5272902e+08	     0.081140145	     0.025856296	      -10.444829	       47.529504
       6639.3303	   7.2134149e+08	     0.080501491	     0.025510022	      -10.522118	       47.429245
       6641.0376	   6.8547717e+08	     0.081042254	     0.025148428	      -10.598685	       47.329709
       6642.7449	   6.4917224e+08	     0.080797817	     0.025182180	      -10.675252	       47.230172
       6644.4522	   6.1639538e+08	     0.079925955	     0.025392482	      -10.751818	       47.130637
       6646.1595	   5.8806717e+08	     0.079020515	     0.026002728	      -10.828385	       47.031101
       6647.8668	   5.5997280e+08	     0.078276931	     0.026894179	      -10.904951	       46.929317
       6649.5742	   5.3187324e+08	     0.077581906	     0.026842239	      -10.981518	       46.825952
       6651.2815	   5.0257765e+08	     0.077426945	     0.026699871	      -11.058085	       46.722588
       6652.9888	   4.8201313e+08	     0.077405356	     0.027522575	      -11.134651	       46.622955
       6654.6961	   4.6433839e+08	     0.076688761	     0.027739684	      -11.211217	       46.523417
       6656.4034	   4.4472266e+08	     0.075400385	     0.028377483	      -11.286395	       46.422491
       6658.1107	   4.2928036e+08	     0.074520898	     0.030257434	      -11.359132	       46.319126
       6659.8180	   4.1610318e+08	     0.073532107	     0.031663957	      -11.431870	       46.215762
       6661.5253	   4.0070761e+08	     0.072525863	     0.032802515	      -11.504609	       46.115271
       6663.2326	   3.8723335e+08	     0.071758299	     0.032418740	      -11.577348	       46.015735
       6664.9400	   3.7267939e+08	     0.071520333	     0.028766814	      -11.650087	       45.916198
       6666.6473	   3.5790338e+08	     0.071412836	     0.027034724	      -11.722824	       45.816661
       6668.3546	   3.4912246e+08	     0.070699634	     0.027784555	      -11.795562	       45.717124
       6670.0619	   3.3272561e+08	     0.070613856	     0.027299958	      -11.868301	       45.615572
       6671.7692	   3.1994083e+08	     0.070513889	     0.026876310	      -11.941039	       45.512208
       6673.4765	   3.0695090e+08	     0.070147126	     0.028171883	      -12.013777	       45.408845
       6675.1838	   2.9694168e+08	     0.068808408	     0.030150455	      -12.086515	       45.308980
       6676.8911	   2.9098951e+08	     0.067013757	     0.032288058	      -12.159253	       45.209443
       6678.5985	   2.8798950e+08	     0.066420795	     0.030536345	      -12.230834	       45.108749
       6680.3058	   2.8288587e+08	     0.066913614	     0.029507443	      -12.299744	       45.005384
       6682.0131	   2.7537841e+08	     0.067402675	     0.030434531	      -12.368654	       44.902019
       6683.7204	   2.6234614e+08	     0.067617920	     0.032244312	      -12.437563	       44.801297
       6685.4277	   2.5046268e+08	     0.067312093	     0.033156590	      -12.506473	       44.701762
       6687.1350	   2.4750396e+08	     0.065598712	     0.034267605	      -12.575382	       44.602226
       6688.8423	   2.4260958e+08	     0.063218578	     0.033979626	      -12.644293	       44.502688
       6690.5496	   2.4069577e+08	     0.062302982	     0.033052876	      -12.713203	       44.403150
       6692.2569	   2.3153761e+08	     0.061485830	     0.032466959	      -12.780329	       44.301829
       6693.9643	   2.2277124e+08	     0.060597048	     0.031273291	      -12.845411	       44.198466
       6695.6716	   2.1377866e+08	     0.060479299	     0.029736115	      -12.910492	       44.095103
       6697.3789	   2.0643671e+08	     0.059787316	     0.030139212	      -12.978843	       43.995006
       6699.0862	   2.0021813e+08	     0.058493219	     0.031510907	      -13.047753	       43.895469
       6700.7935	   1.9281642e+08	     0.056867224	     0.031256277	      -13.118360	       43.790840
       6702.5008	   1.8278994e+08	     0.055998291	     0.033276628	      -13.194291	       43.670244
       6704.2081	   1.7316728e+08	     0.055924322	     0.036279751	      -13.270138	       43.549809
       6705.9154	   1.6443720e+08	     0.055611075	     0.038296058	      -13.335271	       43.450174
       6707.6227	   1.5542381e+08	     0.054970378	     0.040097619	      -13.400352	       43.350638
       6709.3301	   1.4981297e+08	     0.053907709	     0.040922613	      -13.465433	       43.249606
       6711.0374	   1.4099417e+08	     0.052049825	     0.040734744	      -13.530515	       43.146240
       6712.7447	   1.3694058e+08	     0.050071852	     0.043212574	      -13.595597	       43.042875
       6714.4520	   1.3079496e+08	     0.047911781	     0.047337389	      -13.660679	       42.942490
       6716.1593	   1.2487512e+08	     0.046028972	     0.048635992	      -13.725760	       42.842953
       6717.8666	   1.2286146e+08	     0.044039550	     0.049820665	      -13.790204	       42.743416
       6719.5739	   1.1628025e+08	     0.042187888	     0.050824572	      -13.851457	       42.643881
       6721.2812	   1.1419206e+08	     0.042168812	     0.050388636	      -13.912710	       42.544345
       6722.9885	   1.0964345e+08	     0.040823473	     0.049383107	      -13.973964	       42.442686
       6724.6959	   1.0266402e+08	     0.036966460	     0.044115824	      -14.035217	       42.339321
       6726.4032	   1.0116996e+08	     0.034708999	     0.040955004	      -14.096470	       42.235956
       6728.1105	       98537750.	     0.034021550	     0.039784683	      -14.161331	       42.136200
       6729.8178	       98643880.	     0.032947492	     0.040500350	      -14.226413	       42.036664
       6731.5251	       96803642.	     0.031390410	     0.042795072	      -14.290230	       41.935864
       6733.2324	       88279068.	     0.029662619	     0.045186137	      -14.351484	       41.832498
       6734.9397	       83231786.	     0.029168108	     0.049297059	      -14.412737	       41.729133
       6736.6470	       80915104.	     0.030151024	     0.052801157	      -14.471241	       41.628516
       6738.3543	       79953914.	     0.030676924	     0.059271926	      -14.528666	       41.528979
       6740.0617	       75855967.	     0.029491415	     0.064155692	      -14.587578	       41.427685
       6741.7690	       70616933.	     0.026332229	     0.067951834	      -14.659027	       41.311580
       6743.4763	       67351635.	     0.021240842	     0.074260408	      -14.730477	       41.195475
       6745.1836	       64523295.	     0.017047274	     0.078644067	      -14.789771	       41.090412
       6746.8909	       62735388.	    0.0098454981	     0.068629546	      -14.847196	       40.987047
       6748.5982	       59824283.	    0.0036283858	     0.070164121	      -14.905596	       40.884657
       6750.3055	       57470849.	    -0.011652051	     0.072525827	      -14.966849	       40.785121
       6752.0128	       59532696.	    -0.080099643	     0.074119623	      -15.028102	       40.685586
       6753.7201	       57511591.	    -0.024088236	     0.075307817	      -15.086896	       40.586048
       6755.4275	       52934246.	      0.10179941	     0.074417932	      -15.144321	       40.486511
