#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.000131 km
# Date (UTC) = 2013-01-10T10:35:28.689
# Date (julian) = 2456302.94130427
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6655.0943	   7.4791522e+08	     0.083185794	     0.027649189	       98.434916	       32.029019
       6657.2212	   7.1168018e+08	     0.081336818	     0.029157754	       98.489167	       31.916348
       6659.3482	   6.8103555e+08	     0.079798797	     0.031761968	       98.543418	       31.803677
       6661.4751	   6.5356033e+08	     0.078362583	     0.032776933	       98.597666	       31.694672
       6663.6020	   6.2916452e+08	     0.076964407	     0.032316373	       98.651914	       31.586174
       6665.7290	   6.0344242e+08	     0.076682955	     0.027352688	       98.706162	       31.475663
       6667.8559	   5.8019354e+08	     0.075929391	     0.027417844	       98.760410	       31.362992
       6669.9828	   5.5766923e+08	     0.075279616	     0.027346268	       98.814658	       31.250321
       6672.1098	   5.3918659e+08	     0.075036306	     0.026943218	       98.868909	       31.137650
       6674.2367	   5.2420107e+08	     0.074195730	     0.029154454	       98.923160	       31.024979
       6676.3636	   5.0634790e+08	     0.072115279	     0.031948075	       98.982753	       30.904496
       6678.4905	   4.8382184e+08	     0.071442781	     0.030608513	       99.044752	       30.780496
       6680.6175	   4.5955806e+08	     0.072279754	     0.029574756	       99.102156	       30.663211
       6682.7444	   4.3962998e+08	     0.073088801	     0.030993300	       99.156404	       30.550540
       6684.8713	   4.2225042e+08	     0.073143277	     0.032698309	       99.210654	       30.438686
       6686.9983	   4.0827036e+08	     0.071634505	     0.034341893	       99.264914	       30.330172
       6689.1252	   3.9225460e+08	     0.069030216	     0.033903325	       99.319173	       30.221657
       6691.2521	   3.8079132e+08	     0.068200775	     0.032941777	       99.370082	       30.109816
       6693.3791	   3.6777505e+08	     0.067406736	     0.031474048	       99.420156	       29.997145
       6695.5060	   3.5119026e+08	     0.067138425	     0.029766529	       99.475050	       29.879896
       6697.6329	   3.3855389e+08	     0.066529602	     0.030171362	       99.537052	       29.755896
       6699.7598	   3.2411052e+08	     0.065161234	     0.030889309	       99.595389	       29.635377
       6701.8868	   3.1263820e+08	     0.063488301	     0.032710603	       99.645463	       29.522706
       6704.0137	   3.0020327e+08	     0.063844726	     0.036184285	       99.695537	       29.410035
       6706.1406	   2.8293629e+08	     0.063979646	     0.038691176	       99.745614	       29.301166
       6708.2676	   2.7050879e+08	     0.063675247	     0.040334951	       99.795691	       29.192668
       6710.3945	   2.6172967e+08	     0.062373121	     0.040573713	       99.847914	       29.082023
       6712.5214	   2.5886344e+08	     0.060270226	     0.042798079	       99.902162	       28.969352
       6714.6484	   2.5649337e+08	     0.058197495	     0.047352152	       99.956763	       28.855341
       6716.7753	   2.4721568e+08	     0.056350298	     0.049543290	       100.01400	       28.731341
       6718.9022	   2.3549333e+08	     0.054169213	     0.051217552	       100.07107	       28.607584
       6721.0291	   2.2200157e+08	     0.054758655	     0.050312682	       100.12115	       28.494913
       6723.1561	   2.1050871e+08	     0.053844050	     0.049455992	       100.17123	       28.382242
       6725.2830	   2.0166725e+08	     0.049854194	     0.041399238	       100.22578	       28.262489
       6727.4099	   1.9064128e+08	     0.048746798	     0.040414230	       100.28300	       28.138489
       6729.5369	   1.8326419e+08	     0.048103269	     0.040687591	       100.33425	       28.020474
       6731.6638	   1.7833309e+08	     0.046421495	     0.043071108	       100.38015	       27.907803
       6733.7907	   1.7356262e+08	     0.045370393	     0.048217406	       100.42661	       27.795683
       6735.9177	   1.7099627e+08	     0.046782384	     0.050267595	       100.47668	       27.687184
       6738.0446	   1.6256915e+08	     0.048110752	     0.057566574	       100.52676	       27.578685
       6740.1715	   1.5109838e+08	     0.047903778	     0.064343372	       100.58210	       27.458784
       6742.2984	   1.4355905e+08	     0.045392286	     0.069337978	       100.63933	       27.334785
       6744.4254	   1.3855543e+08	     0.041113752	     0.078122432	       100.68933	       27.218023
       6746.5523	   1.3474706e+08	     0.037970595	     0.072566069	       100.73523	       27.105352
       6748.6792	   1.3268757e+08	     0.036101834	     0.070590399	       100.78387	       26.989934
       6750.8062	   1.2582021e+08	     0.033196733	     0.073380697	       100.84111	       26.865933
       6752.9331	   1.2064804e+08	     0.030312147	     0.073054707	       100.89669	       26.744192
       6755.0600	   1.1886184e+08	     0.028349908	     0.074579027	       100.94259	       26.635693
       6757.1870	   1.1532589e+08	     0.025752647	     0.076172686	       100.98849	       26.527195
       6759.3139	   1.1079584e+08	     0.026528376	     0.075895701	       101.04289	       26.407080
       6761.4408	   1.0609400e+08	     0.028079901	     0.078004645	       101.10012	       26.283079
       6763.5677	   1.0091608e+08	     0.032179940	     0.078166855	       101.14996	       26.166461
       6765.6947	       97421202.	     0.033955869	     0.079658009	       101.19587	       26.053774
       6767.8216	       97007415.	     0.031544060	     0.081055777	       101.24346	       25.938183
       6769.9485	       94662528.	     0.026745720	     0.086754884	       101.29592	       25.814183
       6772.0755	       91442149.	     0.022669446	     0.091913625	       101.34838	       25.690183
       6774.2024	       88691501.	     0.018589872	     0.097072365	       101.40084	       25.566183
       6776.3293	       84111713.	     0.014445129	      0.10223111	       101.45289	       25.443161
       6778.4563	       83048712.	     0.010385639	      0.10738985	       101.49879	       25.334663
       6780.5832	       81528947.	    0.0063022895	      0.11254859	       101.54470	       25.226165
       6782.7101	       78197641.	    0.0021138581	      0.11770733	       101.59497	       25.107332
       6784.8370	       74742068.	   -0.0021442816	      0.12286607	       101.64744	       24.983331
       6786.9640	       70386949.	   -0.0065682219	      0.12802481	       101.69990	       24.859330
       6789.0909	       67775293.	    -0.011031705	      0.13318355	       101.75236	       24.735330
       6791.2178	       66326398.	    -0.015629863	      0.13834229	       101.80482	       24.611330
       6793.3448	       60925851.	    -0.021129224	      0.14350103	       101.85728	       24.487329
       6795.4717	       59226041.	    -0.027120851	      0.14865977	       101.90571	       24.369164
       6797.5986	       57401003.	    -0.035962311	      0.15381851	       101.94743	       24.260666
       6799.7256	       55228204.	    -0.069414884	      0.15897725	       101.98916	       24.152168
       6801.8525	       54094980.	    -0.048423569	      0.16413599	       102.04141	       24.028478
       6803.9794	       48942272.	    0.0037405601	      0.16929473	       102.09387	       23.904477
