#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.092849 km
# Date (UTC) = 2016-12-08T10:09:35.944
# Date (julian) = 2457730.92333268
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6747.2831	       58864741.	     0.031280030	     0.067263705	       109.24571	       13.922407
       6749.7854	       59696402.	     0.029577432	     0.072062881	       109.29432	       13.794758
       6752.2878	       55874628.	     0.026329789	     0.073801468	       109.34342	       13.667110
       6754.7901	       54558208.	     0.024789238	     0.074942864	       109.38402	       13.551733
       6757.2925	       52221460.	     0.022242186	     0.075852517	       109.42330	       13.438255
       6759.7948	       45462427.	     0.023150680	     0.076011754	       109.46822	       13.316632
       6762.2971	       45010648.	     0.027276104	     0.077571522	       109.51732	       13.188983
       6764.7995	       45512145.	     0.030416306	     0.079521587	       109.56377	       13.061334
       6767.3018	       48498069.	     0.029788785	     0.081637790	       109.60795	       12.933686
       6769.8042	       50902733.	     0.023985853	     0.086404743	       109.65811	       12.796898
       6772.3065	       45901840.	     0.017381158	     0.092474026	       109.71423	       12.651011
       6774.8089	       42393536.	   0.00099797935	     0.098543309	       109.76177	       12.518236
       6777.3112	       41294026.	    0.0058921895	      0.10461259	       109.80595	       12.390588
       6779.8135	       41715087.	     0.022411082	      0.11068187	       109.85348	       12.262940
