#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.013121 km
# Date (UTC) = 2016-12-30T08:55:28.426
# Date (julian) = 2457752.87185678
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6555.5151	   6.6609173e+09	      0.16192835	     0.054420565	      -16.570205	       46.600646
       6557.2243	   6.2353060e+09	      0.15983186	     0.053725512	      -16.636216	       46.526118
       6558.9335	   5.8480458e+09	      0.15685917	     0.052443832	      -16.701802	       46.451589
       6560.6427	   5.4976902e+09	      0.15413662	     0.051694804	      -16.767388	       46.377059
       6562.3519	   5.1528090e+09	      0.15147120	     0.050545014	      -16.834468	       46.304033
       6564.0612	   4.8438658e+09	      0.14808876	     0.048743880	      -16.903027	       46.232493
       6565.7704	   4.5557552e+09	      0.14543766	     0.047443629	      -16.971586	       46.160953
       6567.4796	   4.2948401e+09	      0.14311987	     0.046211685	      -17.039703	       46.088973
       6569.1888	   4.0615265e+09	      0.14022720	     0.044864712	      -17.105280	       46.014453
       6570.8980	   3.8375182e+09	      0.13769962	     0.044545521	      -17.170857	       45.939934
       6572.6072	   3.6365338e+09	      0.13498230	     0.043882412	      -17.236435	       45.865414
       6574.3164	   3.4209100e+09	      0.13159190	     0.042703020	      -17.308514	       45.783505
       6576.0257	   3.1980008e+09	      0.12842766	     0.041341865	      -17.382290	       45.699668
       6577.7349	   2.9768165e+09	      0.12574721	     0.039066072	      -17.456066	       45.615832
       6579.4441	   2.7657416e+09	      0.12303158	     0.036826366	      -17.523192	       45.541971
       6581.1533	   2.5864630e+09	      0.12082102	     0.035550189	      -17.588769	       45.470433
       6582.8625	   2.4291671e+09	      0.11928541	     0.035059082	      -17.654347	       45.398895
       6584.5717	   2.2837549e+09	      0.11738732	     0.034204072	      -17.719929	       45.325991
       6586.2809	   2.1487522e+09	      0.11540529	     0.033167665	      -17.785515	       45.251462
       6587.9902	   2.0161670e+09	      0.11405451	     0.033377749	      -17.851101	       45.176932
       6589.6994	   1.8940292e+09	      0.11209610	     0.031658502	      -17.916382	       45.102403
       6591.4086	   1.7879245e+09	      0.10966872	     0.028740877	      -17.978979	       45.027883
       6593.1178	   1.6875352e+09	      0.10765750	     0.026992710	      -18.041576	       44.953364
       6594.8270	   1.5986376e+09	      0.10534234	     0.025718537	      -18.104172	       44.878844
       6596.5362	   1.4974236e+09	      0.10279511	     0.025724836	      -18.166769	       44.804324
       6598.2454	   1.4115198e+09	      0.10091555	     0.025289987	      -18.229365	       44.729804
       6599.9546	   1.3354614e+09	     0.099969081	     0.024987147	      -18.291962	       44.655284
       6601.6639	   1.2637465e+09	     0.099064515	     0.027358330	      -18.357629	       44.578425
       6603.3731	   1.1913109e+09	     0.097566583	     0.026442415	      -18.428051	       44.497942
       6605.0823	   1.1094805e+09	     0.096779801	     0.026734076	      -18.498474	       44.417458
       6606.7915	   1.0425036e+09	     0.095379285	     0.026081661	      -18.564465	       44.339418
       6608.5007	   9.8146673e+08	     0.092693807	     0.023719133	      -18.624089	       44.264888
       6610.2099	   9.3454233e+08	     0.089910984	     0.024203561	      -18.683712	       44.190359
       6611.9191	   8.8934077e+08	     0.087520587	     0.024372315	      -18.743502	       44.115830
       6613.6284	   8.4774542e+08	     0.086316599	     0.023804135	      -18.806099	       44.041310
       6615.3376	   8.1191713e+08	     0.084933570	     0.023261918	      -18.868696	       43.966790
       6617.0468	   7.7216038e+08	     0.083875962	     0.023454760	      -18.931293	       43.892270
       6618.7560	   7.3804278e+08	     0.083470257	     0.024341663	      -18.991800	       43.817750
       6620.4652	   7.0843443e+08	     0.083152923	     0.024917111	      -19.051415	       43.743230
       6622.1744	   6.8504425e+08	     0.082275558	     0.024711567	      -19.111031	       43.668710
       6623.8836	   6.5766832e+08	     0.080901635	     0.024819200	      -19.173228	       43.590964
       6625.5929	   6.2446339e+08	     0.080363595	     0.026105054	      -19.240297	       43.507128
       6627.3021	   5.8813502e+08	     0.078960284	     0.025433493	      -19.307366	       43.423292
       6629.0113	   5.5397980e+08	     0.078363220	     0.026107066	      -19.370634	       43.343936
       6630.7205	   5.3230000e+08	     0.077245267	     0.025930077	      -19.427269	       43.272398
       6632.4297	   5.1072898e+08	     0.076277982	     0.026083871	      -19.483904	       43.200860
       6634.1389	   4.8519728e+08	     0.075285003	     0.026336976	      -19.540567	       43.129293
       6635.8481	   4.6686430e+08	     0.074279882	     0.026526978	      -19.600191	       43.054763
       6637.5573	   4.4385004e+08	     0.073629094	     0.025888440	      -19.659814	       42.980234
       6639.2666	   4.2939838e+08	     0.073073475	     0.025532800	      -19.719437	       42.905704
       6640.9758	   4.1163223e+08	     0.073788910	     0.025151264	      -19.781742	       42.825077
       6642.6850	   3.8847944e+08	     0.073764276	     0.025179727	      -19.845458	       42.741241
       6644.3942	   3.6820395e+08	     0.073110506	     0.025386211	      -19.909174	       42.657404
       6646.1034	   3.4361351e+08	     0.072570750	     0.025973679	      -19.968124	       42.579839
       6647.8126	   3.2564311e+08	     0.072069792	     0.026865633	      -20.024759	       42.505319
       6649.5218	   3.0613685e+08	     0.071543418	     0.026914352	      -20.081394	       42.430800
       6651.2311	   2.9398041e+08	     0.071398419	     0.026661237	      -20.138029	       42.357229
       6652.9403	   2.8155649e+08	     0.071456476	     0.027509228	      -20.194663	       42.285689
       6654.6495	   2.7312796e+08	     0.070868812	     0.027759539	      -20.251298	       42.214150
       6656.3587	   2.6258341e+08	     0.069772394	     0.028338245	      -20.307932	       42.142610
       6658.0679	   2.4902718e+08	     0.069197116	     0.030181522	      -20.371390	       42.059223
       6659.7771	   2.3474170e+08	     0.068529159	     0.031672489	      -20.435105	       41.975387
       6661.4863	   2.1566209e+08	     0.067959224	     0.032782653	      -20.498809	       41.891562
       6663.1956	   2.0348327e+08	     0.067494794	     0.032429020	      -20.552668	       41.816849
       6664.9048	   1.9314774e+08	     0.067427030	     0.028895586	      -20.606330	       41.742319
       6666.6140	   1.8051302e+08	     0.067592972	     0.027028237	      -20.659992	       41.667789
       6668.3232	   1.7644139e+08	     0.066943466	     0.027756778	      -20.715518	       41.593265
       6670.0324	   1.7130791e+08	     0.066737972	     0.027313619	      -20.772153	       41.518746
       6671.7416	   1.6848867e+08	     0.066477818	     0.026875917	      -20.828789	       41.444226
       6673.4508	   1.6337026e+08	     0.065972362	     0.028133474	      -20.886438	       41.367169
       6675.1600	   1.4967412e+08	     0.064736030	     0.030104909	      -20.946800	       41.283333
       6676.8693	   1.3600675e+08	     0.063042480	     0.032273958	      -21.007161	       41.199497
       6678.5785	   1.2666797e+08	     0.062419083	     0.030549704	      -21.065576	       41.119231
       6680.2877	   1.2043024e+08	     0.062678496	     0.029503541	      -21.119230	       41.047693
       6681.9969	   1.1711391e+08	     0.062785163	     0.030422167	      -21.172884	       40.976155
       6683.7061	   1.1214721e+08	     0.062529825	     0.032223403	      -21.226538	       40.904616
       6685.4153	   1.0627512e+08	     0.061719333	     0.033143529	      -21.283331	       40.821573
       6687.1245	   1.0096398e+08	     0.059534710	     0.034273440	      -21.340340	       40.737737
       6688.8338	       96437798.	     0.056554777	     0.033977650	      -21.397349	       40.653900
       6690.5430	       96497550.	     0.055090523	     0.033053639	      -21.451166	       40.578938
       6692.2522	       93012348.	     0.053612383	     0.032472481	      -21.504827	       40.504408
       6693.9614	       91656161.	     0.052183259	     0.031274269	      -21.558489	       40.429878
       6695.6706	       85561704.	     0.051324984	     0.029736290	      -21.614155	       40.349773
       6697.3798	       79022028.	     0.049787858	     0.030139333	      -21.671164	       40.265937
       6699.0890	       74455916.	     0.047707618	     0.031508273	      -21.728172	       40.182101
       6700.7983	       73057793.	     0.045563808	     0.031259805	      -21.783111	       40.105853
       6702.5075	       79902290.	     0.045129967	     0.033281945	      -21.836765	       40.034314
       6704.2167	       76271634.	     0.044370086	     0.036283955	      -21.890420	       39.962775
       6705.9259	       73446345.	     0.043308945	     0.038314660	      -21.944954	       39.888010
       6707.6351	       68765157.	     0.041300360	     0.040095848	      -22.001963	       39.804173
       6709.3443	       64676122.	     0.038201629	     0.040913538	      -22.058971	       39.720336
       6711.0535	       68060616.	     0.034955434	     0.040753142	      -22.115980	       39.636500
       6712.7627	       64717665.	     0.026230793	     0.043246130	      -22.172989	       39.552664
       6714.4720	       62342807.	    -0.016600369	     0.047338891	      -22.229997	       39.468828
       6716.1812	       57950305.	     0.014833139	     0.048668217	      -22.284229	       39.387768
       6717.8904	       51491694.	     0.094936702	     0.049819194	      -22.331928	       39.313238
