#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.411721 km
# Date (UTC) = 2015-01-22T10:08:15.966
# Date (julian) = 2457044.92240702
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6724.8291	   1.9451870e+08	     0.048513272	     0.043003104	       108.71749	       29.573142
       6727.0406	   1.8524253e+08	     0.046313541	     0.040906255	       108.78692	       29.416931
       6729.2522	   1.7788316e+08	     0.045706966	     0.040877359	       108.84213	       29.277311
       6731.4637	   1.6803429e+08	     0.043732265	     0.042672839	       108.89668	       29.138460
       6733.6752	   1.6066242e+08	     0.042462979	     0.047590210	       108.95123	       29.004267
       6735.8867	   1.5779674e+08	     0.043746020	     0.050234766	       109.00578	       28.870376
       6738.0983	   1.5575660e+08	     0.045057625	     0.057862057	       109.06032	       28.736485
       6740.3098	   1.4784034e+08	     0.044649633	     0.064579578	       109.11487	       28.602593
       6742.5213	   1.3971166e+08	     0.041787060	     0.069881026	       109.17242	       28.443240
       6744.7328	   1.3189144e+08	     0.037831223	     0.078360243	       109.22968	       28.286233
       6746.9444	   1.2507972e+08	     0.033295446	     0.068007997	       109.28423	       28.152342
       6749.1559	   1.2095732e+08	     0.032913852	     0.072235251	       109.33878	       28.018452
       6751.3674	   1.1623760e+08	     0.029640574	     0.073867016	       109.39333	       27.884561
       6753.5789	   1.1061656e+08	     0.027485628	     0.074850849	       109.44835	       27.746616
       6755.7905	   1.0650477e+08	     0.025244511	     0.074258776	       109.50620	       27.584650
       6758.0020	   1.0074634e+08	     0.024450835	     0.073709537	       109.56267	       27.434353
       6760.2135	       92813415.	     0.025117244	     0.076468442	       109.61722	       27.300462
       6762.4250	       91116162.	     0.029542020	     0.077365213	       109.66979	       27.166571
       6764.6366	       87196418.	     0.032506603	     0.079513782	       109.71938	       27.032680
       6766.8481	       86309416.	     0.033045342	     0.081632157	       109.77434	       26.890253
       6769.0596	       85613544.	     0.028424584	     0.084598871	       109.83798	       26.734042
       6771.2711	       81039941.	     0.024495177	     0.089962794	       109.89243	       26.592429
       6773.4827	       77270423.	     0.020561128	     0.095326716	       109.94202	       26.458538
       6775.6942	       74037174.	     0.016595465	      0.10069064	       109.99161	       26.321485
       6777.9057	       69945157.	     0.012561879	      0.10605456	       110.04120	       26.182635
       6780.1173	       69825096.	    0.0085366180	      0.11141848	       110.09592	       26.033005
       6782.3288	       67485638.	    0.0043582481	      0.11678241	       110.15378	       25.876794
       6784.5403	       64828020.	  -7.7487917e-06	      0.12214633	       110.20426	       25.740503
       6786.7518	       61606805.	   -0.0047119654	      0.12751025	       110.25385	       25.606612
       6788.9634	       56140410.	    -0.010229171	      0.13287417	       110.31068	       25.453170
       6791.1749	       52275802.	    -0.018004736	      0.13823810	       110.36731	       25.300252
       6793.3864	       49005371.	    -0.043431638	      0.14360202	       110.41690	       25.166360
       6795.5979	       49935992.	    -0.030199285	      0.14896594	       110.46757	       25.029547
       6797.8095	       51418013.	   0.00099312534	      0.15432986	       110.52543	       24.873337
