#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.028690 km
# Date (UTC) = 2014-01-29T05:43:30.495
# Date (julian) = 2456686.73854740
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6693.5523	   4.0822258e+08	     0.071128571	     0.031414616	       172.61446	       37.823481
       6696.0450	   3.9058488e+08	     0.070546491	     0.029694462	       172.69921	       37.640921
       6698.5376	   3.7734949e+08	     0.069108110	     0.030955741	       172.78397	       37.458357
       6701.0303	   3.6087846e+08	     0.066814801	     0.031453842	       172.86875	       37.275769
       6703.5229	   3.4780718e+08	     0.066414324	     0.034983722	       172.95353	       37.093181
       6706.0156	   3.3138394e+08	     0.066403182	     0.038473489	       173.04027	       36.902708
       6708.5082	   3.1400803e+08	     0.065955084	     0.040597006	       173.13417	       36.683591
       6711.0009	   2.9470249e+08	     0.064292923	     0.040693219	       173.21952	       36.498735
       6713.4935	   2.7738781e+08	     0.062001795	     0.045471579	       173.30165	       36.316161
       6715.9862	   2.6507801e+08	     0.059937120	     0.048387217	       173.37988	       36.133609
       6718.4788	   2.5615953e+08	     0.057389579	     0.050558148	       173.45813	       35.951025
       6720.9715	   2.4866017e+08	     0.057203112	     0.050307204	       173.53638	       35.768436
       6723.4641	   2.3870355e+08	     0.055754782	     0.049627797	       173.61464	       35.585846
       6725.9568	   2.2895812e+08	     0.051442938	     0.040978363	       173.69289	       35.403257
       6728.4494	   2.1656035e+08	     0.050694612	     0.040265096	       173.77114	       35.220669
       6730.9421	   2.0522693e+08	     0.048935969	     0.041670620	       173.84939	       35.038081
       6733.4347	   1.9476284e+08	     0.047571939	     0.046284637	       173.92765	       34.855489
       6735.9274	   1.9024825e+08	     0.048738816	     0.050277928	       174.00458	       34.672905
       6738.4200	   1.9013498e+08	     0.049948365	     0.059633633	       174.07630	       34.490354
       6740.9127	   1.8548769e+08	     0.048983597	     0.065609549	       174.15239	       34.307778
       6743.4054	   1.8110611e+08	     0.044518582	     0.073781921	       174.22975	       34.125189
       6745.8980	   1.7039585e+08	     0.042164242	     0.078944399	       174.30148	       33.942598
       6748.3907	   1.6099130e+08	     0.038038893	     0.069072150	       174.37321	       33.760009
       6750.8833	   1.5349089e+08	     0.035179710	     0.073512414	       174.44539	       33.577421
       6753.3760	   1.4583681e+08	     0.032169813	     0.074193966	       174.52364	       33.394833
       6755.8686	   1.4220012e+08	     0.029546473	     0.074224514	       174.59840	       33.212243
       6758.3613	   1.3645752e+08	     0.028920045	     0.074469266	       174.67013	       33.029665
       6760.8539	   1.3203287e+08	     0.029457010	     0.077689653	       174.74185	       32.853630
       6763.3466	   1.2512022e+08	     0.035186775	     0.077493252	       174.81358	       32.674528
       6765.8392	   1.2197706e+08	     0.037633435	     0.079684396	       174.88531	       32.491940
       6768.3319	   1.1718341e+08	     0.034198485	     0.082050191	       174.95095	       32.309352
       6770.8245	   1.0849323e+08	     0.029350223	     0.088879543	       175.01878	       32.126763
       6773.3172	   1.0158506e+08	     0.024958683	     0.094925322	       175.09051	       31.944173
       6775.8098	       93114706.	     0.020605705	      0.10097110	       175.17469	       31.729893
       6778.3025	       87161706.	     0.016234813	      0.10701688	       175.24846	       31.536165
       6780.7951	       85205627.	     0.011798052	      0.11306266	       175.31403	       31.359733
       6783.2878	       81456687.	    0.0073997184	      0.11910843	       175.38575	       31.177178
       6785.7804	       77732862.	    0.0030127388	      0.12515421	       175.45407	       30.994606
       6788.2731	       73902921.	   -0.0013631748	      0.13119999	       175.51928	       30.812016
       6790.7657	       69227482.	   -0.0057135591	      0.13724577	       175.58449	       30.629428
       6793.2584	       67018253.	    -0.010106244	      0.14329155	       175.65267	       30.449809
       6795.7511	       64424618.	    -0.014482904	      0.14933733	       175.72440	       30.273741
       6798.2437	       59231502.	    -0.018776798	      0.15538310	       175.80215	       30.057985
       6800.7364	       55465792.	    -0.023092927	      0.16142888	       175.87199	       29.862419
       6803.2290	       51761247.	    -0.027388475	      0.16747466	       175.93719	       29.680582
       6805.7217	       51934178.	    -0.031825080	      0.17352044	       176.00240	       29.504513
       6808.2143	       51461555.	    -0.036191809	      0.17956622	       176.06761	       29.324682
       6810.7070	       50195797.	    -0.041040293	      0.18561200	       176.13305	       29.140850
       6813.1996	       48733169.	    -0.047138170	      0.19165777	       176.20348	       28.929560
       6815.6923	       48126828.	    -0.050607942	      0.19770355	       176.26992	       28.740239
       6818.1849	       49297681.	    -0.052627516	      0.20374933	       176.33513	       28.557659
