#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.235195 km
# Date (UTC) = 2015-11-22T09:42:54.157
# Date (julian) = 2457348.90479348
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6615.7044	   1.2976307e+09	     0.099710119	     0.023273203	      -25.988528	       56.322381
       6617.7047	   1.2484431e+09	     0.098328630	     0.023672898	      -26.110192	       56.232114
       6619.7051	   1.1955304e+09	     0.097081202	     0.024696037	      -26.231856	       56.138885
       6621.7054	   1.1485799e+09	     0.095350126	     0.024855631	      -26.353521	       56.044694
       6623.7058	   1.1033520e+09	     0.093092074	     0.024753304	      -26.478785	       55.947717
       6625.7061	   1.0492141e+09	     0.091779151	     0.026240223	      -26.617832	       55.840066
       6627.7065	   9.9880779e+08	     0.090059990	     0.025589711	      -26.756879	       55.732416
       6629.7068	   9.5086528e+08	     0.089120535	     0.025981308	      -26.875097	       55.637923
       6631.7072	   9.0775128e+08	     0.087684847	     0.026002601	      -26.992836	       55.543732
       6633.7075	   8.7177285e+08	     0.086511850	     0.026275780	      -27.110575	       55.451226
       6635.7079	   8.3949695e+08	     0.085237943	     0.026505945	      -27.228315	       55.360958
       6637.7082	   8.0650224e+08	     0.084263823	     0.025814542	      -27.346055	       55.270690
       6639.7086	   7.6912834e+08	     0.083977088	     0.025374812	      -27.474671	       55.165099
       6641.7089	   7.3295821e+08	     0.084317448	     0.025150708	      -27.604748	       55.057450
       6643.7093	   6.9414142e+08	     0.083591309	     0.025299711	      -27.724221	       54.958576
       6645.7096	   6.6111316e+08	     0.082718694	     0.025784121	      -27.838036	       54.864384
       6647.7100	   6.3046813e+08	     0.081772592	     0.026811590	      -27.951853	       54.770190
       6649.7103	   6.0215767e+08	     0.080904862	     0.026654526	      -28.065684	       54.675985
       6651.7107	   5.8255637e+08	     0.080284852	     0.027028803	      -28.179515	       54.581781
       6653.7110	   5.6300291e+08	     0.079590978	     0.027888691	      -28.299891	       54.480093
       6655.7114	   5.3769466e+08	     0.077987918	     0.027904163	      -28.425483	       54.372443
       6657.7117	   5.0923455e+08	     0.076479380	     0.029726705	      -28.545940	       54.269194
       6659.7121	   4.7700787e+08	     0.075102041	     0.031686056	      -28.655830	       54.175004
       6661.7124	   4.5428585e+08	     0.073632442	     0.032897810	      -28.765721	       54.080813
       6663.7128	   4.3487122e+08	     0.072260345	     0.032285681	      -28.872553	       53.986621
       6665.7131	   4.1704277e+08	     0.072022603	     0.027378623	      -28.978519	       53.892428
       6667.7135	   4.0450504e+08	     0.071219868	     0.027365536	      -29.087983	       53.794089
       6669.7138	   3.8414664e+08	     0.070422820	     0.027622536	      -29.209089	       53.681954
       6671.7142	   3.6531358e+08	     0.070327332	     0.026875526	      -29.330137	       53.569888
       6673.7145	   3.4250632e+08	     0.069897401	     0.028527871	      -29.436136	       53.475657
       6675.7149	   3.2669195e+08	     0.068143709	     0.031167644	      -29.542102	       53.381466
       6677.7152	   3.1825790e+08	     0.066995262	     0.031341421	      -29.646287	       53.287275
       6679.7156	   3.0867412e+08	     0.067030617	     0.029676434	      -29.748328	       53.193083
       6681.7159	   2.9872798e+08	     0.067888217	     0.030206622	      -29.850369	       53.098891
       6683.7163	   2.8537948e+08	     0.068302344	     0.032238324	      -29.965614	       52.992510
       6685.7166	   2.7251743e+08	     0.068013869	     0.033461796	      -30.082235	       52.884860
       6687.7170	   2.6250413e+08	     0.066003131	     0.033943022	      -30.186344	       52.786310
       6689.7174	   2.5086163e+08	     0.064011560	     0.033370293	      -30.284460	       52.692119
       6691.7177	   2.3927917e+08	     0.063144251	     0.032831933	      -30.384374	       52.595628
       6693.7181	   2.2771219e+08	     0.062369793	     0.031357752	      -30.496509	       52.483492
       6695.7184	   2.1813830e+08	     0.062237957	     0.029727512	      -30.608644	       52.371357
       6697.7188	   2.0900164e+08	     0.061626397	     0.030182225	      -30.708180	       52.275348
       6699.7191	   1.9559739e+08	     0.060352235	     0.030926904	      -30.806296	       52.181156
       6701.7195	   1.8382613e+08	     0.058814626	     0.032465092	      -30.904413	       52.086964
       6703.7198	   1.7267803e+08	     0.059119041	     0.035476420	      -31.002529	       51.992773
       6705.7202	   1.6964857e+08	     0.059195867	     0.037948901	      -31.100645	       51.898583
       6707.7205	   1.6624905e+08	     0.058910248	     0.040083614	      -31.206415	       51.789987
       6709.7209	   1.6313807e+08	     0.058012386	     0.040674042	      -31.314065	       51.677851
       6711.7212	   1.5790136e+08	     0.056185295	     0.041512772	      -31.413999	       51.576002
       6713.7216	   1.5130448e+08	     0.054353556	     0.046296354	      -31.508191	       51.481810
       6715.7219	   1.4432134e+08	     0.052905503	     0.048116939	      -31.602609	       51.387164
       6717.7223	   1.3432233e+08	     0.051252724	     0.049829593	      -31.705773	       51.275028
       6719.7226	   1.2804028e+08	     0.050100659	     0.050683304	      -31.808938	       51.162893
       6721.7230	   1.2453719e+08	     0.050519376	     0.050521732	      -31.904961	       51.065039
       6723.7233	   1.2273284e+08	     0.049055233	     0.049772349	      -31.999152	       50.970848
       6725.7237	   1.1741865e+08	     0.045455082	     0.041123981	      -32.095568	       50.873322
       6727.7240	   1.1130965e+08	     0.044809141	     0.039995789	      -32.198732	       50.765671
       6729.7244	   1.0548563e+08	     0.044106602	     0.040562618	      -32.301581	       50.658199
       6731.7247	   1.0530941e+08	     0.042652038	     0.043192347	      -32.387930	       50.560079
       6733.7251	   1.0469751e+08	     0.041820062	     0.047860917	      -32.474273	       50.461962
       6735.7254	       98873175.	     0.043284022	     0.050063519	      -32.568529	       50.359361
       6737.7258	       88526213.	     0.044937145	     0.056447525	      -32.671693	       50.251711
       6739.7261	       80564601.	     0.045339229	     0.063715186	      -32.773777	       50.142979
       6741.7265	       78496960.	     0.043764408	     0.067830632	      -32.872456	       50.030844
       6743.7268	       77474335.	     0.039724454	     0.075950566	      -32.970984	       49.918882
       6745.7272	       79306431.	     0.038289201	     0.078872584	      -33.057348	       49.820739
       6747.7275	       75365721.	     0.034312989	     0.067110702	      -33.143702	       49.722608
       6749.7279	       71607682.	     0.032717437	     0.072078640	      -33.233694	       49.620062
       6751.7282	       68344155.	     0.030263015	     0.074019569	      -33.327888	       49.512413
       6753.7286	       62747269.	     0.029256196	     0.075335097	      -33.422079	       49.403717
       6755.7289	       62020498.	     0.027429662	     0.074285757	      -33.516257	       49.291601
       6757.7293	       60382687.	     0.026847113	     0.074526891	      -33.610388	       49.179590
       6759.7296	       58547466.	     0.028250173	     0.075996026	      -33.696754	       49.085360
       6761.7300	       54530802.	     0.035117041	     0.078028535	      -33.783110	       48.991154
       6763.7303	       51486400.	     0.035562671	     0.078662003	      -33.870997	       48.888754
       6765.7307	       51107487.	     0.029978144	     0.079664582	      -33.960704	       48.776619
