#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.007303 km
# Date (UTC) = 2015-01-29T10:22:03.596
# Date (julian) = 2457051.93198606
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6558.5997	   6.4151472e+09	      0.15931136	     0.052728293	      -32.274445	       57.430142
       6560.9394	   5.9886684e+09	      0.15628258	     0.051427303	      -32.483656	       57.257653
       6563.2791	   5.5669216e+09	      0.15381891	     0.049605461	      -32.679527	       57.098509
       6565.6189	   5.2087083e+09	      0.15127328	     0.047615662	      -32.898584	       56.909229
       6567.9586	   4.8748011e+09	      0.14941456	     0.045806670	      -33.101034	       56.736876
       6570.2983	   4.5512086e+09	      0.14771700	     0.044793934	      -33.290782	       56.577730
       6572.6380	   4.3157958e+09	      0.14556185	     0.043864762	      -33.468852	       56.412792
       6574.9778	   4.0810391e+09	      0.14310877	     0.042385383	      -33.659937	       56.239387
       6577.3175	   3.8371465e+09	      0.14019556	     0.039721656	      -33.880301	       56.048406
       6579.6572	   3.5828303e+09	      0.13711853	     0.036709191	      -34.053843	       55.887859
       6581.9970	   3.3625898e+09	      0.13427919	     0.035294718	      -34.227202	       55.726740
       6584.3367	   3.1873858e+09	      0.13126080	     0.034332110	      -34.404711	       55.561474
       6586.6764	   3.0022145e+09	      0.12842015	     0.033162552	      -34.601579	       55.378533
       6589.0161	   2.8288951e+09	      0.12543036	     0.033013975	      -34.794014	       55.197988
       6591.3559	   2.6499735e+09	      0.12197828	     0.028800367	      -34.959278	       55.038844
       6593.6956	   2.5058523e+09	      0.11886727	     0.026455540	      -35.124544	       54.875456
       6596.0353	   2.3917802e+09	      0.11550113	     0.025727113	      -35.289810	       54.710553
       6598.3750	   2.2808077e+09	      0.11350363	     0.025228111	      -35.455077	       54.551406
       6600.7148	   2.1600179e+09	      0.11323437	     0.026459291	      -35.631290	       54.375582
       6603.0545	   2.0166190e+09	      0.11254994	     0.026631018	      -35.820227	       54.179379
       6605.3942	   1.8853995e+09	      0.11205446	     0.026995756	      -35.979371	       54.014113
       6607.7339	   1.7719872e+09	      0.11036227	     0.024257742	      -36.138503	       53.851496
       6610.0737	   1.6861368e+09	      0.10726354	     0.024073364	      -36.297618	       53.692383
       6612.4134	   1.6107278e+09	      0.10502552	     0.024011882	      -36.451882	       53.528369
       6614.7531	   1.5305181e+09	      0.10388809	     0.023421624	      -36.603910	       53.364099
       6617.0928	   1.4572807e+09	      0.10238915	     0.023470031	      -36.750812	       53.204955
       6619.4326	   1.3758326e+09	      0.10170048	     0.024630286	      -36.900952	       53.042572
       6621.7723	   1.2957347e+09	      0.10059645	     0.024833466	      -37.053977	       52.877306
       6624.1120	   1.2192517e+09	     0.098601959	     0.024922274	      -37.201522	       52.712039
       6626.4517	   1.1514450e+09	     0.096997338	     0.026015336	      -37.348426	       52.546772
       6628.7915	   1.0982476e+09	     0.095217799	     0.026024441	      -37.495328	       52.381506
       6631.1312	   1.0359839e+09	     0.093269361	     0.025944093	      -37.638370	       52.216260
       6633.4709	   9.7970460e+08	     0.091597419	     0.026234472	      -37.779124	       52.051027
       6635.8107	   9.2978622e+08	     0.089679980	     0.026521357	      -37.919905	       51.891845
       6638.1504	   8.8507101e+08	     0.088202304	     0.025665091	      -38.060688	       51.730496
       6640.4901	   8.4847475e+08	     0.087826929	     0.025210687	      -38.201474	       51.565228
       6642.8298	   8.1069586e+08	     0.087261107	     0.025185655	      -38.337810	       51.399962
       6645.1696	   7.7620704e+08	     0.086012343	     0.025531115	      -38.472470	       51.234695
       6647.5093	   7.4259079e+08	     0.084856129	     0.026705919	      -38.607132	       51.069429
       6649.8490	   7.1507141e+08	     0.084150914	     0.026463373	      -38.741794	       50.904163
       6652.1887	   6.8573906e+08	     0.083818082	     0.027302449	      -38.876456	       50.738896
       6654.5285	   6.5760221e+08	     0.083084706	     0.027811097	      -39.006045	       50.573657
       6656.8682	   6.3054442e+08	     0.081247340	     0.028785419	      -39.135733	       50.408417
       6659.2079	   6.0138084e+08	     0.079773592	     0.031791228	      -39.270395	       50.243151
       6661.5476	   5.7556966e+08	     0.078443764	     0.032813873	      -39.398233	       50.077885
       6663.8874	   5.5054480e+08	     0.077050715	     0.032237303	      -39.520652	       49.912620
       6666.2271	   5.2219204e+08	     0.077148707	     0.026952846	      -39.648726	       49.747354
       6668.5668	   4.9287857e+08	     0.076190500	     0.027972366	      -39.775493	       49.582088
       6670.9065	   4.6764966e+08	     0.076046503	     0.026908646	      -39.897910	       49.416821
       6673.2463	   4.4018530e+08	     0.075627245	     0.027827529	      -40.020329	       49.251555
       6675.5860	   4.2036869e+08	     0.073520046	     0.030920750	      -40.142748	       49.086289
       6677.9257	   4.0153479e+08	     0.071993174	     0.031042211	      -40.265144	       48.921056
       6680.2654	   3.8080165e+08	     0.072155992	     0.029498737	      -40.387548	       48.755810
       6682.6052	   3.6126837e+08	     0.072780695	     0.030886917	      -40.509968	       48.590543
       6684.9449	   3.3871519e+08	     0.072653616	     0.032702041	      -40.627768	       48.425277
       6687.2846	   3.2115806e+08	     0.070564300	     0.034184163	      -40.744065	       48.260011
       6689.6243	   3.0778940e+08	     0.067776424	     0.033454009	      -40.860364	       48.094743
       6691.9641	   2.9608951e+08	     0.066372806	     0.032773805	      -40.976663	       47.929477
       6694.3038	   2.8597796e+08	     0.065154698	     0.030835232	      -41.092962	       47.764213
       6696.6435	   2.7416537e+08	     0.064605744	     0.029943158	      -41.204037	       47.598947
       6698.9833	   2.5903283e+08	     0.063168367	     0.031567446	      -41.315554	       47.433688
       6701.3230	   2.4289287e+08	     0.061216390	     0.031883349	      -41.431829	       47.268455
       6703.6627	   2.3060723e+08	     0.061071421	     0.035333536	      -41.535311	       47.117033
       6706.0024	   2.2527501e+08	     0.060907483	     0.038450637	      -41.629747	       46.975380
       6708.3422	   2.1883673e+08	     0.060263280	     0.040416176	      -41.734882	       46.817678
       6710.6819	   2.0988493e+08	     0.058492042	     0.040629965	      -41.844779	       46.652410
       6713.0216	   1.9449427e+08	     0.056143684	     0.043764784	      -41.948834	       46.487144
       6715.3613	   1.8376430e+08	     0.053744855	     0.047748153	      -42.055413	       46.321877
       6717.7011	   1.7906882e+08	     0.051257313	     0.049830904	      -42.165591	       46.156611
       6720.0408	   1.7483427e+08	     0.049637738	     0.050415040	      -42.271004	       45.991345
       6722.3805	   1.7289397e+08	     0.049163146	     0.050134789	      -42.375061	       45.825193
       6724.7202	   1.6475027e+08	     0.045114074	     0.043912194	      -42.479116	       45.653806
       6727.0600	   1.5582865e+08	     0.042410037	     0.040880494	      -42.583162	       45.485564
       6729.3997	   1.4781635e+08	     0.041473334	     0.040779022	      -42.687199	       45.320331
       6731.7394	   1.4001160e+08	     0.039197515	     0.043221604	      -42.785885	       45.155069
       6734.0791	   1.3435481e+08	     0.037782969	     0.049348838	      -42.885309	       44.989802
       6736.4189	   1.2896981e+08	     0.039356281	     0.051938570	      -42.989365	       44.824534
       6738.7586	   1.2553263e+08	     0.040151165	     0.061497513	      -43.081162	       44.673661
       6741.0983	   1.2448600e+08	     0.038864483	     0.066039112	      -43.165104	       44.532011
       6743.4380	   1.2043700e+08	     0.034351495	     0.074002503	      -43.258890	       44.373748
       6745.7778	   1.1739294e+08	     0.031930208	     0.078893856	      -43.356825	       44.208481
       6748.1175	   1.1029067e+08	     0.027462412	     0.067635074	      -43.454760	       44.043215
       6750.4572	   1.0781550e+08	     0.024671089	     0.072784864	      -43.552696	       43.877949
       6752.7970	   1.0316700e+08	     0.021760610	     0.073212253	      -43.650631	       43.712682
       6755.1367	       99693424.	     0.019833990	     0.074545421	      -43.743643	       43.547442
       6757.4764	       98895893.	     0.017898452	     0.075294295	      -43.835443	       43.382202
       6759.8161	       94285244.	     0.018713188	     0.076016900	      -43.927259	       43.216935
       6762.1559	       88392899.	     0.022381789	     0.077799435	      -44.019073	       43.051669
       6764.4956	       80115962.	     0.024987795	     0.079507028	      -44.110886	       42.886403
       6766.8353	       75269695.	     0.025218778	     0.081603231	      -44.202701	       42.721136
       6769.1750	       73852004.	     0.020260811	     0.084878797	      -44.294516	       42.554236
       6771.5148	       74831610.	     0.016287835	     0.090553661	      -44.386329	       42.382850
       6773.8545	       70887093.	     0.011648021	     0.096228525	      -44.478144	       42.215339
       6776.1942	       69515198.	    0.0072022317	      0.10190339	      -44.569948	       42.050073
       6778.5339	       66738475.	    0.0023852994	      0.10757825	      -44.655638	       41.884838
       6780.8737	       65732125.	   -0.0024148132	      0.11325312	      -44.743559	       41.719592
       6783.2134	       63846487.	   -0.0077247149	      0.11892798	      -44.835374	       41.554325
       6785.5531	       59854337.	    -0.014132986	      0.12460285	      -44.922709	       41.389061
       6787.8928	       58586865.	    -0.021020286	      0.13027771	      -45.008403	       41.223797
       6790.2326	       53646969.	    -0.031405810	      0.13595258	      -45.094096	       41.058530
       6792.5723	       50778964.	    -0.047495307	      0.14162744	      -45.179789	       40.893264
       6794.9120	       50217695.	     -0.11444405	      0.14730230	      -45.265482	       40.727998
       6797.2517	       47762844.	    -0.069823720	      0.15297717	      -45.346092	       40.562731
       6799.5915	       47186962.	     0.044357612	      0.15865203	      -45.426867	       40.397471
