#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.704462 km
# Date (UTC) = 2010-12-03T09:15:28.191
# Date (julian) = 2455533.88574296
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6529.2631	   2.8230655e+10	      0.17676131	     0.042654869	      -24.514322	       48.416334
       6531.2776	   2.6213457e+10	      0.17807697	     0.045632778	      -24.607224	       48.316343
       6533.2922	   2.4118849e+10	      0.17940121	     0.047643752	      -24.702084	       48.213577
       6535.3067	   2.2098749e+10	      0.17888141	     0.048091245	      -24.796943	       48.111934
       6537.3213	   2.0227735e+10	      0.17822019	     0.048836684	      -24.891803	       48.013122
       6539.3358	   1.8444802e+10	      0.17706414	     0.050050101	      -24.986663	       47.914310
       6541.3503	   1.6852412e+10	      0.17533632	     0.051212917	      -25.081522	       47.815497
       6543.3649	   1.5363111e+10	      0.17363207	     0.051477657	      -25.176382	       47.716685
       6545.3794	   1.4026450e+10	      0.17212333	     0.052458966	      -25.270357	       47.616987
       6547.3940	   1.2810030e+10	      0.17066912	     0.053437180	      -25.361264	       47.514223
       6549.4085	   1.1681022e+10	      0.16893265	     0.054382574	      -25.452171	       47.411459
       6551.4230	   1.0743257e+10	      0.16738168	     0.055384245	      -25.536069	       47.319056
       6553.4376	   9.9840438e+09	      0.16562615	     0.055115101	      -25.616874	       47.231225
       6555.4521	   9.3571472e+09	      0.16347919	     0.054473475	      -25.697679	       47.143393
       6557.4667	   8.7783853e+09	      0.16106704	     0.053573602	      -25.783696	       47.042904
       6559.4812	   8.1845230e+09	      0.15792044	     0.052332867	      -25.870651	       46.940139
       6561.4957	   7.5850731e+09	      0.15443776	     0.051128390	      -25.957611	       46.838623
       6563.5103	   7.0084650e+09	      0.15089091	     0.049338086	      -26.044578	       46.739796
       6565.5248	   6.4601070e+09	      0.14751499	     0.047722452	      -26.131546	       46.640969
       6567.5394	   5.9673374e+09	      0.14424735	     0.046161141	      -26.218504	       46.542154
       6569.5539	   5.5053708e+09	      0.14100533	     0.044888475	      -26.305459	       46.443341
       6571.5684	   5.0897446e+09	      0.13821843	     0.044348021	      -26.392414	       46.343511
       6573.5830	   4.7020551e+09	      0.13551678	     0.043189649	      -26.479369	       46.240747
       6575.5975	   4.3382612e+09	      0.13338011	     0.041775200	      -26.566323	       46.137983
       6577.6121	   4.0256585e+09	      0.13115231	     0.039258962	      -26.646246	       46.046085
       6579.6266	   3.7606380e+09	      0.12859228	     0.036726023	      -26.723538	       45.958253
       6581.6411	   3.5393319e+09	      0.12619239	     0.035402460	      -26.800829	       45.870421
       6583.6557	   3.3333882e+09	      0.12397182	     0.034689786	      -26.883155	       45.769427
       6585.6702	   3.1277477e+09	      0.12180568	     0.033434939	      -26.966157	       45.666662
       6587.6848	   2.9320113e+09	      0.11998377	     0.033310088	      -27.049160	       45.565285
       6589.6993	   2.7498881e+09	      0.11770360	     0.031658607	      -27.132162	       45.466473
       6591.7139	   2.5739523e+09	      0.11495726	     0.028396411	      -27.215164	       45.367660
       6593.7284	   2.3951494e+09	      0.11245081	     0.026425036	      -27.298166	       45.265602
       6595.7429	   2.2207702e+09	      0.10961934	     0.025700615	      -27.381169	       45.162838
       6597.7575	   2.0650262e+09	      0.10734496	     0.025483697	      -27.460465	       45.064419
       6599.7720	   1.9331885e+09	      0.10588511	     0.024976163	      -27.530739	       44.976576
       6601.7866	   1.8358548e+09	      0.10479436	     0.027416113	      -27.601014	       44.888732
       6603.8011	   1.7446779e+09	      0.10268154	     0.026189027	      -27.676955	       44.794246
       6605.8156	   1.6552992e+09	      0.10158186	     0.027349297	      -27.759958	       44.691482
       6607.8302	   1.5620794e+09	     0.098958852	     0.024067708	      -27.842961	       44.588718
       6609.8447	   1.4579551e+09	     0.095550813	     0.023956852	      -27.922345	       44.489570
       6611.8593	   1.3674592e+09	     0.092500896	     0.024410503	      -28.001395	       44.390758
       6613.8738	   1.2766534e+09	     0.090982850	     0.023894189	      -28.078922	       44.290423
       6615.8883	   1.1957522e+09	     0.089155621	     0.023278863	      -28.154020	       44.187657
       6617.9029	   1.1170080e+09	     0.088494781	     0.023738596	      -28.229117	       44.084892
       6619.9174	   1.0399099e+09	     0.088121699	     0.024747273	      -28.307595	       43.985506
       6621.9320	   9.6562018e+08	     0.087407120	     0.024780544	      -28.386645	       43.886694
       6623.9465	   9.0011705e+08	     0.086007210	     0.024842490	      -28.461698	       43.790309
       6625.9610	   8.5158586e+08	     0.085318585	     0.026544416	      -28.528449	       43.698964
       6627.9756	   8.0931671e+08	     0.083929709	     0.025693663	      -28.595201	       43.607620
       6629.9901	   7.7237152e+08	     0.082876586	     0.025930087	      -28.667839	       43.512701
       6632.0047	   7.2917052e+08	     0.081446681	     0.026032905	      -28.746890	       43.413889
       6634.0192	   6.8841570e+08	     0.080281292	     0.026328244	      -28.825940	       43.315077
       6636.0337	   6.4953151e+08	     0.079120760	     0.026536648	      -28.901251	       43.212500
       6638.0483	   6.1315120e+08	     0.078406780	     0.025669539	      -28.976359	       43.109719
       6640.0628	   5.7746295e+08	     0.078510646	     0.025262965	      -29.049808	       43.008600
       6642.0774	   5.4598032e+08	     0.078704697	     0.025154862	      -29.120953	       42.909788
       6644.0919	   5.1720846e+08	     0.077810697	     0.025353540	      -29.192098	       42.810975
       6646.1064	   4.8962784e+08	     0.076979924	     0.025975248	      -29.266756	       42.708650
       6648.1210	   4.6114389e+08	     0.076177855	     0.027045275	      -29.341853	       42.605886
       6650.1355	   4.3500174e+08	     0.075595819	     0.026286264	      -29.415531	       42.504540
       6652.1501	   4.1040471e+08	     0.075131442	     0.027291811	      -29.486676	       42.405728
       6654.1646	   3.8613882e+08	     0.074467833	     0.027966100	      -29.557821	       42.306916
       6656.1792	   3.6717552e+08	     0.072725193	     0.028180658	      -29.622413	       42.217204
       6658.1937	   3.4956569e+08	     0.071344262	     0.030404596	      -29.685652	       42.129373
       6660.2082	   3.3818889e+08	     0.069972078	     0.031815271	      -29.748891	       42.041541
       6662.2228	   3.2477311e+08	     0.068675598	     0.032919282	      -29.819898	       41.939037
       6664.2373	   3.0784581e+08	     0.067715155	     0.031337765	      -29.891043	       41.836271
       6666.2519	   2.8964138e+08	     0.067906762	     0.026957672	      -29.962188	       41.735294
       6668.2664	   2.7295806e+08	     0.067183587	     0.027706516	      -30.033333	       41.636481
       6670.2809	   2.5797927e+08	     0.066819847	     0.027198479	      -30.104478	       41.537669
       6672.2955	   2.4680059e+08	     0.066411581	     0.027050863	      -30.175633	       41.435198
       6674.3100	   2.3482511e+08	     0.065259411	     0.029216311	      -30.246788	       41.332418
       6676.3246	   2.2187710e+08	     0.062870163	     0.031922900	      -30.316387	       41.231197
       6678.3391	   2.1001706e+08	     0.061707084	     0.030709810	      -30.383579	       41.132385
       6680.3536	   1.9542861e+08	     0.061745656	     0.029517782	      -30.450770	       41.033573
       6682.3682	   1.8329083e+08	     0.061852648	     0.030705846	      -30.521372	       40.931350
       6684.3827	   1.7602731e+08	     0.061295813	     0.032673513	      -30.592517	       40.828584
       6686.3973	   1.6757232e+08	     0.059681447	     0.033992217	      -30.662347	       40.727134
       6688.4118	   1.5928035e+08	     0.056473490	     0.033880248	      -30.729540	       40.628321
       6690.4263	   1.5182137e+08	     0.054250878	     0.033067005	      -30.796733	       40.529508
       6692.4409	   1.4104016e+08	     0.052372611	     0.032253358	      -30.863925	       40.427524
       6694.4554	   1.3543211e+08	     0.050750949	     0.030622727	      -30.931118	       40.324760
       6696.4700	   1.2808677e+08	     0.049488564	     0.029871046	      -30.997233	       40.223073
       6698.4845	   1.2224963e+08	     0.047551772	     0.030882855	      -31.060472	       40.124261
       6700.4990	   1.1682150e+08	     0.044988563	     0.031037874	      -31.123712	       40.025449
       6702.5136	   1.0888661e+08	     0.042792062	     0.033286831	      -31.189887	       39.923703
       6704.5281	   1.0023611e+08	     0.041569046	     0.036436891	      -31.257079	       39.820939
       6706.5427	       92382364.	     0.039827607	     0.039390874	      -31.323432	       39.719014
       6708.5572	       87037044.	     0.038096571	     0.040650358	      -31.386672	       39.620201
       6710.5717	       85274712.	     0.036024835	     0.040608407	      -31.449912	       39.521388
       6712.5863	       84051152.	     0.033440634	     0.042918501	      -31.513152	       39.422576
       6714.6008	       78202980.	     0.029542120	     0.047348579	      -31.576392	       39.323764
       6716.6154	       75701909.	     0.026170426	     0.049307744	      -31.640235	       39.224347
       6718.6299	       70763195.	     0.020882856	     0.050793452	      -31.707437	       39.121566
       6720.6445	       69975868.	     0.017755400	     0.050345095	      -31.774640	       39.018785
       6722.6590	       68715693.	     0.010007849	     0.049790519	      -31.836914	       38.918475
       6724.6735	       63037312.	    -0.038001970	     0.044302233	      -31.896202	       38.819663
       6726.6881	       61103479.	   -0.0063209291	     0.040957573	      -31.956692	       38.719126
       6730.7172	       55620384.	     0.080732369	     0.041362209	      -32.101243	       38.484231
