#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.933784 km
# Date (UTC) = 2010-12-10T10:22:09.026
# Date (julian) = 2455540.93204891
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6599.6530	   2.4094027e+09	      0.10712998	     0.024969003	       98.406282	       30.477438
       6602.3269	   2.2318049e+09	      0.10588776	     0.027237633	       98.466915	       30.356175
       6605.0009	   2.0754983e+09	      0.10404775	     0.026665817	       98.537597	       30.218926
       6607.6749	   1.9189957e+09	      0.10135703	     0.024374321	       98.611045	       30.077276
       6610.3489	   1.7744743e+09	     0.096927310	     0.024336324	       98.673231	       29.949448
       6613.0229	   1.6452089e+09	     0.094203475	     0.023581977	       98.733852	       29.823539
       6615.6968	   1.5259032e+09	     0.091605361	     0.023272971	       98.803884	       29.689931
       6618.3708	   1.4120902e+09	     0.090022355	     0.024050804	       98.877331	       29.553527
       6621.0448	   1.3077496e+09	     0.088754005	     0.025074600	       98.940165	       29.425808
       6623.7188	   1.2220698e+09	     0.086860425	     0.024758119	       99.000787	       29.299898
       6626.3927	   1.1395583e+09	     0.085636106	     0.026090506	       99.066595	       29.166806
       6629.0667	   1.0600953e+09	     0.084392325	     0.026097041	       99.134810	       29.030382
       6631.7407	   9.8381537e+08	     0.082910350	     0.026006006	       99.197122	       28.902131
       6634.4147	   9.1726515e+08	     0.081650934	     0.026357092	       99.257744	       28.776222
       6637.0887	   8.6152079e+08	     0.080313624	     0.026117988	       99.323165	       28.643671
       6639.7626	   8.0567274e+08	     0.080116617	     0.025355490	       99.391369	       28.507268
       6642.4366	   7.5326676e+08	     0.080535628	     0.025169563	       99.450672	       28.378491
       6645.1106	   7.0300400e+08	     0.079663829	     0.025503495	       99.506630	       28.252582
       6647.7846	   6.5488875e+08	     0.078569507	     0.026850862	       99.569720	       28.120562
       6650.4586	   6.0731959e+08	     0.077896822	     0.026360213	       99.637924	       27.984158
       6653.1325	   5.6533604e+08	     0.077548112	     0.027593327	       99.701006	       27.854840
       6655.8065	   5.3077073e+08	     0.075785929	     0.027943468	       99.761635	       27.728914
       6658.4805	   5.0019125e+08	     0.073945486	     0.030913234	       99.823504	       27.597413
       6661.1545	   4.6824975e+08	     0.072297287	     0.032613623	       99.886460	       27.461009
       6663.8284	   4.3752587e+08	     0.070730293	     0.032253630	       99.945035	       27.331175
       6666.5024	   4.0964454e+08	     0.070670865	     0.027006499	       100.00099	       27.205265
       6669.1764	   3.8805763e+08	     0.069370496	     0.028174526	       100.06285	       27.074301
       6671.8504	   3.6781186e+08	     0.069329929	     0.026877467	       100.13105	       26.937897
       6674.5244	   3.4486315e+08	     0.068096076	     0.029397122	       100.19624	       26.801494
       6677.1983	   3.2411300e+08	     0.065601765	     0.032076262	       100.25919	       26.665092
       6679.8723	   3.0517560e+08	     0.065701454	     0.029546930	       100.31746	       26.535714
       6682.5463	   2.8934099e+08	     0.066805272	     0.030841932	       100.37342	       26.409805
       6685.2203	   2.7103229e+08	     0.066996571	     0.032937498	       100.43305	       26.278385
       6687.8942	   2.5458764e+08	     0.064792152	     0.033844168	       100.49601	       26.141981
       6690.5682	   2.3562322e+08	     0.062832488	     0.033050744	       100.55897	       26.005564
       6693.2422	   2.1891542e+08	     0.061962039	     0.031520997	       100.62193	       25.869140
       6695.9162	   2.0603891e+08	     0.061606024	     0.029691181	       100.67991	       25.743540
       6698.5902	   1.9236081e+08	     0.060547187	     0.031027883	       100.73587	       25.622294
       6701.2641	   1.8302897e+08	     0.058462633	     0.031797016	       100.79580	       25.492428
       6703.9381	   1.7265015e+08	     0.058449996	     0.036022708	       100.85876	       25.356024
       6706.6121	   1.6386470e+08	     0.058375270	     0.039511712	       100.91823	       25.216145
       6709.2861	   1.5628528e+08	     0.057588855	     0.040950585	       100.97594	       25.074496
       6711.9601	   1.4720919e+08	     0.055191977	     0.041784511	       101.03762	       24.936814
       6714.6340	   1.3804391e+08	     0.052728358	     0.047351075	       101.10058	       24.800410
       6717.3080	   1.2905084e+08	     0.050267042	     0.049855217	       101.15908	       24.664006
       6719.9820	   1.2140567e+08	     0.048499912	     0.050436878	       101.21679	       24.527602
       6722.6560	   1.1367627e+08	     0.048027091	     0.049794258	       101.27945	       24.391199
       6725.3299	   1.0667740e+08	     0.043318643	     0.041369919	       101.34195	       24.255373
       6728.0039	       99254626.	     0.042013015	     0.039633662	       101.39326	       24.134111
       6730.6779	       95107188.	     0.040176539	     0.041308390	       101.44456	       24.012849
       6733.3519	       92193986.	     0.038547470	     0.045834770	       101.50628	       23.878049
       6736.0259	       85584283.	     0.039655230	     0.050452768	       101.56924	       23.741645
       6738.6998	       80812640.	     0.040856915	     0.061174018	       101.62701	       23.605241
       6741.3738	       76130086.	     0.039292853	     0.066824835	       101.68472	       23.468837
       6744.0478	       73121217.	     0.033928057	     0.077830379	       101.74243	       23.332434
       6746.7218	       69985641.	     0.029910168	     0.070595869	       101.80014	       23.196030
       6749.3958	       66217131.	     0.027814726	     0.072169576	       101.85785	       23.059626
       6752.0697	       62852229.	     0.023415006	     0.074053787	       101.91556	       22.923223
       6754.7437	       60409560.	     0.021556409	     0.075017497	       101.97327	       22.786820
       6757.4177	       59210310.	     0.018716990	     0.075472492	       102.03098	       22.650417
       6760.0917	       56225122.	     0.018996872	     0.076236070	       102.08869	       22.514012
       6762.7656	       55050883.	     0.022676824	     0.076815802	       102.15017	       22.371436
       6765.4396	       52261335.	     0.022329884	     0.079611447	       102.21613	       22.221539
       6768.1136	       48914909.	  -0.00056895003	     0.081264780	       102.27557	       22.082296
       6770.7876	       47477218.	     0.010259583	     0.088789921	       102.33327	       21.945893
       6773.4616	       46249839.	     0.042534500	     0.095275494	       102.38636	       21.809471
