#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        69.909404 km
# Date (UTC) = 2015-01-12T10:29:02.151
# Date (julian) = 2457034.93683045
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6541.5717	   1.4952536e+10	      0.17490109	     0.051141122	       99.277468	       34.936556
       6543.8808	   1.3684668e+10	      0.17261393	     0.051613063	       99.343735	       34.812530
       6546.1899	   1.2631663e+10	      0.17012717	     0.052620760	       99.407160	       34.685681
       6548.4989	   1.1658594e+10	      0.16820030	     0.053816648	       99.472961	       34.556670
       6550.8080	   1.0689245e+10	      0.16609200	     0.055187680	       99.550627	       34.416873
       6553.1171	   9.7486923e+09	      0.16441938	     0.055276209	       99.624938	       34.280125
       6555.4262	   8.8818843e+09	      0.16221322	     0.054495288	       99.688363	       34.153274
       6557.7352	   8.1641856e+09	      0.16003243	     0.053405262	       99.751916	       34.026550
       6560.0443	   7.5618539e+09	      0.15758086	     0.052234363	       99.819872	       33.904231
       6562.3534	   7.0119551e+09	      0.15471452	     0.050543653	       99.887828	       33.781911
       6564.6624	   6.5180046e+09	      0.15213739	     0.048471376	       99.952064	       33.655873
       6566.9715	   6.0771937e+09	      0.15010342	     0.046633298	       100.01549	       33.529023
       6569.2806	   5.6758023e+09	      0.14814907	     0.044870687	       100.07891	       33.404953
       6571.5897	   5.3169955e+09	      0.14664293	     0.044342226	       100.14234	       33.282633
       6573.8987	   5.0053608e+09	      0.14423360	     0.042936267	       100.20576	       33.160313
       6576.2078	   4.7296040e+09	      0.14184863	     0.041132202	       100.26919	       33.037993
       6578.5169	   4.4586598e+09	      0.13902325	     0.037833400	       100.33442	       32.911168
       6580.8260	   4.1687454e+09	      0.13628004	     0.035757454	       100.40690	       32.766194
       6583.1350	   3.8858205e+09	      0.13410444	     0.034953323	       100.47575	       32.627280
       6585.4441	   3.6260454e+09	      0.13156610	     0.033615728	       100.53465	       32.504960
       6587.7532	   3.4142304e+09	      0.12915594	     0.033325243	       100.59381	       32.382640
       6590.0622	   3.2335244e+09	      0.12618769	     0.030946291	       100.65724	       32.260320
       6592.3713	   3.0589001e+09	      0.12278450	     0.027712869	       100.72067	       32.138001
       6594.6804	   2.8997236e+09	      0.11974480	     0.025799025	       100.78024	       32.011802
       6596.9895	   2.7471716e+09	      0.11685675	     0.025722775	       100.83914	       31.884933
       6599.2985	   2.6074390e+09	      0.11532041	     0.024947685	       100.90096	       31.761002
       6601.6076	   2.4787266e+09	      0.11545380	     0.027331835	       100.96439	       31.638682
       6603.9167	   2.3579950e+09	      0.11422746	     0.026120606	       101.02582	       31.516362
       6606.2257	   2.2437898e+09	      0.11401838	     0.027098307	       101.08472	       31.394043
       6608.5348	   2.1383539e+09	      0.11151001	     0.023718231	       101.14361	       31.271723
       6610.8439	   2.0464979e+09	      0.10842301	     0.024809295	       101.20251	       31.149404
       6613.1530	   1.9567430e+09	      0.10732215	     0.023629712	       101.26161	       31.026545
       6615.4620	   1.8575067e+09	      0.10603226	     0.023265747	       101.32891	       30.881570
       6617.7711	   1.7547347e+09	      0.10525254	     0.023694907	       101.39544	       30.738690
       6620.0802	   1.6570985e+09	      0.10471617	     0.024793035	       101.45434	       30.616370
       6622.3892	   1.5717619e+09	      0.10340338	     0.024654387	       101.51323	       30.494051
       6624.6983	   1.4988326e+09	      0.10171740	     0.025236117	       101.57213	       30.371731
       6627.0074	   1.4291240e+09	     0.099584086	     0.025319666	       101.63102	       30.249410
       6629.3165	   1.3641443e+09	     0.098354007	     0.026051887	       101.68992	       30.127091
       6631.6255	   1.3045490e+09	     0.096396378	     0.025994308	       101.74881	       30.004772
       6633.9346	   1.2511349e+09	     0.094604332	     0.026315426	       101.80558	       29.882453
       6636.2437	   1.1990354e+09	     0.092795561	     0.026455121	       101.85994	       29.760133
       6638.5528	   1.1485574e+09	     0.091371899	     0.025647560	       101.91550	       29.637814
       6640.8618	   1.1013999e+09	     0.091379640	     0.025165206	       101.97439	       29.515493
       6643.1709	   1.0571626e+09	     0.090546152	     0.025218422	       102.03347	       29.392197
       6645.4800	   1.0121978e+09	     0.089208432	     0.025676532	       102.09560	       29.252400
       6647.7890	   9.6398744e+08	     0.088108067	     0.026853214	       102.15677	       29.114776
       6650.0981	   9.1812983e+08	     0.087496671	     0.026277698	       102.21114	       28.992439
       6652.4072	   8.7499146e+08	     0.087202235	     0.027362554	       102.26551	       28.870102
       6654.7163	   8.3938307e+08	     0.086374215	     0.027731093	       102.32403	       28.743624
       6657.0253	   8.0352169e+08	     0.084554050	     0.028930493	       102.38293	       28.616774
       6659.3344	   7.6830264e+08	     0.083150462	     0.031764842	       102.43860	       28.496358
       6661.6435	   7.3759142e+08	     0.081808821	     0.032862685	       102.49297	       28.378569
       6663.9525	   7.0857973e+08	     0.080424944	     0.032219239	       102.54733	       28.258501
       6666.2616	   6.8402383e+08	     0.080483484	     0.026959575	       102.60170	       28.136181
       6668.5707	   6.5753671e+08	     0.079453418	     0.027975794	       102.65836	       28.008697
       6670.8798	   6.3526425e+08	     0.079243017	     0.026921053	       102.72049	       27.868901
       6673.1888	   6.0661375e+08	     0.078825325	     0.027741632	       102.77979	       27.735468
       6675.4979	   5.7863272e+08	     0.076881440	     0.030752029	       102.83416	       27.613148
       6677.8070	   5.5105693e+08	     0.075366901	     0.031211015	       102.88781	       27.490829
       6680.1160	   5.2823022e+08	     0.075501067	     0.029466476	       102.93764	       27.368509
       6682.4251	   5.1296716e+08	     0.076094092	     0.030749352	       102.98748	       27.246189
       6684.7342	   4.9486831e+08	     0.075994179	     0.032691349	       103.04161	       27.123869
       6687.0433	   4.8041956e+08	     0.074162579	     0.034318770	       103.09598	       27.001548
       6689.3523	   4.6096740e+08	     0.071319152	     0.033698864	       103.15611	       26.866260
       6691.6614	   4.4463685e+08	     0.070133061	     0.032845214	       103.21824	       26.726464
       6693.9705	   4.2372624e+08	     0.068987866	     0.031271153	       103.27040	       26.600836
       6696.2796	   4.0245742e+08	     0.068811652	     0.029791935	       103.32023	       26.478516
       6698.5886	   3.8727970e+08	     0.067711108	     0.031025774	       103.37006	       26.356196
       6700.8977	   3.7456577e+08	     0.065876542	     0.031333566	       103.41990	       26.233877
       6703.2068	   3.6601278e+08	     0.065600346	     0.034192640	       103.47460	       26.106686
       6705.5158	   3.5433259e+08	     0.065784196	     0.037585669	       103.53674	       25.972067
       6707.8249	   3.4123717e+08	     0.065548899	     0.040068658	       103.59316	       25.843162
       6710.1340	   3.2580518e+08	     0.064484126	     0.040522721	       103.64299	       25.720842
       6712.4431	   3.1366099e+08	     0.062360308	     0.042652570	       103.69466	       25.594024
       6714.7521	   3.0102307e+08	     0.060334242	     0.047359954	       103.75161	       25.454228
       6717.0612	   2.9106627e+08	     0.058273454	     0.049870483	       103.80625	       25.321600
       6719.3703	   2.8226756e+08	     0.056245339	     0.051018051	       103.85609	       25.203793
       6721.6793	   2.6993422e+08	     0.056643082	     0.050508589	       103.90593	       25.085449
       6723.9884	   2.6254311e+08	     0.054686666	     0.049920202	       103.95576	       24.963130
       6726.2975	   2.5245178e+08	     0.050773900	     0.040954051	       104.00560	       24.840810
       6728.6066	   2.4574718e+08	     0.050165780	     0.040487798	       104.06192	       24.702558
       6730.9156	   2.3590878e+08	     0.048464889	     0.041634350	       104.11888	       24.562761
       6733.2247	   2.2656293e+08	     0.047207060	     0.045144304	       104.16885	       24.444536
       6735.5338	   2.2328717e+08	     0.047849595	     0.049860078	       104.21869	       24.326746
       6737.8429	   2.1566113e+08	     0.049387244	     0.056820487	       104.27402	       24.191947
       6740.1519	   2.0959408e+08	     0.049163601	     0.064309896	       104.33097	       24.052151
       6742.4610	   2.0147622e+08	     0.046297686	     0.069734052	       104.38193	       23.927062
       6744.7701	   1.9272051e+08	     0.042194772	     0.078389039	       104.43177	       23.804743
       6747.0791	   1.8603854e+08	     0.037445155	     0.067333917	       104.48284	       23.674622
       6749.3882	   1.8054003e+08	     0.036657968	     0.072171641	       104.53462	       23.540003
       6751.6973	   1.7658612e+08	     0.033164703	     0.074006486	       104.59003	       23.401745
       6754.0064	   1.7085918e+08	     0.031544091	     0.076203252	       104.64699	       23.261948
       6756.3154	   1.6717028e+08	     0.028880500	     0.074978549	       104.69845	       23.139129
       6758.6245	   1.6074879e+08	     0.028988053	     0.075025908	       104.74828	       23.021339
       6760.9336	   1.5649024e+08	     0.029439897	     0.077841548	       104.79921	       22.891134
       6763.2426	   1.5373718e+08	     0.034943253	     0.077176739	       104.85099	       22.751338
       6765.5517	   1.4693557e+08	     0.037328866	     0.079631911	       104.90276	       22.614818
       6767.8608	   1.4103613e+08	     0.035153828	     0.081011907	       104.95454	       22.480199
       6770.1699	   1.3725398e+08	     0.030235622	     0.087291684	       105.00495	       22.357384
       6772.4789	   1.3289227e+08	     0.026055185	     0.092892198	       105.05479	       22.239595
       6774.7880	   1.3215430e+08	     0.021831226	     0.098492713	       105.10558	       22.110932
       6777.0971	   1.2976459e+08	     0.017622894	      0.10409323	       105.15736	       21.971135
       6779.4061	   1.2316195e+08	     0.013445563	      0.10969374	       105.20913	       21.834251
       6781.7152	   1.2120074e+08	    0.0092262427	      0.11529426	       105.26091	       21.699631
       6784.0243	   1.1569958e+08	    0.0050243222	      0.12089477	       105.31269	       21.565012
       6786.3334	   1.1335170e+08	   0.00080186310	      0.12649529	       105.36446	       21.430393
       6788.6424	   1.1234564e+08	   -0.0034261283	      0.13209580	       105.41171	       21.304383
       6790.9515	   1.0422834e+08	   -0.0076503300	      0.13769632	       105.45702	       21.182064
       6793.2606	   1.0277851e+08	    -0.011884963	      0.14329683	       105.50806	       21.053686
       6795.5697	       96970748.	    -0.016137394	      0.14889735	       105.56501	       20.919067
       6797.8787	       94806105.	    -0.020369989	      0.15449786	       105.61615	       20.784448
       6800.1878	       98286495.	    -0.024532114	      0.16009838	       105.66275	       20.649829
       6802.4969	       96301629.	    -0.028720478	      0.16569889	       105.71261	       20.511948
       6804.8059	       97034923.	    -0.032863053	      0.17129941	       105.76439	       20.372150
       6807.1150	       92478702.	    -0.037081362	      0.17689992	       105.81616	       20.235969
       6809.4241	       89403627.	    -0.041289736	      0.18250044	       105.86794	       20.101350
       6811.7332	       86656369.	    -0.045498980	      0.18810095	       105.91972	       19.966731
       6814.0422	       82172866.	    -0.049762287	      0.19370147	       105.97150	       19.832112
       6816.3513	       78728513.	    -0.054018251	      0.19930198	       106.02327	       19.697492
       6818.6604	       75795985.	    -0.058275297	      0.20490250	       106.07505	       19.562873
       6820.9694	       76922247.	    -0.062389808	      0.21050301	       106.12683	       19.428255
       6823.2785	       75771095.	    -0.066588621	      0.21610353	       106.17860	       19.293637
       6825.5876	       75619408.	    -0.070751469	      0.22170404	       106.22534	       19.159018
       6827.8967	       71835852.	    -0.075089100	      0.22730456	       106.27251	       19.023465
       6830.2057	       69662289.	    -0.079377519	      0.23290507	       106.33292	       18.866403
       6832.5148	       72037601.	    -0.083424970	      0.23850559	       106.38800	       18.718009
       6834.8239	       70775729.	    -0.087691009	      0.24410610	       106.43460	       18.583390
       6837.1329	       70346303.	    -0.091930993	      0.24970662	       106.48355	       18.448771
       6839.4420	       67000751.	    -0.096416813	      0.25530713	       106.53532	       18.314152
       6841.7511	       62435305.	     -0.10111161	      0.26090764	       106.58439	       18.179532
       6844.0602	       61676921.	     -0.10558144	      0.26650816	       106.63099	       18.044913
       6846.3692	       60906362.	     -0.11017579	      0.27210867	       106.68576	       17.897026
       6848.6783	       55698958.	     -0.11556368	      0.27770919	       106.74615	       17.739997
       6850.9874	       52733052.	     -0.12112882	      0.28330970	       106.79363	       17.603950
       6853.2965	       49474414.	     -0.12754762	      0.28891022	       106.84023	       17.469330
       6855.6055	       49279284.	     -0.13456389	      0.29451073	       106.88683	       17.334711
       6857.9146	       48033611.	     -0.14541199	      0.30011125	       106.93445	       17.198440
       6860.2237	       45234434.	     -0.19050248	      0.30571176	       106.99485	       17.041381
       6862.5327	       41724044.	     -0.16429695	      0.31131228	       107.04949	       16.893706
       6864.8418	       40630671.	    -0.088845314	      0.31691279	       107.09609	       16.759087
