#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.230729 km
# Date (UTC) = 2015-12-29T09:40:54.541
# Date (julian) = 2457385.90340904
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6700.2306	   2.2664152e+08	     0.062254275	     0.030838796	       115.86955	       20.375168
       6702.6038	   2.1434055e+08	     0.061135873	     0.033358875	       115.91673	       20.254110
       6704.9770	   2.0667899e+08	     0.061491280	     0.036657298	       115.96794	       20.133051
       6707.3501	   1.9614093e+08	     0.061271599	     0.040136670	       116.01915	       20.011993
       6709.7233	   1.8780848e+08	     0.060477285	     0.040672492	       116.06478	       19.904151
       6712.0965	   1.7787732e+08	     0.058394318	     0.042009049	       116.11031	       19.796530
       6714.4696	   1.7057149e+08	     0.056283834	     0.047338714	       116.15907	       19.681281
       6716.8428	   1.6402688e+08	     0.054284875	     0.049642702	       116.21029	       19.560223
       6719.2159	   1.5711154e+08	     0.052036990	     0.051164675	       116.25955	       19.439164
       6721.5891	   1.5101864e+08	     0.052445941	     0.050481400	       116.30611	       19.318105
       6723.9623	   1.4217749e+08	     0.050564817	     0.049905618	       116.35394	       19.197047
       6726.3354	   1.3884451e+08	     0.046521338	     0.040954393	       116.40516	       19.075988
       6728.7086	   1.3039416e+08	     0.045944522	     0.040632409	       116.45515	       18.956604
       6731.0818	   1.2270377e+08	     0.044104726	     0.041912734	       116.49654	       18.848998
       6733.4549	   1.1782440e+08	     0.042737922	     0.046394190	       116.53793	       18.741391
       6735.8281	   1.1152263e+08	     0.043818788	     0.050172501	       116.58628	       18.624258
       6738.2012	   1.0932775e+08	     0.045095842	     0.058429024	       116.63750	       18.503200
       6740.5744	   1.0808947e+08	     0.044344819	     0.065031634	       116.68611	       18.382132
       6742.9476	   1.0316424e+08	     0.040685139	     0.070919677	       116.73267	       18.261055
       6745.3207	       98603620.	     0.037184933	     0.078701718	       116.78116	       18.139986
       6747.6939	       93225050.	     0.032658524	     0.067122281	       116.83238	       18.018927
       6750.0671	       88815597.	     0.029882192	     0.072118629	       116.88236	       17.897869
       6752.4402	       86317725.	     0.026875575	     0.073625064	       116.92892	       17.776810
       6754.8134	       84276381.	     0.025054326	     0.074905457	       116.97548	       17.655751
       6757.1865	       82068629.	     0.022223574	     0.076173956	       117.02204	       17.534692
       6759.5597	       76415574.	     0.023011974	     0.075955020	       117.06860	       17.413633
       6761.9329	       73339333.	     0.026290954	     0.078045298	       117.11516	       17.297091
       6764.3060	       69531621.	     0.029468739	     0.079497946	       117.16172	       17.180688
       6766.6792	       67778225.	     0.030108804	     0.081250086	       117.20828	       17.060457
       6769.0524	       69809697.	     0.025238267	     0.084581236	       117.25484	       16.939399
       6771.4255	       65973443.	     0.020597049	     0.090337198	       117.30141	       16.818340
       6773.7987	       61352975.	     0.015828766	     0.096093160	       117.34797	       16.697281
       6776.1718	       56554783.	     0.010922962	      0.10184912	       117.39453	       16.576222
       6778.5450	       56191298.	    0.0063771764	      0.10760508	       117.44109	       16.455163
       6780.9182	       55306241.	    0.0017124361	      0.11336105	       117.48765	       16.335869
       6783.2913	       52663487.	   -0.0033168765	      0.11911701	       117.53421	       16.219467
       6785.6645	       49304196.	   -0.0087486741	      0.12487297	       117.58231	       16.097985
       6788.0376	       47204040.	    -0.014407190	      0.13062893	       117.63553	       15.959630
       6790.4108	       45839002.	    -0.020591046	      0.13638489	       117.68640	       15.827360
       6792.7840	       46738828.	    -0.027351768	      0.14214085	       117.73297	       15.706283
       6795.1571	       44834891.	    -0.038674659	      0.14789682	       117.77953	       15.586163
       6797.5303	       44521958.	    -0.081485713	      0.15365278	       117.82610	       15.469761
       6799.9035	       45654705.	    -0.051730146	      0.15940874	       117.87304	       15.352106
       6802.2766	       41777104.	     0.013847616	      0.16516470	       117.92625	       15.213751
