#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.208669 km
# Date (UTC) = 2015-12-26T10:36:59.063
# Date (julian) = 2457382.94235027
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6573.0124	   4.6313429e+09	      0.14337584	     0.043647535	       99.222278	       25.617578
       6575.6588	   4.3123312e+09	      0.14055908	     0.041713689	       99.279797	       25.495440
       6578.3053	   4.0180689e+09	      0.13750271	     0.038167548	       99.335189	       25.375426
       6580.9517	   3.7482852e+09	      0.13423735	     0.035641229	       99.392292	       25.253705
       6583.5982	   3.4956603e+09	      0.13164320	     0.034718906	       99.452290	       25.129093
       6586.2446	   3.2661429e+09	      0.12876523	     0.033168134	       99.511342	       25.004481
       6588.8910	   3.0622044e+09	      0.12609311	     0.033082365	       99.566727	       24.879869
       6591.5375	   2.8737526e+09	      0.12258391	     0.028595426	       99.622111	       24.755256
       6594.1839	   2.7033325e+09	      0.11898595	     0.026071560	       99.677492	       24.630643
       6596.8304	   2.5408091e+09	      0.11499351	     0.025723498	       99.732873	       24.506031
       6599.4768	   2.3748072e+09	      0.11223628	     0.024958407	       99.794299	       24.372350
       6602.1232	   2.2073094e+09	      0.11078967	     0.027411462	       99.856617	       24.237331
       6604.7697	   2.0505269e+09	      0.10858595	     0.026528290	       99.912378	       24.112153
       6607.4161	   1.9116659e+09	      0.10637596	     0.024885303	       99.967762	       23.987541
       6610.0626	   1.7986948e+09	      0.10267930	     0.024062760	       100.02314	       23.862929
       6612.7090	   1.6981275e+09	      0.10064142	     0.023791008	       100.07853	       23.738317
       6615.3554	   1.6006410e+09	     0.099557704	     0.023262468	       100.13391	       23.616530
       6618.0019	   1.5144656e+09	     0.098814950	     0.023772223	       100.18929	       23.496533
       6620.6483	   1.4298258e+09	     0.098199948	     0.024976121	       100.24468	       23.374472
       6623.2948	   1.3543449e+09	     0.096670042	     0.024601034	       100.30007	       23.249843
       6625.9412	   1.2823011e+09	     0.095303021	     0.026520753	       100.35417	       23.126507
       6628.5877	   1.2148786e+09	     0.093488554	     0.025941688	       100.40493	       23.006510
       6631.2341	   1.1546017e+09	     0.091621885	     0.025954545	       100.45700	       22.884243
       6633.8805	   1.0869215e+09	     0.090034864	     0.026305985	       100.51931	       22.744051
       6636.5270	   1.0155242e+09	     0.088491057	     0.026345107	       100.57947	       22.607625
       6639.1734	   9.4844452e+08	     0.087468465	     0.025566092	       100.63023	       22.487629
       6641.8199	   8.8995021e+08	     0.088099003	     0.025151084	       100.68109	       22.367541
       6644.4663	   8.4814783e+08	     0.086879391	     0.025394003	       100.73648	       22.242928
       6647.1127	   8.1050247e+08	     0.085407887	     0.026497138	       100.79186	       22.118316
       6649.7592	   7.6881228e+08	     0.084193611	     0.026587195	       100.84873	       21.984826
       6652.4056	   7.2184341e+08	     0.083509286	     0.027362124	       100.90585	       21.849807
       6655.0521	   6.7048918e+08	     0.082208860	     0.027631728	       100.96136	       21.724439
       6657.6985	   6.2690645e+08	     0.079963852	     0.029711352	       101.01674	       21.599826
       6660.3449	   5.9172888e+08	     0.077988705	     0.031939535	       101.06862	       21.478724
       6662.9914	   5.6645953e+08	     0.076167632	     0.032488046	       101.11938	       21.358726
       6665.6378	   5.4154721e+08	     0.075408624	     0.027502031	       101.17392	       21.229819
       6668.2843	   5.1269940e+08	     0.074610614	     0.027722330	       101.23104	       21.094820
       6670.9307	   4.8171330e+08	     0.074517274	     0.026897451	       101.28391	       20.966760
       6673.5771	   4.5697613e+08	     0.074127436	     0.028322385	       101.33468	       20.842148
       6676.2236	   4.3298728e+08	     0.071830129	     0.031857826	       101.38545	       20.719842
       6678.8700	   4.1556285e+08	     0.070834897	     0.030354701	       101.43623	       20.599829
       6681.5165	   3.9634131e+08	     0.072123176	     0.030053587	       101.48913	       20.474798
       6684.1629	   3.7152256e+08	     0.072667987	     0.032662359	       101.54624	       20.339799
       6686.8094	   3.5357796e+08	     0.071374698	     0.034231978	       101.60076	       20.210934
       6689.4558	   3.3551253e+08	     0.068461773	     0.033605737	       101.65153	       20.090936
       6692.1022	   3.1901144e+08	     0.067359999	     0.032646610	       101.70383	       19.967305
       6694.7487	   3.0259954e+08	     0.066626776	     0.030211719	       101.76095	       19.832306
       6697.3951	   2.8716113e+08	     0.066029108	     0.030141268	       101.81606	       19.702052
       6700.0416	   2.7457558e+08	     0.064257180	     0.030698542	       101.86683	       19.582054
       6702.6880	   2.6502068e+08	     0.062842456	     0.033426099	       101.91777	       19.459038
       6705.3344	   2.5070950e+08	     0.063037631	     0.037263170	       101.96969	       19.318847
       6707.9809	   2.3604098e+08	     0.062616493	     0.040046317	       102.02277	       19.179812
       6710.6273	   2.1985930e+08	     0.060915029	     0.040619285	       102.07990	       19.044793
       6713.2738	   2.0796969e+08	     0.058311404	     0.044676760	       102.13513	       18.914249
       6715.9202	   2.0015493e+08	     0.055816964	     0.048319745	       102.18590	       18.794252
       6718.5666	   1.9115944e+08	     0.052921133	     0.050694918	       102.23682	       18.672287
       6721.2131	   1.8375526e+08	     0.052653558	     0.050368102	       102.28874	       18.537288
       6723.8595	   1.7126022e+08	     0.050660314	     0.049848316	       102.34173	       18.402289
       6726.5060	   1.5820230e+08	     0.046359565	     0.040955931	       102.39884	       18.267290
       6729.1524	   1.4995137e+08	     0.045630081	     0.040943845	       102.45289	       18.136481
       6731.7988	   1.4451691e+08	     0.043420944	     0.043339878	       102.49905	       18.016483
       6734.4453	   1.3921426e+08	     0.042616591	     0.049326808	       102.54643	       17.895381
       6737.0917	   1.3593570e+08	     0.044614114	     0.054427770	       102.60355	       17.765575
       6739.7382	   1.2876462e+08	     0.044955825	     0.063729931	       102.65970	       17.634795
       6742.3846	   1.2362456e+08	     0.041980382	     0.069547928	       102.71163	       17.499776
       6745.0311	   1.2259607e+08	     0.037494312	     0.078579940	       102.76355	       17.364762
       6747.6775	   1.1924213e+08	     0.032982213	     0.067127926	       102.81547	       17.229763
       6750.3239	   1.1397580e+08	     0.030237612	     0.072557261	       102.86740	       17.094764
       6752.9704	   1.0798002e+08	     0.027215456	     0.073011572	       102.91932	       16.959765
       6755.6168	   1.0251078e+08	     0.024561795	     0.074334911	       102.97337	       16.824766
       6758.2633	       97110217.	     0.023387588	     0.074262013	       103.03048	       16.689767
       6760.9097	       93726025.	     0.023796571	     0.077796021	       103.08509	       16.557278
       6763.5561	       86802938.	     0.029439584	     0.078131494	       103.13701	       16.427471
       6766.2026	       82282422.	     0.031298559	     0.080171984	       103.18894	       16.294771
       6768.8490	       80912993.	     0.026448022	     0.083910998	       103.24086	       16.159772
       6771.4955	       77783930.	     0.021383660	     0.090506850	       103.29278	       16.024773
       6774.1419	       75955633.	     0.016492439	     0.096925632	       103.34470	       15.889774
       6776.7883	       73037564.	     0.011531443	      0.10334442	       103.39663	       15.758437
       6779.4348	       67652412.	    0.0063828413	      0.10976320	       103.44855	       15.628630
       6782.0812	       65732757.	    0.0014817318	      0.11618198	       103.50047	       15.494776
       6784.7277	       63238047.	   -0.0034578358	      0.12260076	       103.55239	       15.359777
       6787.3741	       62498013.	   -0.0082301568	      0.12901955	       103.60432	       15.224761
       6790.0205	       61056807.	    -0.013082764	      0.13543833	       103.65626	       15.089742
       6792.6670	       55573022.	    -0.018462216	      0.14185711	       103.70336	       14.959559
       6795.3134	       52427246.	    -0.023694107	      0.14827589	       103.75010	       14.829742
       6797.9599	       55018027.	    -0.028186061	      0.15469468	       103.80202	       14.694743
       6800.6063	       55612902.	    -0.033047449	      0.16111346	       103.85451	       14.558730
       6803.2528	       53057104.	    -0.038532865	      0.16753224	       103.91385	       14.410375
       6805.8992	       50697116.	    -0.044298166	      0.17395102	       103.97029	       14.267241
       6808.5456	       46667569.	    -0.050985220	      0.18036981	       104.02222	       14.132242
       6811.1921	       47654737.	    -0.057140900	      0.18678859	       104.07173	       13.999657
       6813.8385	       45644937.	    -0.066488330	      0.19320737	       104.11845	       13.869851
       6816.4850	       40510633.	    -0.096879856	      0.19962615	       104.17198	       13.726850
       6819.1314	       39745012.	    -0.084323948	      0.20604494	       104.23132	       13.572563
       6824.4243	       39800491.	    -0.048134171	      0.21888250	       104.32663	       13.309369
