#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.047150 km
# Date (UTC) = 2014-12-19T09:08:50.322
# Date (julian) = 2457010.88113799
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6645.7761	   1.0207920e+09	     0.093915231	     0.025815241	      -23.426487	       43.872217
       6647.7823	   9.8029677e+08	     0.092923850	     0.026849683	      -23.496464	       43.788244
       6649.7886	   9.4386485e+08	     0.092012085	     0.026546632	      -23.566441	       43.704271
       6651.7949	   9.0980070e+08	     0.091358451	     0.027093325	      -23.636420	       43.619475
       6653.8011	   8.7483917e+08	     0.090635211	     0.027934700	      -23.706406	       43.531992
       6655.8074	   8.4451865e+08	     0.088858805	     0.027943844	      -23.776392	       43.444510
       6657.8137	   8.1292960e+08	     0.087248041	     0.029844968	      -23.849671	       43.354394
       6659.8200	   7.7713883e+08	     0.085725409	     0.031663553	      -23.928397	       43.259924
       6661.8262	   7.4303606e+08	     0.084148602	     0.032955769	      -24.007123	       43.165455
       6663.8325	   7.0716537e+08	     0.082728456	     0.032252505	      -24.075604	       43.079765
       6665.8388	   6.7884308e+08	     0.082501221	     0.027172764	      -24.142082	       42.995791
       6667.8450	   6.5437549e+08	     0.081583553	     0.027413859	      -24.208560	       42.911818
       6669.8513	   6.3103848e+08	     0.080605577	     0.027481337	      -24.275038	       42.824423
       6671.8576	   6.1058069e+08	     0.080062564	     0.026877570	      -24.341516	       42.736952
       6673.8639	   5.9267455e+08	     0.079086692	     0.028751188	      -24.408994	       42.648639
       6675.8701	   5.7229410e+08	     0.076908682	     0.031464984	      -24.483783	       42.554168
       6677.8764	   5.4911852e+08	     0.075867026	     0.031112316	      -24.558572	       42.459697
       6679.8827	   5.2462657e+08	     0.076021804	     0.029538367	      -24.628543	       42.371313
       6681.8889	   5.0107265e+08	     0.076806416	     0.030339346	      -24.695021	       42.287342
       6683.8952	   4.8561611e+08	     0.077008943	     0.032500535	      -24.761499	       42.203370
       6685.9015	   4.6820254e+08	     0.076542040	     0.033657034	      -24.827984	       42.116864
       6687.9078	   4.5187319e+08	     0.074301592	     0.033836632	      -24.894470	       42.029381
       6689.9140	   4.3561236e+08	     0.072347522	     0.033193247	      -24.960957	       41.941898
       6691.9203	   4.1972411e+08	     0.071304296	     0.032784132	      -25.031216	       41.848378
       6693.9266	   4.0563333e+08	     0.070331120	     0.031286216	      -25.102069	       41.753907
       6695.9328	   3.8986185e+08	     0.070188834	     0.029688121	      -25.171507	       41.662832
       6697.9391	   3.7337725e+08	     0.069419885	     0.030210112	      -25.237985	       41.578861
       6699.9454	   3.5866864e+08	     0.067890453	     0.030718107	      -25.304463	       41.494889
       6701.9517	   3.4547666e+08	     0.066153440	     0.032805804	      -25.372977	       41.404199
       6703.9579	   3.3179642e+08	     0.066395346	     0.036072289	      -25.443830	       41.305793
       6705.9642	   3.2072091e+08	     0.066298900	     0.038382767	      -25.514683	       41.207386
       6707.9705	   3.0821680e+08	     0.065896692	     0.040047807	      -25.578253	       41.122330
       6709.9767	   2.9707214e+08	     0.064710538	     0.040511284	      -25.641233	       41.038357
       6711.9830	   2.8872760e+08	     0.062532069	     0.041810639	      -25.704477	       40.953680
       6713.9893	   2.8069225e+08	     0.060347172	     0.047264673	      -25.771403	       40.859197
       6715.9956	   2.7125269e+08	     0.058656687	     0.048396820	      -25.838330	       40.764713
       6718.0018	   2.6043251e+08	     0.056649823	     0.049815268	      -25.903176	       40.675766
       6720.0081	   2.4734771e+08	     0.055575235	     0.050418827	      -25.966155	       40.591794
       6722.0144	   2.3802897e+08	     0.055660573	     0.050587432	      -26.029134	       40.507821
       6724.0206	   2.3012080e+08	     0.053699061	     0.049754246	      -26.094746	       40.414196
       6726.0269	   2.2314371e+08	     0.049990971	     0.040951610	      -26.161662	       40.315790
       6728.0332	   2.1143694e+08	     0.049413917	     0.039675140	      -26.228074	       40.219234
       6730.0395	   2.0020011e+08	     0.048205359	     0.040433008	      -26.291053	       40.135262
       6732.0457	   1.9695111e+08	     0.046573982	     0.043748628	      -26.354032	       40.051291
       6734.0520	   1.9108423e+08	     0.045627894	     0.049350471	      -26.418075	       39.964483
       6736.0583	   1.8854563e+08	     0.047189795	     0.050575318	      -26.484992	       39.870012
       6738.0645	   1.8140751e+08	     0.048306811	     0.057676448	      -26.551909	       39.775540
       6740.0708	   1.7190326e+08	     0.048053661	     0.064171342	      -26.615953	       39.678197
       6742.0771	   1.6757256e+08	     0.045821554	     0.068798592	      -26.678934	       39.579791
       6744.0834	   1.6055875e+08	     0.041311268	     0.077857889	      -26.741253	       39.484112
       6746.0896	   1.5847529e+08	     0.039938141	     0.077945208	      -26.800741	       39.400128
       6748.0959	   1.5458409e+08	     0.036136227	     0.067521450	      -26.860230	       39.316144
       6750.1022	   1.5096588e+08	     0.033364080	     0.072178599	      -26.922180	       39.228685
       6752.1084	   1.4548863e+08	     0.030560650	     0.074008984	      -26.989097	       39.134215
       6754.1147	   1.3742870e+08	     0.029424453	     0.076028992	      -27.056013	       39.039746
       6756.1210	   1.3486286e+08	     0.026947228	     0.074478230	      -27.119816	       38.945275
       6758.1273	   1.2891017e+08	     0.026451861	     0.073974431	      -27.182797	       38.850803
       6760.1335	   1.2582203e+08	     0.026918228	     0.076315909	      -27.245777	       38.755346
       6762.1398	   1.2055280e+08	     0.030661855	     0.077825331	      -27.308757	       38.656939
       6764.1461	   1.1407497e+08	     0.033427820	     0.079490284	      -27.371738	       38.558533
       6766.1523	   1.1079630e+08	     0.034792712	     0.080058355	      -27.437513	       38.462922
       6768.1586	   1.0707614e+08	     0.031712596	     0.081426766	      -27.504429	       38.368452
       6770.1649	   1.0386891e+08	     0.027484490	     0.087279627	      -27.569492	       38.275763
       6772.1712	   1.0090116e+08	     0.023852854	     0.092145717	      -27.625473	       38.191790
       6774.1774	       95907689.	     0.020206759	     0.097011807	      -27.681454	       38.107817
       6776.1837	       91164749.	     0.016563545	      0.10187790	      -27.738393	       38.020570
       6778.1900	       88794555.	     0.012950154	      0.10674399	      -27.797446	       37.926087
       6780.1962	       87031137.	    0.0093479148	      0.11161008	      -27.856499	       37.831603
       6782.2025	       85567031.	    0.0057553611	      0.11647617	      -27.918582	       37.734093
       6784.2088	       84362336.	    0.0021686195	      0.12134226	      -27.981563	       37.635686
       6786.2151	       80413409.	   -0.0014676747	      0.12620835	      -28.044543	       37.538188
       6788.2213	       76255630.	   -0.0051174023	      0.13107444	      -28.107523	       37.443717
       6790.2276	       73308822.	   -0.0087513175	      0.13594053	      -28.170503	       37.349246
       6792.2339	       71279675.	    -0.012376046	      0.14080662	      -28.236590	       37.245456
       6794.2401	       70190747.	    -0.015987942	      0.14567271	      -28.304071	       37.137489
       6796.2464	       67326292.	    -0.019678117	      0.15053880	      -28.367606	       37.035832
       6798.2527	       62885724.	    -0.023473658	      0.15540489	      -28.426650	       36.941361
       6800.2590	       61311266.	    -0.027224005	      0.16027098	      -28.485694	       36.846890
       6802.2652	       59315814.	    -0.031075356	      0.16513707	      -28.544738	       36.752418
       6804.2715	       58473497.	    -0.034990844	      0.17000316	      -28.603782	       36.657947
       6806.2778	       57478216.	    -0.039102033	      0.17486925	      -28.662826	       36.563476
       6808.2840	       54223111.	    -0.043755245	      0.17973534	      -28.721871	       36.469007
       6810.2903	       53009051.	    -0.048921668	      0.18460143	      -28.780915	       36.374537
       6812.2966	       50596821.	    -0.056496174	      0.18946752	      -28.839959	       36.276736
       6814.3029	       48650184.	    -0.082783827	      0.19433361	      -28.899003	       36.178330
       6816.3091	       47778796.	    -0.067825513	      0.19919970	      -28.960625	       36.077000
       6818.3154	       46548226.	    -0.030861877	      0.20406579	      -29.028106	       35.969031
