#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.240791 km
# Date (UTC) = 2014-12-05T09:36:01.591
# Date (julian) = 2456996.90001842
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6727.0869	   1.8746578e+08	     0.046690171	     0.040844645	      -32.570558	       44.072451
       6729.4959	   1.7893977e+08	     0.045812427	     0.040714874	      -32.655877	       43.964680
       6731.9050	   1.6966858e+08	     0.043651237	     0.043551134	      -32.735703	       43.863849
       6734.3141	   1.6051490e+08	     0.042647260	     0.049334704	      -32.815892	       43.761819
       6736.7231	   1.5528559e+08	     0.044319586	     0.053088796	      -32.900970	       43.643655
       6739.1322	   1.5047016e+08	     0.044905559	     0.062988313	      -32.986048	       43.525492
       6741.5412	   1.4809714e+08	     0.042955669	     0.067302339	      -33.075644	       43.411819
       6743.9503	   1.4404509e+08	     0.037720961	     0.077458143	      -33.165461	       43.298364
       6746.3594	   1.3750178e+08	     0.034886721	     0.074809294	      -33.251306	       43.184926
       6748.7684	   1.2993373e+08	     0.032100900	     0.071059598	      -33.336384	       43.071490
       6751.1775	   1.2294289e+08	     0.028650122	     0.073786712	      -33.421461	       42.958053
       6753.5865	   1.1557475e+08	     0.025836351	     0.074875455	      -33.506539	       42.844616
       6755.9956	   1.1074631e+08	     0.023177670	     0.074168835	      -33.591617	       42.728311
       6758.4047	   1.0586668e+08	     0.022666637	     0.074561044	      -33.676695	       42.610147
       6760.8137	   1.0340616e+08	     0.023159883	     0.077613012	      -33.767741	       42.486346
       6763.2228	       99635578.	     0.028603017	     0.077116272	      -33.864975	       42.356703
       6765.6318	       92182850.	     0.030854876	     0.079646540	      -33.951407	       42.237428
       6768.0409	       87728999.	     0.028131611	     0.081003232	      -34.031757	       42.123990
       6770.4500	       83251373.	     0.022995056	     0.087971080	      -34.114585	       42.008076
       6772.8590	       81396905.	     0.018635606	     0.093814112	      -34.199662	       41.889913
       6775.2681	       77403169.	     0.014134668	     0.099657144	      -34.282810	       41.773680
       6777.6772	       72132787.	    0.0094752824	      0.10550018	      -34.363160	       41.660244
       6780.0862	       67457181.	    0.0047183670	      0.11134321	      -34.443511	       41.546808
       6782.4953	       65757111.	   1.6998939e-05	      0.11718624	      -34.523863	       41.433370
       6784.9043	       64306123.	   -0.0049101030	      0.12302927	      -34.606246	       41.317064
       6787.3134	       59647008.	    -0.010691057	      0.12887230	      -34.698077	       41.187419
       6789.7225	       56125329.	    -0.017414769	      0.13471534	      -34.784629	       41.061513
       6792.1315	       52977621.	    -0.027225821	      0.14055837	      -34.860253	       40.943350
       6794.5406	       52642904.	    -0.061329120	      0.14640140	      -34.936873	       40.826176
       6796.9496	       52943028.	    -0.039608448	      0.15224443	      -35.017237	       40.712723
       6799.3587	       50851885.	     0.010274497	      0.15808746	      -35.098174	       40.597739
