#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        32.093149 km
# Date (UTC) = 2017-01-24T10:32:50.830
# Date (julian) = 2457777.93947720
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6538.7548	   1.2878739e+10	      0.18068144	     0.049524206	      -35.875499	       54.993232
       6540.5202	   1.1868161e+10	      0.17915864	     0.051099843	      -36.012253	       54.873151
       6542.2856	   1.0893904e+10	      0.17673573	     0.051110662	      -36.146190	       54.753070
       6544.0510	   1.0014640e+10	      0.17430818	     0.051685720	      -36.274933	       54.636848
       6545.8164	   9.3365561e+09	      0.17210784	     0.052462881	      -36.385773	       54.533925
       6547.5818	   8.7940724e+09	      0.17064296	     0.053508624	      -36.496614	       54.431002
       6549.3472	   8.3283640e+09	      0.16831349	     0.054320153	      -36.620368	       54.316088
       6551.1127	   7.8522573e+09	      0.16608683	     0.055275298	      -36.749687	       54.196006
       6552.8781	   7.3469751e+09	      0.16448705	     0.055365754	      -36.878992	       54.075937
       6554.6435	   6.8511571e+09	      0.16217358	     0.054845884	      -37.008284	       53.955880
       6556.4089	   6.3571268e+09	      0.15952379	     0.053953008	      -37.135887	       53.835813
       6558.1743	   5.8696597e+09	      0.15725086	     0.053090756	      -37.260587	       53.715731
       6559.9397	   5.4166789e+09	      0.15472892	     0.052281110	      -37.381674	       53.599128
       6561.7052	   5.0420078e+09	      0.15147841	     0.051025194	      -37.488557	       53.496205
       6563.4706	   4.7354766e+09	      0.14826437	     0.049384020	      -37.595440	       53.393281
       6565.2360	   4.4633776e+09	      0.14548864	     0.048050427	      -37.714379	       53.278747
       6567.0014	   4.1850683e+09	      0.14269518	     0.046615998	      -37.839079	       53.158665
       6568.7668	   3.8742864e+09	      0.13990698	     0.045066770	      -37.961416	       53.038584
       6570.5322	   3.5722536e+09	      0.13780955	     0.044697038	      -38.081497	       52.918503
       6572.2977	   3.3061581e+09	      0.13532503	     0.044059697	      -38.195637	       52.802992
       6574.0631	   3.0945008e+09	      0.13193002	     0.042824713	      -38.298560	       52.696110
       6575.8285	   2.9214087e+09	      0.12873451	     0.041543476	      -38.401483	       52.589227
       6577.5939	   2.7451029e+09	      0.12555686	     0.039287497	      -38.514690	       52.471520
       6579.3593	   2.5693033e+09	      0.12221474	     0.036872965	      -38.630154	       52.351440
       6581.1247	   2.3923852e+09	      0.11960744	     0.035558838	      -38.734812	       52.242594
       6582.8901	   2.2499749e+09	      0.11787214	     0.035051560	      -38.833777	       52.139670
       6584.6556	   2.1259355e+09	      0.11591827	     0.034158400	      -38.934864	       52.033944
       6586.4210	   1.9959579e+09	      0.11397582	     0.033165854	      -39.050304	       51.909268
       6588.1864	   1.8736998e+09	      0.11252088	     0.033317683	      -39.165744	       51.784593
       6589.9518	   1.7668629e+09	      0.11058692	     0.031157667	      -39.261505	       51.680868
       6591.7172	   1.6783583e+09	      0.10808197	     0.028392601	      -39.356512	       51.577945
       6593.4826	   1.6045224e+09	      0.10580736	     0.026653508	      -39.458441	       51.465505
       6595.2481	   1.5201124e+09	      0.10342931	     0.025649296	      -39.569286	       51.340805
       6597.0135	   1.4237835e+09	      0.10108563	     0.025718475	      -39.680130	       51.217361
       6598.7789	   1.3312232e+09	     0.099224054	     0.025035295	      -39.790974	       51.097280
       6600.5443	   1.2442463e+09	     0.098899959	     0.026108872	      -39.899707	       50.979028
       6602.3097	   1.1762023e+09	     0.097926137	     0.027252327	      -39.990755	       50.876103
       6604.0751	   1.1200719e+09	     0.096196300	     0.026115892	      -40.081803	       50.773178
       6605.8406	   1.0591055e+09	     0.095623061	     0.027370203	      -40.181661	       50.657614
       6607.6060	   9.9711159e+08	     0.093687401	     0.024510429	      -40.287886	       50.532914
       6609.3714	   9.2655208e+08	     0.090954121	     0.023816251	      -40.387810	       50.417257
       6611.1368	   8.7239801e+08	     0.088246311	     0.024871216	      -40.478859	       50.314333
       6612.9022	   8.2676288e+08	     0.087167770	     0.023646648	      -40.569909	       50.211410
       6614.6676	   7.8899708e+08	     0.085828753	     0.023480518	      -40.657436	       50.104966
       6616.4331	   7.6325199e+08	     0.084148381	     0.023350266	      -40.744525	       49.998083
       6618.1985	   7.3807408e+08	     0.083456004	     0.023920662	      -40.836884	       49.884733
       6619.9639	   7.1321987e+08	     0.082920838	     0.024758483	      -40.938492	       49.760033
       6621.7293	   6.8684838e+08	     0.082085550	     0.024847718	      -41.037228	       49.639641
       6623.4947	   6.5692881e+08	     0.080947164	     0.024675110	      -41.124318	       49.536717
       6625.2601	   6.2268649e+08	     0.080313730	     0.025708018	      -41.211408	       49.433793
       6627.0255	   5.8889456e+08	     0.078795929	     0.025326678	      -41.308248	       49.316243
       6628.7910	   5.3916929e+08	     0.078476489	     0.026024233	      -41.409854	       49.191543
       6630.5564	   5.0001117e+08	     0.077622615	     0.025929673	      -41.502096	       49.077881
       6632.3218	   4.6919410e+08	     0.076702141	     0.026070931	      -41.585212	       48.974974
       6634.0872	   4.4519475e+08	     0.075701184	     0.026333204	      -41.668328	       48.872067
       6635.8526	   4.2441746e+08	     0.074723227	     0.026527652	      -41.765039	       48.747804
       6637.6180	   3.9752593e+08	     0.074114363	     0.025858714	      -41.862030	       48.623104
       6639.3835	   3.7638135e+08	     0.073703819	     0.025491019	      -41.947729	       48.512921
       6641.1489	   3.5969951e+08	     0.074277324	     0.025148806	      -42.030860	       48.406039
       6642.9143	   3.4530858e+08	     0.073982712	     0.025189111	      -42.116657	       48.295348
       6644.6797	   3.2425712e+08	     0.073213695	     0.025417067	      -42.209028	       48.175266
       6646.4451	   3.0225414e+08	     0.072365270	     0.026150556	      -42.299770	       48.056812
       6648.2105	   2.8637634e+08	     0.071524534	     0.027105218	      -42.378942	       47.949929
       6649.9760	   2.6949343e+08	     0.070948048	     0.026288385	      -42.458115	       47.843047
       6651.7414	   2.6261125e+08	     0.070227247	     0.027052317	      -42.537286	       47.736164
       6653.5068	   2.5144447e+08	     0.069601904	     0.027784407	      -42.616457	       47.629281
       6655.2722	   2.3715494e+08	     0.068257942	     0.027722690	      -42.696567	       47.521460
       6657.0376	   2.2526481e+08	     0.066500249	     0.028944745	      -42.788937	       47.401380
       6658.8030	   2.0801049e+08	     0.065111533	     0.031485272	      -42.881308	       47.281299
       6660.5684	   1.9801834e+08	     0.063928179	     0.032142689	      -42.958137	       47.173175
       6662.3339	   1.9296321e+08	     0.062633736	     0.032856954	      -43.033351	       47.066292
       6664.0993	   1.8386423e+08	     0.061310789	     0.031842829	      -43.115081	       46.952643
       6665.8647	   1.7125023e+08	     0.061196838	     0.027130296	      -43.207450	       46.827942
       6667.6301	   1.5965348e+08	     0.060353713	     0.027334908	      -43.296139	       46.707914
       6669.3955	   1.4808027e+08	     0.059125323	     0.027949469	      -43.371353	       46.604991
       6671.1609	   1.4440886e+08	     0.058868730	     0.026867642	      -43.446568	       46.502068
       6672.9264	   1.3893378e+08	     0.058261901	     0.027416534	      -43.519056	       46.396418
       6674.6918	   1.3382091e+08	     0.056764122	     0.029538349	      -43.590312	       46.289536
       6676.4572	   1.2669580e+08	     0.054475447	     0.032008381	      -43.664244	       46.179761
       6678.2226	   1.1685455e+08	     0.053314251	     0.030787725	      -43.751995	       46.055061
       6679.9880	   1.0739926e+08	     0.053005307	     0.029451314	      -43.839746	       45.930361
       6681.7534	   1.0023505e+08	     0.053073881	     0.030235384	      -43.911037	       45.827391
       6683.5189	       96191623.	     0.053011130	     0.031948967	      -43.982280	       45.724484
       6685.2843	       93148882.	     0.052421587	     0.033005097	      -44.059118	       45.611323
       6687.0497	       91208215.	     0.050513443	     0.034315190	      -44.142252	       45.486624
       6688.8151	       86157769.	     0.047242709	     0.033973344	      -44.221759	       45.367365
       6690.5805	       78858747.	     0.044559054	     0.033049336	      -44.293014	       45.260482
       6692.3459	       71275290.	     0.040461193	     0.032363617	      -44.364269	       45.153600
       6694.1113	       66645266.	     0.032866993	     0.031104965	      -44.435524	       45.046717
       6695.8768	       65150854.	   -0.0052558540	     0.029698422	      -44.506779	       44.939834
       6697.6422	       64240843.	     0.027300058	     0.030172534	      -44.579871	       44.829611
       6699.4076	       59500578.	     0.097233259	     0.031214337	      -44.658385	       44.709529
