#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.065311 km
# Date (UTC) = 2014-12-23T09:01:23.444
# Date (julian) = 2457014.87596579
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6703.4939	   3.0487330e+08	     0.063844730	     0.034911204	      -23.527725	       40.677603
       6705.7792	   2.9146850e+08	     0.063783852	     0.038053814	      -23.599471	       40.577956
       6708.0644	   2.8297235e+08	     0.063239343	     0.040113719	      -23.671370	       40.478174
       6710.3497	   2.7146916e+08	     0.061687079	     0.040564935	      -23.752075	       40.370568
       6712.6349	   2.5839567e+08	     0.059349175	     0.043008743	      -23.832780	       40.262962
       6714.9201	   2.4571294e+08	     0.057064091	     0.047372584	      -23.903295	       40.164761
       6717.2054	   2.3585192e+08	     0.054678451	     0.049861565	      -23.971046	       40.069112
       6719.4906	   2.2892750e+08	     0.052488442	     0.050903718	      -24.041147	       39.968902
       6721.7759	   2.1978593e+08	     0.052472811	     0.050537668	      -24.117368	       39.856812
       6724.0611	   2.1015821e+08	     0.050049438	     0.049416459	      -24.193191	       39.745496
       6726.3463	   1.9685733e+08	     0.045959183	     0.040954491	      -24.260942	       39.649847
       6728.6316	   1.8945664e+08	     0.045077410	     0.040523254	      -24.328693	       39.554198
       6730.9168	   1.8555718e+08	     0.043034152	     0.041635975	      -24.401000	       39.449705
       6733.2021	   1.8135867e+08	     0.041464468	     0.045021354	      -24.477222	       39.337614
       6735.4873	   1.7339841e+08	     0.041833066	     0.049810739	      -24.553447	       39.226898
       6737.7725	   1.6103538e+08	     0.043090856	     0.056596519	      -24.629679	       39.119277
       6740.0578	   1.4815282e+08	     0.042741731	     0.064149075	      -24.704945	       39.012584
       6742.3430	   1.3974469e+08	     0.039887944	     0.069446594	      -24.768711	       38.916935
       6744.6283	   1.3615774e+08	     0.035582003	     0.078279359	      -24.832476	       38.821286
       6746.9135	   1.3286411e+08	     0.031066140	     0.068366748	      -24.903321	       38.716292
       6749.1987	   1.3231175e+08	     0.030439904	     0.072223516	      -24.979542	       38.604202
       6751.4840	   1.2768073e+08	     0.026921156	     0.073916304	      -25.054248	       38.493628
       6753.7692	   1.2079927e+08	     0.024796950	     0.075466654	      -25.125985	       38.386023
       6756.0545	   1.1548270e+08	     0.022237655	     0.074307067	      -25.197723	       38.278417
       6758.3397	   1.0915906e+08	     0.021803481	     0.074423686	      -25.269461	       38.170810
       6760.6250	   1.0482465e+08	     0.022352760	     0.077253025	      -25.341199	       38.063202
       6762.9102	   1.0127257e+08	     0.027472191	     0.076582631	      -25.412936	       37.951662
       6765.1954	       95423374.	     0.030022606	     0.079566870	      -25.484674	       37.839572
       6767.4807	       91290860.	     0.028878219	     0.081437535	      -25.556411	       37.730384
       6769.7659	       86564150.	     0.023937155	     0.086311941	      -25.628149	       37.622778
       6772.0512	       81436394.	     0.019770098	     0.091854655	      -25.694908	       37.520149
       6774.3364	       80322573.	     0.015783014	     0.097397369	      -25.754696	       37.424487
       6776.6216	       77372908.	     0.011647126	      0.10294008	      -25.814484	       37.328825
       6778.9069	       75166214.	    0.0074744449	      0.10848280	      -25.885120	       37.218250
       6781.1921	       70573734.	    0.0030182521	      0.11402551	      -25.956857	       37.106159
       6783.4774	       66000830.	   -0.0016782701	      0.11956822	      -26.025558	       36.997107
       6785.7626	       64208907.	   -0.0064747941	      0.12511094	      -26.092812	       36.889502
       6788.0478	       62558569.	    -0.011785387	      0.13065365	      -26.160066	       36.781896
       6790.3331	       59827835.	    -0.018282386	      0.13619637	      -26.227320	       36.674289
       6792.6183	       54866029.	    -0.028618496	      0.14173908	      -26.296657	       36.562239
       6794.9036	       51568492.	    -0.067534668	      0.14728179	      -26.373520	       36.434134
       6797.1888	       49736868.	    -0.044097436	      0.15282451	      -26.447835	       36.311464
       6799.4740	       50882794.	     0.013937251	      0.15836722	      -26.515089	       36.203857
