#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        63.928378 km
# Date (UTC) = 2011-12-03T09:56:36.106
# Date (julian) = 2455898.91430679
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6613.5864	   2.7967589e+09	      0.11148739	     0.023788741	       106.50650	       27.212880
       6616.3609	   2.6272689e+09	      0.10904152	     0.023338935	       106.57163	       27.066343
       6619.1353	   2.4839073e+09	      0.10775102	     0.024558562	       106.62969	       26.935703
       6621.9098	   2.3623735e+09	      0.10650506	     0.024787903	       106.68775	       26.805062
       6624.6842	   2.2488392e+09	      0.10480945	     0.025228566	       106.75279	       26.658723
       6627.4587	   2.1288584e+09	      0.10306650	     0.025493987	       106.81811	       26.511751
       6630.2331	   2.0011685e+09	      0.10194871	     0.025928876	       106.88343	       26.364779
       6633.0076	   1.8874702e+09	      0.10043091	     0.026153576	       106.94667	       26.222495
       6635.7820	   1.7922745e+09	     0.098697121	     0.026517065	       107.00473	       26.091855
       6638.5565	   1.7090387e+09	     0.097427991	     0.025647398	       107.06440	       25.957616
       6641.3309	   1.6298531e+09	     0.097924107	     0.025149424	       107.12971	       25.810642
       6644.1054	   1.5494397e+09	     0.096943084	     0.025354997	       107.19295	       25.663661
       6646.8798	   1.4650408e+09	     0.095723943	     0.026375585	       107.25284	       25.516667
       6649.6543	   1.3837418e+09	     0.094585653	     0.026731764	       107.31570	       25.369685
       6652.4288	   1.3114423e+09	     0.093960290	     0.027368489	       107.38102	       25.222712
       6655.2032	   1.2441741e+09	     0.092442627	     0.027694183	       107.43776	       25.087326
       6657.9777	   1.1894046e+09	     0.090103343	     0.030035171	       107.49098	       24.956686
       6660.7521	   1.1375978e+09	     0.087889280	     0.032309637	       107.55198	       24.815549
       6663.5266	   1.0885200e+09	     0.085858348	     0.032337287	       107.61730	       24.668575
       6666.3010	   1.0399676e+09	     0.085171156	     0.026967254	       107.67823	       24.521603
       6669.0755	   9.8992088e+08	     0.083435250	     0.028278178	       107.73811	       24.374632
       6671.8499	   9.4322877e+08	     0.083042453	     0.026877461	       107.79799	       24.227659
       6674.6244	   8.9364771e+08	     0.081333763	     0.029481505	       107.85787	       24.080687
       6677.3988	   8.4924515e+08	     0.078495605	     0.031791220	       107.91775	       23.933714
       6680.1733	   8.0527347e+08	     0.078421276	     0.029478839	       107.97762	       23.788344
       6682.9478	   7.6247236e+08	     0.079246872	     0.031148662	       108.03750	       23.646814
       6685.7222	   7.2443770e+08	     0.078882309	     0.033467665	       108.09434	       23.510256
       6688.4967	   6.9161973e+08	     0.075811539	     0.033899836	       108.14757	       23.379598
       6691.2711	   6.6624733e+08	     0.074121334	     0.032937298	       108.20340	       23.242564
       6694.0456	   6.4147702e+08	     0.072865471	     0.031197160	       108.26328	       23.095593
       6696.8200	   6.1397986e+08	     0.072544984	     0.030016488	       108.32316	       22.948621
       6699.5945	   5.8625502e+08	     0.070895925	     0.031041900	       108.38303	       22.801648
       6702.3689	   5.5581635e+08	     0.069159882	     0.033171323	       108.44291	       22.658576
       6705.1434	   5.2922552e+08	     0.069523034	     0.036923516	       108.50279	       22.517047
       6707.9178	   5.0580685e+08	     0.069077034	     0.040055347	       108.56267	       22.370730
       6710.6923	   4.8261371e+08	     0.067287384	     0.040632003	       108.62232	       22.223987
       6713.4667	   4.6314769e+08	     0.064528089	     0.045374749	       108.67675	       22.082458
       6716.2412	   4.4147488e+08	     0.062051547	     0.048756628	       108.73230	       21.939811
       6719.0157	   4.2201513e+08	     0.058985208	     0.051354964	       108.79218	       21.792840
       6721.7901	   4.0323156e+08	     0.059276274	     0.050541963	       108.85005	       21.645859
       6724.5646	   3.8708775e+08	     0.055567101	     0.045212189	       108.90450	       21.498865
       6727.3390	   3.7173122e+08	     0.052665877	     0.040508717	       108.96183	       21.354775
       6730.1135	   3.5625239e+08	     0.051303842	     0.040534487	       109.02170	       21.213246
       6732.8879	   3.4124002e+08	     0.049481198	     0.043903673	       109.07780	       21.067936
       6735.6624	   3.2850595e+08	     0.049996881	     0.049996598	       109.13224	       20.920963
       6738.4368	   3.1665349e+08	     0.051460456	     0.059726068	       109.19134	       20.778657
       6741.2113	   3.0332263e+08	     0.050185121	     0.066361299	       109.25126	       20.636718
       6743.9857	   2.8772268e+08	     0.044749805	     0.077697236	       109.31347	       20.474967
       6746.7602	   2.7175824e+08	     0.040659088	     0.070149135	       109.37247	       20.319318
       6749.5347	   2.6100653e+08	     0.038588739	     0.072131545	       109.42691	       20.172346
       6752.3091	   2.5229965e+08	     0.034723055	     0.073776784	       109.48134	       20.028508
       6755.0836	   2.4406904e+08	     0.032859402	     0.074568710	       109.53578	       19.886979
       6757.8580	   2.3579502e+08	     0.031045832	     0.074136213	       109.59021	       19.741428
       6760.6325	   2.2602524e+08	     0.031882677	     0.077267358	       109.64465	       19.594455
       6763.4069	   2.1691494e+08	     0.037699634	     0.077677054	       109.69908	       19.452390
       6766.1814	   2.0492841e+08	     0.040120731	     0.080124024	       109.75402	       19.309555
       6768.9558	   1.9315854e+08	     0.035213878	     0.084295329	       109.81623	       19.147804
       6771.7303	   1.8645273e+08	     0.030229050	     0.091076401	       109.87488	       18.995298
       6774.5047	   1.7844508e+08	     0.025299902	     0.097805673	       109.92932	       18.853769
       6777.2792	   1.7477571e+08	     0.020298976	      0.10453494	       109.98376	       18.708851
       6780.0536	   1.6861318e+08	     0.015334493	      0.11126421	       110.03820	       18.561858
       6782.8281	   1.5940938e+08	     0.010420494	      0.11799349	       110.09872	       18.403326
       6785.6026	   1.5363001e+08	    0.0054487681	      0.12472276	       110.15956	       18.245144
       6788.3770	   1.4580673e+08	   0.00050767877	      0.13145203	       110.21400	       18.103594
       6791.1515	   1.4120216e+08	   -0.0044918110	      0.13818130	       110.27108	       17.955199
       6793.9259	   1.3708843e+08	   -0.0095050716	      0.14491057	       110.33329	       17.793448
       6796.7004	   1.3297199e+08	    -0.014529041	      0.15163984	       110.38583	       17.646487
       6799.4748	   1.2993827e+08	    -0.019573666	      0.15836911	       110.43482	       17.504958
       6802.2493	   1.2294020e+08	    -0.024542366	      0.16509838	       110.49564	       17.345345
       6805.0237	   1.1789468e+08	    -0.029519220	      0.17182765	       110.55406	       17.189395
       6807.7982	   1.1244778e+08	    -0.034470223	      0.17855693	       110.60304	       17.047865
       6810.5726	   1.0779941e+08	    -0.039422759	      0.18528620	       110.65798	       16.897239
       6813.3471	   1.0503215e+08	    -0.044407175	      0.19201547	       110.72020	       16.735488
       6816.1216	       98347817.	    -0.049354646	      0.19874474	       110.77717	       16.573738
       6818.8960	       94485530.	    -0.054342551	      0.20547401	       110.83279	       16.416740
       6821.6705	       90197636.	    -0.059330994	      0.21220328	       110.88723	       16.275211
       6824.4449	       86804861.	    -0.064333490	      0.21893255	       110.94228	       16.125635
       6827.2194	       86346191.	    -0.069356075	      0.22566182	       110.99827	       15.963884
       6829.9938	       83878005.	    -0.074366094	      0.23239109	       111.05918	       15.802132
       6832.7683	       81104153.	    -0.079374066	      0.23912037	       111.12025	       15.640381
       6835.5427	       75085428.	    -0.084390081	      0.24584964	       111.17624	       15.478630
       6838.3172	       70046296.	    -0.089422693	      0.25257891	       111.22820	       15.328520
       6841.0916	       68055951.	    -0.094452207	      0.25930818	       111.27720	       15.186991
       6843.8661	       67316030.	    -0.099486494	      0.26603745	       111.33136	       15.035121
       6846.6405	       67476200.	     -0.10454125	      0.27276672	       111.38734	       14.878775
       6849.4150	       65112645.	     -0.10971308	      0.27949599	       111.44334	       14.717025
       6852.1895	       63733380.	     -0.11501895	      0.28622526	       111.50259	       14.555273
       6854.9639	       61847230.	     -0.12114355	      0.29295453	       111.56480	       14.393521
       6857.7384	       56812671.	     -0.13361314	      0.29968381	       111.62131	       14.231770
       6860.5128	       52539478.	     -0.13257323	      0.30641308	       111.67730	       14.071942
       6863.2873	       47192892.	     -0.12205984	      0.31314235	       111.73329	       13.916412
