#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.799099 km
# Date (UTC) = 2017-01-05T10:47:43.253
# Date (julian) = 2457758.94980617
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6644.1069	   5.6380875e+08	     0.079047329	     0.025355155	       97.758965	       25.959828
       6646.3154	   5.2922120e+08	     0.078128555	     0.026083417	       97.805186	       25.855834
       6648.5240	   4.9922589e+08	     0.077059896	     0.027315037	       97.851406	       25.751840
       6650.7325	   4.7115241e+08	     0.076533346	     0.026422936	       97.901079	       25.642666
       6652.9411	   4.4312217e+08	     0.076165173	     0.027509456	       97.953074	       25.530005
       6655.1497	   4.1317258e+08	     0.074928850	     0.027672057	       98.003815	       25.416087
       6657.3582	   3.8317571e+08	     0.073177722	     0.029316640	       98.051480	       25.299092
       6659.5668	   3.5804422e+08	     0.071833452	     0.031716366	       98.099144	       25.182099
       6661.7753	   3.3737834e+08	     0.070614242	     0.032929851	       98.145391	       25.077869
       6663.9839	   3.2793055e+08	     0.069395711	     0.032210548	       98.191612	       24.973874
       6666.1925	   3.1652160e+08	     0.069742176	     0.026946100	       98.240061	       24.866536
       6668.4010	   3.0321105e+08	     0.069070245	     0.027825659	       98.292056	       24.753874
       6670.6096	   2.8781500e+08	     0.069060936	     0.027046218	       98.343715	       24.640872
       6672.8182	   2.7254541e+08	     0.068979533	     0.027353816	       98.391387	       24.523859
       6675.0267	   2.6417979e+08	     0.067616906	     0.029849528	       98.439059	       24.406847
       6677.2353	   2.5244524e+08	     0.065702737	     0.032023747	       98.490065	       24.289848
       6679.4438	   2.4064494e+08	     0.065558846	     0.029901003	       98.542064	       24.172853
       6681.6524	   2.2988007e+08	     0.066590860	     0.030157870	       98.589606	       24.063658
       6683.8610	   2.1754363e+08	     0.067001315	     0.032450329	       98.631975	       23.963515
       6686.0695	   2.0966622e+08	     0.066438453	     0.033801534	       98.674343	       23.863373
       6688.2781	   2.0176319e+08	     0.063807938	     0.033849382	       98.721301	       23.748627
       6690.4866	   1.9146572e+08	     0.062158364	     0.033060094	       98.768966	       23.631631
       6692.6952	   1.8579283e+08	     0.061158219	     0.031958026	       98.816631	       23.517057
       6694.9038	   1.7605554e+08	     0.060476712	     0.029994347	       98.864296	       23.404395
       6697.1123	   1.6768927e+08	     0.059856747	     0.030105481	       98.913047	       23.290645
       6699.3209	   1.6011470e+08	     0.058381728	     0.031294341	       98.965043	       23.173650
       6701.5295	   1.4689770e+08	     0.056500950	     0.032186304	       99.017039	       23.056655
       6703.7380	   1.3641082e+08	     0.056439892	     0.035521982	       99.064950	       22.943747
       6705.9466	   1.3012678e+08	     0.056311884	     0.038351427	       99.112615	       22.831086
       6708.1551	   1.2242528e+08	     0.055813439	     0.040212517	       99.160280	       22.718423
       6710.3637	   1.1900523e+08	     0.054382935	     0.040567684	       99.207945	       22.605761
       6712.5723	   1.1682913e+08	     0.052245630	     0.042892455	       99.255613	       22.491673
       6714.7808	   1.1069967e+08	     0.050132579	     0.047362111	       99.303285	       22.374660
       6716.9894	   1.0473110e+08	     0.048015367	     0.049858631	       99.350870	       22.257735
       6719.1979	       98535929.	     0.045723920	     0.051181777	       99.394201	       22.145073
       6721.4065	       94512434.	     0.046029650	     0.050426381	       99.437531	       22.032411
       6723.6151	       94636294.	     0.044464199	     0.049711977	       99.483950	       21.919749
       6725.8236	       87833000.	     0.040238168	     0.041061538	       99.531614	       21.807087
       6728.0322	       80191774.	     0.039164881	     0.039673724	       99.579279	       21.692672
       6730.2408	       74559134.	     0.037504946	     0.040709002	       99.626944	       21.575676
       6732.4493	       75272228.	     0.036051203	     0.043822926	       99.674609	       21.459100
       6734.6579	       76716076.	     0.035810745	     0.049314017	       99.722275	       21.346438
       6736.8664	       74022787.	     0.037394071	     0.053630618	       99.769940	       21.233775
       6739.0750	       70025737.	     0.037834779	     0.062918334	       99.814185	       21.121113
       6741.2836	       61683745.	     0.035606663	     0.066567417	       99.857516	       21.008452
       6743.4921	       60984143.	     0.031131452	     0.074367269	       99.902932	       20.895790
       6745.7007	       57941904.	     0.028292934	     0.078861447	       99.950597	       20.783128
       6747.9092	       58683059.	     0.023577388	     0.067048144	       99.997511	       20.670466
       6750.1178	       55732967.	     0.019351705	     0.072205288	       100.04084	       20.557804
       6752.3264	       50383844.	     0.013217167	     0.073756810	       100.08417	       20.445142
       6754.5349	       49168811.	    0.0060344210	     0.075353241	       100.13126	       20.328729
       6756.7435	       47019573.	    -0.031668559	     0.076080015	       100.17892	       20.211733
       6758.9521	       46852064.	   -0.0024042719	     0.075718558	       100.22417	       20.097145
       6761.1606	       44184404.	     0.061249125	     0.077981495	       100.26751	       19.984466
