#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.574250 km
# Date (UTC) = 2013-01-08T10:13:10.737
# Date (julian) = 2456300.92581871
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6739.5575	   1.0159491e+08	     0.042213915	     0.063508819	      -44.071115	       35.796501
       6741.4302	   1.0106338e+08	     0.040772629	     0.066985740	      -44.122556	       35.700971
       6743.3030	       94640173.	     0.037162023	     0.073091271	      -44.179383	       35.601032
       6745.1757	       90084751.	     0.034643582	     0.078640753	      -44.242371	       35.496050
       6747.0484	       85625003.	     0.029989547	     0.067344483	      -44.304376	       35.391873
       6748.9212	       82073778.	     0.030101275	     0.071863279	      -44.355816	       35.296341
       6750.7939	       81283051.	     0.027274309	     0.073359784	      -44.407255	       35.200809
       6752.6667	       76144787.	     0.024339252	     0.073363027	      -44.458696	       35.106613
       6754.5394	       73736315.	     0.022698461	     0.075346053	      -44.510137	       35.014755
       6756.4121	       69832243.	     0.019696228	     0.075227393	      -44.561578	       34.922898
       6758.2849	       66167061.	     0.018480851	     0.074307724	      -44.617736	       34.819922
       6760.1576	       63339735.	     0.015899978	     0.076361827	      -44.676525	       34.710742
       6762.0303	       58688385.	   0.00045312630	     0.078001890	      -44.733400	       34.606074
       6763.9031	       56521302.	     0.018341641	     0.079188133	      -44.784840	       34.514218
       6765.7758	       54396454.	     0.054492357	     0.079672823	      -44.836279	       34.422361
