#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.607153 km
# Date (UTC) = 2013-01-21T09:05:31.346
# Date (julian) = 2456313.87883502
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6597.6382	   2.6895580e+09	      0.11086261	     0.025521332	      -20.592009	       47.461705
       6599.3367	   2.5456409e+09	      0.10935058	     0.024949980	      -20.671988	       47.358874
       6601.0352	   2.4272278e+09	      0.10889097	     0.027062251	      -20.751967	       47.256044
       6602.7336	   2.3322493e+09	      0.10762006	     0.026890572	      -20.829473	       47.153214
       6604.4321	   2.2363598e+09	      0.10613193	     0.026327855	      -20.905642	       47.050384
       6606.1306	   2.1510308e+09	      0.10515759	     0.027269283	      -20.981812	       46.947644
       6607.8291	   2.0647896e+09	      0.10285608	     0.024069884	      -21.057983	       46.848622
       6609.5276	   1.9942154e+09	     0.099758202	     0.023862639	      -21.134154	       46.749599
       6611.2260	   1.9272495e+09	     0.096864079	     0.024814316	      -21.215379	       46.642237
       6612.9245	   1.8389583e+09	     0.095852809	     0.023629996	      -21.304247	       46.522265
       6614.6230	   1.7406014e+09	     0.094905225	     0.023511281	      -21.391240	       46.404823
       6616.3215	   1.6423540e+09	     0.093863176	     0.023332752	      -21.467411	       46.301995
       6618.0199	   1.5629263e+09	     0.093651387	     0.023785852	      -21.543581	       46.199166
       6619.7184	   1.5001136e+09	     0.093183688	     0.024699256	      -21.617764	       46.096337
       6621.4169	   1.4426631e+09	     0.092405421	     0.024951266	      -21.690126	       45.993506
       6623.1154	   1.3860617e+09	     0.091271199	     0.024534569	      -21.762489	       45.890676
       6624.8138	   1.3340130e+09	     0.090181829	     0.025297958	      -21.838263	       45.791258
       6626.5123	   1.2813130e+09	     0.088809410	     0.025938155	      -21.914433	       45.692236
       6628.2108	   1.2297654e+09	     0.087775204	     0.025788683	      -21.989573	       45.592184
       6629.9093	   1.1856850e+09	     0.086709717	     0.025944704	      -22.061935	       45.489354
       6631.6078	   1.1395568e+09	     0.085231396	     0.025992501	      -22.134297	       45.386524
       6633.3062	   1.0965350e+09	     0.084167426	     0.026205718	      -22.211572	       45.272642
       6635.0047	   1.0460716e+09	     0.083103478	     0.026400494	      -22.291553	       45.152672
       6636.7032	   9.9030751e+08	     0.081878877	     0.026276676	      -22.368530	       45.039460
       6638.4017	   9.3839978e+08	     0.081132008	     0.025654143	      -22.440892	       44.936630
       6640.1001	   8.9263789e+08	     0.081286697	     0.025258399	      -22.513254	       44.833800
       6641.7986	   8.5489888e+08	     0.081315738	     0.025151012	      -22.582688	       44.733896
       6643.4971	   8.2187828e+08	     0.080552264	     0.025267674	      -22.651241	       44.634873
       6645.1956	   7.9255444e+08	     0.079715793	     0.025543303	      -22.719795	       44.535306
       6646.8941	   7.6314411e+08	     0.078620589	     0.026382937	      -22.788348	       44.432476
       6648.5925	   7.3624899e+08	     0.077584870	     0.027360925	      -22.856901	       44.329646
       6650.2910	   7.0672575e+08	     0.077195768	     0.026321856	      -22.925455	       44.226816
       6651.9895	   6.7752131e+08	     0.076809199	     0.027242461	      -22.994008	       44.123986
       6653.6880	   6.4955842e+08	     0.076491903	     0.027876909	      -23.062561	       44.021156
       6655.3864	   6.2410102e+08	     0.075497357	     0.027769893	      -23.131115	       43.918327
       6657.0849	   6.0025466e+08	     0.074201263	     0.028999609	      -23.199668	       43.815499
       6658.7834	   5.7556467e+08	     0.073153983	     0.031450440	      -23.267209	       43.713682
       6660.4819	   5.5391220e+08	     0.072314089	     0.032063993	      -23.331954	       43.614660
       6662.1803	   5.3177096e+08	     0.071329961	     0.032943086	      -23.396699	       43.515637
       6663.8788	   5.1063440e+08	     0.070337537	     0.032239669	      -23.471197	       43.403205
       6665.5773	   4.8474182e+08	     0.070592082	     0.027601203	      -23.551178	       43.283232
       6667.2758	   4.5908129e+08	     0.070324330	     0.027204756	      -23.625224	       43.169938
       6668.9743	   4.3278393e+08	     0.069416193	     0.028332920	      -23.689969	       43.067108
       6670.6727	   4.0906131e+08	     0.069747757	     0.027016966	      -23.754714	       42.964278
       6672.3712	   3.9396568e+08	     0.069559915	     0.027094759	      -23.819458	       42.861448
       6674.0697	   3.8123032e+08	     0.068852379	     0.029013576	      -23.884203	       42.758618
       6675.7682	   3.7017811e+08	     0.067094311	     0.031269673	      -23.948948	       42.656314
       6677.4666	   3.5206134e+08	     0.066043643	     0.031694839	      -24.013693	       42.557294
       6679.1651	   3.3405711e+08	     0.065693501	     0.030131325	      -24.078437	       42.458273
       6680.8636	   3.2018152e+08	     0.066621917	     0.029627903	      -24.141225	       42.357309
       6682.5621	   3.1186795e+08	     0.067116073	     0.030853988	      -24.202150	       42.254497
       6684.2606	   3.0555807e+08	     0.067085989	     0.032667314	      -24.263076	       42.151684
       6685.9590	   2.9512572e+08	     0.066645901	     0.033717807	      -24.324012	       42.048855
       6687.6575	   2.8509605e+08	     0.064789691	     0.033976203	      -24.384948	       41.946025
       6689.3560	   2.7521543e+08	     0.062844578	     0.033695584	      -24.446877	       41.843194
       6691.0545	   2.6960521e+08	     0.062216325	     0.032988414	      -24.511622	       41.740364
       6692.7529	   2.6355028e+08	     0.061674371	     0.031890989	      -24.576367	       41.637534
       6694.4514	   2.5382244e+08	     0.061131084	     0.030628347	      -24.645143	       41.526642
       6696.1499	   2.4463739e+08	     0.061092418	     0.029738062	      -24.716238	       41.411114
       6697.8484	   2.3090941e+08	     0.060617071	     0.030198628	      -24.783427	       41.300468
       6699.5468	   2.2587539e+08	     0.059436771	     0.031085851	      -24.844363	       41.197638
       6701.2453	   2.1938051e+08	     0.058016964	     0.031769403	      -24.905299	       41.094808
       6702.9438	   2.1291464e+08	     0.057948742	     0.033630358	      -24.963345	       40.991978
       6704.6423	   2.0749590e+08	     0.058081074	     0.036492945	      -25.020473	       40.889148
       6706.3408	   1.9832414e+08	     0.057961653	     0.039039460	      -25.078107	       40.786318
       6708.0392	   1.9358938e+08	     0.057722779	     0.040086299	      -25.139044	       40.683487
       6709.7377	   1.8620289e+08	     0.056831233	     0.040663325	      -25.199980	       40.580656
       6711.4362	   1.7888206e+08	     0.055243038	     0.041188492	      -25.258984	       40.479759
       6713.1347	   1.7247852e+08	     0.053689903	     0.044173671	      -25.316112	       40.380738
       6714.8331	   1.6147928e+08	     0.052097603	     0.047366044	      -25.373239	       40.281717
       6716.5316	   1.5397199e+08	     0.050525702	     0.049184383	      -25.438764	       40.164225
       6718.2301	   1.5131113e+08	     0.048793336	     0.050170769	      -25.505415	       40.044253
       6719.9286	   1.4545375e+08	     0.047943252	     0.050487629	      -25.566056	       39.935100
       6721.6270	   1.4215524e+08	     0.048063090	     0.050492832	      -25.623184	       39.832270
       6723.3255	   1.3468619e+08	     0.046797191	     0.049550495	      -25.680311	       39.729461
       6725.0240	   1.2896082e+08	     0.043016674	     0.041561027	      -25.737439	       39.630440
       6726.7225	   1.2723570e+08	     0.041669895	     0.040957883	      -25.794566	       39.531419
       6728.4210	   1.2018685e+08	     0.041399586	     0.040224735	      -25.851694	       39.430952
       6730.1194	   1.1153402e+08	     0.040156589	     0.040542662	      -25.908821	       39.328122
       6731.8179	   1.0450695e+08	     0.038781537	     0.043377821	      -25.965949	       39.225292
       6733.5164	   1.0094549e+08	     0.038010862	     0.046727936	      -26.023077	       39.122462
       6735.2149	       99551360.	     0.038662125	     0.049521529	      -26.080205	       39.019631
       6736.9133	       96454937.	     0.039995749	     0.053807956	      -26.137985	       38.915170
       6738.6118	       89766238.	     0.040592679	     0.060689448	      -26.200193	       38.799641
       6740.3103	       87431712.	     0.040106192	     0.064580453	      -26.262401	       38.684112
       6742.0088	       83362055.	     0.038226450	     0.068632133	      -26.316806	       38.579732
       6743.7073	       81976096.	     0.034433170	     0.075818547	      -26.370125	       38.476903
       6745.4057	       82140903.	     0.032968476	     0.078737452	      -26.424404	       38.374074
       6747.1042	       78308561.	     0.028298278	     0.067325287	      -26.481531	       38.271244
       6748.8027	       77906033.	     0.028357495	     0.071239849	      -26.538659	       38.168414
       6750.5012	       71877515.	     0.025064066	     0.072859885	      -26.593401	       38.067969
       6752.1996	       69186062.	     0.021701301	     0.073903457	      -26.646721	       37.968947
       6753.8981	       69554260.	     0.019781345	     0.075883757	      -26.700056	       37.869851
       6755.5966	       65575261.	     0.014586124	     0.074343777	      -26.757796	       37.749961
       6757.2951	       62498977.	   -0.0066217806	     0.075844596	      -26.815549	       37.630012
       6758.9935	       57957292.	    0.0096944925	     0.075806310	      -26.869977	       37.522900
       6760.6920	       56959035.	     0.046895556	     0.077380931	      -26.923296	       37.420071
