#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.124615 km
# Date (UTC) = 2015-12-31T09:36:33.149
# Date (julian) = 2457387.90038367
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6538.5966	   1.5067408e+10	      0.17741698	     0.049447200	       113.38422	       28.818159
       6540.9696	   1.3846189e+10	      0.17626444	     0.051312149	       113.43802	       28.706424
       6543.3425	   1.2769884e+10	      0.17405510	     0.051471787	       113.49350	       28.594683
       6545.7155	   1.1862131e+10	      0.17129930	     0.052461977	       113.55144	       28.482934
       6548.0884	   1.1007259e+10	      0.16925421	     0.053694048	       113.60939	       28.371168
       6550.4614	   1.0119858e+10	      0.16711636	     0.055100880	       113.66988	       28.245630
       6552.8343	   9.2297610e+09	      0.16513692	     0.055376771	       113.73040	       28.119926
       6555.2073	   8.4009219e+09	      0.16288158	     0.054679217	       113.78527	       28.005977
       6557.5802	   7.7046212e+09	      0.16039190	     0.053502430	       113.83907	       27.894242
       6559.9532	   7.1343036e+09	      0.15769989	     0.052279596	       113.89287	       27.782508
       6562.3261	   6.6392847e+09	      0.15451019	     0.050569598	       113.94667	       27.670773
       6564.6991	   6.1921294e+09	      0.15160105	     0.048454784	       114.00046	       27.559038
       6567.0720	   5.7856842e+09	      0.14917378	     0.046556302	       114.05427	       27.447289
       6569.4450	   5.4144251e+09	      0.14684363	     0.044881384	       114.10807	       27.335540
       6571.8179	   5.0438328e+09	      0.14484578	     0.044279889	       114.16310	       27.215524
       6574.1909	   4.6716838e+09	      0.14202566	     0.042763337	       114.21897	       27.089820
       6576.5638	   4.3188296e+09	      0.13938291	     0.040722439	       114.27392	       26.970326
       6578.9368	   4.0007365e+09	      0.13595474	     0.037170366	       114.32771	       26.858592
       6581.3097	   3.7350662e+09	      0.13290783	     0.035502826	       114.38151	       26.746857
       6583.6827	   3.5088927e+09	      0.12987985	     0.034676136	       114.43531	       26.635122
       6586.0556	   3.2978932e+09	      0.12657994	     0.033170577	       114.48911	       26.523387
       6588.4286	   3.1150241e+09	      0.12361298	     0.033236813	       114.54038	       26.411653
       6590.8015	   2.9565631e+09	      0.11982428	     0.029571141	       114.59004	       26.299918
       6593.1745	   2.7928788e+09	      0.11671151	     0.026940030	       114.64182	       26.185452
       6595.5474	   2.6191103e+09	      0.11367096	     0.025680339	       114.70235	       26.059730
       6597.9204	   2.4395520e+09	      0.11162987	     0.025432298	       114.76237	       25.934676
       6600.2933	   2.2734780e+09	      0.11116287	     0.025592854	       114.81203	       25.822941
       6602.6663	   2.1352428e+09	      0.11059162	     0.026948079	       114.86168	       25.711206
       6605.0392	   2.0230746e+09	      0.10983435	     0.026697932	       114.91134	       25.602083
       6607.4122	   1.9210859e+09	      0.10833003	     0.024893147	       114.96101	       25.494487
       6609.7851	   1.8240564e+09	      0.10522822	     0.023939144	       115.01200	       25.383002
       6612.1581	   1.7225144e+09	      0.10285607	     0.024202661	       115.06787	       25.257298
       6614.5310	   1.6170886e+09	      0.10194697	     0.023574652	       115.12332	       25.132528
       6616.9040	   1.5175264e+09	      0.10061361	     0.023424174	       115.17298	       25.020794
       6619.2769	   1.4345277e+09	     0.099961571	     0.024592726	       115.22264	       24.909060
       6621.6499	   1.3666401e+09	     0.098875733	     0.024874051	       115.27230	       24.800008
       6624.0228	   1.3041326e+09	     0.096755755	     0.024874515	       115.32197	       24.692397
       6626.3958	   1.2405667e+09	     0.095191275	     0.026086680	       115.37309	       24.580547
       6628.7687	   1.1654432e+09	     0.093555892	     0.026015195	       115.42896	       24.454844
       6631.1417	   1.0932318e+09	     0.091667121	     0.025945155	       115.48429	       24.330347
       6633.5146	   1.0296488e+09	     0.090031717	     0.026242097	       115.53395	       24.218613
       6635.8875	   9.7737920e+08	     0.088117235	     0.026532889	       115.58361	       24.106878
       6638.2605	   9.3446367e+08	     0.086629140	     0.025660293	       115.63743	       23.988903
       6640.6334	   8.8189420e+08	     0.086504592	     0.025193149	       115.69330	       23.867855
       6643.0064	   8.2599345e+08	     0.085987644	     0.025193585	       115.74592	       23.751669
       6645.3793	   7.7253038e+08	     0.084757141	     0.025629395	       115.79558	       23.639935
       6647.7523	   7.2413077e+08	     0.083692596	     0.026833868	       115.84480	       23.528637
       6650.1252	   6.9118833e+08	     0.083028802	     0.026283910	       115.89033	       23.421026
       6652.4982	   6.6189746e+08	     0.082685455	     0.027387595	       115.93586	       23.313416
       6654.8711	   6.3287961e+08	     0.081775797	     0.027665109	       115.98852	       23.193331
       6657.2441	   5.9884731e+08	     0.079990772	     0.029184256	       116.04439	       23.067627
       6659.6170	   5.6251239e+08	     0.078681610	     0.031705882	       116.09465	       22.951730
       6661.9900	   5.3101578e+08	     0.077330995	     0.033039176	       116.14017	       22.844133
       6664.3629	   5.0318869e+08	     0.076303003	     0.030878084	       116.18641	       22.734270
       6666.7359	   4.7820405e+08	     0.076295713	     0.027051994	       116.23762	       22.608567
       6669.1088	   4.5140336e+08	     0.075200835	     0.028243911	       116.28883	       22.482863
       6671.4818	   4.2692016e+08	     0.075390338	     0.026872214	       116.33853	       22.374854
       6673.8547	   4.0623107e+08	     0.074724181	     0.028737551	       116.38819	       22.267258
       6676.2277	   3.9171505e+08	     0.072309354	     0.031860472	       116.43872	       22.152109
       6678.6006	   3.7801712e+08	     0.071253809	     0.030534877	       116.48994	       22.031043
       6680.9736	   3.6397708e+08	     0.072041844	     0.029651656	       116.54116	       21.908061
       6683.3465	   3.4502875e+08	     0.072632769	     0.031696444	       116.59237	       21.782358
       6685.7195	   3.2459066e+08	     0.072260291	     0.033464800	       116.64207	       21.661459
       6688.0924	   3.0955862e+08	     0.069706707	     0.033806529	       116.68759	       21.553862
       6690.4654	   2.9786123e+08	     0.067699106	     0.033062529	       116.73312	       21.446265
       6692.8383	   2.9062603e+08	     0.066576173	     0.031791812	       116.78347	       21.327251
       6695.2113	   2.8112345e+08	     0.065853244	     0.029820662	       116.83468	       21.206203
       6697.5842	   2.6669395e+08	     0.065192350	     0.030165202	       116.88589	       21.085155
       6699.9572	   2.5110236e+08	     0.063731591	     0.030707219	       116.93711	       20.964107
       6702.3301	   2.3491460e+08	     0.062424607	     0.033140349	       116.98517	       20.848210
       6704.7031	   2.2269804e+08	     0.062973411	     0.036522808	       117.03069	       20.736475
       6707.0760	   2.1189264e+08	     0.062814924	     0.040175933	       117.07699	       20.623469
       6709.4490	   2.0385325e+08	     0.062116766	     0.040846964	       117.12821	       20.502420
       6711.8219	   1.9204422e+08	     0.060120778	     0.041627375	       117.17942	       20.381372
       6714.1949	   1.8164122e+08	     0.057936256	     0.047318060	       117.23064	       20.260307
       6716.5678	   1.7362861e+08	     0.056006798	     0.049237735	       117.28186	       20.139242
       6718.9408	   1.6861890e+08	     0.053398936	     0.051277622	       117.32481	       20.029505
       6721.3137	   1.6392919e+08	     0.053733696	     0.050398430	       117.36619	       19.921909
       6723.6867	   1.5500616e+08	     0.052056382	     0.049751922	       117.41175	       19.808601
       6726.0596	   1.4846852e+08	     0.047845005	     0.040951905	       117.46296	       19.687553
       6728.4326	   1.4369441e+08	     0.046999127	     0.040241218	       117.51288	       19.566505
       6730.8055	   1.4003464e+08	     0.045133079	     0.041483393	       117.55944	       19.445458
       6733.1785	   1.3326057e+08	     0.043659430	     0.044893365	       117.60659	       19.324410
       6735.5514	   1.2806386e+08	     0.044176976	     0.049878823	       117.65781	       19.203361
       6737.9244	   1.2021425e+08	     0.045571943	     0.057080222	       117.70902	       19.082313
       6740.2973	   1.1448959e+08	     0.045011328	     0.064558310	       117.75567	       18.961265
       6742.6703	   1.0791150e+08	     0.041598812	     0.070244029	       117.80222	       18.840217
       6745.0432	   1.0149928e+08	     0.037484369	     0.078585062	       117.85266	       18.719170
       6747.4162	       97135067.	     0.032711652	     0.067217885	       117.90387	       18.598122
       6749.7891	       90862267.	     0.030491553	     0.072061867	       117.95190	       18.477062
       6752.1621	       85419395.	     0.026928353	     0.073946914	       117.99846	       18.355996
       6754.5350	       83875969.	     0.025295183	     0.075353069	       118.04502	       18.234940
       6756.9080	       79774840.	     0.022107588	     0.076503286	       118.09158	       18.113893
       6759.2809	       76034042.	     0.022830453	     0.075887748	       118.13995	       17.992846
       6761.6539	       71740455.	     0.025062865	     0.078022248	       118.19117	       17.871797
       6764.0268	       69012323.	     0.028942045	     0.079484571	       118.24125	       17.750749
       6766.3998	       68130174.	     0.030062356	     0.080618063	       118.28781	       17.629701
       6768.7727	       64593926.	     0.025234492	     0.083636499	       118.33437	       17.508653
       6771.1457	       60414216.	     0.020241309	     0.089658484	       118.38092	       17.387606
       6773.5186	       59211555.	     0.015556408	     0.095413930	       118.42748	       17.266558
       6775.8916	       59811408.	     0.010941082	      0.10116938	       118.47403	       17.149914
       6778.2645	       57574502.	    0.0058071537	      0.10692482	       118.52059	       17.033522
       6780.6375	       55258269.	   0.00019952862	      0.11268027	       118.57245	       16.899614
       6783.0104	       49576695.	   -0.0070766670	      0.11843571	       118.62566	       16.761270
       6785.3834	       49670192.	    -0.016156395	      0.12419116	       118.67276	       16.638813
       6787.7563	       50043316.	    -0.049122534	      0.12994661	       118.71932	       16.517765
       6790.1293	       49098874.	    -0.028640649	      0.13570205	       118.76588	       16.400305
       6792.5022	       45377313.	     0.021944047	      0.14145750	       118.81244	       16.283913
