#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.870568 km
# Date (UTC) = 2013-12-03T09:49:18.171
# Date (julian) = 2456629.90923808
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6587.0466	   3.5714894e+09	      0.13109491	     0.033168684	       109.75399	       24.406192
       6589.3065	   3.3574121e+09	      0.12864610	     0.032437953	       109.80208	       24.290316
       6591.5664	   3.1698195e+09	      0.12595746	     0.028562791	       109.84938	       24.183889
       6593.8263	   3.0142293e+09	      0.12366956	     0.026333987	       109.89668	       24.077462
       6596.0863	   2.8800737e+09	      0.12115305	     0.025726882	       109.94032	       23.971048
       6598.3462	   2.7580967e+09	      0.11952169	     0.025241888	       109.98367	       23.864635
       6600.6061	   2.6334692e+09	      0.11933621	     0.026235907	       110.03089	       23.753000
       6602.8660	   2.4982788e+09	      0.11876007	     0.026777601	       110.08409	       23.633285
       6605.1260	   2.3644796e+09	      0.11826090	     0.026770706	       110.13595	       23.514854
       6607.3859	   2.2438767e+09	      0.11695600	     0.024945036	       110.17930	       23.404500
       6609.6458	   2.1400755e+09	      0.11404598	     0.023897765	       110.22265	       23.294146
       6611.9057	   2.0492287e+09	      0.11158507	     0.024380871	       110.26926	       23.178175
       6614.1656	   1.9495490e+09	      0.11069649	     0.023826366	       110.31803	       23.058458
       6616.4256	   1.8487709e+09	      0.10934255	     0.023349093	       110.36494	       22.943322
       6618.6855	   1.7640747e+09	      0.10867734	     0.024288429	       110.40830	       22.836895
       6620.9454	   1.6858344e+09	      0.10782982	     0.025071859	       110.45166	       22.730468
       6623.2053	   1.6135566e+09	      0.10617538	     0.024567904	       110.49939	       22.613309
       6625.4653	   1.5355265e+09	      0.10470120	     0.025952814	       110.54817	       22.493593
       6627.7252	   1.4601207e+09	      0.10271235	     0.025596943	       110.59395	       22.381225
       6629.9851	   1.4003316e+09	      0.10116350	     0.025930992	       110.63730	       22.274812
       6632.2450	   1.3432288e+09	     0.099091506	     0.026061728	       110.68073	       22.168200
       6634.5050	   1.2863114e+09	     0.097298662	     0.026363678	       110.72951	       22.048483
       6636.7649	   1.2252964e+09	     0.095434295	     0.026252712	       110.77828	       21.928767
       6639.0248	   1.1682007e+09	     0.094016319	     0.025619203	       110.82294	       21.819157
       6641.2847	   1.1206627e+09	     0.094491999	     0.025149267	       110.86629	       21.712744
       6643.5447	   1.0745901e+09	     0.093765591	     0.025274857	       110.91085	       21.603368
       6645.8046	   1.0231266e+09	     0.092897902	     0.025828607	       110.95963	       21.483635
       6648.0645	   9.7175630e+08	     0.092082368	     0.027007474	       111.00841	       21.363902
       6650.3244	   9.2814198e+08	     0.091470170	     0.026329511	       111.04813	       21.257055
       6652.5844	   8.9056688e+08	     0.091051911	     0.027411305	       111.08754	       21.150643
       6654.8443	   8.6019772e+08	     0.089969348	     0.027676549	       111.13098	       21.038508
       6657.1042	   8.2636587e+08	     0.088008558	     0.029022001	       111.17975	       20.918792
       6659.3641	   7.9130816e+08	     0.086465371	     0.031758638	       111.22853	       20.799075
       6661.6241	   7.5189054e+08	     0.085074005	     0.032852801	       111.27730	       20.679358
       6663.8840	   7.1183204e+08	     0.083693024	     0.032238237	       111.32607	       20.559641
       6666.1439	   6.7678524e+08	     0.083696249	     0.026936639	       111.36624	       20.452158
       6668.4038	   6.4823875e+08	     0.082654412	     0.027828146	       111.40565	       20.345746
       6670.6638	   6.2361798e+08	     0.082226850	     0.027021120	       111.44864	       20.234250
       6672.9237	   5.9872521e+08	     0.081732301	     0.027414987	       111.49741	       20.114534
       6675.1836	   5.7260096e+08	     0.079910933	     0.030150048	       111.54562	       19.994815
       6677.4435	   5.4637755e+08	     0.077878088	     0.031727679	       111.58997	       19.875081
       6679.7035	   5.2181304e+08	     0.077628739	     0.029686460	       111.63432	       19.755347
       6681.9634	   4.9784291e+08	     0.078319577	     0.030396456	       111.67436	       19.647227
       6684.2233	   4.7930501e+08	     0.078279091	     0.032665424	       111.71377	       19.540814
       6686.4832	   4.6342253e+08	     0.076971741	     0.034042240	       111.75631	       19.431434
       6688.7432	   4.4893888e+08	     0.073845864	     0.033956738	       111.80509	       19.316151
       6691.0031	   4.2925754e+08	     0.072550769	     0.033000534	       111.85351	       19.200517
       6693.2630	   4.0581589e+08	     0.071705879	     0.031513859	       111.89785	       19.080802
       6695.5229	   3.8333924e+08	     0.071401204	     0.029763416	       111.94219	       18.961087
       6697.7829	   3.6604217e+08	     0.070797799	     0.030190338	       111.98247	       18.852331
       6700.0428	   3.5353097e+08	     0.069260964	     0.030699455	       112.02188	       18.745918
       6702.3027	   3.4426165e+08	     0.067792823	     0.033118447	       112.06271	       18.636964
       6704.5626	   3.3389549e+08	     0.068153059	     0.036453837	       112.10705	       18.521682
       6706.8226	   3.2055631e+08	     0.067963246	     0.039878007	       112.15139	       18.406261
       6709.0825	   3.0958652e+08	     0.067369820	     0.041080078	       112.19573	       18.286544
       6711.3424	   2.9536162e+08	     0.065575586	     0.041081802	       112.24006	       18.166827
       6713.6023	   2.8171478e+08	     0.063468564	     0.045865140	       112.28441	       18.050538
       6715.8623	   2.6583883e+08	     0.061722662	     0.048260483	       112.32875	       17.935238
       6718.1222	   2.4893378e+08	     0.059711461	     0.050002707	       112.37053	       17.824569
       6720.3821	   2.3842255e+08	     0.058968581	     0.050375492	       112.40994	       17.718157
       6722.6420	   2.3031071e+08	     0.058502330	     0.049811483	       112.44935	       17.611744
       6724.9020	   2.2740976e+08	     0.054342398	     0.042394731	       112.49361	       17.496608
       6727.1619	   2.2373724e+08	     0.052432363	     0.040744712	       112.53795	       17.381326
       6729.4218	   2.1434481e+08	     0.051847043	     0.040764282	       112.58229	       17.262815
       6731.6817	   2.0359833e+08	     0.050063366	     0.043106798	       112.62663	       17.143098
       6733.9417	   1.9290714e+08	     0.048963113	     0.049036838	       112.66887	       17.025479
       6736.2016	   1.8519417e+08	     0.050703888	     0.051117097	       112.70878	       16.910196
       6738.4615	   1.7792091e+08	     0.051817271	     0.059861896	       112.74965	       16.793948
       6740.7214	   1.7172619e+08	     0.051016248	     0.065282803	       112.79398	       16.674232
       6742.9814	   1.6601860e+08	     0.047519091	     0.071002010	       112.83832	       16.554516
       6745.2413	   1.5943359e+08	     0.044297301	     0.078668319	       112.88267	       16.439067
       6747.5012	   1.5487733e+08	     0.039852930	     0.067188615	       112.92701	       16.323786
       6749.7611	   1.4962073e+08	     0.037927397	     0.072069535	       112.96822	       16.205357
       6752.0211	   1.4462271e+08	     0.034530493	     0.074110113	       113.00813	       16.085623
       6754.2810	   1.4298473e+08	     0.033102414	     0.075761622	       113.05004	       15.967901
       6756.5409	   1.3702782e+08	     0.030251090	     0.075558734	       113.09438	       15.852618
       6758.8008	   1.2864949e+08	     0.030529450	     0.075398780	       113.13871	       15.737336
       6761.0608	   1.2172301e+08	     0.030931397	     0.077973244	       113.18306	       15.622053
       6763.3207	   1.1761837e+08	     0.036036159	     0.077414395	       113.22740	       15.506770
       6765.5806	   1.1274635e+08	     0.038006647	     0.079637184	       113.26756	       15.391488
       6767.8405	   1.0834464e+08	     0.035499216	     0.081034593	       113.30747	       15.276206
       6770.1005	   1.0343358e+08	     0.030319744	     0.087123340	       113.34737	       15.157883
       6772.3604	   1.0111973e+08	     0.025826114	     0.092604651	       113.38728	       15.038167
       6774.6203	       97234569.	     0.021340652	     0.098085962	       113.42910	       14.920360
       6776.8802	       95594886.	     0.016831138	      0.10356727	       113.47343	       14.805078
       6779.1402	       91674235.	     0.012308462	      0.10904858	       113.51799	       14.686909
       6781.4001	       88335752.	    0.0077753339	      0.11452989	       113.56360	       14.555154
       6783.6600	       87075213.	    0.0032783615	      0.12001121	       113.60806	       14.426725
       6785.9199	       80289193.	   -0.0013727694	      0.12549252	       113.64796	       14.311443
       6788.1798	       78500881.	   -0.0059001789	      0.13097383	       113.68787	       14.196161
       6790.4398	       74778975.	    -0.010509110	      0.13645514	       113.73197	       14.080879
       6792.6997	       73707343.	    -0.015003078	      0.14193645	       113.77631	       13.965597
       6794.9596	       69461530.	    -0.019723162	      0.14741776	       113.81758	       13.850315
       6797.2195	       64231798.	    -0.024683072	      0.15289907	       113.85749	       13.735033
       6799.4795	       58489958.	    -0.030030586	      0.15838038	       113.89988	       13.612571
       6801.7394	       54837068.	    -0.035700209	      0.16386169	       113.94549	       13.480817
       6803.9993	       54653098.	    -0.041662943	      0.16934300	       113.98846	       13.356681
       6806.2592	       55171515.	    -0.050244817	      0.17482431	       114.02836	       13.241398
       6808.5192	       54820344.	    -0.082257936	      0.18030563	       114.06945	       13.122703
       6810.7791	       50810819.	    -0.063573674	      0.18578694	       114.11506	       12.990950
       6813.0390	       46636970.	    -0.010609290	      0.19126825	       114.15933	       12.863043
