#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.369343 km
# Date (UTC) = 2010-12-07T09:10:13.397
# Date (julian) = 2455537.88209950
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6535.0602	   2.3859706e+10	      0.17861241	     0.048198201	      -24.252179	       46.251546
       6537.2112	   2.1647982e+10	      0.17870687	     0.048784811	      -24.349262	       46.146021
       6539.3623	   1.9600192e+10	      0.17773864	     0.050082184	      -24.440897	       46.043487
       6541.5134	   1.7902427e+10	      0.17558451	     0.051160046	      -24.523427	       45.945951
       6543.6644	   1.6493789e+10	      0.17323317	     0.051556280	      -24.605957	       45.848414
       6545.8155	   1.5181701e+10	      0.17090899	     0.052462873	      -24.695799	       45.745227
       6547.9666	   1.3884627e+10	      0.16946668	     0.053654941	      -24.788648	       45.639718
       6550.1177	   1.2650997e+10	      0.16794002	     0.055014822	      -24.876723	       45.536914
       6552.2687	   1.1626379e+10	      0.16606141	     0.055519125	      -24.955502	       45.439379
       6554.4198	   1.0796481e+10	      0.16370778	     0.054841190	      -25.034281	       45.341844
       6556.5709	   1.0043519e+10	      0.16140810	     0.053929195	      -25.122536	       45.238938
       6558.7220	   9.2917913e+09	      0.15881327	     0.052624109	      -25.215384	       45.133429
       6560.8730	   8.5769497e+09	      0.15582668	     0.051487162	      -25.303958	       45.031481
       6563.0241	   7.9647550e+09	      0.15312477	     0.049900487	      -25.382747	       44.937684
       6565.1752	   7.4481853e+09	      0.15021588	     0.048119485	      -25.461536	       44.843887
       6567.3262	   6.9517550e+09	      0.14743074	     0.046341337	      -25.546609	       44.739913
       6569.4773	   6.4178614e+09	      0.14481846	     0.044883491	      -25.635237	       44.630183
       6571.6284	   5.8966115e+09	      0.14236761	     0.044331649	      -25.720203	       44.524746
       6573.7795	   5.4512310e+09	      0.13904794	     0.043031980	      -25.795230	       44.430962
       6575.9305	   5.0854419e+09	      0.13553501	     0.041441086	      -25.870257	       44.337177
       6578.0816	   4.7557024e+09	      0.13174779	     0.038520742	      -25.953494	       44.233769
       6580.2327	   4.4263824e+09	      0.12764178	     0.036305720	      -26.042122	       44.124040
       6582.3838	   4.0982780e+09	      0.12396278	     0.035189364	      -26.129762	       44.015300
       6584.5348	   3.7751854e+09	      0.12085356	     0.034224169	      -26.214168	       43.909791
       6586.6859	   3.4784557e+09	      0.11841827	     0.033162430	      -26.298575	       43.804282
       6588.8370	   3.2173836e+09	      0.11657708	     0.033100420	      -26.374872	       43.705666
       6590.9880	   3.0027693e+09	      0.11413492	     0.029224144	      -26.449900	       43.608129
       6593.1391	   2.8246087e+09	      0.11199259	     0.026972881	      -26.526797	       43.509003
       6595.2902	   2.6397455e+09	      0.10945709	     0.025653665	      -26.611216	       43.403478
       6597.4413	   2.4583135e+09	      0.10708164	     0.025583481	      -26.695635	       43.297954
       6599.5923	   2.2861005e+09	      0.10576099	     0.024965356	      -26.769148	       43.199059
       6601.7434	   2.1549113e+09	      0.10522454	     0.027395794	      -26.840424	       43.101524
       6603.8945	   2.0341280e+09	      0.10350534	     0.026133742	      -26.913856	       43.002679
       6606.0456	   1.9015248e+09	      0.10293885	     0.027422099	      -26.998264	       42.897170
       6608.1966	   1.7623744e+09	      0.10047880	     0.023727173	      -27.082672	       42.791661
       6610.3477	   1.6299284e+09	     0.097370536	     0.024335200	      -27.156644	       42.695470
       6612.4988	   1.5304641e+09	     0.095257286	     0.023948086	      -27.227920	       42.601685
       6614.6498	   1.4455179e+09	     0.093798244	     0.023492773	      -27.300346	       42.505844
       6616.8009	   1.3659924e+09	     0.091967108	     0.023408003	      -27.380532	       42.396113
       6618.9520	   1.2808041e+09	     0.090886696	     0.024489664	      -27.460719	       42.286383
       6621.1031	   1.1968643e+09	     0.089732599	     0.025055285	      -27.537700	       42.179859
       6623.2541	   1.1166129e+09	     0.087835435	     0.024585980	      -27.613667	       42.074350
       6625.4052	   1.0401776e+09	     0.086165619	     0.025881144	      -27.687808	       41.971946
       6627.5563	   9.7763808e+08	     0.083829393	     0.025531694	      -27.759093	       41.874398
       6629.7074	   9.2593422e+08	     0.082195777	     0.025981212	      -27.830379	       41.776850
       6631.8584	   8.7504271e+08	     0.080250962	     0.026017965	      -27.905057	       41.673532
       6634.0095	   8.2310227e+08	     0.078855852	     0.026327536	      -27.981024	       41.568023
       6636.1606	   7.7026446e+08	     0.077749789	     0.026487395	      -28.053991	       41.465347
       6638.3116	   7.2282623e+08	     0.077145408	     0.025658065	      -28.121515	       41.367812
       6640.4627	   6.8563063e+08	     0.077629757	     0.025214037	      -28.189040	       41.270276
       6642.6138	   6.5255633e+08	     0.077749696	     0.025176814	      -28.262386	       41.167242
       6644.7649	   6.2200726e+08	     0.077010058	     0.025426272	      -28.338353	       41.061733
       6646.9159	   5.8953667e+08	     0.076115287	     0.026394267	      -28.414319	       40.956224
       6649.0670	   5.5433867e+08	     0.075199623	     0.027541314	      -28.490286	       40.850715
       6651.2181	   5.1830011e+08	     0.075153736	     0.026651296	      -28.566253	       40.745206
       6653.3692	   4.8745833e+08	     0.074932265	     0.027714140	      -28.634202	       40.647264
       6655.5202	   4.6639077e+08	     0.073579630	     0.027825176	      -28.701736	       40.549715
       6657.6713	   4.4445639e+08	     0.072088176	     0.029679802	      -28.770472	       40.449894
       6659.8224	   4.2317347e+08	     0.070771392	     0.031663050	      -28.842218	       40.344385
       6661.9734	   3.9700948e+08	     0.069450231	     0.033030748	      -28.913964	       40.238876
       6664.1245	   3.7259801e+08	     0.068302123	     0.031750469	      -28.985711	       40.129502
       6666.2756	   3.5073600e+08	     0.068436019	     0.026962298	      -29.057457	       40.019772
       6668.4267	   3.2934886e+08	     0.067573834	     0.027848345	      -29.129204	       39.912349
       6670.5777	   3.0980543e+08	     0.067355745	     0.027060975	      -29.200950	       39.806840
       6672.7288	   2.8773914e+08	     0.067096025	     0.027302032	      -29.271285	       39.703406
       6674.8799	   2.7339562e+08	     0.065664648	     0.029697032	      -29.335058	       39.609622
       6677.0310	   2.6005728e+08	     0.063419629	     0.032314207	      -29.398832	       39.515837
       6679.1820	   2.4820579e+08	     0.062930168	     0.030117349	      -29.466681	       39.413901
       6681.3331	   2.3460049e+08	     0.064023274	     0.029912910	      -29.538427	       39.304170
       6683.4842	   2.1859903e+08	     0.064614086	     0.031898147	      -29.610174	       39.195039
       6685.6352	   2.0534151e+08	     0.064350545	     0.033375818	      -29.681920	       39.089529
       6687.7863	   1.9374011e+08	     0.062229716	     0.033904361	      -29.753667	       38.984019
       6689.9374	   1.8346995e+08	     0.060197127	     0.033172218	      -29.822153	       38.878510
       6692.0885	   1.7486496e+08	     0.059127111	     0.032662597	      -29.889679	       38.773001
       6694.2395	   1.6549060e+08	     0.058224062	     0.030925298	      -29.957209	       38.665785
       6696.3906	   1.5566487e+08	     0.057942689	     0.029838077	      -30.024745	       38.556040
       6698.5417	   1.4671024e+08	     0.056800306	     0.030961343	      -30.092027	       38.446834
       6700.6928	   1.3800782e+08	     0.054928685	     0.031181557	      -30.152049	       38.353050
       6702.8438	   1.3338181e+08	     0.054181795	     0.033550534	      -30.212070	       38.259266
       6704.9949	   1.2569137e+08	     0.054229268	     0.036666104	      -30.274854	       38.161166
       6707.1460	   1.2036375e+08	     0.053695494	     0.040165915	      -30.342380	       38.055657
       6709.2970	   1.1604293e+08	     0.052850859	     0.040943605	      -30.409906	       37.950142
       6711.4481	   1.0902342e+08	     0.050800039	     0.041202073	      -30.477432	       37.840423
       6713.5992	   1.0598015e+08	     0.048611919	     0.045853785	      -30.544958	       37.730692
       6715.7503	       99768387.	     0.046624781	     0.048145941	      -30.612484	       37.623617
       6717.9013	       96711384.	     0.044479472	     0.049818516	      -30.680009	       37.518108
       6720.0524	       93032250.	     0.043202449	     0.050413693	      -30.746439	       37.412599
       6722.2035	       86429337.	     0.042848344	     0.050353642	      -30.809744	       37.307090
       6724.3546	       80339066.	     0.039725818	     0.046965863	      -30.873050	       37.201581
       6726.5056	       74269965.	     0.036239173	     0.040955928	      -30.936356	       37.092316
       6728.6567	       70645217.	     0.035416265	     0.040558866	      -30.999662	       36.982587
       6730.8078	       69259392.	     0.033429793	     0.041486465	      -31.065165	       36.875055
       6732.9589	       69933314.	     0.031765356	     0.043916730	      -31.132691	       36.769546
       6735.1099	       69847296.	     0.030741736	     0.049410124	      -31.199580	       36.664034
       6737.2610	       64729921.	     0.028221653	     0.054966974	      -31.262895	       36.558509
       6739.4121	       58367981.	    0.0021765463	     0.063330845	      -31.326210	       36.452984
       6741.5631	       53781034.	     0.021051021	     0.067364804	      -31.389517	       36.347472
       6743.7142	       52769750.	     0.067251674	     0.075865510	      -31.452822	       36.241963
