#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.623476 km
# Date (UTC) = 2014-12-30T09:37:41.208
# Date (julian) = 2457021.90117138
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6582.7605	   4.4404890e+09	      0.13363055	     0.035086841	      -28.270433	       45.493164
       6584.7623	   4.2422609e+09	      0.13139604	     0.034100274	      -28.345547	       45.407683
       6586.7640	   4.0598923e+09	      0.12939601	     0.033161420	      -28.418868	       45.320396
       6588.7658	   3.8881311e+09	      0.12777916	     0.033124187	      -28.492189	       45.233110
       6590.7676	   3.7045624e+09	      0.12574617	     0.029634257	      -28.573630	       45.139058
       6592.7693	   3.5042073e+09	      0.12396439	     0.027326259	      -28.660033	       45.040872
       6594.7711	   3.2910510e+09	      0.12202397	     0.025749220	      -28.745461	       44.943499
       6596.7729	   3.0956222e+09	      0.11976020	     0.025723760	      -28.818772	       44.856224
       6598.7746	   2.9301180e+09	      0.11810035	     0.025037321	      -28.892084	       44.768949
       6600.7764	   2.7923022e+09	      0.11799559	     0.026586042	      -28.965395	       44.682407
       6602.7782	   2.6664439e+09	      0.11709348	     0.026852562	      -29.038705	       44.598623
       6604.7800	   2.5400018e+09	      0.11612668	     0.026534386	      -29.112016	       44.514839
       6606.7817	   2.4241481e+09	      0.11500537	     0.026099236	      -29.184123	       44.429845
       6608.7835	   2.3143914e+09	      0.11209996	     0.023711656	      -29.253953	       44.342558
       6610.7853	   2.2131822e+09	      0.10909949	     0.024753274	      -29.323782	       44.255272
       6612.7870	   2.1076037e+09	      0.10767183	     0.023732717	      -29.399699	       44.162739
       6614.7888	   1.9932081e+09	      0.10640646	     0.023397045	      -29.482174	       44.064553
       6616.7906	   1.8766264e+09	      0.10488717	     0.023406378	      -29.564650	       43.966367
       6618.7923	   1.7727128e+09	      0.10401823	     0.024369099	      -29.635291	       43.878385
       6620.7941	   1.6830824e+09	      0.10301646	     0.025023095	      -29.705111	       43.791110
       6622.7959	   1.6146873e+09	      0.10125992	     0.024546160	      -29.774931	       43.704082
       6624.7976	   1.5578526e+09	     0.099270718	     0.025289279	      -29.844751	       43.620299
       6626.7994	   1.5074994e+09	     0.096957861	     0.025572390	      -29.914570	       43.536516
       6628.8012	   1.4592290e+09	     0.095548337	     0.026028378	      -29.986189	       43.449764
       6630.8029	   1.3999375e+09	     0.094025479	     0.025930280	      -30.064738	       43.351578
       6632.8047	   1.3339068e+09	     0.093001202	     0.026128836	      -30.143287	       43.253392
       6634.8065	   1.2668197e+09	     0.091906864	     0.026385671	      -30.216082	       43.162399
       6636.8082	   1.2078995e+09	     0.090675428	     0.026235879	      -30.285911	       43.075113
       6638.8100	   1.1555341e+09	     0.089809985	     0.025636352	      -30.355740	       42.987827
       6640.8118	   1.1116858e+09	     0.090401307	     0.025171329	      -30.422784	       42.900549
       6642.8135	   1.0706809e+09	     0.090124059	     0.025184988	      -30.489113	       42.813274
       6644.8153	   1.0285801e+09	     0.089177384	     0.025431724	      -30.555441	       42.725999
       6646.8171	   9.8475416e+08	     0.088069084	     0.026343097	      -30.629493	       42.632220
       6648.8189	   9.3163399e+08	     0.087031480	     0.027512427	      -30.704114	       42.537961
       6650.8206	   8.8318787e+08	     0.086694891	     0.026443101	      -30.775542	       42.446392
       6652.8224	   8.4079508e+08	     0.086310545	     0.027476794	      -30.841871	       42.359117
       6654.8242	   8.0137306e+08	     0.085209343	     0.027685127	      -30.908200	       42.271842
       6656.8259	   7.7383150e+08	     0.083228239	     0.028748328	      -30.974529	       42.184567
       6658.8277	   7.4184050e+08	     0.081645747	     0.031529011	      -31.040857	       42.097293
       6660.8295	   7.1516434e+08	     0.080222709	     0.032379939	      -31.107185	       42.010018
       6662.8312	   6.8644984e+08	     0.078903763	     0.032577902	      -31.176385	       41.915575
       6664.8330	   6.4700260e+08	     0.078110715	     0.029158180	      -31.247090	       41.817374
       6666.8348	   6.1069079e+08	     0.077704108	     0.027071260	      -31.317312	       41.720763
       6668.8365	   5.7725199e+08	     0.076437562	     0.028211048	      -31.383641	       41.636980
       6670.8383	   5.5331563e+08	     0.076257621	     0.026940260	      -31.449970	       41.553197
       6672.8401	   5.3619307e+08	     0.075722926	     0.027366520	      -31.517372	       41.465874
       6674.8418	   5.1257183e+08	     0.074370584	     0.029664939	      -31.588066	       41.367689
       6676.8436	   4.8560539e+08	     0.072395584	     0.032257425	      -31.658759	       41.269503
       6678.8454	   4.5859743e+08	     0.071924678	     0.030371190	      -31.723958	       41.178950
       6680.8471	   4.4079535e+08	     0.072887183	     0.029624350	      -31.786796	       41.091675
       6682.8489	   4.2868666e+08	     0.073461312	     0.031073145	      -31.849633	       41.004400
       6684.8507	   4.1679815e+08	     0.073316187	     0.032697260	      -31.919032	       40.908014
       6686.8524	   3.9903478e+08	     0.071908135	     0.034257053	      -31.989726	       40.809828
       6688.8542	   3.7889193e+08	     0.069332820	     0.033982373	      -32.057145	       40.715798
       6690.8560	   3.6018560e+08	     0.068411560	     0.033017767	      -32.116499	       40.632003
       6692.8578	   3.4715393e+08	     0.067571237	     0.031769270	      -32.175853	       40.548207
       6694.8595	   3.3684823e+08	     0.066854894	     0.030056361	      -32.240023	       40.458300
       6696.8613	   3.2530075e+08	     0.066300151	     0.030033634	      -32.310717	       40.360115
       6698.8631	   3.1445285e+08	     0.065027000	     0.031402464	      -32.381410	       40.261929
       6700.8648	   2.9876499e+08	     0.063284128	     0.031309185	      -32.442137	       40.173329
       6702.8666	   2.8932306e+08	     0.062675568	     0.033568710	      -32.501484	       40.086054
       6704.8684	   2.8143396e+08	     0.062638466	     0.036603966	      -32.560935	       39.998681
       6706.8701	   2.7212772e+08	     0.062110174	     0.039960801	      -32.627701	       39.904423
       6708.8719	   2.6242216e+08	     0.061389464	     0.040993047	      -32.694466	       39.810164
       6710.8737	   2.4897722e+08	     0.059681135	     0.040667505	      -32.761233	       39.714068
       6712.8754	   2.3968524e+08	     0.057579985	     0.043455352	      -32.828000	       39.615881
       6714.8772	   2.3006850e+08	     0.055450521	     0.047369357	      -32.894768	       39.517695
       6716.8790	   2.2426672e+08	     0.053330714	     0.049696006	      -32.954696	       39.429565
       6718.8807	   2.1758020e+08	     0.050945955	     0.051184102	      -33.014042	       39.342290
       6720.8825	   2.1040454e+08	     0.051112375	     0.050317512	      -33.073812	       39.254616
       6722.8843	   2.0423490e+08	     0.050146973	     0.049512007	      -33.140589	       39.160344
       6724.8860	   1.9447091e+08	     0.046139964	     0.042527612	      -33.207366	       39.066073
       6726.8878	   1.8661259e+08	     0.044157242	     0.040959375	      -33.272130	       38.969800
       6728.8896	   1.7777807e+08	     0.043704026	     0.040888929	      -33.334969	       38.871614
       6730.8914	   1.6849612e+08	     0.041852037	     0.041601053	      -33.397807	       38.773429
       6732.8931	   1.6097902e+08	     0.040513782	     0.043904629	      -33.464436	       38.675242
       6734.8949	   1.5547594e+08	     0.040284064	     0.049299757	      -33.531202	       38.577056
       6736.8967	   1.4923715e+08	     0.041677876	     0.053744863	      -33.593398	       38.483441
       6738.8984	   1.4676657e+08	     0.042278426	     0.062267325	      -33.649254	       38.396166
       6740.9002	   1.4025835e+08	     0.041108790	     0.065588185	      -33.705109	       38.308891
       6742.9020	   1.3103777e+08	     0.037666213	     0.070808546	      -33.764837	       38.217745
       6744.9037	   1.2438577e+08	     0.034174403	     0.078492422	      -33.827675	       38.123486
       6746.9055	   1.1562682e+08	     0.029636020	     0.068459874	      -33.890514	       38.029185
       6748.9073	   1.1400057e+08	     0.029420089	     0.071790048	      -33.953353	       37.931009
       6750.9090	   1.1269953e+08	     0.026626868	     0.073556341	      -34.016192	       37.832823
       6752.9108	   1.0716642e+08	     0.023804233	     0.073080510	      -34.077217	       37.736452
       6754.9126	   1.0463214e+08	     0.022220620	     0.074745946	      -34.136129	       37.642194
       6756.9143	       99282873.	     0.019545148	     0.076519633	      -34.195041	       37.547936
       6758.9161	       95913621.	     0.020448805	     0.075642548	      -34.257549	       37.450081
       6760.9179	       90698687.	     0.020700227	     0.077811614	      -34.320388	       37.351895
       6762.9196	       86472860.	     0.025756682	     0.076567388	      -34.381778	       37.253704
       6764.9214	       81229997.	     0.028047573	     0.079527428	      -34.440698	       37.155504
       6766.9232	       79867515.	     0.028277890	     0.081801994	      -34.499617	       37.057303
       6768.9249	       79421123.	     0.024081110	     0.084184201	      -34.561765	       36.962350
       6770.9267	       75782364.	     0.020365015	     0.089127391	      -34.624604	       36.868091
       6772.9285	       75807712.	     0.016893938	     0.093982559	      -34.686353	       36.772742
       6774.9303	       72050249.	     0.013044580	     0.098837727	      -34.745265	       36.674556
       6776.9320	       69781522.	    0.0091545368	      0.10369290	      -34.804177	       36.576370
       6778.9338	       63807109.	    0.0046440335	      0.10854806	      -34.863089	       36.481058
       6780.9356	       58493973.	  -0.00034771431	      0.11340323	      -34.922001	       36.386800
       6782.9373	       55658512.	   -0.0058190075	      0.11825840	      -34.980913	       36.291814
       6784.9391	       52890200.	    -0.012770445	      0.12311357	      -35.039824	       36.193628
       6786.9409	       52545199.	    -0.022985418	      0.12796874	      -35.098735	       36.095443
       6788.9426	       51236192.	    -0.066781471	      0.13282390	      -35.157646	       35.997257
       6790.9444	       50755801.	    -0.037091079	      0.13767907	      -35.216558	       35.899071
       6792.9462	       50321831.	     0.030152833	      0.14253424	      -35.275105	       35.801250
