#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.284644 km
# Date (UTC) = 2013-12-29T10:45:33.996
# Date (julian) = 2456655.94831013
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6563.6669	   6.5371553e+09	      0.15303074	     0.049156960	       95.286698	       29.766088
       6565.8120	   6.1649817e+09	      0.15077568	     0.047396413	       95.341412	       29.652455
       6567.9570	   5.7787739e+09	      0.14930648	     0.045807982	       95.396126	       29.538822
       6570.1021	   5.4107708e+09	      0.14792051	     0.044875201	       95.449093	       29.437405
       6572.2472	   5.0998741e+09	      0.14612603	     0.044088575	       95.501466	       29.340141
       6574.3923	   4.8376943e+09	      0.14375567	     0.042666576	       95.553565	       29.242601
       6576.5374	   4.5945341e+09	      0.14142064	     0.040752825	       95.602203	       29.141582
       6578.6825	   4.3687392e+09	      0.13854805	     0.037571868	       95.650841	       29.040563
       6580.8276	   4.1622578e+09	      0.13585890	     0.035755940	       95.699476	       28.939549
       6582.9727	   3.9759546e+09	      0.13359494	     0.035029101	       95.748107	       28.838544
       6585.1178	   3.7932766e+09	      0.13103913	     0.033876617	       95.796738	       28.737538
       6587.2629	   3.6013221e+09	      0.12843996	     0.033216610	       95.852853	       28.630410
       6589.4080	   3.4019776e+09	      0.12593255	     0.032236633	       95.911774	       28.520986
       6591.5530	   3.2043518e+09	      0.12323941	     0.028577863	       95.967081	       28.414519
       6593.6981	   3.0284308e+09	      0.12105897	     0.026453166	       96.015715	       28.313514
       6595.8432	   2.8796882e+09	      0.11865800	     0.025711016	       96.064349	       28.212508
       6597.9883	   2.7486986e+09	      0.11701844	     0.025410852	       96.112986	       28.111494
       6600.1334	   2.6391009e+09	      0.11646904	     0.025264140	       96.161624	       28.010474
       6602.2785	   2.5287952e+09	      0.11598392	     0.027278972	       96.210271	       27.909410
       6604.4236	   2.4104733e+09	      0.11495405	     0.026322791	       96.260776	       27.799986
       6606.5687	   2.2809091e+09	      0.11448421	     0.026482060	       96.311281	       27.690561
       6608.7138	   2.1547929e+09	      0.11200313	     0.023713499	       96.360606	       27.586435
       6610.8589	   2.0512013e+09	      0.10919979	     0.024823604	       96.409238	       27.485429
       6613.0040	   1.9646285e+09	      0.10817965	     0.023575042	       96.457869	       27.384423
       6615.1490	   1.8888539e+09	      0.10692500	     0.023256117	       96.506500	       27.283419
       6617.2941	   1.8103284e+09	      0.10571728	     0.023536769	       96.555131	       27.182414
       6619.4392	   1.7373333e+09	      0.10499726	     0.024631893	       96.605484	       27.079026
       6621.5843	   1.6577023e+09	      0.10398930	     0.024895772	       96.660199	       26.969601
       6623.7294	   1.5780111e+09	      0.10219521	     0.024762061	       96.714913	       26.860176
       6625.8745	   1.5044666e+09	      0.10097311	     0.026441146	       96.760722	       26.758376
       6628.0196	   1.4340010e+09	     0.099160151	     0.025711049	       96.805617	       26.657357
       6630.1647	   1.3743796e+09	     0.097558526	     0.025928708	       96.851826	       26.554369
       6632.3098	   1.3114028e+09	     0.095718109	     0.026069490	       96.902331	       26.444945
       6634.4549	   1.2459483e+09	     0.094088381	     0.026360023	       96.952836	       26.335520
       6636.6000	   1.1850851e+09	     0.092415097	     0.026316765	       97.001732	       26.233321
       6638.7450	   1.1310290e+09	     0.091226776	     0.025639183	       97.050364	       26.132315
       6640.8901	   1.0827439e+09	     0.091746127	     0.025161742	       97.098303	       26.032002
       6643.0352	   1.0393679e+09	     0.091507266	     0.025197938	       97.143195	       25.934738
       6645.1803	   1.0042086e+09	     0.090608995	     0.025536157	       97.188088	       25.837474
       6647.3254	   9.6500517e+08	     0.089594153	     0.026609110	       97.235853	       25.733984
       6649.4705	   9.2520090e+08	     0.088712343	     0.026985124	       97.286358	       25.624560
       6651.6156	   8.7961478e+08	     0.088426575	     0.026955928	       97.336101	       25.516278
       6653.7607	   8.3461148e+08	     0.087984042	     0.027914039	       97.380996	       25.415259
       6655.9058	   8.0282375e+08	     0.086315717	     0.027984484	       97.425892	       25.314240
       6658.0509	   7.6941913e+08	     0.084899559	     0.030151290	       97.473384	       25.209328
       6660.1960	   7.3417723e+08	     0.083496856	     0.031804113	       97.523889	       25.099904
       6662.3410	   7.0193054e+08	     0.082071483	     0.032852923	       97.573905	       24.991538
       6664.4861	   6.7102625e+08	     0.081029612	     0.030427328	       97.618798	       24.894273
       6666.6312	   6.4438163e+08	     0.080798348	     0.027031598	       97.663690	       24.797008
       6668.7763	   6.1698767e+08	     0.079591820	     0.028157763	       97.710904	       24.692968
       6670.9214	   5.8932299e+08	     0.079494487	     0.026901757	       97.761406	       24.579335
       6673.0665	   5.6440202e+08	     0.079006027	     0.027558677	       97.811695	       24.466321
       6675.2116	   5.4188032e+08	     0.077194240	     0.030203636	       97.856588	       24.369057
       6677.3567	   5.2328994e+08	     0.075146337	     0.031851154	       97.901480	       24.271792
       6679.5018	   5.0239886e+08	     0.074736688	     0.029853127	       97.946884	       24.170093
       6681.6469	   4.8382875e+08	     0.075418717	     0.030153624	       97.993179	       24.060670
       6683.7920	   4.6177476e+08	     0.075588430	     0.032349203	       98.039474	       23.951246
       6685.9370	   4.3954957e+08	     0.075042473	     0.033694592	       98.089931	       23.841821
       6688.0821	   4.2059413e+08	     0.072618697	     0.033804151	       98.140436	       23.732396
       6690.2272	   4.0133545e+08	     0.070885642	     0.033089823	       98.185212	       23.630413
       6692.3723	   3.8220084e+08	     0.070034930	     0.032332974	       98.226366	       23.533135
       6694.5174	   3.6531450e+08	     0.069383535	     0.030535846	       98.267519	       23.435858
       6696.6625	   3.5138097e+08	     0.069119316	     0.029951042	       98.317460	       23.323210
       6698.8076	   3.4079309e+08	     0.067981275	     0.031326333	       98.367965	       23.209576
       6700.9527	   3.3775576e+08	     0.066100813	     0.031374351	       98.416097	       23.098316
       6703.0978	   3.2900337e+08	     0.065789728	     0.033919902	       98.462392	       22.988892
       6705.2429	   3.2064204e+08	     0.065872070	     0.037100375	       98.507722	       22.881749
       6707.3880	   3.0939495e+08	     0.065504458	     0.040131252	       98.548872	       22.784484
       6709.5330	   2.9499377e+08	     0.064705667	     0.040793498	       98.590023	       22.687219
       6711.6781	   2.8701182e+08	     0.062695165	     0.041463770	       98.635987	       22.583698
       6713.8232	   2.7650443e+08	     0.060554938	     0.046664073	       98.686491	       22.474273
       6715.9683	   2.6356933e+08	     0.058846215	     0.048368960	       98.736413	       22.364849
       6718.1134	   2.5276967e+08	     0.056729985	     0.049989046	       98.782705	       22.255426
       6720.2585	   2.4055039e+08	     0.055862597	     0.050389814	       98.828996	       22.146002
       6722.4036	   2.2834119e+08	     0.055581575	     0.050106256	       98.875296	       22.036565
       6724.5487	   2.1970955e+08	     0.052317370	     0.045344782	       98.921598	       21.927125
       6726.6938	   2.0946151e+08	     0.049647221	     0.040957625	       98.965908	       21.822392
       6728.8389	   2.0111110e+08	     0.049209554	     0.040817050	       99.007059	       21.725128
       6730.9840	   1.9846273e+08	     0.047362561	     0.041728031	       99.048209	       21.627863
       6733.1290	   1.9289172e+08	     0.046142685	     0.044624955	       99.093031	       21.521922
       6735.2741	   1.8732535e+08	     0.046549679	     0.049584453	       99.139326	       21.412497
       6737.4192	   1.7931206e+08	     0.048165780	     0.055471038	       99.185622	       21.303072
       6739.5643	   1.6886276e+08	     0.048547001	     0.063517175	       99.231917	       21.193648
       6741.7094	   1.6147973e+08	     0.046807153	     0.067781981	       99.278212	       21.084223
       6743.8545	   1.5290544e+08	     0.042327772	     0.076811905	       99.320460	       20.978845
       6745.9996	   1.4814470e+08	     0.041074179	     0.078987108	       99.362546	       20.873630
       6748.1447	   1.4404354e+08	     0.036990846	     0.067778101	       99.407095	       20.765951
       6750.2898	   1.3945135e+08	     0.034294376	     0.072498939	       99.453390	       20.656526
       6752.4349	   1.3769797e+08	     0.031519774	     0.073631252	       99.499686	       20.547102
       6754.5800	   1.2811408e+08	     0.030168944	     0.075280824	       99.545981	       20.437677
       6756.7251	   1.2040409e+08	     0.027540836	     0.076032571	       99.592276	       20.328252
       6758.8701	   1.1729911e+08	     0.028158305	     0.075545351	       99.635064	       20.218827
       6761.0152	   1.1206577e+08	     0.028546944	     0.077969483	       99.677150	       20.109403
       6763.1603	   1.1163479e+08	     0.033833627	     0.076926032	       99.721163	       19.999972
       6765.3054	   1.0522215e+08	     0.036127070	     0.079586947	       99.767465	       19.890532
       6767.4505	       99156491.	     0.034923265	     0.081471316	       99.813766	       19.781436
       6769.5956	       95334466.	     0.030203192	     0.085898844	       99.860061	       19.676220
       6771.7407	       89843039.	     0.026328976	     0.091101633	       99.906357	       19.571004
       6773.8858	       90285795.	     0.022407205	     0.096304421	       99.949683	       19.462820
       6776.0309	       84586154.	     0.018535312	      0.10150721	       99.991768	       19.353396
       6778.1760	       84300299.	     0.014628849	      0.10671000	       100.03385	       19.243971
       6780.3211	       81732071.	     0.010749207	      0.11191279	       100.07594	       19.134546
       6782.4661	       79030559.	    0.0068796920	      0.11711558	       100.11803	       19.025121
       6784.6112	       77117222.	    0.0030264725	      0.12231836	       100.17044	       18.905379
       6786.7563	       71973385.	  -0.00083508469	      0.12752115	       100.22335	       18.785130
       6788.9014	       70385769.	   -0.0047207046	      0.13272394	       100.26679	       18.674344
       6791.0465	       64736549.	   -0.0086523419	      0.13792673	       100.30888	       18.564919
       6793.1916	       63237965.	    -0.012641722	      0.14312952	       100.35097	       18.455495
       6795.3367	       56612159.	    -0.016805533	      0.14833231	       100.39305	       18.346071
       6797.4818	       53390347.	    -0.021168582	      0.15353510	       100.43514	       18.237160
       6799.6269	       53536421.	    -0.026636809	      0.15873789	       100.47722	       18.131944
       6801.7720	       50685122.	    -0.039973193	      0.16394067	       100.51931	       18.026729
       6803.9171	       50968587.	    -0.036206078	      0.16914346	       100.56588	       17.906710
       6806.0621	       47906849.	    -0.023507278	      0.17434625	       100.61398	       17.781650
