#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.562491 km
# Date (UTC) = 2017-01-04T10:00:19.524
# Date (julian) = 2457757.91689264
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6674.7322	   2.5579267e+08	     0.065549481	     0.029572475	       110.29770	       24.030891
       6677.1713	   2.4410189e+08	     0.063260797	     0.032114641	       110.35034	       23.906469
       6679.6104	   2.3147320e+08	     0.063084055	     0.029763323	       110.40598	       23.779048
       6682.0496	   2.1555567e+08	     0.063993552	     0.030462408	       110.46340	       23.649840
       6684.4887	   2.0352815e+08	     0.064048523	     0.032678890	       110.51512	       23.530623
       6686.9278	   1.9433153e+08	     0.062372485	     0.034300880	       110.56191	       23.420027
       6689.3669	   1.8423179e+08	     0.059337651	     0.033685766	       110.60979	       23.305965
       6691.8060	   1.7313596e+08	     0.058035636	     0.032811101	       110.66244	       23.176737
       6694.2451	   1.6389903e+08	     0.056813784	     0.030917496	       110.71509	       23.047974
       6696.6842	   1.5985729e+08	     0.056285374	     0.029960064	       110.76773	       22.923551
       6699.1233	   1.5583497e+08	     0.054683507	     0.031476637	       110.82037	       22.799129
       6701.5624	   1.5386596e+08	     0.052566388	     0.032234700	       110.87301	       22.674707
       6704.0015	   1.4487014e+08	     0.052351760	     0.036178312	       110.92565	       22.550285
       6706.4407	   1.3221028e+08	     0.051841208	     0.039213331	       110.97829	       22.421473
       6708.8798	   1.2002478e+08	     0.050744723	     0.041001612	       111.03093	       22.292264
       6711.3189	   1.0763128e+08	     0.048184757	     0.041055025	       111.07873	       22.178461
       6713.7580	   1.0192770e+08	     0.045492287	     0.046428092	       111.12552	       22.067864
       6716.1971	       98313545.	     0.043330673	     0.048691662	       111.17510	       21.950675
       6718.6362	       95906399.	     0.040751277	     0.050803254	       111.22774	       21.826252
       6721.0753	       91898721.	     0.040671641	     0.050326591	       111.28038	       21.699977
       6723.5144	       89053948.	     0.039186073	     0.049655847	       111.33302	       21.570769
       6725.9535	       84217801.	     0.034823516	     0.040980393	       111.38567	       21.442979
       6728.3926	       80836533.	     0.034086517	     0.040184603	       111.43831	       21.318537
       6730.8318	       79445427.	     0.032588420	     0.041519337	       111.48996	       21.194100
       6733.2709	       71807552.	     0.030682609	     0.045394896	       111.53782	       21.069676
       6735.7100	       67995952.	     0.031370478	     0.050047120	       111.58624	       20.945253
       6738.1491	       65013395.	     0.032579924	     0.058141852	       111.63888	       20.820831
       6740.5882	       65349827.	     0.031977119	     0.065055185	       111.69152	       20.696271
       6743.0273	       68339007.	     0.028446374	     0.071231611	       111.74416	       20.567063
       6745.4664	       61168122.	     0.023202627	     0.078762962	       111.79680	       20.437855
       6747.9055	       53130529.	     0.015190978	     0.067049425	       111.84495	       20.313141
       6750.3446	       45306239.	    0.0054509593	     0.072592601	       111.89280	       20.188719
       6752.7837	       42973198.	   -0.0087521871	     0.073227543	       111.94647	       20.049193
       6755.2228	       46858563.	    -0.062750502	     0.074507640	       112.00111	       19.907368
       6757.6620	       47795695.	    -0.018361773	     0.074731188	       112.05375	       19.782945
       6760.1011	       46766579.	     0.079027375	     0.076254004	       112.10640	       19.658522
