#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        63.169325 km
# Date (UTC) = 2014-11-28T09:26:30.642
# Date (julian) = 2456989.89341021
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6640.5445	   1.2704432e+09	     0.099591601	     0.025204031	       117.20850	       20.302192
       6643.0510	   1.2170230e+09	     0.099034607	     0.025200314	       117.25768	       20.164477
       6645.5574	   1.1616280e+09	     0.097530554	     0.025712820	       117.30686	       20.030464
       6648.0639	   1.1102601e+09	     0.096016388	     0.027007056	       117.35604	       19.897689
       6650.5704	   1.0615966e+09	     0.094810620	     0.026385809	       117.40522	       19.764913
       6653.0768	   1.0168126e+09	     0.093868433	     0.027564885	       117.45440	       19.632137
       6655.5833	   9.6816299e+08	     0.091853815	     0.027851232	       117.50357	       19.496003
       6658.0898	   9.2308116e+08	     0.089882846	     0.030220260	       117.55275	       19.358309
       6660.5962	   8.8066849e+08	     0.088199366	     0.032167931	       117.59837	       19.233386
       6663.1027	   8.4632437e+08	     0.086865096	     0.032454757	       117.64209	       19.115365
       6665.6091	   8.2018521e+08	     0.086347541	     0.027549021	       117.68777	       18.992011
       6668.1156	   7.8790443e+08	     0.085638811	     0.027573083	       117.73695	       18.859234
       6670.6221	   7.5994536e+08	     0.085144305	     0.027040434	       117.78612	       18.726458
       6673.1285	   7.2901372e+08	     0.084738660	     0.027651460	       117.83530	       18.593682
       6675.6350	   6.9838391e+08	     0.082582197	     0.031014626	       117.88448	       18.459451
       6678.1415	   6.6877999e+08	     0.081134709	     0.030841992	       117.93367	       18.321737
       6680.6479	   6.3734832e+08	     0.081610342	     0.029581333	       117.98156	       18.185312
       6683.1544	   6.0708132e+08	     0.082298414	     0.031414856	       118.02582	       18.052537
       6685.6609	   5.8303892e+08	     0.081774798	     0.033402873	       118.07120	       17.919761
       6688.1673	   5.5918455e+08	     0.078994496	     0.033823816	       118.12038	       17.786984
       6690.6738	   5.3441218e+08	     0.076970806	     0.033038646	       118.16956	       17.654207
       6693.1803	   5.1410075e+08	     0.075791684	     0.031542249	       118.21873	       17.521431
       6695.6867	   4.9140586e+08	     0.075119710	     0.029733331	       118.26712	       17.388655
       6698.1932	   4.7350318e+08	     0.073983652	     0.030482989	       118.31137	       17.255878
       6700.6997	   4.5450814e+08	     0.071773072	     0.031186670	       118.35626	       17.123102
       6703.2061	   4.3608560e+08	     0.071030891	     0.034191003	       118.40543	       16.990327
       6705.7126	   4.1870855e+08	     0.070881023	     0.037935431	       118.45415	       16.857551
       6708.2190	   4.0244010e+08	     0.070216297	     0.040282111	       118.49841	       16.724774
       6710.7255	   3.8825143e+08	     0.068306974	     0.040638504	       118.54296	       16.591997
       6713.2320	   3.7096692e+08	     0.065820049	     0.044525627	       118.59214	       16.459221
       6715.7384	   3.5635642e+08	     0.063531117	     0.048133843	       118.64118	       16.326445
       6718.2449	   3.4161048e+08	     0.061085364	     0.050193833	       118.68545	       16.193668
       6720.7514	   3.2511662e+08	     0.060619967	     0.050332707	       118.72971	       16.060892
       6723.2578	   3.1067340e+08	     0.059509010	     0.049512742	       118.77397	       15.928097
       6725.7643	   2.9979610e+08	     0.055084111	     0.041098600	       118.81823	       15.795301
       6728.2708	   2.8938278e+08	     0.054144926	     0.040011858	       118.86721	       15.662524
       6730.7772	   2.8355056e+08	     0.052297873	     0.041444575	       118.91639	       15.529748
       6733.2837	   2.7176016e+08	     0.050837825	     0.045464549	       118.96101	       15.401528
       6735.7902	   2.5758788e+08	     0.051830861	     0.050132241	       119.00527	       15.273669
       6738.2966	   2.4693585e+08	     0.053212129	     0.058954122	       119.04953	       15.141418
       6740.8031	   2.3789243e+08	     0.052309079	     0.065422295	       119.09378	       15.008642
       6743.3095	   2.3371630e+08	     0.047888955	     0.073135653	       119.13804	       14.875866
       6745.8160	   2.2592152e+08	     0.045162721	     0.078909932	       119.18231	       14.743090
       6748.3225	   2.1576750e+08	     0.040908687	     0.068713471	       119.23179	       14.594642
       6750.8289	   2.0396647e+08	     0.037984957	     0.073419585	       119.28207	       14.444013
       6753.3354	   1.9193678e+08	     0.034919420	     0.074062730	       119.32633	       14.316154
       6755.8419	   1.8542986e+08	     0.032186474	     0.074236238	       119.37059	       14.188227
       6758.3483	   1.7816028e+08	     0.031348491	     0.074441927	       119.41485	       14.055454
       6760.8548	   1.7235865e+08	     0.031670182	     0.077691338	       119.45911	       13.922677
       6763.3613	   1.6974362e+08	     0.037083838	     0.077538008	       119.50337	       13.794719
       6765.8677	   1.6529869e+08	     0.039263374	     0.079689601	       119.54763	       13.666861
       6768.3742	   1.6336559e+08	     0.035432330	     0.082202468	       119.59787	       13.516396
       6770.8807	   1.5744927e+08	     0.030339893	     0.089015688	       119.64739	       13.367818
       6773.3871	   1.4747855e+08	     0.025755845	     0.095094966	       119.69165	       13.235042
       6775.8936	   1.3961723e+08	     0.021173473	      0.10117425	       119.73592	       13.102920
       6778.4001	   1.3494165e+08	     0.016572936	      0.10725352	       119.78018	       12.975042
       6780.9065	   1.2887784e+08	     0.011986644	      0.11333280	       119.82508	       12.844771
       6783.4130	   1.2736680e+08	    0.0073883600	      0.11941208	       119.87565	       12.693049
       6785.9194	   1.2268021e+08	    0.0028032226	      0.12549136	       119.92420	       12.548976
       6788.4259	   1.1728858e+08	   -0.0017765119	      0.13157064	       119.96847	       12.421098
       6790.9324	   1.1375720e+08	   -0.0063450787	      0.13764992	       120.01293	       12.287972
       6793.4388	   1.0807182e+08	    -0.010917226	      0.14372920	       120.05790	       12.141845
       6795.9453	   1.0572887e+08	    -0.015465580	      0.14980847	       120.10250	       12.002505
       6798.4518	       99445566.	    -0.020023013	      0.15588775	       120.14676	       11.869729
       6800.9582	       90499837.	    -0.024597556	      0.16196703	       120.19402	       11.730613
       6803.4647	       86596505.	    -0.029128848	      0.16804631	       120.24460	       11.584486
       6805.9712	       85063849.	    -0.033618665	      0.17412559	       120.28736	       11.451065
       6808.4776	       83523122.	    -0.038090559	      0.18020487	       120.32670	       11.323206
       6810.9841	       84494664.	    -0.042524788	      0.18628415	       120.37349	       11.179531
       6813.4906	       79395788.	    -0.047044009	      0.19236342	       120.42407	       11.027784
       6815.9970	       76055052.	    -0.051528969	      0.19844270	       120.47465	       10.880998
       6818.5035	       71518864.	    -0.056038463	      0.20452198	       120.52407	       10.736763
       6821.0100	       65824522.	    -0.060594083	      0.21060126	       120.56341	       10.608904
       6823.5164	       65192774.	    -0.065014095	      0.21668054	       120.60354	       10.479766
       6826.0229	       64011039.	    -0.069441028	      0.22275982	       120.65413	       10.333639
       6828.5293	       63396874.	    -0.073854915	      0.22883910	       120.70307	       10.187512
       6831.0358	       61481402.	    -0.078332337	      0.23491837	       120.74803	       10.041384
       6833.5423	       60915907.	    -0.082817534	      0.24099765	       120.79300	       9.8923817
       6836.0487	       59189492.	    -0.087415164	      0.24707693	       120.83796	       9.7406341
       6838.5552	       54594354.	    -0.092264905	      0.25315621	       120.88704	       9.5930020
       6841.0617	       50410721.	    -0.097348419	      0.25923549	       120.93762	       9.4468748
       6843.5681	       48541107.	     -0.10266782	      0.26531477	       120.97749	       9.3181572
       6846.0746	       47373280.	     -0.10855228	      0.27139405	       121.01683	       9.1902991
       6848.5811	       47103882.	     -0.11644097	      0.27747332	       121.06651	       9.0456435
       6851.0875	       45792249.	     -0.14120138	      0.28355260	       121.11630	       8.8995161
       6853.5940	       44884437.	     -0.12928508	      0.28963188	       121.16127	       8.7533880
       6856.1005	       45306424.	    -0.097600344	      0.29571116	       121.20623	       8.6072601
