#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.855685 km
# Date (UTC) = 2014-01-26T09:57:14.654
# Date (julian) = 2456683.91475294
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6745.3856	   1.7247796e+08	     0.042412929	     0.078728984	       111.10008	       32.273444
       6747.9148	   1.6436884e+08	     0.038163034	     0.067046243	       111.17284	       32.088217
       6750.4439	   1.5718277e+08	     0.035426941	     0.072762177	       111.25159	       31.902957
       6752.9731	   1.5060779e+08	     0.032565518	     0.073008399	       111.32841	       31.720275
       6755.5023	   1.4464070e+08	     0.030204759	     0.074385122	       111.40119	       31.541627
       6758.0315	   1.3709643e+08	     0.028967792	     0.073771871	       111.46483	       31.380429
       6760.5606	   1.3098936e+08	     0.029568520	     0.077130399	       111.52765	       31.218572
       6763.0898	   1.2705992e+08	     0.034826598	     0.076711325	       111.59382	       31.033307
       6765.6190	   1.2605389e+08	     0.037333003	     0.079644194	       111.66399	       30.852042
       6768.1482	   1.1966691e+08	     0.034449726	     0.081389203	       111.73677	       30.672780
       6770.6774	   1.1336057e+08	     0.029337319	     0.088522583	       111.80955	       30.487515
       6773.2065	   1.0814586e+08	     0.024854633	     0.094656948	       111.88232	       30.306119
       6775.7357	   1.0242792e+08	     0.020402909	      0.10079131	       111.95396	       30.128893
       6778.2649	   1.0264506e+08	     0.015893115	      0.10692568	       112.01068	       29.970099
       6780.7941	       98387806.	     0.011432014	      0.11306005	       112.07232	       29.805216
       6783.3232	       95621459.	    0.0069595109	      0.11919441	       112.14511	       29.626568
       6785.8524	       93183967.	    0.0024892233	      0.12532878	       112.21263	       29.442658
       6788.3816	       88162369.	   -0.0019534721	      0.13146314	       112.27879	       29.259272
       6790.9108	       85553170.	   -0.0064117938	      0.13759751	       112.34495	       29.080625
       6793.4399	       80841342.	    -0.010845681	      0.14373187	       112.41623	       28.901977
       6795.9691	       78443641.	    -0.015296855	      0.14986624	       112.48729	       28.721600
       6798.4983	       76472443.	    -0.019748975	      0.15600061	       112.55345	       28.536335
       6801.0275	       74593756.	    -0.024199604	      0.16213497	       112.61961	       28.356059
       6803.5567	       73243748.	    -0.028653236	      0.16826934	       112.68576	       28.175862
       6806.0858	       66756728.	    -0.033053579	      0.17440370	       112.75193	       27.990597
       6808.6150	       61040380.	    -0.037450755	      0.18053807	       112.81810	       27.810141
       6811.1442	       57595496.	    -0.041866050	      0.18667243	       112.88426	       27.631493
       6813.6734	       55310851.	    -0.046290430	      0.19280680	       112.95043	       27.452845
       6816.2025	       55838985.	    -0.050744380	      0.19894117	       113.01193	       27.269538
       6818.7317	       54454146.	    -0.055190406	      0.20507553	       113.07276	       27.085550
       6821.2609	       53608127.	    -0.059651975	      0.21120990	       113.13893	       26.906902
       6823.7901	       53673400.	    -0.064123199	      0.21734426	       113.20509	       26.728278
       6826.3192	       54293607.	    -0.068604561	      0.22347863	       113.27012	       26.549660
       6828.8484	       50484726.	    -0.073020974	      0.22961299	       113.32966	       26.371010
       6831.3776	       48046755.	    -0.077599243	      0.23574736	       113.39357	       26.188005
       6833.9068	       44013161.	    -0.082955045	      0.24188173	       113.45876	       26.003715
       6836.4360	       40990097.	    -0.091000172	      0.24801609	       113.51831	       25.825067
       6841.4943	       41611520.	    -0.095039536	      0.26028482	       113.66241	       25.422775
       6844.0235	       41963012.	    -0.094243419	      0.26641919	       113.72195	       25.244162
