#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.368965 km
# Date (UTC) = 2013-12-20T09:44:03.582
# Date (julian) = 2456646.90559702
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6540.8000	   1.3373078e+10	      0.17176680	     0.051232040	      -29.147208	       47.132792
       6542.7492	   1.2706175e+10	      0.17018469	     0.051286664	      -29.228802	       47.051199
       6544.6983	   1.1961916e+10	      0.16878480	     0.052210857	      -29.315886	       46.957516
       6546.6475	   1.1161831e+10	      0.16701102	     0.052997328	      -29.403843	       46.861910
       6548.5967	   1.0341478e+10	      0.16553007	     0.053845838	      -29.490220	       46.769780
       6550.5459	   9.6299994e+09	      0.16452946	     0.055122040	      -29.571803	       46.688197
       6552.4950	   9.0299051e+09	      0.16360964	     0.055462165	      -29.653385	       46.606613
       6554.4442	   8.5192915e+09	      0.16205566	     0.054841702	      -29.733928	       46.523990
       6556.3934	   8.0490042e+09	      0.16044222	     0.053955290	      -29.812111	       46.439008
       6558.3426	   7.6052317e+09	      0.15898835	     0.052947399	      -29.890295	       46.354027
       6560.2917	   7.1911815e+09	      0.15722910	     0.052011271	      -29.967240	       46.270283
       6562.2409	   6.7809991e+09	      0.15527155	     0.050650668	      -30.042024	       46.188701
       6564.1901	   6.4085490e+09	      0.15298125	     0.048685451	      -30.116808	       46.107119
       6566.1393	   6.0800043e+09	      0.15121078	     0.047104106	      -30.193032	       46.024097
       6568.0884	   5.7815357e+09	      0.15002940	     0.045690371	      -30.271226	       45.939104
       6570.0376	   5.5085742e+09	      0.14879412	     0.044901931	      -30.349419	       45.854111
       6571.9868	   5.2382287e+09	      0.14709682	     0.044233766	      -30.425973	       45.770758
       6573.9360	   4.9724039e+09	      0.14465029	     0.042906400	      -30.500757	       45.689175
       6575.8851	   4.7232503e+09	      0.14237869	     0.041486645	      -30.575542	       45.607591
       6577.8343	   4.4901020e+09	      0.14000965	     0.038909883	      -30.650326	       45.524176
       6579.7835	   4.2660346e+09	      0.13758783	     0.036639785	      -30.725109	       45.439194
       6581.7327	   4.0529153e+09	      0.13553168	     0.035374752	      -30.799893	       45.354212
       6583.6818	   3.8523391e+09	      0.13392356	     0.034676556	      -30.874677	       45.271262
       6585.6310	   3.6618470e+09	      0.13243153	     0.033466302	      -30.949461	       45.189680
       6587.5802	   3.4928310e+09	      0.13118273	     0.033286914	      -31.024244	       45.108098
       6589.5293	   3.3358708e+09	      0.12950479	     0.031995797	      -31.096806	       45.024280
       6591.4785	   3.1907290e+09	      0.12731319	     0.028661952	      -31.168201	       44.939287
       6593.4277	   3.0591283e+09	      0.12536736	     0.026704592	      -31.239595	       44.854294
       6595.3769	   2.9191126e+09	      0.12309631	     0.025662654	      -31.317356	       44.764452
       6597.3260	   2.7661266e+09	      0.12105538	     0.025619840	      -31.397665	       44.672669
       6599.2752	   2.6113315e+09	      0.11965516	     0.024946283	      -31.477087	       44.581562
       6601.2244	   2.4693890e+09	      0.11957023	     0.027151367	      -31.548473	       44.496580
       6603.1736	   2.3494900e+09	      0.11846350	     0.026560522	      -31.619858	       44.411598
       6605.1227	   2.2469261e+09	      0.11760427	     0.026768014	      -31.691243	       44.327152
       6607.0719	   2.1543175e+09	      0.11608657	     0.025564987	      -31.762627	       44.245568
       6609.0211	   2.0618281e+09	      0.11292593	     0.023712196	      -31.834012	       44.163985
       6610.9703	   1.9759473e+09	      0.10984663	     0.024930045	      -31.905398	       44.081666
       6612.9194	   1.8912309e+09	      0.10850875	     0.023633782	      -31.976792	       43.996673
       6614.8686	   1.8096609e+09	      0.10696024	     0.023342052	      -32.048186	       43.911680
       6616.8178	   1.7328951e+09	      0.10510709	     0.023410651	      -32.118645	       43.826691
       6618.7670	   1.6614400e+09	      0.10388241	     0.024349943	      -32.186630	       43.741709
       6620.7161	   1.5955292e+09	      0.10265805	     0.024997972	      -32.254616	       43.656727
       6622.6653	   1.5309701e+09	      0.10105303	     0.024580909	      -32.325428	       43.569485
       6624.6145	   1.4634099e+09	     0.099516099	     0.025191240	      -32.401913	       43.477704
       6626.5637	   1.3863326e+09	     0.098188662	     0.025872750	      -32.478398	       43.385922
       6628.5128	   1.3190326e+09	     0.097165860	     0.025911310	      -32.548784	       43.299020
       6630.4620	   1.2578733e+09	     0.095939400	     0.025929440	      -32.616770	       43.214039
       6632.4112	   1.2040394e+09	     0.094618038	     0.026081649	      -32.684756	       43.129057
       6634.3604	   1.1519821e+09	     0.093332469	     0.026353129	      -32.752741	       43.046712
       6636.3095	   1.0988746e+09	     0.092023736	     0.026429550	      -32.820727	       42.965129
       6638.2587	   1.0538465e+09	     0.091100181	     0.025660371	      -32.888712	       42.883546
       6640.2079	   1.0146150e+09	     0.091079295	     0.025245218	      -32.953870	       42.799119
       6642.1571	   9.8006768e+08	     0.090927866	     0.025158123	      -33.018465	       42.714125
       6644.1062	   9.4399823e+08	     0.089770338	     0.025355087	      -33.083059	       42.629132
       6646.0554	   9.0239497e+08	     0.088743272	     0.025948824	      -33.154853	       42.538080
       6648.0046	   8.5838806e+08	     0.087780617	     0.026967347	      -33.227513	       42.446299
       6649.9537	   8.1209802e+08	     0.086988842	     0.026318992	      -33.297931	       42.356406
       6651.9029	   7.7506849e+08	     0.086278499	     0.027176125	      -33.362518	       42.271425
       6653.8521	   7.4381415e+08	     0.085464196	     0.027960712	      -33.427105	       42.186443
       6655.8013	   7.1515421e+08	     0.083669395	     0.027941303	      -33.491691	       42.101461
       6657.7504	   6.8733763e+08	     0.082026975	     0.029771604	      -33.556277	       42.016479
       6659.6996	   6.6221408e+08	     0.080372680	     0.031688657	      -33.620863	       41.931498
       6661.6488	   6.3860904e+08	     0.078712982	     0.032865394	      -33.688630	       41.843836
       6663.5980	   6.1059182e+08	     0.077309632	     0.032317501	      -33.761290	       41.752053
       6665.5471	   5.8074418e+08	     0.077065720	     0.027650619	      -33.833951	       41.660270
       6667.4963	   5.4992323e+08	     0.076600290	     0.027285763	      -33.897678	       41.573778
       6669.4455	   5.2386464e+08	     0.075826840	     0.027898153	      -33.958873	       41.488785
       6671.3947	   5.0452036e+08	     0.075883764	     0.026870973	      -34.020068	       41.403792
       6673.3438	   4.8670412e+08	     0.075465079	     0.027973453	      -34.084105	       41.321656
       6675.2930	   4.6836753e+08	     0.073899501	     0.030359584	      -34.148692	       41.240075
       6677.2422	   4.4909776e+08	     0.072212834	     0.032013924	      -34.213279	       41.158493
       6679.1914	   4.3051955e+08	     0.071788589	     0.030109639	      -34.281673	       41.064347
       6681.1405	   4.0994983e+08	     0.072792879	     0.029765175	      -34.350509	       40.968741
       6683.0897	   3.9205566e+08	     0.073340269	     0.031320052	      -34.417196	       40.877075
       6685.0389	   3.7692899e+08	     0.073147164	     0.032745909	      -34.478383	       40.795492
       6686.9881	   3.6122739e+08	     0.071555653	     0.034335952	      -34.539571	       40.713908
       6688.9372	   3.4193880e+08	     0.068992099	     0.034001535	      -34.602055	       40.627568
       6690.8864	   3.2491966e+08	     0.068152915	     0.033014281	      -34.667066	       40.531962
       6692.8356	   3.1091193e+08	     0.067341542	     0.031795019	      -34.732078	       40.436356
       6694.7848	   3.0242607e+08	     0.066574780	     0.030161152	      -34.794325	       40.350900
       6696.7339	   2.9959953e+08	     0.065940593	     0.029980718	      -34.855520	       40.269306
       6698.6831	   2.9088676e+08	     0.064725585	     0.031155455	      -34.916715	       40.187712
       6700.6323	   2.8147753e+08	     0.062981361	     0.031136696	      -34.980898	       40.095148
       6702.5815	   2.6884593e+08	     0.062061930	     0.033341022	      -35.045909	       39.999542
       6704.5306	   2.5779830e+08	     0.062102329	     0.036438118	      -35.110278	       39.906292
       6706.4798	   2.4665428e+08	     0.061754774	     0.039281458	      -35.171465	       39.824710
       6708.4290	   2.3722386e+08	     0.061216400	     0.040510715	      -35.232652	       39.743129
       6710.3781	   2.2672358e+08	     0.059884353	     0.040570513	      -35.294704	       39.658375
       6712.3273	   2.1371512e+08	     0.057957582	     0.042437687	      -35.359718	       39.562768
       6714.2765	   2.0250490e+08	     0.055994479	     0.047324195	      -35.424731	       39.467162
       6716.2257	   1.9437308e+08	     0.054316622	     0.048733752	      -35.489743	       39.371555
       6718.1748	   1.8575165e+08	     0.052298602	     0.050084721	      -35.554754	       39.275949
       6720.1240	   1.7646809e+08	     0.051366631	     0.050405397	      -35.619716	       39.180409
       6722.0732	   1.6793704e+08	     0.051232583	     0.050514718	      -35.674199	       39.098699
       6724.0224	   1.6090405e+08	     0.049141623	     0.049739879	      -35.728595	       39.017105
       6725.9715	   1.5609888e+08	     0.045324526	     0.040969144	      -35.783574	       38.934741
       6727.9207	   1.5141343e+08	     0.044479807	     0.039733729	      -35.848587	       38.839135
       6729.8699	   1.4298421e+08	     0.043195808	     0.040465624	      -35.913600	       38.743529
       6731.8191	   1.3613861e+08	     0.041465146	     0.043380113	      -35.976929	       38.649606
       6733.7682	   1.2917548e+08	     0.040335551	     0.048095297	      -36.038117	       38.557825
       6735.7174	   1.2022663e+08	     0.041360888	     0.050055018	      -36.099306	       38.466043
       6737.6666	   1.1533649e+08	     0.042452636	     0.056258993	      -36.157687	       38.382678
       6739.6158	   1.1291520e+08	     0.042439195	     0.063580126	      -36.215474	       38.301095
       6741.5649	   1.1183094e+08	     0.040732967	     0.067369919	      -36.273261	       38.219512
       6743.5141	   1.0934241e+08	     0.036728934	     0.074515606	      -36.334052	       38.125541
       6745.4633	   1.0507769e+08	     0.034583595	     0.078761647	      -36.395240	       38.029935
       6747.4125	       99606069.	     0.030004363	     0.067219168	      -36.456428	       37.935356
       6749.3616	       95199187.	     0.028998059	     0.072178918	      -36.517615	       37.843575
       6751.3108	       94124761.	     0.026289929	     0.073843081	      -36.578803	       37.751794
       6753.2600	       89493698.	     0.024001916	     0.073818632	      -36.639991	       37.657512
       6755.2092	       87966476.	     0.022212586	     0.074513645	      -36.701179	       37.561906
       6757.1583	       84833505.	     0.019892468	     0.076259572	      -36.762219	       37.466447
       6759.1075	       77057051.	     0.020428982	     0.075845896	      -36.819584	       37.374665
       6761.0567	       76891688.	     0.020825107	     0.077972907	      -36.876948	       37.282883
       6763.0059	       72925807.	     0.025391030	     0.076455583	      -36.935936	       37.189474
       6764.9550	       71909920.	     0.027251418	     0.079529038	      -36.997133	       37.093853
       6766.9042	       68877798.	     0.026450707	     0.081759062	      -37.058330	       36.998233
       6768.8534	       64142644.	     0.020609358	     0.083926664	      -37.116425	       36.905720
       6770.8025	       60806431.	     0.014431483	     0.088826231	      -37.173790	       36.813939
       6772.7517	       57289178.	    0.0048912280	     0.093553835	      -37.231153	       36.721414
       6774.7009	       55853969.	    -0.031741352	     0.098281440	      -37.288516	       36.625808
       6776.6501	       52582247.	   -0.0089986269	      0.10300904	      -37.345879	       36.530202
       6778.5992	       51410406.	     0.049940627	      0.10773665	      -37.405458	       36.436812
