#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.153656 km
# Date (UTC) = 2015-12-06T09:39:24.061
# Date (julian) = 2457362.90236181
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6652.1648	   8.2927823e+08	     0.084812940	     0.027295860	       114.85150	       18.642945
       6654.7097	   7.8191714e+08	     0.083535012	     0.027733887	       114.90051	       18.520560
       6657.2546	   7.4224430e+08	     0.081086807	     0.029196456	       114.94933	       18.400728
       6659.7995	   7.0731592e+08	     0.079150733	     0.031667816	       114.99879	       18.275136
       6662.3444	   6.6781939e+08	     0.077386508	     0.032851017	       115.04872	       18.145316
       6664.8894	   6.2765286e+08	     0.076567577	     0.028951957	       115.09547	       18.021228
       6667.4343	   5.9426061e+08	     0.076233875	     0.027262974	       115.13985	       17.901396
       6669.9792	   5.6764531e+08	     0.075646441	     0.027350006	       115.18762	       17.776758
       6672.5241	   5.3909172e+08	     0.075502121	     0.027183380	       115.24254	       17.641945
       6675.0690	   5.1091260e+08	     0.074085225	     0.029930556	       115.29411	       17.513302
       6677.6139	   4.8841190e+08	     0.072139068	     0.031485444	       115.33850	       17.397894
       6680.1589	   4.6973246e+08	     0.072380301	     0.029475719	       115.38325	       17.281222
       6682.7038	   4.5088898e+08	     0.073241227	     0.030962247	       115.43318	       17.146409
       6685.2487	   4.2834822e+08	     0.073141894	     0.032967506	       115.48312	       17.011596
       6687.7936	   4.0401630e+08	     0.070870745	     0.033900304	       115.53305	       16.876782
       6690.3385	   3.8095603e+08	     0.068716547	     0.033077070	       115.58265	       16.743125
       6692.8834	   3.6383631e+08	     0.067686612	     0.031739459	       115.62703	       16.627731
       6695.4283	   3.4557678e+08	     0.067076535	     0.029780793	       115.67141	       16.512338
       6697.9733	   3.2844759e+08	     0.066288950	     0.030214433	       115.72026	       16.381284
       6700.5182	   3.1440707e+08	     0.064273082	     0.031052061	       115.77019	       16.246471
       6703.0631	   2.9788227e+08	     0.063571114	     0.033833098	       115.82012	       16.115671
       6705.6080	   2.8316340e+08	     0.063658238	     0.037749510	       115.87005	       15.985851
       6708.1529	   2.6923119e+08	     0.063254769	     0.040210099	       115.91199	       15.864030
       6710.6978	   2.5905143e+08	     0.061544532	     0.040633087	       115.95193	       15.744197
       6713.2427	   2.4992771e+08	     0.059091640	     0.044564589	       115.99735	       15.618884
       6715.7877	   2.3891434e+08	     0.056835914	     0.048184187	       116.04729	       15.489045
       6718.3326	   2.2423898e+08	     0.054402491	     0.050330378	       116.09722	       15.356494
       6720.8775	   2.1286686e+08	     0.054142549	     0.050318093	       116.14715	       15.221681
       6723.4224	   2.0426058e+08	     0.052915238	     0.049604528	       116.19407	       15.097402
       6725.9673	   1.9829362e+08	     0.048670213	     0.040971779	       116.23846	       14.982009
       6728.5122	   1.9419817e+08	     0.047947635	     0.040354108	       116.28300	       14.862442
       6731.0572	   1.8715796e+08	     0.046181573	     0.041863770	       116.32794	       14.732622
       6733.6021	   1.8082021e+08	     0.044837638	     0.047193110	       116.37431	       14.602802
       6736.1470	   1.7083767e+08	     0.046453407	     0.050910684	       116.42424	       14.472982
       6738.6919	   1.5806837e+08	     0.047811749	     0.061130309	       116.47275	       14.341744
       6741.2368	   1.4600655e+08	     0.046626508	     0.066434096	       116.51769	       14.206931
       6743.7817	   1.3545581e+08	     0.041755148	     0.076320958	       116.56403	       14.073521
       6746.3266	   1.2604569e+08	     0.038954073	     0.075189682	       116.61396	       13.943702
       6748.8716	   1.1684997e+08	     0.036304633	     0.071602199	       116.66251	       13.813877
       6751.4165	   1.1073548e+08	     0.032452023	     0.073887758	       116.70745	       13.684037
       6753.9614	   1.0420985e+08	     0.030093596	     0.076088519	       116.75377	       13.554203
       6756.5063	   1.0280643e+08	     0.027007678	     0.075469704	       116.80370	       13.424383
       6759.0512	   1.0000391e+08	     0.027341164	     0.075832314	       116.85226	       13.294563
       6761.5961	       95114458.	     0.029674479	     0.078017477	       116.89720	       13.164742
       6764.1410	       89842232.	     0.034081046	     0.079490043	       116.94214	       13.033573
       6766.6860	       83275155.	     0.034989283	     0.081265411	       116.98708	       12.898760
       6769.2309	       80736215.	     0.029663432	     0.085014245	       117.03335	       12.765282
       6771.7758	       79518118.	     0.024937838	     0.091186783	       117.08328	       12.635462
       6774.3207	       77152875.	     0.020247601	     0.097359321	       117.13190	       12.505643
       6776.8656	       74221795.	     0.015585375	      0.10353186	       117.17683	       12.375823
       6779.4105	       70117964.	     0.010936950	      0.10970440	       117.22177	       12.246003
       6781.9555	       67960527.	    0.0063049995	      0.11587694	       117.26671	       12.116182
       6784.5004	       65347743.	    0.0016596110	      0.12204947	       117.31331	       11.981556
       6787.0453	       63775172.	   -0.0029951816	      0.12822201	       117.36467	       11.833187
       6789.5902	       62943528.	   -0.0076686905	      0.13439455	       117.41277	       11.696747
       6792.1351	       58666328.	    -0.012502856	      0.14056709	       117.45771	       11.571921
       6794.6800	       56179197.	    -0.017441646	      0.14673963	       117.50517	       11.444578
       6797.2249	       51485663.	    -0.022796086	      0.15291216	       117.55510	       11.314758
       6799.7699	       51828643.	    -0.029095242	      0.15908470	       117.60574	       11.175641
       6802.3148	       51525510.	    -0.044213473	      0.16525724	       117.65710	       11.027273
       6804.8597	       49633950.	    -0.039857437	      0.17142978	       117.70365	       10.892792
       6807.4046	       45689706.	    -0.023760370	      0.17760232	       117.74859	       10.762971
