#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.828882 km
# Date (UTC) = 2011-01-07T09:47:53.811
# Date (julian) = 2455568.90826171
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6554.2811	   1.1301029e+10	      0.16265574	     0.054838279	       104.55282	       40.205775
       6556.8030	   1.0234091e+10	      0.15853818	     0.053895070	       104.64188	       40.072182
       6559.3249	   9.2511909e+09	      0.15428923	     0.052350512	       104.73094	       39.943085
       6561.8468	   8.3782763e+09	      0.15082195	     0.050955415	       104.82001	       39.814439
       6564.3686	   7.6620760e+09	      0.14738869	     0.048604528	       104.89638	       39.698485
       6566.8905	   7.0781486e+09	      0.14482844	     0.046679116	       104.97114	       39.584137
       6569.4124	   6.5854479e+09	      0.14238329	     0.044879266	       105.05165	       39.457971
       6571.9343	   6.1118247e+09	      0.14037064	     0.044248102	       105.13576	       39.324378
       6574.4562	   5.6280741e+09	      0.13758501	     0.042635907	       105.21987	       39.193718
       6576.9781	   5.1833608e+09	      0.13488088	     0.040245632	       105.30399	       39.065072
       6579.4999	   4.7792593e+09	      0.13160774	     0.036795660	       105.38810	       38.933598
       6582.0218	   4.4043658e+09	      0.12889136	     0.035287858	       105.47222	       38.800007
       6584.5437	   4.0605943e+09	      0.12619803	     0.034219337	       105.55633	       38.669139
       6587.0656	   3.7358928e+09	      0.12366006	     0.033172900	       105.64045	       38.540493
       6589.5875	   3.4582446e+09	      0.12090463	     0.031880500	       105.71961	       38.419413
       6592.1093	   3.2251774e+09	      0.11744681	     0.027967317	       105.79439	       38.305050
       6594.6312	   3.0243530e+09	      0.11390801	     0.025826009	       105.87029	       38.185757
       6597.1531	   2.8404161e+09	      0.11006504	     0.025674411	       105.94946	       38.052164
       6599.6750	   2.6497253e+09	      0.10765867	     0.024970328	       106.02863	       37.919735
       6602.1969	   2.4605973e+09	      0.10618052	     0.027348627	       106.10779	       37.791088
       6604.7188	   2.2820316e+09	      0.10395719	     0.026498051	       106.18802	       37.662442
       6607.2406	   2.1191713e+09	      0.10146389	     0.025231822	       106.27213	       37.533798
       6609.7625	   1.9710477e+09	     0.097180531	     0.023932436	       106.35529	       37.404198
       6612.2844	   1.8288074e+09	     0.094194414	     0.024108256	       106.43445	       37.270605
       6614.8063	   1.6983663e+09	     0.093089017	     0.023384993	       106.51135	       37.140323
       6617.3282	   1.5909337e+09	     0.092060484	     0.023548052	       106.57732	       37.025975
       6619.8501	   1.5007045e+09	     0.091744108	     0.024731017	       106.64329	       36.911626
       6622.3719	   1.4212685e+09	     0.090620419	     0.024658997	       106.72113	       36.784416
       6624.8938	   1.3368419e+09	     0.089232368	     0.025340764	       106.80030	       36.655751
       6627.4157	   1.2492506e+09	     0.087447069	     0.025477387	       106.87947	       36.522761
       6629.9376	   1.1692833e+09	     0.086409310	     0.025939588	       106.95864	       36.389168
       6632.4595	   1.0947066e+09	     0.084778558	     0.026087438	       107.03357	       36.259814
       6634.9813	   1.0274940e+09	     0.083428316	     0.026398427	       107.10779	       36.131170
       6637.5032	   9.6154734e+08	     0.082040151	     0.025914948	       107.18201	       36.002524
       6640.0251	   9.0009133e+08	     0.081946748	     0.025267580	       107.25622	       35.873878
       6642.5470	   8.4414701e+08	     0.082018955	     0.025174080	       107.32372	       35.756875
       6645.0689	   7.9811535e+08	     0.080969019	     0.025483948	       107.38969	       35.642526
       6647.5908	   7.5921571e+08	     0.079633118	     0.026748814	       107.46012	       35.517773
       6650.1126	   7.2061082e+08	     0.078707222	     0.026281022	       107.53434	       35.384180
       6652.6345	   6.8198364e+08	     0.078088620	     0.027425102	       107.60856	       35.253158
       6655.1564	   6.3916901e+08	     0.076751264	     0.027674841	       107.68278	       35.124514
       6657.6783	   6.0157511e+08	     0.074700253	     0.029687896	       107.75700	       34.995869
       6660.2002	   5.6770047e+08	     0.072976239	     0.031807937	       107.83122	       34.867223
       6662.7220	   5.3276691e+08	     0.071327164	     0.032639161	       107.90308	       34.738569
       6665.2439	   5.0495151e+08	     0.070511101	     0.028147446	       107.97236	       34.609905
       6667.7658	   4.7595760e+08	     0.069915638	     0.027384753	       108.04390	       34.481249
       6670.2877	   4.4902008e+08	     0.069444791	     0.027195349	       108.11812	       34.352603
       6672.8096	   4.2561435e+08	     0.069376001	     0.027348843	       108.19018	       34.221802
       6675.3315	   4.0086324e+08	     0.067813262	     0.030433218	       108.25945	       34.088209
       6677.8533	   3.7656532e+08	     0.066378813	     0.031145108	       108.32872	       33.956667
       6680.3752	   3.5262599e+08	     0.066958031	     0.029522442	       108.39799	       33.828023
       6682.8971	   3.3264428e+08	     0.067985272	     0.031109964	       108.46726	       33.699379
       6685.4190	   3.1543508e+08	     0.067874187	     0.033147389	       108.53653	       33.570735
       6687.9409	   2.9974515e+08	     0.065587437	     0.033818170	       108.60580	       33.442090
       6690.4627	   2.8750314e+08	     0.063550791	     0.033062832	       108.67507	       33.313443
       6692.9846	   2.7246153e+08	     0.062660808	     0.031621936	       108.74434	       33.184798
       6695.5065	   2.5825855e+08	     0.062122843	     0.029766433	       108.81361	       33.056153
       6698.0284	   2.4136716e+08	     0.061398210	     0.030256793	       108.88288	       32.927509
       6700.5503	   2.2586918e+08	     0.059470956	     0.031075874	       108.95215	       32.798863
       6703.0722	   2.1222160e+08	     0.058831261	     0.033855800	       109.01989	       32.670217
       6705.5940	   2.0514968e+08	     0.058879866	     0.037724692	       109.08421	       32.541573
       6708.1159	   1.9763701e+08	     0.058454586	     0.040169814	       109.14996	       32.412923
       6710.6378	   1.8858969e+08	     0.056798976	     0.040621337	       109.21924	       32.284257
       6713.1597	   1.8069806e+08	     0.054404790	     0.044264181	       109.28720	       32.155597
       6715.6816	   1.6923588e+08	     0.052117896	     0.048075678	       109.35152	       32.026953
       6718.2035	   1.6053877e+08	     0.049611718	     0.050129275	       109.41585	       31.898308
       6720.7253	   1.5086902e+08	     0.048963899	     0.050335724	       109.48017	       31.769663
       6723.2472	   1.4450471e+08	     0.047815999	     0.049506821	       109.54449	       31.641018
       6725.7691	   1.3714902e+08	     0.043434214	     0.041095601	       109.60881	       31.512373
       6728.2910	   1.3253217e+08	     0.042620527	     0.040040514	       109.67314	       31.383728
       6730.8129	   1.2814586e+08	     0.040983624	     0.041493436	       109.73746	       31.255083
       6733.3347	   1.2251077e+08	     0.039657400	     0.045741732	       109.80178	       31.126438
       6735.8566	   1.1744299e+08	     0.040860813	     0.050202805	       109.86610	       30.997792
       6738.3785	   1.0940681e+08	     0.042338899	     0.059404955	       109.93042	       30.869147
       6740.9004	   1.0205641e+08	     0.041532641	     0.065588525	       109.99475	       30.740502
       6743.4223	       94698918.	     0.037162329	     0.073896081	       110.06037	       30.610062
       6745.9442	       90124309.	     0.034935769	     0.078963801	       110.13388	       30.468691
       6748.4660	       87247828.	     0.030955964	     0.069468736	       110.20213	       30.332062
       6750.9879	       83440525.	     0.028213922	     0.073691042	       110.26150	       30.203418
       6753.5098	       81490417.	     0.025315334	     0.074627099	       110.32262	       30.074774
       6756.0317	       77657783.	     0.022728125	     0.074248435	       110.38694	       29.946128
       6758.5536	       75408058.	     0.022504505	     0.074875910	       110.44963	       29.817476
       6761.0754	       73006478.	     0.023313026	     0.077974458	       110.50901	       29.688812
       6763.5973	       68338934.	     0.028980721	     0.078256944	       110.57277	       29.554460
       6766.1192	       64944011.	     0.031009689	     0.079983406	       110.64628	       29.407434
       6768.6411	       60071590.	     0.026477099	     0.083162832	       110.71214	       29.270358
       6771.1630	       59861631.	     0.021494409	     0.089700428	       110.77152	       29.141713
       6773.6849	       58592269.	     0.016466282	     0.095817101	       110.83089	       29.015643
       6776.2067	       54217540.	     0.010685307	      0.10193377	       110.89027	       28.891946
       6778.7286	       50983370.	    0.0032944361	      0.10805045	       110.95387	       28.756602
       6781.2505	       45968270.	    -0.019134350	      0.11416712	       111.02173	       28.609575
       6783.7724	       45344123.	   -0.0095232675	      0.12028379	       111.08339	       28.475982
       6786.2943	       45645569.	     0.017061067	      0.12640047	       111.14277	       28.347337
