#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.419196 km
# Date (UTC) = 2013-01-15T09:14:08.393
# Date (julian) = 2456307.88481937
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6617.8971	   1.4772789e+09	     0.096687690	     0.023736670	      -24.535873	       43.728805
       6619.6561	   1.4001243e+09	     0.095783916	     0.024684208	      -24.610811	       43.626256
       6621.4150	   1.3302235e+09	     0.094546133	     0.024951883	      -24.676220	       43.530668
       6623.1740	   1.2807888e+09	     0.092863131	     0.024556294	      -24.738349	       43.437475
       6624.9330	   1.2380404e+09	     0.091491658	     0.025361735	      -24.800479	       43.344283
       6626.6920	   1.1968566e+09	     0.089786975	     0.025709268	      -24.873455	       43.243167
       6628.4510	   1.1441792e+09	     0.088953084	     0.025886186	      -24.948395	       43.140618
       6630.2099	   1.0837023e+09	     0.088053802	     0.025928819	      -25.019342	       43.042061
       6631.9689	   1.0347492e+09	     0.086799371	     0.026029187	      -25.081462	       42.952333
       6633.7279	   9.9541174e+08	     0.085735807	     0.026279335	      -25.143582	       42.862606
       6635.4869	   9.6378946e+08	     0.084636579	     0.026472801	      -25.209373	       42.767573
       6637.2459	   9.2568495e+08	     0.083631604	     0.026041001	      -25.280369	       42.665024
       6639.0048	   8.8096084e+08	     0.082826584	     0.025626348	      -25.351364	       42.562474
       6640.7638	   8.3710320e+08	     0.083606810	     0.025177198	      -25.411532	       42.468155
       6642.5228	   8.0403285e+08	     0.083456959	     0.025173090	      -25.470201	       42.374975
       6644.2818	   7.8164835e+08	     0.082481207	     0.025374060	      -25.528870	       42.281795
       6646.0408	   7.5686841e+08	     0.081575579	     0.025941241	      -25.599627	       42.179427
       6647.7997	   7.2711709e+08	     0.080785903	     0.026858842	      -25.670622	       42.076879
       6649.5587	   6.9273454e+08	     0.079995966	     0.026863531	      -25.736127	       41.980040
       6651.3177	   6.5730575e+08	     0.079644954	     0.026727630	      -25.794795	       41.890311
       6653.0767	   6.3009932e+08	     0.079322738	     0.027564807	      -25.853464	       41.800582
       6654.8357	   6.0908341e+08	     0.078230805	     0.027680230	      -25.918884	       41.701673
       6656.5946	   5.8740629e+08	     0.076527335	     0.028545322	      -25.989879	       41.595181
       6658.3536	   5.6255145e+08	     0.075299641	     0.030688217	      -26.060715	       41.488906
       6660.1126	   5.3792744e+08	     0.074138223	     0.031728338	      -26.119391	       41.399167
       6661.8716	   5.1758152e+08	     0.072786681	     0.032978860	      -26.178059	       41.309438
       6663.6306	   4.9952901e+08	     0.071681291	     0.032308471	      -26.237237	       41.218239
       6665.3895	   4.8180170e+08	     0.071610271	     0.027908868	      -26.300344	       41.115691
       6667.1485	   4.5814521e+08	     0.071353138	     0.027158009	      -26.363451	       41.013142
       6668.9075	   4.3717618e+08	     0.070394808	     0.028273840	      -26.428843	       40.910593
       6670.6665	   4.1265835e+08	     0.070659754	     0.027019866	      -26.495894	       40.808043
       6672.4255	   3.9028983e+08	     0.070499071	     0.027126199	      -26.562425	       40.705905
       6674.1844	   3.7032823e+08	     0.069725394	     0.029110372	      -26.617643	       40.612726
       6675.9434	   3.5339452e+08	     0.067823199	     0.031605338	      -26.672860	       40.519547
       6677.7024	   3.4489146e+08	     0.066766807	     0.031359694	      -26.729808	       40.424997
       6679.4614	   3.3212600e+08	     0.066442069	     0.029886514	      -26.796859	       40.322449
       6681.2204	   3.1797268e+08	     0.067127365	     0.029826409	      -26.863910	       40.219901
       6682.9793	   3.0095793e+08	     0.067530131	     0.031172790	      -26.923732	       40.125184
       6684.7383	   2.8682327e+08	     0.067225295	     0.032691558	      -26.978949	       40.035455
       6686.4973	   2.7615109e+08	     0.065978335	     0.034050417	      -27.034167	       39.945726
       6688.2563	   2.6734242e+08	     0.063625665	     0.033844347	      -27.095012	       39.846853
       6690.0153	   2.5309810e+08	     0.061936598	     0.033114116	      -27.158119	       39.744305
       6691.7742	   2.3615258e+08	     0.060780645	     0.032818595	      -27.221226	       39.641054
       6693.5332	   2.2572253e+08	     0.059754490	     0.031421164	      -27.284334	       39.534561
       6695.2922	   2.1686701e+08	     0.059176641	     0.029805801	      -27.347441	       39.428068
       6697.0512	   2.0813149e+08	     0.058360447	     0.030097741	      -27.403262	       39.332347
       6698.8102	   1.9727687e+08	     0.056969554	     0.031329845	      -27.455028	       39.242620
       6700.5691	   1.8499955e+08	     0.055184704	     0.031089860	      -27.506794	       39.152892
       6702.3281	   1.7655539e+08	     0.053920997	     0.033138730	      -27.567007	       39.053614
       6704.0871	   1.7169251e+08	     0.053927669	     0.036220321	      -27.630114	       38.951064
       6705.8461	   1.6269672e+08	     0.053702420	     0.038172753	      -27.690845	       38.851201
       6707.6051	   1.5977421e+08	     0.053288555	     0.040100153	      -27.742612	       38.761473
       6709.3640	   1.5480720e+08	     0.052431350	     0.040901000	      -27.794378	       38.671745
       6711.1230	   1.5070948e+08	     0.050843185	     0.040832188	      -27.848451	       38.578018
       6712.8820	   1.4701208e+08	     0.049173016	     0.043467526	      -27.907614	       38.475469
       6714.6410	   1.3878619e+08	     0.047266384	     0.047351597	      -27.966776	       38.372919
       6716.4000	   1.3699224e+08	     0.045773761	     0.048990454	      -28.025939	       38.267309
       6718.1589	   1.2872023e+08	     0.043885757	     0.050059941	      -28.085101	       38.160817
       6719.9179	   1.2183191e+08	     0.042867539	     0.050497755	      -28.142481	       38.058367
       6721.6769	   1.1646193e+08	     0.042977562	     0.050507850	      -28.194247	       37.968638
       6723.4359	   1.1184747e+08	     0.041634749	     0.049612038	      -28.246014	       37.878909
       6725.1949	   1.1216491e+08	     0.038125374	     0.041454305	      -28.300321	       37.784778
       6726.9538	   1.0632393e+08	     0.036666733	     0.040959970	      -28.359484	       37.682230
       6728.7128	   1.0170477e+08	     0.036430971	     0.040638390	      -28.418646	       37.579682
       6730.4718	       95023571.	     0.034782088	     0.041025789	      -28.477809	       37.477132
       6732.2308	       89022314.	     0.033157374	     0.043782694	      -28.536971	       37.374583
       6733.9898	       86601376.	     0.032037526	     0.049297970	      -28.595058	       37.272034
       6735.7487	       82932160.	     0.032867254	     0.050088268	      -28.650277	       37.169485
       6737.5077	       80857116.	     0.033199891	     0.055752900	      -28.705496	       37.066936
       6739.2667	       72617026.	     0.031142111	     0.063152934	      -28.758169	       36.973840
       6741.0257	       67831749.	     0.026478340	     0.065831914	      -28.809936	       36.884111
       6742.7847	       62108224.	     0.014779580	     0.070522709	      -28.861703	       36.794382
       6744.5436	       61360687.	    -0.034861558	     0.078213899	      -28.916368	       36.693889
       6746.3026	       61461711.	    0.0034870998	     0.075469051	      -28.971586	       36.591341
       6748.0616	       58687061.	     0.083541473	     0.067340948	      -29.026804	       36.487593
