#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.788204 km
# Date (UTC) = 2014-01-02T10:12:51.977
# Date (julian) = 2456659.92560159
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6527.2786	   1.7493982e+10	      0.16735240	     0.040918771	      -35.417925	       47.178413
       6528.9369	   1.6754455e+10	      0.16895641	     0.042185752	      -35.487332	       47.106113
       6530.5952	   1.6096055e+10	      0.17124767	     0.044661990	      -35.556739	       47.033814
       6532.2535	   1.5385082e+10	      0.17355847	     0.046895966	      -35.630533	       46.954203
       6533.9118	   1.4595513e+10	      0.17363835	     0.047907069	      -35.705364	       46.872865
       6535.5701	   1.3763907e+10	      0.17339497	     0.047977001	      -35.780195	       46.791527
       6537.2284	   1.3008481e+10	      0.17384069	     0.048792887	      -35.848911	       46.716835
       6538.8866	   1.2359948e+10	      0.17307401	     0.049588430	      -35.915427	       46.644536
       6540.5449	   1.1805885e+10	      0.17287925	     0.051111541	      -35.981942	       46.572236
       6542.2032	   1.1277347e+10	      0.17167184	     0.051079389	      -36.050765	       46.497428
       6543.8615	   1.0697854e+10	      0.17022831	     0.051607998	      -36.125596	       46.416090
       6545.5198	   1.0082921e+10	      0.16928428	     0.052460224	      -36.200427	       46.334752
       6547.1781	   9.4567338e+09	      0.16842158	     0.053355081	      -36.272974	       46.255256
       6548.8364	   8.9028504e+09	      0.16666278	     0.053917410	      -36.336606	       46.182947
       6550.4946	   8.4393751e+09	      0.16578916	     0.055109213	      -36.400238	       46.110638
       6552.1529	   8.0248449e+09	      0.16474786	     0.055548275	      -36.463870	       46.038329
       6553.8112	   7.6447660e+09	      0.16282735	     0.054927282	      -36.527496	       45.966027
       6555.4695	   7.2943265e+09	      0.16154903	     0.054458875	      -36.591120	       45.893727
       6557.1278	   7.0037843e+09	      0.16014489	     0.053786013	      -36.654744	       45.821428
       6558.7861	   6.7156548e+09	      0.15804110	     0.052569478	      -36.720664	       45.746519
       6560.4444	   6.3810733e+09	      0.15637152	     0.051873668	      -36.792241	       45.665181
       6562.1026	   6.0199105e+09	      0.15466200	     0.050782239	      -36.863817	       45.583843
       6563.7609	   5.6704437e+09	      0.15252597	     0.049048154	      -36.933683	       45.504449
       6565.4192	   5.3888392e+09	      0.15120448	     0.047842380	      -36.997307	       45.432150
       6567.0775	   5.1643400e+09	      0.14990236	     0.046551664	      -37.060931	       45.359850
       6568.7358	   4.9594452e+09	      0.14833003	     0.045095306	      -37.124555	       45.287551
       6570.3941	   4.7474361e+09	      0.14748237	     0.044754274	      -37.191738	       45.208407
       6572.0524	   4.5129732e+09	      0.14631946	     0.044200176	      -37.260061	       45.127069
       6573.7106	   4.2839710e+09	      0.14455723	     0.043087214	      -37.328385	       45.045731
       6575.3689	   4.0633657e+09	      0.14320485	     0.042004564	      -37.393502	       44.968588
       6577.0272	   3.8890793e+09	      0.14143837	     0.040177638	      -37.457134	       44.893386
       6578.6855	   3.7532528e+09	      0.13904970	     0.037567143	      -37.520766	       44.818183
       6580.3438	   3.6167462e+09	      0.13719682	     0.036203054	      -37.584724	       44.741593
       6582.0021	   3.4859996e+09	      0.13525699	     0.035293234	      -37.649795	       44.660255
       6583.6603	   3.3223027e+09	      0.13327577	     0.034687428	      -37.714865	       44.578917
       6585.3186	   3.1591584e+09	      0.13162699	     0.033716033	      -37.779274	       44.498959
       6586.9769	   3.0051079e+09	      0.13005519	     0.033158668	      -37.840005	       44.426659
       6588.6352	   2.8702304e+09	      0.12862812	     0.033167802	      -37.900736	       44.354360
       6590.2935	   2.7617131e+09	      0.12709297	     0.030516132	      -37.961467	       44.282061
       6591.9518	   2.6490302e+09	      0.12535752	     0.028127944	      -38.027474	       44.203481
       6593.6101	   2.5306369e+09	      0.12373048	     0.026535051	      -38.095798	       44.122143
       6595.2683	   2.4096588e+09	      0.12204751	     0.025651399	      -38.164122	       44.040804
       6596.9266	   2.2923801e+09	      0.12026702	     0.025723061	      -38.225932	       43.965082
       6598.5849	   2.2047533e+09	      0.11884509	     0.025127906	      -38.283772	       43.892782
       6600.2432	   2.1270845e+09	      0.11864389	     0.025489851	      -38.341612	       43.820483
       6601.9015	   2.0552868e+09	      0.11813543	     0.027470239	      -38.400635	       43.746704
       6603.5598	   1.9803667e+09	      0.11693470	     0.026331890	      -38.465715	       43.665354
       6605.2181	   1.8983577e+09	      0.11657095	     0.026847975	      -38.530796	       43.584004
       6606.8763	   1.8180163e+09	      0.11554204	     0.025929204	      -38.595222	       43.503471
       6608.5346	   1.7393632e+09	      0.11324833	     0.023718236	      -38.653062	       43.431171
       6610.1929	   1.6728540e+09	      0.11093564	     0.024187302	      -38.710902	       43.358872
       6611.8512	   1.6148784e+09	      0.10887297	     0.024415643	      -38.768742	       43.286572
       6613.5095	   1.5698709e+09	      0.10787974	     0.023760521	      -38.829096	       43.208556
       6615.1678	   1.5156959e+09	      0.10665650	     0.023256693	      -38.890913	       43.127218
       6616.8261	   1.4511661e+09	      0.10536302	     0.023411948	      -38.952729	       43.045880
       6618.4843	   1.3842273e+09	      0.10471159	     0.024136530	      -39.012323	       42.969594
       6620.1426	   1.3258739e+09	      0.10398472	     0.024813158	      -39.070163	       42.897294
       6621.8009	   1.2850752e+09	      0.10264609	     0.024823982	      -39.128003	       42.824995
       6623.4592	   1.2497789e+09	      0.10098306	     0.024661951	      -39.186245	       42.751454
       6625.1175	   1.2052517e+09	     0.099990965	     0.025537794	      -39.248061	       42.666863
       6626.7758	   1.1567304e+09	     0.098421478	     0.025602505	      -39.309878	       42.582271
       6628.4341	   1.1050574e+09	     0.097702699	     0.025879324	      -39.371506	       42.498018
       6630.0923	   1.0571889e+09	     0.096793115	     0.025928529	      -39.426454	       42.425718
       6631.7506	   1.0200514e+09	     0.095408927	     0.026007014	      -39.481402	       42.353419
       6633.4089	   9.8918919e+08	     0.094346530	     0.026223644	      -39.536350	       42.281120
       6635.0672	   9.5795317e+08	     0.093255114	     0.026409864	      -39.595216	       42.203665
       6636.7255	   9.2633928e+08	     0.091958137	     0.026268020	      -39.657041	       42.122315
       6638.3838	   8.8830092e+08	     0.091175746	     0.025654923	      -39.718867	       42.040965
       6640.0420	   8.5090331e+08	     0.091278814	     0.025265507	      -39.779073	       41.959620
       6641.7003	   8.1401356e+08	     0.091335226	     0.025150679	      -39.837637	       41.878282
       6643.3586	   7.7193999e+08	     0.090769341	     0.025246766	      -39.896201	       41.796943
       6645.0169	   7.4046059e+08	     0.089981058	     0.025459604	      -39.953235	       41.719427
       6646.6752	   7.1017049e+08	     0.088891287	     0.026269648	      -40.008183	       41.647128
       6648.3335	   6.8799867e+08	     0.087878412	     0.027187514	      -40.063130	       41.574829
       6649.9918	   6.6796807e+08	     0.087184767	     0.026266594	      -40.118077	       41.502529
       6651.6500	   6.4005990e+08	     0.086537589	     0.026982332	      -40.176514	       41.421507
       6653.3083	   6.1526613e+08	     0.085997086	     0.027683084	      -40.235077	       41.340169
       6654.9666	   5.8305345e+08	     0.084942534	     0.027624438	      -40.293641	       41.258831
       6656.6249	   5.5582199e+08	     0.083231225	     0.028571890	      -40.346403	       41.185551
       6658.2832	   5.3646567e+08	     0.081906732	     0.030563317	      -40.398458	       41.113251
       6659.9415	   5.2231248e+08	     0.080608860	     0.031638206	      -40.450514	       41.040952
       6661.5998	   5.1051508e+08	     0.079205521	     0.032840419	      -40.505391	       40.964734
       6663.2580	   4.9223113e+08	     0.078253478	     0.032411703	      -40.563955	       40.883395
       6664.9163	   4.7029845e+08	     0.077910840	     0.028853281	      -40.622519	       40.802057
       6666.5746	   4.4316429e+08	     0.077784248	     0.027020566	      -40.681086	       40.719543
       6668.2329	   4.2337085e+08	     0.077121623	     0.027676874	      -40.739658	       40.634939
       6669.8912	   4.0258759e+08	     0.076792128	     0.027440394	      -40.798230	       40.550335
       6671.5495	   3.8809965e+08	     0.076605898	     0.026873179	      -40.854103	       40.469261
       6673.2078	   3.7357877e+08	     0.076223938	     0.027769931	      -40.903266	       40.396962
       6674.8660	   3.6057547e+08	     0.074975917	     0.029685353	      -40.952429	       40.324663
       6676.5243	   3.5187150e+08	     0.073036416	     0.032051649	      -41.001592	       40.252363
       6678.1826	   3.3812160e+08	     0.072415628	     0.030814476	      -41.055852	       40.172571
       6679.8409	   3.2533178e+08	     0.072499262	     0.029572892	      -41.111162	       40.091233
       6681.4992	   3.0844731e+08	     0.073124778	     0.030040323	      -41.166473	       40.009895
       6683.1575	   2.9384456e+08	     0.073517252	     0.031419351	      -41.224241	       39.928557
       6684.8158	   2.8286521e+08	     0.073287289	     0.032695488	      -41.282804	       39.847219
       6686.4740	   2.7097529e+08	     0.072204459	     0.034036887	      -41.341368	       39.765881
       6688.1323	   2.6250766e+08	     0.070107965	     0.033815735	      -41.393522	       39.690705
       6689.7906	   2.5534006e+08	     0.068317163	     0.033304350	      -41.442685	       39.618406
       6691.4489	   2.4477037e+08	     0.067342319	     0.032895353	      -41.491848	       39.546106
       6693.1072	   2.3793088e+08	     0.066479295	     0.031567320	      -41.541660	       39.471782
       6694.7655	   2.2922479e+08	     0.065701427	     0.030188188	      -41.593716	       39.390444
       6696.4237	   2.1860072e+08	     0.065185496	     0.029851845	      -41.645772	       39.309106
       6698.0820	   2.1180900e+08	     0.064237104	     0.030330420	      -41.698319	       39.227766
       6699.7403	   2.0194125e+08	     0.062756197	     0.030907328	      -41.753638	       39.146416
       6701.3986	   1.9467132e+08	     0.061005126	     0.031994314	      -41.808957	       39.065065
       6703.0569	   1.8691356e+08	     0.060659753	     0.033817594	      -41.864023	       38.983716
       6704.7152	   1.7535660e+08	     0.060401204	     0.036528743	      -41.916080	       38.902378
       6706.3735	   1.6909413e+08	     0.059758662	     0.039096385	      -41.968136	       38.821040
       6708.0317	   1.6199842e+08	     0.059041332	     0.040078149	      -42.020215	       38.739702
       6709.6900	   1.5190870e+08	     0.057649737	     0.040693649	      -42.075514	       38.658363
       6711.3483	   1.4300052e+08	     0.055555729	     0.041088523	      -42.130824	       38.577025
       6713.0066	   1.3248684e+08	     0.053454945	     0.043710507	      -42.186133	       38.495686
       6714.6649	   1.2694656e+08	     0.051195851	     0.047353395	      -42.238417	       38.414348
       6716.3232	   1.2355834e+08	     0.049161215	     0.048877365	      -42.290473	       38.333010
       6717.9815	   1.1651339e+08	     0.046896084	     0.049813561	      -42.342529	       38.251672
       6719.6397	   1.0957017e+08	     0.044957506	     0.050762035	      -42.389631	       38.178076
       6721.2980	   1.0313228e+08	     0.044446685	     0.050393697	      -42.435902	       38.105777
       6722.9563	       97491252.	     0.042689284	     0.049422950	      -42.482174	       38.033477
       6724.6146	       93898188.	     0.038680045	     0.044794354	      -42.530752	       37.957575
       6726.2729	       92230923.	     0.035273602	     0.040953829	      -42.582808	       37.876237
       6727.9312	       85391431.	     0.032286943	     0.039719800	      -42.634864	       37.794899
       6729.5895	       80674774.	     0.025556724	     0.040652540	      -42.686921	       37.713560
       6731.2477	       74033591.	    -0.010958181	     0.042243077	      -42.738979	       37.632222
       6732.9060	       64896285.	     0.014005467	     0.043907005	      -42.791037	       37.550883
       6734.5643	       60744151.	     0.085169488	     0.049319646	      -42.842276	       37.469545
