#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        59.265317 km
# Date (UTC) = 2014-12-27T11:00:14.777
# Date (julian) = 2457018.95850436
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6776.7964	   1.2007624e+08	     0.017538686	      0.10336389	       97.163480	       17.066303
       6779.3197	   1.1551071e+08	     0.012901388	      0.10948401	       97.220060	       16.924852
       6781.8430	   1.1070980e+08	    0.0082590477	      0.11560414	       97.273309	       16.789396
       6784.3663	   1.0236718e+08	    0.0036000855	      0.12172427	       97.322815	       16.660678
       6786.8896	       97290552.	   -0.0010613910	      0.12784439	       97.372321	       16.531960
       6789.4129	       91070367.	   -0.0057387185	      0.13396452	       97.421827	       16.403242
       6791.9362	       88866412.	    -0.010382160	      0.14008465	       97.471335	       16.276658
       6794.4595	       88476945.	    -0.014991981	      0.14620477	       97.520845	       16.152891
       6796.9828	       83811533.	    -0.019671472	      0.15232490	       97.570353	       16.027089
       6799.5061	       80888661.	    -0.024322436	      0.15844503	       97.619859	       15.898371
       6802.0294	       78403227.	    -0.028975634	      0.16456515	       97.672132	       15.764673
       6804.5527	       74253379.	    -0.033684738	      0.17068528	       97.728712	       15.623221
       6807.0760	       73269382.	    -0.038307269	      0.17680541	       97.777791	       15.489713
       6809.5994	       70198809.	    -0.043031202	      0.18292554	       97.822345	       15.360995
       6812.1227	       64911741.	    -0.047919985	      0.18904566	       97.874163	       15.224589
       6814.6460	       63743840.	    -0.052669412	      0.19516579	       97.930747	       15.083138
       6817.1693	       59791595.	    -0.057716794	      0.20128592	       97.981410	       14.952338
       6819.6926	       57047059.	    -0.062896369	      0.20740604	       98.030916	       14.823620
       6822.2159	       55115820.	    -0.068368462	      0.21352617	       98.086198	       14.684506
       6824.7392	       53088960.	    -0.074547014	      0.21964630	       98.142187	       14.543923
       6827.2625	       51417546.	    -0.082902241	      0.22576642	       98.186745	       14.420156
       6829.7858	       49722687.	     -0.11014107	      0.23188655	       98.231655	       14.295707
       6832.3091	       47438935.	    -0.096098560	      0.23800668	       98.288234	       14.148598
       6834.8324	       45453071.	    -0.056937124	      0.24412680	       98.341666	       14.007599
