#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.864335 km
# Date (UTC) = 2013-01-24T09:51:30.625
# Date (julian) = 2456316.91077112
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6591.0550	   2.9446637e+09	      0.11843675	     0.029139834	      -30.858302	       49.696551
       6593.0018	   2.8121412e+09	      0.11617561	     0.027100576	      -30.956728	       49.579470
       6594.9485	   2.6827536e+09	      0.11354463	     0.025651828	      -31.068771	       49.441963
       6596.8953	   2.5333607e+09	      0.11072833	     0.025723203	      -31.180815	       49.304455
       6598.8420	   2.3769958e+09	      0.10861542	     0.025005147	      -31.292860	       49.166946
       6600.7888	   2.2267463e+09	      0.10819952	     0.026611490	      -31.400375	       49.033804
       6602.7356	   2.1065665e+09	      0.10687964	     0.026888944	      -31.492045	       48.915942
       6604.6823	   2.0124688e+09	      0.10528937	     0.026476407	      -31.583716	       48.798081
       6606.6291	   1.9215016e+09	      0.10379536	     0.026373557	      -31.689619	       48.661919
       6608.5758	   1.8220927e+09	      0.10069253	     0.023717147	      -31.796570	       48.524410
       6610.5226	   1.7024534e+09	     0.097565742	     0.024502288	      -31.903521	       48.386900
       6612.4693	   1.5958673e+09	     0.095495167	     0.023970085	      -32.010353	       48.249544
       6614.4161	   1.5134630e+09	     0.093951282	     0.023653824	      -32.102076	       48.131616
       6616.3628	   1.4480368e+09	     0.092162369	     0.023339247	      -32.193747	       48.013755
       6618.3096	   1.3844204e+09	     0.091511438	     0.024004581	      -32.292686	       47.881873
       6620.2564	   1.3084037e+09	     0.091100132	     0.024849808	      -32.394543	       47.744364
       6622.2031	   1.2384339e+09	     0.090195103	     0.024703931	      -32.485485	       47.624867
       6624.1499	   1.1785111e+09	     0.088702096	     0.024942534	      -32.572790	       47.511372
       6626.0966	   1.1300157e+09	     0.087794558	     0.026467794	      -32.666770	       47.386860
       6628.0434	   1.0787304e+09	     0.086427058	     0.025720709	      -32.768608	       47.249379
       6629.9901	   1.0170690e+09	     0.085427631	     0.025930085	      -32.870457	       47.111883
       6631.9369	   9.5765998e+08	     0.083993212	     0.026025935	      -32.972315	       46.974375
       6633.8837	   9.0249336e+08	     0.082846496	     0.026306529	      -33.064112	       46.847315
       6635.8304	   8.5659709e+08	     0.081635646	     0.026524320	      -33.147050	       46.729454
       6637.7772	   8.1686815e+08	     0.080719756	     0.025780781	      -33.233322	       46.606856
       6639.7239	   7.7120628e+08	     0.080462949	     0.025369329	      -33.330090	       46.469346
       6641.6707	   7.2831045e+08	     0.080797362	     0.025150578	      -33.423019	       46.337289
       6643.6174	   6.9151932e+08	     0.080054342	     0.025285843	      -33.505958	       46.219428
       6645.5642	   6.6069232e+08	     0.079136817	     0.025715986	      -33.588897	       46.101566
       6647.5109	   6.3092094e+08	     0.078111703	     0.026706795	      -33.685478	       45.964321
       6649.4577	   5.9493671e+08	     0.077183457	     0.027002769	      -33.781820	       45.827269
       6651.4045	   5.6321917e+08	     0.076739884	     0.026794124	      -33.860395	       45.709408
       6653.3512	   5.3731958e+08	     0.076217979	     0.027704979	      -33.938969	       45.591546
       6655.2980	   5.1784622e+08	     0.074766510	     0.027733338	      -34.027136	       45.459296
       6657.2447	   4.9437068e+08	     0.073001208	     0.029184986	      -34.118809	       45.321787
       6659.1915	   4.6597596e+08	     0.071588019	     0.031794655	      -34.200411	       45.199384
       6661.1382	   4.4275542e+08	     0.070435569	     0.032605358	      -34.278985	       45.081522
       6663.0850	   4.1938666e+08	     0.069518916	     0.032459658	      -34.363812	       44.954282
       6665.0318	   3.9982045e+08	     0.069093245	     0.028495104	      -34.455467	       44.816799
       6666.9785	   3.7900509e+08	     0.068783822	     0.027099270	      -34.540397	       44.689404
       6668.9253	   3.6092913e+08	     0.067620982	     0.028289567	      -34.618971	       44.571543
       6670.8720	   3.4433651e+08	     0.067673836	     0.026924639	      -34.699333	       44.449294
       6672.8188	   3.2769079e+08	     0.067254197	     0.027354177	      -34.785912	       44.311785
       6674.7655	   3.0701776e+08	     0.065868768	     0.029600569	      -34.869277	       44.179381
       6676.7123	   2.9038897e+08	     0.063604869	     0.032172790	      -34.943487	       44.061519
       6678.6590	   2.7765184e+08	     0.062664600	     0.030495816	      -35.017697	       43.943658
       6680.6058	   2.6587694e+08	     0.063058914	     0.029572234	      -35.103891	       43.806759
       6682.5526	   2.5192994e+08	     0.063306785	     0.030846719	      -35.190365	       43.669416
       6684.4993	   2.3730587e+08	     0.062906762	     0.032679430	      -35.264612	       43.551497
       6686.4461	   2.2641153e+08	     0.061500039	     0.034020615	      -35.338822	       43.433637
       6688.3928	   2.1599549e+08	     0.058685003	     0.033875868	      -35.418233	       43.301735
       6690.3396	   2.0552238e+08	     0.056824929	     0.033076947	      -35.499720	       43.164225
       6692.2863	   1.9077376e+08	     0.055382037	     0.032432820	      -35.575740	       43.041473
       6694.2331	   1.8039141e+08	     0.054072124	     0.030934330	      -35.649948	       42.923612
       6696.1799	   1.7342556e+08	     0.053513041	     0.029750510	      -35.727506	       42.796707
       6698.1266	   1.6810274e+08	     0.052384098	     0.030391602	      -35.808993	       42.659198
       6700.0734	   1.5886963e+08	     0.050509983	     0.030722135	      -35.884695	       42.531449
       6702.0201	   1.5097368e+08	     0.048613641	     0.032892797	      -35.954539	       42.413588
       6703.9669	   1.4170640e+08	     0.048619171	     0.036094670	      -36.024382	       42.295726
       6705.9136	   1.3568605e+08	     0.048519105	     0.038292862	      -36.094226	       42.177865
       6707.8604	   1.3149261e+08	     0.048226997	     0.040063576	      -36.164070	       42.060004
       6709.8071	   1.2285768e+08	     0.047023771	     0.040619159	      -36.244555	       41.924186
       6711.7539	   1.1695303e+08	     0.045071070	     0.041549967	      -36.326028	       41.786704
       6713.7007	   1.0732349e+08	     0.042792408	     0.046220756	      -36.392286	       41.667885
       6715.6474	   1.0261511e+08	     0.041129249	     0.048040746	      -36.457763	       41.550024
       6717.5942	   1.0073637e+08	     0.039353010	     0.049837516	      -36.530451	       41.419189
       6719.5409	       97762645.	     0.037658719	     0.050855918	      -36.606845	       41.281682
       6721.4877	       95937990.	     0.037709699	     0.050450841	      -36.678674	       41.157865
       6723.4344	       92634248.	     0.035570622	     0.049611239	      -36.748518	       41.040004
       6725.3812	       83880781.	     0.029389186	     0.041337905	      -36.821021	       40.914164
       6727.3280	       77165162.	     0.024317731	     0.040523459	      -36.897413	       40.776655
       6729.2747	       68666427.	     0.014018681	     0.040862327	      -36.968976	       40.647841
       6731.2215	       64832308.	    -0.040315764	     0.042190782	      -37.034455	       40.529980
       6733.1682	       64536807.	    0.0031724666	     0.044837631	      -37.100818	       40.409138
       6735.1150	       61752113.	     0.097619534	     0.049415490	      -37.172119	       40.271628
