#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.590822 km
# Date (UTC) = 2017-01-02T10:04:40.057
# Date (julian) = 2457755.91990807
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6657.7326	   3.5801461e+08	     0.071725175	     0.029750910	       108.88295	       24.118212
       6659.9597	   3.4199624e+08	     0.070510195	     0.031634406	       108.92568	       24.013346
       6662.1868	   3.2670719e+08	     0.069180162	     0.032939481	       108.96840	       23.908480
       6664.4139	   3.1088305e+08	     0.068250202	     0.030691812	       109.01820	       23.797247
       6666.6409	   2.9255816e+08	     0.068283585	     0.027033490	       109.07063	       23.683640
       6668.8680	   2.7112159e+08	     0.067255286	     0.028238911	       109.11879	       23.573878
       6671.0951	   2.5589318e+08	     0.067363092	     0.026866704	       109.16151	       23.469012
       6673.3222	   2.4989467e+08	     0.066792422	     0.027941072	       109.20424	       23.364145
       6675.5493	   2.4176086e+08	     0.064767539	     0.030850411	       109.25536	       23.251717
       6677.7764	   2.3134079e+08	     0.063225847	     0.031254551	       109.30780	       23.138111
       6680.0034	   2.1781805e+08	     0.063267809	     0.029442158	       109.35771	       23.024504
       6682.2305	   2.0540523e+08	     0.063857481	     0.030600668	       109.40578	       22.910897
       6684.4576	   1.9802953e+08	     0.063766784	     0.032677313	       109.45231	       22.799802
       6686.6847	   1.9151770e+08	     0.062302244	     0.034159445	       109.49503	       22.694922
       6688.9118	   1.8003038e+08	     0.059172630	     0.033995658	       109.53776	       22.590041
       6691.1389	   1.7232363e+08	     0.057932347	     0.032968503	       109.58430	       22.478934
       6693.3659	   1.6417006e+08	     0.056767104	     0.031478551	       109.63237	       22.365327
       6695.5930	   1.5580012e+08	     0.056091446	     0.029750543	       109.68043	       22.249863
       6697.8201	   1.4686239e+08	     0.055064122	     0.030195051	       109.72849	       22.131888
       6700.0472	   1.4006049e+08	     0.053217589	     0.030702716	       109.77582	       22.016229
       6702.2743	   1.3770233e+08	     0.051634830	     0.033095734	       109.81855	       21.915247
       6704.5014	   1.3633362e+08	     0.051982629	     0.036423743	       109.86127	       21.814265
       6706.7284	   1.3065518e+08	     0.051710613	     0.039714186	       109.90699	       21.706192
       6708.9555	   1.1560353e+08	     0.050747787	     0.041084102	       109.95506	       21.592584
       6711.1826	   1.0505311e+08	     0.048663149	     0.040899981	       110.00312	       21.478977
       6713.4097	       94945265.	     0.046188477	     0.045168358	       110.05119	       21.365370
       6715.6368	       89063311.	     0.044138751	     0.048029854	       110.09925	       21.251762
       6717.8638	       86636685.	     0.042151273	     0.049820835	       110.14732	       21.133854
       6720.0909	       84408029.	     0.041124572	     0.050409230	       110.19538	       21.015878
       6722.3180	       84466575.	     0.041299216	     0.050212055	       110.24345	       20.900930
       6724.5451	       82222555.	     0.038197949	     0.045374743	       110.29152	       20.787306
       6726.7722	       78785051.	     0.035541281	     0.040958332	       110.33781	       20.673689
       6728.9993	       74864924.	     0.035137254	     0.041044385	       110.38151	       20.560083
       6731.2263	       71614408.	     0.033234085	     0.042200498	       110.42508	       20.447979
       6733.4534	       70796325.	     0.032171449	     0.046386113	       110.46781	       20.346997
       6735.6805	       65486170.	     0.032689575	     0.050015848	       110.51053	       20.246015
       6737.9076	       63620475.	     0.033839789	     0.057026737	       110.55616	       20.138160
       6740.1347	       61442032.	     0.033005449	     0.064280439	       110.60423	       20.024553
       6742.3618	       58508811.	     0.029110024	     0.069492254	       110.65117	       19.910947
       6744.5888	       58639952.	     0.023499848	     0.078248869	       110.69487	       19.797340
       6746.8159	       54425845.	     0.015460985	     0.069501192	       110.73856	       19.683733
       6749.0430	       49375660.	    0.0055109659	     0.072266157	       110.78226	       19.570126
       6751.2701	       46905334.	    -0.046480580	     0.073825869	       110.82595	       19.456519
       6753.4972	       44669670.	    -0.012386844	     0.074586249	       110.87261	       19.342912
       6755.7243	       45481093.	     0.073516021	     0.074287803	       110.92068	       19.229304
