#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.026390 km
# Date (UTC) = 2017-01-18T09:28:58.150
# Date (julian) = 2457771.89511747
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6616.9875	   1.0355448e+09	     0.090133435	     0.023437282	       115.88797	       33.951311
       6619.3478	   9.7430576e+08	     0.089763403	     0.024609845	       115.94817	       33.821642
       6621.7082	   9.2082941e+08	     0.088968432	     0.024854702	       116.00957	       33.690132
       6624.0686	   8.7116648e+08	     0.087220290	     0.024899035	       116.07837	       33.547229
       6626.4290	   8.1402673e+08	     0.086041778	     0.026044337	       116.14717	       33.403004
       6628.7894	   7.5447357e+08	     0.084810454	     0.026023585	       116.21598	       33.254809
       6631.1497	   6.9873299e+08	     0.083318279	     0.025945977	       116.28169	       33.114956
       6633.5101	   6.5766345e+08	     0.082014008	     0.026241315	       116.34189	       32.989919
       6635.8705	   6.2379250e+08	     0.080452536	     0.026530332	       116.40382	       32.860229
       6638.2309	   5.8714894e+08	     0.079433034	     0.025661584	       116.47262	       32.712034
       6640.5913	   5.5083912e+08	     0.079684449	     0.025198311	       116.53875	       32.569610
       6642.9516	   5.1537364e+08	     0.079514137	     0.025190639	       116.59896	       32.439941
       6645.3120	   4.8685099e+08	     0.078407133	     0.025597852	       116.66047	       32.308259
       6647.6724	   4.6637157e+08	     0.077152772	     0.026791798	       116.72927	       32.165356
       6650.0328	   4.4172999e+08	     0.076299045	     0.026262739	       116.79669	       32.021062
       6652.3932	   4.1945082e+08	     0.075663882	     0.027358693	       116.86020	       31.872866
       6654.7535	   3.9455259e+08	     0.074594038	     0.027715215	       116.92248	       31.733316
       6657.1139	   3.6963717e+08	     0.072580595	     0.029033241	       116.98268	       31.608279
       6659.4743	   3.5069973e+08	     0.071059241	     0.031735662	       117.04359	       31.478285
       6661.8347	   3.3206565e+08	     0.069737786	     0.032960063	       117.10711	       31.330089
       6664.1950	   3.1803778e+08	     0.068668697	     0.031492429	       117.17062	       31.183611
       6666.5554	   3.0348391e+08	     0.068928446	     0.027016826	       117.23413	       31.040707
       6668.9158	   2.8398662e+08	     0.068015965	     0.028281193	       117.29994	       30.897803
       6671.2762	   2.6527994e+08	     0.068393607	     0.026869284	       117.36875	       30.754901
       6673.6366	   2.4675333e+08	     0.068053859	     0.028411238	       117.43033	       30.619222
       6675.9969	   2.3410823e+08	     0.065921201	     0.031707859	       117.48590	       30.489554
       6678.3573	   2.2289558e+08	     0.065006226	     0.030697625	       117.54454	       30.354770
       6680.7177	   2.1092620e+08	     0.065773589	     0.029596397	       117.60806	       30.211867
       6683.0781	   2.0224768e+08	     0.066539327	     0.031302999	       117.66894	       30.068964
       6685.4385	   1.9107692e+08	     0.066297876	     0.033167952	       117.72716	       29.926062
       6687.7988	   1.8365550e+08	     0.064035795	     0.033897384	       117.78377	       29.791201
       6690.1592	   1.7523487e+08	     0.061910672	     0.033097618	       117.83935	       29.661532
       6692.5196	   1.6322713e+08	     0.060902953	     0.032161962	       117.89848	       29.525929
       6694.8800	   1.5614028e+08	     0.060189664	     0.030027706	       117.96199	       29.383026
       6697.2403	   1.4964167e+08	     0.059551239	     0.030121681	       118.02254	       29.240123
       6699.6007	   1.4402124e+08	     0.057975009	     0.031036135	       118.08076	       29.097219
       6701.9611	   1.3417925e+08	     0.056056026	     0.032819658	       118.14253	       28.950773
       6704.3215	   1.2437244e+08	     0.056379096	     0.036335418	       118.20604	       28.802578
       6706.6819	   1.1410032e+08	     0.056118972	     0.039633130	       118.25974	       28.672450
       6709.0422	   1.0631586e+08	     0.055403095	     0.041105677	       118.31069	       28.547412
       6711.4026	   1.0240588e+08	     0.053396508	     0.041150302	       118.36943	       28.411283
       6713.7630	       94951144.	     0.051061945	     0.046446219	       118.43294	       28.268379
       6716.1234	       93095526.	     0.049200018	     0.048583081	       118.49258	       28.125475
       6718.4838	       89437763.	     0.046855978	     0.050565825	       118.55080	       27.982572
       6720.8441	       85656570.	     0.046726460	     0.050321959	       118.60902	       27.839670
       6723.2045	       83895228.	     0.045701123	     0.049483004	       118.66724	       27.696767
       6725.5649	       79511852.	     0.041431779	     0.041223160	       118.71853	       27.566472
       6727.9253	       76828335.	     0.040486362	     0.039727663	       118.76947	       27.436803
       6730.2856	       74627854.	     0.039088015	     0.040770560	       118.82618	       27.296636
       6732.6460	       72354111.	     0.037560036	     0.043859140	       118.88440	       27.153733
       6735.0064	       68475702.	     0.037408312	     0.049300232	       118.94262	       27.010830
       6737.3668	       63453661.	     0.038843544	     0.055303964	       119.00085	       26.867926
       6739.7272	       57928444.	     0.038427251	     0.063716460	       119.05907	       26.725023
       6742.0875	       56172984.	     0.035192872	     0.068824061	       119.11662	       26.582120
       6744.4479	       54162478.	     0.027899128	     0.078139867	       119.16955	       26.439217
       6746.8083	       50944210.	    0.0072295796	     0.069589903	       119.22372	       26.296314
       6749.1687	       49125370.	     0.019398786	     0.072231749	       119.28194	       26.153411
       6751.5291	       47782104.	     0.046249504	     0.073935359	       119.34016	       26.010508
