#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.937025 km
# Date (UTC) = 2011-01-11T07:38:36.147
# Date (julian) = 2455572.81847392
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6589.9756	   2.5825173e+09	      0.11702871	     0.031110462	      -3.8941300	       39.041156
       6592.0915	   2.4195428e+09	      0.11337803	     0.027984687	      -3.9605929	       38.929071
       6594.2073	   2.2683905e+09	      0.10980072	     0.026058714	      -4.0311565	       38.816987
       6596.3232	   2.1299191e+09	      0.10580534	     0.025725804	      -4.1017282	       38.704902
       6598.4390	   2.0026316e+09	      0.10278222	     0.025197553	      -4.1698176	       38.595297
       6600.5549	   1.8874609e+09	      0.10158302	     0.026130639	      -4.2362480	       38.487348
       6602.6708	   1.7786298e+09	      0.10042876	     0.026944239	      -4.3026764	       38.378610
       6604.7866	   1.6808173e+09	     0.099488402	     0.026538340	      -4.3690967	       38.266525
       6606.9025	   1.5867914e+09	     0.098499154	     0.025882254	      -4.4355169	       38.154441
       6609.0183	   1.4842205e+09	     0.095639106	     0.023711376	      -4.5093583	       38.029834
       6611.1342	   1.3776892e+09	     0.093022021	     0.024872885	      -4.5852690	       37.901734
       6613.2500	   1.2781463e+09	     0.092254843	     0.023665332	      -4.6547813	       37.787231
       6615.3659	   1.1927358e+09	     0.091076663	     0.023262789	      -4.7212017	       37.679296
       6617.4818	   1.1219124e+09	     0.090099976	     0.023598975	      -4.7876221	       37.570261
       6619.5976	   1.0553676e+09	     0.089483419	     0.024670109	      -4.8540424	       37.458179
       6621.7135	   9.9494932e+08	     0.088433151	     0.024852962	      -4.9204626	       37.346096
       6623.8293	   9.3791130e+08	     0.086618924	     0.024799080	      -4.9833279	       37.237566
       6625.9452	   8.8842970e+08	     0.085459197	     0.026525500	      -5.0455972	       37.129632
       6628.0610	   8.3970076e+08	     0.083690979	     0.025727881	      -5.1097241	       37.019840
       6630.1769	   7.9023010e+08	     0.082232964	     0.025928738	      -5.1761444	       36.907756
       6632.2928	   7.4383629e+08	     0.080499976	     0.026067450	      -5.2424043	       36.795831
       6634.4086	   6.9939854e+08	     0.078963439	     0.026356650	      -5.3046734	       36.687899
       6636.5245	   6.6105141e+08	     0.077345086	     0.026346076	      -5.3669425	       36.579967
       6638.6403	   6.2420150e+08	     0.076136505	     0.025643745	      -5.4348145	       36.459334
       6640.7562	   5.8638210e+08	     0.076396313	     0.025178130	      -5.5059812	       36.331234
       6642.8721	   5.5162500e+08	     0.075911913	     0.025187383	      -5.5725035	       36.211494
       6644.9879	   5.1525075e+08	     0.074839653	     0.025450378	      -5.6347725	       36.099410
       6647.1038	   4.8433815e+08	     0.073657866	     0.026492415	      -5.6970416	       35.987795
       6649.2196	   4.5585186e+08	     0.072725703	     0.027330942	      -5.7593107	       35.879862
       6651.3355	   4.3203001e+08	     0.072646704	     0.026741266	      -5.8215798	       35.771930
       6653.4513	   4.1167127e+08	     0.072471374	     0.027756101	      -5.8838553	       35.661062
       6655.5672	   3.9222632e+08	     0.071257051	     0.027844585	      -5.9461335	       35.548961
       6657.6831	   3.6994052e+08	     0.069968037	     0.029693437	      -6.0096334	       35.433539
       6659.7989	   3.4706427e+08	     0.068838414	     0.031667944	      -6.0760439	       35.310204
       6661.9148	   3.2586565e+08	     0.067649883	     0.033000864	      -6.1416796	       35.189755
       6664.0306	   3.0195529e+08	     0.066592860	     0.032094007	      -6.2039584	       35.081806
       6666.1465	   2.8963571e+08	     0.066837951	     0.026937141	      -6.2662372	       34.973857
       6668.2623	   2.7764012e+08	     0.066118128	     0.027702934	      -6.3252745	       34.862686
       6670.3782	   2.6191719e+08	     0.065883450	     0.027153416	      -6.3833922	       34.750601
       6672.4941	   2.4830676e+08	     0.065677450	     0.027165967	      -6.4415099	       34.640053
       6674.6099	   2.3164047e+08	     0.064599621	     0.029469300	      -6.4996276	       34.532119
       6676.7258	   2.2095619e+08	     0.062436440	     0.032181484	      -6.5577453	       34.424185
       6678.8416	   2.1095204e+08	     0.061710729	     0.030373691	      -6.6238449	       34.296870
       6680.9575	   1.9633514e+08	     0.062689370	     0.029648180	      -6.6902665	       34.168773
       6683.0734	   1.8538334e+08	     0.063275348	     0.031296081	      -6.7496013	       34.057884
       6685.1892	   1.7424417e+08	     0.063028792	     0.032904691	      -6.8077192	       33.949950
       6687.3051	   1.6453965e+08	     0.061148687	     0.034172760	      -6.8658372	       33.842017
       6689.4209	   1.5675283e+08	     0.058645187	     0.033637123	      -6.9239552	       33.734084
       6691.5368	   1.4912844e+08	     0.057660037	     0.032874617	      -6.9822003	       33.625431
       6693.6526	   1.3980316e+08	     0.056755753	     0.031380192	      -7.0438777	       33.497332
       6695.7685	   1.2854686e+08	     0.056557974	     0.029718309	      -7.1055550	       33.369233
       6697.8844	   1.1868510e+08	     0.055920248	     0.030203182	      -7.1639293	       33.259846
       6700.0002	   1.1007128e+08	     0.054522178	     0.030667879	      -7.2220470	       33.151912
       6702.1161	   1.0816206e+08	     0.053099127	     0.032969415	      -7.2780102	       33.041824
       6704.2319	   1.0630372e+08	     0.053624446	     0.036291444	      -7.3319767	       32.929741
       6706.3478	   1.0285108e+08	     0.053689866	     0.039051704	      -7.3873150	       32.816417
       6708.4636	       98586604.	     0.053406085	     0.040548473	      -7.4537371	       32.693060
       6710.5795	       91148591.	     0.052073188	     0.040609926	      -7.5201044	       32.569772
       6712.6954	       85695026.	     0.050180909	     0.043121015	      -7.5740959	       32.461809
       6714.8112	       80742359.	     0.048290006	     0.047364396	      -7.6280625	       32.353876
       6716.9271	       77761730.	     0.046426734	     0.049766862	      -7.6866054	       32.236790
       6719.0429	       72865767.	     0.044130754	     0.051329046	      -7.7482827	       32.113435
       6721.1588	       66687319.	     0.044441808	     0.050351744	      -7.8062145	       31.995554
       6723.2747	       64175742.	     0.043022764	     0.049522122	      -7.8601808	       31.883471
       6725.3905	       58037943.	     0.038247036	     0.041332087	      -7.9141478	       31.771705
       6727.5064	       57217815.	     0.036176455	     0.040285759	      -7.9681225	       31.663755
       6729.6222	       56155451.	     0.032803375	     0.040630698	      -8.0220971	       31.555806
       6731.7381	       54001010.	     0.015016025	     0.043218948	      -8.0812128	       31.437575
       6733.8539	       57068806.	     0.028211683	     0.048560606	      -8.1428800	       31.314240
       6735.9698	       55201848.	     0.056621021	     0.050322946	      -8.1979117	       31.199525
