#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.973598 km
# Date (UTC) = 2013-12-10T10:00:12.985
# Date (julian) = 2456636.91681696
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6552.4635	   1.0660506e+10	      0.16173746	     0.055470109	      -33.184088	       48.981275
       6555.0784	   9.8581319e+09	      0.16020896	     0.054787530	      -33.298093	       48.871829
       6557.6932	   9.0243725e+09	      0.15785944	     0.053431593	      -33.426113	       48.748931
       6560.3081	   8.2187385e+09	      0.15520666	     0.051996522	      -33.553730	       48.626270
       6562.9230	   7.4962623e+09	      0.15257870	     0.050001668	      -33.663191	       48.516809
       6565.5378	   6.9119141e+09	      0.15025022	     0.047707677	      -33.772652	       48.407349
       6568.1527	   6.4446351e+09	      0.14874141	     0.045631287	      -33.882098	       48.294064
       6570.7676	   6.0046592e+09	      0.14743839	     0.044599552	      -33.991543	       48.180058
       6573.3825	   5.5919668e+09	      0.14592157	     0.043350575	      -34.100988	       48.069011
       6575.9973	   5.2012177e+09	      0.14393919	     0.041374082	      -34.210434	       47.959567
       6578.6122	   4.8157546e+09	      0.14179744	     0.037682891	      -34.326115	       47.843886
       6581.2271	   4.4301720e+09	      0.13976034	     0.035527851	      -34.449242	       47.720757
       6583.8419	   4.0824319e+09	      0.13806191	     0.034595517	      -34.563129	       47.602250
       6586.4568	   3.7911470e+09	      0.13629280	     0.033165391	      -34.668016	       47.488244
       6589.0717	   3.5567040e+09	      0.13439871	     0.032903777	      -34.774336	       47.375665
       6591.6865	   3.3713915e+09	      0.13159857	     0.028427221	      -34.883795	       47.266204
       6594.3014	   3.1901485e+09	      0.12865607	     0.026007059	      -34.993667	       47.155089
       6596.9163	   2.9979495e+09	      0.12535681	     0.025723108	      -35.106534	       47.031962
       6599.5312	   2.7998622e+09	      0.12328649	     0.024961677	      -35.218030	       46.910403
       6602.1460	   2.6143635e+09	      0.12230452	     0.027392015	      -35.322915	       46.796398
       6604.7609	   2.4615887e+09	      0.12023282	     0.026523076	      -35.427800	       46.682392
       6607.3758	   2.3313370e+09	      0.11754999	     0.024964981	      -35.528221	       46.572850
       6609.9906	   2.2132444e+09	      0.11299110	     0.024000200	      -35.628546	       46.463404
       6612.6055	   2.1032710e+09	      0.10986091	     0.023868333	      -35.728881	       46.353948
       6615.2204	   2.0058336e+09	      0.10818000	     0.023258312	      -35.829218	       46.244490
       6617.8353	   1.9021369e+09	      0.10720645	     0.023716177	      -35.936992	       46.123872
       6620.4501	   1.7935135e+09	      0.10670063	     0.024912252	      -36.049860	       45.995614
       6623.0650	   1.6902205e+09	      0.10534666	     0.024515908	      -36.154646	       45.879478
       6625.6799	   1.5949783e+09	      0.10394660	     0.026208897	      -36.254971	       45.770032
       6628.2947	   1.5150378e+09	      0.10209528	     0.025822764	      -36.353237	       45.658527
       6630.9096	   1.4453027e+09	      0.10018790	     0.025930543	      -36.449002	       45.544522
       6633.5245	   1.3765371e+09	     0.098495115	     0.026243823	      -36.547862	       45.428158
       6636.1394	   1.3050683e+09	     0.096633042	     0.026495635	      -36.655598	       45.305031
       6638.7542	   1.2353457e+09	     0.095256180	     0.025638783	      -36.759634	       45.186133
       6641.3691	   1.1668483e+09	     0.095654960	     0.025149554	      -36.855411	       45.076672
       6643.9840	   1.1082279e+09	     0.094393002	     0.025341186	      -36.952586	       44.965015
       6646.5988	   1.0531650e+09	     0.092907439	     0.026230127	      -37.060324	       44.836757
       6649.2137	   9.9415785e+08	     0.091293940	     0.027339094	      -37.165291	       44.711652
       6651.8286	   9.4119262e+08	     0.090469537	     0.027119156	      -37.256493	       44.602208
       6654.4435	   8.9396383e+08	     0.089099533	     0.027847309	      -37.347696	       44.492764
       6657.0583	   8.4792024e+08	     0.086455746	     0.028968768	      -37.450015	       44.364981
       6659.6732	   8.0240483e+08	     0.084306725	     0.031694169	      -37.552331	       44.237204
       6662.2881	   7.5767346e+08	     0.082161169	     0.032882648	      -37.643536	       44.127757
       6664.9029	   7.2184352e+08	     0.080651852	     0.028902269	      -37.734741	       44.018311
       6667.5178	   6.9016031e+08	     0.079515001	     0.027293659	      -37.835440	       43.893200
       6670.1327	   6.5487611e+08	     0.078410166	     0.027267163	      -37.938047	       43.764942
       6672.7476	   6.2332937e+08	     0.077891420	     0.027312895	      -38.026560	       43.653292
       6675.3624	   5.9114817e+08	     0.076028490	     0.030492533	      -38.113215	       43.543831
       6677.9773	   5.6429740e+08	     0.074420081	     0.030968890	      -38.210892	       43.421383
       6680.5922	   5.3652165e+08	     0.074907553	     0.029569290	      -38.313498	       43.293125
       6683.2070	   5.0754638e+08	     0.075733071	     0.031491998	      -38.404265	       43.178822
       6685.8219	   4.8515876e+08	     0.075270177	     0.033572976	      -38.490908	       43.069378
       6688.4368	   4.6184051e+08	     0.072270724	     0.033886014	      -38.583498	       42.952423
       6691.0517	   4.4096703e+08	     0.070566162	     0.032989076	      -38.680976	       42.829293
       6693.6665	   4.1763422e+08	     0.069436397	     0.031375430	      -38.769223	       42.711635
       6696.2814	   3.9680065e+08	     0.069052849	     0.029792699	      -38.851307	       42.597630
       6698.8963	   3.8018183e+08	     0.067612651	     0.031448044	      -38.939658	       42.479907
       6701.5111	   3.6122870e+08	     0.065481207	     0.032159428	      -39.037148	       42.356762
       6704.1260	   3.4302155e+08	     0.065499302	     0.036239429	      -39.132282	       42.231276
       6706.7409	   3.2404758e+08	     0.065286742	     0.039735845	      -39.224628	       42.103018
       6709.3557	   3.0983026e+08	     0.064359693	     0.040906269	      -39.311755	       41.984328
       6711.9706	   2.9724297e+08	     0.061849617	     0.041796533	      -39.393839	       41.874882
       6714.5855	   2.8495591e+08	     0.059294092	     0.047347426	      -39.479164	       41.759495
       6717.2004	   2.7154025e+08	     0.056799620	     0.049861875	      -39.571510	       41.631237
       6719.8152	   2.5716583e+08	     0.054829415	     0.050595307	      -39.663856	       41.504860
       6722.4301	   2.4369530e+08	     0.054491695	     0.050073482	      -39.756202	       41.381733
       6725.0450	   2.3348456e+08	     0.049776449	     0.041547926	      -39.846406	       41.256465
       6727.6598	   2.2457433e+08	     0.048210695	     0.040081280	      -39.933621	       41.128206
       6730.2747	   2.1338259e+08	     0.046811692	     0.040755575	      -40.023238	       41.002350
       6732.8896	   2.0019419e+08	     0.045321725	     0.043903979	      -40.115585	       40.879220
       6735.5045	   1.8786965e+08	     0.045930786	     0.049828955	      -40.200243	       40.763187
       6738.1193	   1.7823820e+08	     0.047665055	     0.057978069	      -40.277778	       40.653728
       6740.7342	   1.7159201e+08	     0.046950230	     0.065304622	      -40.358473	       40.538132
       6743.3491	   1.6580836e+08	     0.042550573	     0.073402286	      -40.445687	       40.409874
       6745.9639	   1.5717127e+08	     0.040026009	     0.078972121	      -40.532902	       40.283551
       6748.5788	   1.5141229e+08	     0.035862822	     0.070062074	      -40.620116	       40.160423
       6751.1937	   1.4365293e+08	     0.032501218	     0.073793563	      -40.707332	       40.035098
       6753.8086	   1.3539158e+08	     0.029675958	     0.075593934	      -40.794548	       39.906840
       6756.4234	   1.2783904e+08	     0.026640462	     0.075256457	      -40.879308	       39.781038
       6759.0383	   1.2142779e+08	     0.026878659	     0.075829197	      -40.961394	       39.657909
       6761.6532	   1.1609960e+08	     0.029404723	     0.078022190	      -41.046196	       39.532063
       6764.2680	   1.1184291e+08	     0.033711155	     0.079496127	      -41.133410	       39.403805
       6766.8829	   1.0643290e+08	     0.034322569	     0.081710916	      -41.217648	       39.278525
       6769.4978	   1.0308552e+08	     0.028671391	     0.085661610	      -41.299736	       39.155399
       6772.1127	       99066392.	     0.023825358	     0.092003822	      -41.389225	       39.021165
       6774.7275	       92351085.	     0.018951874	     0.098346035	      -41.483039	       38.880443
       6777.3424	       86321720.	     0.014069398	      0.10468825	      -41.565995	       38.751259
       6779.9573	       79040891.	    0.0091373089	      0.11103046	      -41.648081	       38.623000
       6782.5721	       76247979.	    0.0042954717	      0.11737267	      -41.730166	       38.499754
       6785.1870	       73892917.	  -0.00050398628	      0.12371488	      -41.812251	       38.376626
       6787.8019	       72333419.	   -0.0052403281	      0.13005710	      -41.894349	       38.253479
       6790.4168	       71631076.	   -0.0099098685	      0.13639931	      -41.976042	       38.129931
       6793.0316	       68848474.	    -0.014647677	      0.14274152	      -42.052996	       38.001673
       6795.6465	       69463228.	    -0.019252643	      0.14908373	      -42.131371	       37.871804
       6798.2614	       65894982.	    -0.024048612	      0.15542594	      -42.219323	       37.731084
       6800.8762	       61484141.	    -0.028927687	      0.16176816	      -42.304788	       37.595646
       6803.4911	       56437548.	    -0.033917031	      0.16811037	      -42.386874	       37.467387
       6806.1060	       54588052.	    -0.038755005	      0.17445258	      -42.471743	       37.333213
       6808.7209	       57544529.	    -0.043254593	      0.18079479	      -42.559694	       37.192492
       6811.3357	       58233375.	    -0.047980945	      0.18713700	      -42.639187	       37.065301
       6813.9506	       58330613.	    -0.052833895	      0.19347922	      -42.716141	       36.942172
       6816.5655	       53370250.	    -0.058316115	      0.19982143	      -42.802112	       36.799813
       6819.1803	       51896658.	    -0.063744951	      0.20616364	      -42.888218	       36.655912
       6821.7952	       50337725.	    -0.069642058	      0.21250585	      -42.960042	       36.532786
       6824.4101	       46971989.	    -0.076832800	      0.21884807	      -43.034530	       36.406752
       6827.0250	       46339247.	    -0.086102397	      0.22519028	      -43.122480	       36.266030
       6829.6398	       44272363.	     -0.11906197	      0.23153249	      -43.203017	       36.133396
       6832.2547	       43524328.	     -0.10080002	      0.23787470	      -43.274843	       36.010270
       6834.8696	       41967038.	    -0.053857899	      0.24421691	      -43.354900	       35.875168
