#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.360645 km
# Date (UTC) = 2013-11-22T10:31:33.064
# Date (julian) = 2456618.93857713
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6530.7879	   2.2436552e+10	      0.16616132	     0.044931738	      -34.881101	       58.484992
       6532.7653	   2.0796393e+10	      0.16847058	     0.047323526	      -35.045157	       58.383011
       6534.7427	   1.9343964e+10	      0.16887500	     0.048152324	      -35.189309	       58.293403
       6536.7201	   1.8179205e+10	      0.16829153	     0.048434818	      -35.332855	       58.204172
       6538.6975	   1.7139523e+10	      0.16811023	     0.049496345	      -35.482718	       58.109930
       6540.6749	   1.5975789e+10	      0.16773996	     0.051172965	      -35.642342	       58.007947
       6542.6524	   1.4791446e+10	      0.16668008	     0.051249909	      -35.798688	       57.907183
       6544.6298	   1.3736823e+10	      0.16590222	     0.052155228	      -35.934497	       57.814058
       6546.6072	   1.2882874e+10	      0.16482963	     0.052964136	      -36.070305	       57.720934
       6548.5846	   1.2205427e+10	      0.16398281	     0.053842224	      -36.206102	       57.627816
       6550.5620	   1.1625335e+10	      0.16342366	     0.055126079	      -36.341888	       57.534704
       6552.5394	   1.1042257e+10	      0.16275300	     0.055450998	      -36.477677	       57.441591
       6554.5168	   1.0378265e+10	      0.16129435	     0.054843225	      -36.628174	       57.339763
       6556.4942	   9.6473675e+09	      0.15955010	     0.053940465	      -36.778930	       57.237782
       6558.4716	   8.9445405e+09	      0.15768048	     0.052837410	      -36.915972	       57.142254
       6560.4490	   8.3931928e+09	      0.15548553	     0.051869434	      -37.047880	       57.049144
       6562.4265	   7.9507695e+09	      0.15330611	     0.050474112	      -37.181950	       56.954037
       6564.4039	   7.5110903e+09	      0.15104807	     0.048588564	      -37.328272	       56.847621
       6566.3813	   7.0530433e+09	      0.14940172	     0.046967196	      -37.474595	       56.741205
       6568.3587	   6.6139990e+09	      0.14827521	     0.045441941	      -37.604548	       56.650164
       6570.3361	   6.2369697e+09	      0.14736740	     0.044778285	      -37.732575	       56.560932
       6572.3135	   5.9151953e+09	      0.14613976	     0.044050617	      -37.860603	       56.470470
       6574.2909	   5.6194404e+09	      0.14427926	     0.042715277	      -37.988633	       56.377358
       6576.2683	   5.3239922e+09	      0.14260365	     0.041062540	      -38.116662	       56.284246
       6578.2457	   5.0178032e+09	      0.14077424	     0.038261562	      -38.251660	       56.181295
       6580.2232	   4.7140707e+09	      0.13898470	     0.036314530	      -38.389112	       56.074881
       6582.2006	   4.4252125e+09	      0.13730327	     0.035239217	      -38.520121	       55.974909
       6584.1780	   4.1967379e+09	      0.13536828	     0.034418564	      -38.644269	       55.881797
       6586.1554	   4.0034475e+09	      0.13344664	     0.033169288	      -38.768418	       55.788685
       6588.1328	   3.8002063e+09	      0.13202560	     0.033335585	      -38.904630	       55.683511
       6590.1102	   3.5827844e+09	      0.13000144	     0.030857077	      -39.042084	       55.577096
       6592.0876	   3.3628757e+09	      0.12760671	     0.027988430	      -39.165817	       55.479347
       6594.0650	   3.1761735e+09	      0.12513539	     0.026136831	      -39.282205	       55.386235
       6596.0424	   3.0239392e+09	      0.12213417	     0.025727081	      -39.398594	       55.292837
       6598.0198	   2.8937365e+09	      0.11985482	     0.025397692	      -39.514983	       55.195846
       6599.9973	   2.7765409e+09	      0.11839424	     0.024989710	      -39.631373	       55.098854
       6601.9747	   2.6568613e+09	      0.11710860	     0.027504700	      -39.756016	       54.997187
       6603.9521	   2.5196153e+09	      0.11515693	     0.026099650	      -39.889036	       54.890772
       6605.9295	   2.3759626e+09	      0.11476337	     0.027444804	      -40.017114	       54.787564
       6607.9069	   2.2471830e+09	      0.11292405	     0.023916225	      -40.129622	       54.694451
       6609.8843	   2.1377657e+09	      0.11038096	     0.023968611	      -40.242131	       54.601339
       6611.8617	   2.0471877e+09	      0.10815915	     0.024408938	      -40.354641	       54.508228
       6613.8391	   1.9740843e+09	      0.10722137	     0.023881466	      -40.467150	       54.415117
       6615.8165	   1.8978627e+09	      0.10579491	     0.023276654	      -40.580660	       54.320484
       6617.7939	   1.8143868e+09	      0.10510330	     0.023702478	      -40.704810	       54.209635
       6619.7714	   1.7171338e+09	      0.10451896	     0.024712029	      -40.828961	       54.098786
       6621.7488	   1.6187350e+09	      0.10351798	     0.024841266	      -40.940235	       54.002656
       6623.7262	   1.5438351e+09	      0.10173470	     0.024760861	      -41.048883	       53.909530
       6625.7036	   1.4800307e+09	      0.10050777	     0.026237190	      -41.161458	       53.813036
       6627.6810	   1.4138237e+09	     0.098580448	     0.025579867	      -41.285609	       53.706620
       6629.6584	   1.3391782e+09	     0.097294900	     0.025990064	      -41.409665	       53.600251
       6631.6358	   1.2679519e+09	     0.095498799	     0.025995352	      -41.514547	       53.503195
       6633.6132	   1.2096575e+09	     0.093936823	     0.026259316	      -41.619298	       53.406204
       6635.5906	   1.1616178e+09	     0.092231538	     0.026488362	      -41.724048	       53.310845
       6637.5680	   1.1206983e+09	     0.090677646	     0.025883201	      -41.828799	       53.217735
       6639.5455	   1.0783900e+09	     0.089693466	     0.025433117	      -41.933549	       53.124624
       6641.5229	   1.0318889e+09	     0.089625093	     0.025150076	      -42.047178	       53.016560
       6643.5003	   9.8374088e+08	     0.088496116	     0.025268154	      -42.162461	       52.905710
       6645.4777	   9.3420005e+08	     0.087232355	     0.025675462	      -42.271555	       52.803005
       6647.4551	   8.9233823e+08	     0.085973620	     0.026677389	      -42.376305	       52.706014
       6649.4325	   8.5696611e+08	     0.084912497	     0.027037501	      -42.481117	       52.608928
       6651.4099	   8.2148335e+08	     0.084573880	     0.026798306	      -42.591966	       52.502512
       6653.3873	   7.8354456e+08	     0.084262554	     0.027723416	      -42.702816	       52.396096
       6655.3647	   7.4600626e+08	     0.083063507	     0.027760925	      -42.806134	       52.296793
       6657.3421	   7.1039159e+08	     0.081547574	     0.029297989	      -42.907005	       52.199803
       6659.3196	   6.7969231e+08	     0.080193342	     0.031767939	      -43.007189	       52.103499
       6661.2970	   6.5583843e+08	     0.078927834	     0.032686200	      -43.104181	       52.010388
       6663.2744	   6.3327249e+08	     0.077776419	     0.032407177	      -43.201172	       51.917277
       6665.2518	   6.0960980e+08	     0.077349572	     0.028134571	      -43.306474	       51.813529
       6667.2292	   5.8204001e+08	     0.076890829	     0.027187645	      -43.417323	       51.702680
       6669.2066	   5.5386734e+08	     0.075811950	     0.028143504	      -43.522064	       51.596603
       6671.1840	   5.2899181e+08	     0.075845911	     0.026867971	      -43.615174	       51.499612
       6673.1614	   5.0807571e+08	     0.075359704	     0.027700642	      -43.708285	       51.402621
       6675.1388	   4.8847472e+08	     0.073729640	     0.030064279	      -43.811598	       51.295004
       6677.1162	   4.6670835e+08	     0.071716810	     0.032192962	      -43.918014	       51.184154
       6679.0937	   4.4399760e+08	     0.071105385	     0.030190378	      -44.017624	       51.082377
       6681.0711	   4.2302734e+08	     0.071999396	     0.029711879	      -44.110735	       50.989265
       6683.0485	   4.0537729e+08	     0.072417852	     0.031259624	      -44.203845	       50.896153
       6685.0259	   3.8863142e+08	     0.072106010	     0.032732180	      -44.305241	       50.786476
       6687.0033	   3.7019765e+08	     0.070388659	     0.034341061	      -44.407222	       50.675626
       6688.9807	   3.4945498e+08	     0.067660048	     0.034011571	      -44.500552	       50.574181
       6690.9581	   3.3511775e+08	     0.066765343	     0.033006063	      -44.589783	       50.477190
       6692.9355	   3.2346263e+08	     0.065989256	     0.031678957	      -44.680303	       50.378799
       6694.9129	   3.0953035e+08	     0.065481006	     0.029981497	      -44.782286	       50.267949
       6696.8903	   2.9432109e+08	     0.065139753	     0.030045707	      -44.884269	       50.157100
       6698.8678	   2.7960684e+08	     0.064110726	     0.031408914	      -44.975467	       50.057971
       6700.8452	   2.6910955e+08	     0.062522846	     0.031294603	      -45.064699	       49.960980
       6702.8226	   2.6114493e+08	     0.062065654	     0.033533562	      -45.156160	       49.861462
       6704.8000	   2.4850439e+08	     0.062307973	     0.036570390	      -45.253706	       49.755048
       6706.7774	   2.3276733e+08	     0.062121755	     0.039799405	      -45.351095	       49.648755
       6708.7548	   2.2145006e+08	     0.061692882	     0.040865538	      -45.436448	       49.551763
       6710.7322	   2.1312483e+08	     0.060256929	     0.040639818	      -45.521802	       49.454772
       6712.7096	   2.0576181e+08	     0.058384597	     0.043147502	      -45.612463	       49.351748
       6714.6870	   1.9681715e+08	     0.056500936	     0.047355060	      -45.710011	       49.240899
       6716.6644	   1.8563627e+08	     0.054759531	     0.049380032	      -45.804667	       49.132541
       6718.6419	   1.7341743e+08	     0.052722126	     0.050812061	      -45.886152	       49.035536
       6720.6193	   1.6807030e+08	     0.052610148	     0.050348013	      -45.967636	       48.938530
       6722.5967	   1.6375245e+08	     0.052017799	     0.049867553	      -46.056130	       48.833180
       6724.5741	   1.5964793e+08	     0.048801705	     0.045132648	      -46.149243	       48.722331
       6726.5515	   1.5487325e+08	     0.046277128	     0.040956341	      -46.242356	       48.611481
       6728.5289	   1.4656692e+08	     0.045861409	     0.040377738	      -46.335469	       48.500632
       6730.5063	   1.3795883e+08	     0.044392019	     0.041073128	      -46.427509	       48.391061
       6732.4837	   1.3217527e+08	     0.043040323	     0.043829262	      -46.508983	       48.294069
       6734.4611	   1.2827729e+08	     0.042537777	     0.049325854	      -46.590457	       48.197077
       6736.4385	   1.2655572e+08	     0.044137935	     0.052012970	      -46.675639	       48.092954
       6738.4160	   1.2531243e+08	     0.045133707	     0.059611142	      -46.764319	       47.982105
       6740.3934	   1.2177879e+08	     0.044674933	     0.064722367	      -46.854148	       47.871256
       6742.3708	   1.1580154e+08	     0.042258893	     0.069514227	      -46.947261	       47.760407
       6744.3482	   1.1050607e+08	     0.038311622	     0.078062728	      -47.040254	       47.649665
       6746.3256	   1.0697332e+08	     0.036266556	     0.075201808	      -47.117905	       47.552622
       6748.3030	   1.0352885e+08	     0.033641936	     0.068611049	      -47.195498	       47.455631
       6750.2804	   1.0323278e+08	     0.030991103	     0.072482961	      -47.275927	       47.352730
       6752.2578	   1.0008710e+08	     0.028339889	     0.073836118	      -47.360172	       47.241881
       6754.2352	       96479397.	     0.027258872	     0.075835174	      -47.445176	       47.131032
       6756.2127	       93102888.	     0.024935381	     0.074714092	      -47.533856	       47.020183
       6758.1901	       88975299.	     0.024708250	     0.074107233	      -47.622535	       46.909334
       6760.1675	       82725607.	     0.025271147	     0.076380631	      -47.707154	       46.798484
       6762.1449	       77323876.	     0.029090474	     0.077817139	      -47.791399	       46.687634
       6764.1223	       73436633.	     0.031836853	     0.079489144	      -47.875644	       46.576785
       6766.0997	       69147565.	     0.033192317	     0.079939274	      -47.959889	       46.465935
       6768.0771	       68881013.	     0.030154480	     0.081133492	      -48.039867	       46.360701
       6770.0545	       66287211.	     0.025627062	     0.087011940	      -48.113581	       46.263711
       6772.0319	       60986134.	     0.021427749	     0.091808029	      -48.187295	       46.166720
       6774.0093	       60268958.	     0.016225878	     0.096604118	      -48.266055	       46.058259
       6775.9868	       55426863.	    0.0023155160	      0.10140021	      -48.345867	       45.947410
       6777.9642	       52113648.	    0.0068791267	      0.10619630	      -48.428216	       45.836561
       6779.9416	       50555347.	     0.022513660	      0.11099239	      -48.512460	       45.725712
