#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.931041 km
# Date (UTC) = 2011-01-07T09:22:22.296
# Date (julian) = 2455568.89053583
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6550.3903	   1.2928156e+10	      0.16736963	     0.055083096	      -28.786104	       40.478168
       6552.5702	   1.1984704e+10	      0.16535812	     0.055443247	      -28.862385	       40.365175
       6554.7501	   1.1109936e+10	      0.16302449	     0.054848120	      -28.935103	       40.253959
       6556.9299	   1.0292526e+10	      0.16052367	     0.053876407	      -29.008866	       40.141699
       6559.1098	   9.5456028e+09	      0.15743324	     0.052374787	      -29.085850	       40.026225
       6561.2897	   8.8595885e+09	      0.15437800	     0.051229933	      -29.162833	       39.910752
       6563.4695	   8.2204748e+09	      0.15142335	     0.049385208	      -29.239817	       39.799154
       6565.6494	   7.6247235e+09	      0.14865464	     0.047580975	      -29.316801	       39.687955
       6567.8293	   7.0781905e+09	      0.14646403	     0.045916005	      -29.391352	       39.574323
       6570.0092	   6.5745468e+09	      0.14440785	     0.044913717	      -29.464059	       39.458848
       6572.1890	   6.1123408e+09	      0.14190639	     0.044121906	      -29.536765	       39.344359
       6574.3689	   5.6720937e+09	      0.13886291	     0.042677827	      -29.609472	       39.233161
       6576.5488	   5.2698121e+09	      0.13584701	     0.040739757	      -29.682179	       39.121963
       6578.7286	   4.9154737e+09	      0.13221542	     0.037499021	      -29.747675	       39.021792
       6580.9085	   4.6318798e+09	      0.12863905	     0.035681168	      -29.812302	       38.922949
       6583.0884	   4.3812697e+09	      0.12549241	     0.034976938	      -29.879046	       38.819751
       6585.2682	   4.1270756e+09	      0.12203080	     0.033756323	      -29.951753	       38.704277
       6587.4481	   3.8586304e+09	      0.11866776	     0.033257653	      -30.024459	       38.588803
       6589.6280	   3.5877542e+09	      0.11540635	     0.031800131	      -30.097166	       38.477278
       6591.8078	   3.3391794e+09	      0.11211372	     0.028290352	      -30.169873	       38.366078
       6593.9877	   3.1035303e+09	      0.10946623	     0.026183947	      -30.240081	       38.254870
       6596.1676	   2.8883000e+09	      0.10687066	     0.025726512	      -30.308521	       38.143656
       6598.3475	   2.6817259e+09	      0.10513232	     0.025241280	      -30.378018	       38.031386
       6600.5273	   2.4952042e+09	      0.10477136	     0.026073948	      -30.450725	       37.915910
       6602.7072	   2.3307791e+09	      0.10399356	     0.026913146	      -30.523431	       37.800434
       6604.8871	   2.1773585e+09	      0.10311566	     0.026597982	      -30.592248	       37.688849
       6607.0669	   2.0350740e+09	      0.10190992	     0.025574839	      -30.660677	       37.577650
       6609.2468	   1.9047989e+09	     0.098815747	     0.023779241	      -30.729107	       37.464006
       6611.4267	   1.7778677e+09	     0.096073818	     0.024686370	      -30.797537	       37.348531
       6613.6065	   1.6600836e+09	     0.095044375	     0.023796129	      -30.865967	       37.234053
       6615.7864	   1.5465887e+09	     0.093525878	     0.023275727	      -30.934396	       37.122856
       6617.9663	   1.4417150e+09	     0.092762569	     0.023759614	      -31.002826	       37.011658
       6620.1461	   1.3523935e+09	     0.091908695	     0.024814291	      -31.061046	       36.911522
       6622.3260	   1.2802763e+09	     0.090335068	     0.024671220	      -31.118070	       36.812681
       6624.5059	   1.2218773e+09	     0.088297045	     0.025133104	      -31.178112	       36.710569
       6626.6857	   1.1564545e+09	     0.086273049	     0.025717197	      -31.246542	       36.599369
       6628.8656	   1.0917816e+09	     0.084676656	     0.026054544	      -31.314972	       36.488170
       6631.0455	   1.0283631e+09	     0.082653995	     0.025935386	      -31.379439	       36.373009
       6633.2254	   9.6233602e+08	     0.081049519	     0.026191598	      -31.443591	       36.257534
       6635.4052	   9.1111006e+08	     0.079153889	     0.026460557	      -31.510266	       36.144565
       6637.5851	   8.5557354e+08	     0.077577928	     0.025874851	      -31.578706	       36.033351
       6639.7650	   8.0908767e+08	     0.077008408	     0.025354660	      -31.646072	       35.922140
       6641.9448	   7.7089404e+08	     0.077245553	     0.025151509	      -31.710226	       35.810941
       6644.1247	   7.2524194e+08	     0.076473165	     0.025357083	      -31.774380	       35.699741
       6646.3046	   6.8966128e+08	     0.075753017	     0.026077801	      -31.838533	       35.588543
       6648.4844	   6.5033820e+08	     0.074966203	     0.027288568	      -31.902686	       35.477345
       6650.6643	   6.1397287e+08	     0.074696360	     0.026407315	      -31.966839	       35.363691
       6652.8442	   5.8621422e+08	     0.074515437	     0.027482788	      -32.030992	       35.248216
       6655.0240	   5.5427375e+08	     0.073598330	     0.027620151	      -32.094136	       35.133750
       6657.2039	   5.2690553e+08	     0.071919253	     0.029137643	      -32.154012	       35.022553
       6659.3838	   5.0044003e+08	     0.070627928	     0.031754541	      -32.213888	       34.911355
       6661.5637	   4.7322555e+08	     0.069447084	     0.032822029	      -32.277603	       34.800156
       6663.7435	   4.5183117e+08	     0.068256303	     0.032277165	      -32.341756	       34.688956
       6665.9234	   4.2969521e+08	     0.068335459	     0.027034126	      -32.405909	       34.577757
       6668.1033	   4.0780752e+08	     0.067701938	     0.027562150	      -32.470062	       34.466559
       6670.2831	   4.1346886e+08	     0.067065391	     0.027197465	      -32.533268	       34.355361
       6672.4630	   3.4823876e+08	     0.067224652	     0.027147960	      -32.593144	       34.244162
       6674.6429	   3.0078923e+08	     0.066397394	     0.029497089	      -32.653019	       34.132963
       6676.8227	   2.6695333e+08	     0.064450892	     0.032243970	      -32.712903	       34.017971
       6679.0026	   2.4895806e+08	     0.063835188	     0.030265621	      -32.772788	       33.902478
       6681.1825	   2.8030207e+08	     0.064518194	     0.029797347	      -32.832667	       33.789329
       6683.3623	   2.6250465e+08	     0.065086470	     0.031719594	      -32.892543	       33.678131
       6685.5422	   2.4607081e+08	     0.064812474	     0.033277544	      -32.952419	       33.566934
       6687.7221	   2.3213742e+08	     0.062764814	     0.033940190	      -33.012297	       33.455735
       6689.9019	   2.1912130e+08	     0.060822489	     0.033204128	      -33.072175	       33.344537
       6692.0818	   2.0717545e+08	     0.059995524	     0.032670322	      -33.132051	       33.233338
       6694.2617	   1.9557184e+08	     0.059380889	     0.030894262	      -33.191927	       33.122139
       6696.4416	   1.8567551e+08	     0.059360923	     0.029859242	      -33.251802	       33.010941
       6698.6214	   1.7791374e+08	     0.058450158	     0.031070790	      -33.311678	       32.899743
       6700.8013	   1.6834424e+08	     0.056838446	     0.031262058	      -33.372262	       32.785479
       6702.9812	   1.5752554e+08	     0.056562343	     0.033660191	      -33.435805	       32.658392
       6705.1610	   1.4480392e+08	     0.056874819	     0.036954883	      -33.498810	       32.533642
       6707.3409	   1.3542341e+08	     0.056642649	     0.040137993	      -33.558685	       32.422444
       6709.5208	   1.2639091e+08	     0.055942696	     0.040801310	      -33.618561	       32.311246
       6711.7006	   1.2125180e+08	     0.054037844	     0.041489364	      -33.674977	       32.200047
       6713.8805	   1.1818658e+08	     0.051940343	     0.046871220	      -33.730575	       32.088847
       6716.0604	   1.1547316e+08	     0.050258902	     0.048490284	      -33.788188	       31.977648
       6718.2402	   1.1119763e+08	     0.048148167	     0.050186574	      -33.848065	       31.866451
       6720.4201	   1.0529553e+08	     0.047554182	     0.050371089	      -33.907375	       31.755253
       6722.6000	       97824937.	     0.047133182	     0.049863472	      -33.962973	       31.644055
       6724.7798	       90164837.	     0.043430973	     0.043414419	      -34.018571	       31.532856
       6726.9597	       83787623.	     0.041300853	     0.040960023	      -34.080482	       31.409035
       6729.1396	       78084944.	     0.040956262	     0.040952389	      -34.144025	       31.281949
       6731.3195	       74425794.	     0.039166564	     0.042385802	      -34.201622	       31.166756
       6733.4993	       71238444.	     0.038028952	     0.046635289	      -34.257222	       31.055557
       6735.6792	       66713842.	     0.039027864	     0.050014447	      -34.312825	       30.944351
       6737.8591	       64619877.	     0.040387317	     0.056872132	      -34.368431	       30.833136
       6740.0389	       62745271.	     0.040075976	     0.064116870	      -34.424259	       30.720768
       6742.2188	       61856093.	     0.036703061	     0.069143900	      -34.482916	       30.593681
       6744.3987	       59054164.	     0.025474691	     0.078101773	      -34.541490	       30.467020
       6746.5785	       55505547.	     0.028351220	     0.072261119	      -34.597088	       30.355822
       6748.7584	       52638372.	     0.040576721	     0.071006908	      -34.652686	       30.244623
