#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.104060 km
# Date (UTC) = 2014-01-11T09:08:35.672
# Date (julian) = 2456668.88096843
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6634.7732	   1.1143812e+09	     0.093449959	     0.026383245	      -23.030490	       43.299316
       6636.7052	   1.0672859e+09	     0.091878295	     0.026275901	      -23.098726	       43.204546
       6638.6371	   1.0218580e+09	     0.090725888	     0.025643884	      -23.166954	       43.109784
       6640.5691	   9.7660793e+08	     0.090881400	     0.025201021	      -23.236582	       43.013624
       6642.5011	   9.3577866e+08	     0.090454079	     0.025172201	      -23.308601	       42.915071
       6644.4330	   8.9871980e+08	     0.089179849	     0.025390407	      -23.380621	       42.816519
       6646.3650	   8.6142626e+08	     0.087880407	     0.026109080	      -23.449869	       42.717966
       6648.2970	   8.2405796e+08	     0.086627390	     0.027163067	      -23.518098	       42.619413
       6650.2289	   7.8878531e+08	     0.085702615	     0.026307643	      -23.586326	       42.520860
       6652.1609	   7.5476113e+08	     0.084862890	     0.027294785	      -23.654555	       42.422309
       6654.0928	   7.2551383e+08	     0.083920373	     0.027996675	      -23.722784	       42.323757
       6656.0248	   6.9621105e+08	     0.082185760	     0.028045187	      -23.791012	       42.226928
       6657.9568	   6.6780856e+08	     0.080957702	     0.030010928	      -23.859241	       42.132167
       6659.8887	   6.4176326e+08	     0.079706943	     0.031649209	      -23.927469	       42.037405
       6661.8207	   6.1465895e+08	     0.078409015	     0.032952944	      -23.995698	       41.939548
       6663.7527	   5.9327477e+08	     0.077208018	     0.032274635	      -24.063927	       41.840994
       6665.6846	   5.7285304e+08	     0.077149236	     0.027425369	      -24.133893	       41.739932
       6667.6166	   5.5015764e+08	     0.076584460	     0.027329936	      -24.211869	       41.627299
       6669.5485	   5.2144467e+08	     0.075805494	     0.027792318	      -24.289845	       41.514667
       6671.4805	   4.9215509e+08	     0.075804124	     0.026872196	      -24.356046	       41.417578
       6673.4125	   4.6922841e+08	     0.075304114	     0.028076081	      -24.420484	       41.322816
       6675.3444	   4.5220414e+08	     0.073599127	     0.030458050	      -24.484925	       41.227173
       6677.2764	   4.3545809e+08	     0.071855157	     0.031965310	      -24.549372	       41.128607
       6679.2083	   4.1543026e+08	     0.071388708	     0.030095604	      -24.613820	       41.030041
       6681.1403	   3.9727015e+08	     0.072285516	     0.029765000	      -24.678262	       40.931482
       6683.0723	   3.8224670e+08	     0.072747548	     0.031294492	      -24.742700	       40.832929
       6685.0042	   3.6853752e+08	     0.072516231	     0.032709306	      -24.807138	       40.734376
       6686.9362	   3.5414228e+08	     0.070939363	     0.034305776	      -24.871576	       40.639446
       6688.8682	   3.4263872e+08	     0.068303800	     0.033985590	      -24.936015	       40.544683
       6690.8001	   3.2865500e+08	     0.067367127	     0.033024170	      -25.003375	       40.444249
       6692.7321	   3.1535672e+08	     0.066555234	     0.031915210	      -25.077020	       40.331616
       6694.6640	   3.0020829e+08	     0.065905454	     0.030330339	      -25.150568	       40.219132
       6696.5960	   2.8496637e+08	     0.065646523	     0.029923412	      -25.215020	       40.120557
       6698.5280	   2.7222573e+08	     0.064812065	     0.030942508	      -25.279458	       40.022004
       6700.4599	   2.6145207e+08	     0.063467084	     0.031008858	      -25.342490	       39.924857
       6702.3919	   2.5119947e+08	     0.062655805	     0.033189654	      -25.403138	       39.830096
       6704.3238	   2.3909647e+08	     0.063158289	     0.036336580	      -25.463785	       39.735334
       6706.2558	   2.2939041e+08	     0.063263145	     0.038891624	      -25.524433	       39.637795
       6708.1878	   2.2241171e+08	     0.063060469	     0.040248056	      -25.585080	       39.539244
       6710.1197	   2.1915890e+08	     0.061981988	     0.040519931	      -25.646546	       39.439362
       6712.0517	   2.1303824e+08	     0.060099584	     0.041925943	      -25.715860	       39.326727
       6713.9837	   2.0061901e+08	     0.058316845	     0.047244306	      -25.785173	       39.214092
       6715.9156	   1.8761229e+08	     0.056982308	     0.048315059	      -25.847674	       39.115507
       6717.8476	   1.7778010e+08	     0.055173854	     0.049821841	      -25.908321	       39.020745
       6719.7795	   1.7071019e+08	     0.053843379	     0.050629215	      -25.968969	       38.925423
       6721.7115	   1.6644258e+08	     0.053874190	     0.050518279	      -26.029617	       38.826871
       6723.6435	   1.6128826e+08	     0.052123963	     0.049727817	      -26.090265	       38.728320
       6725.5754	   1.5678374e+08	     0.048068771	     0.041216576	      -26.153122	       38.622590
       6727.5074	   1.4887085e+08	     0.046808839	     0.040284395	      -26.218103	       38.509955
       6729.4394	   1.4221828e+08	     0.045844315	     0.040752587	      -26.282211	       38.400919
       6731.3713	   1.3306791e+08	     0.043959986	     0.042489012	      -26.342859	       38.306157
       6733.3033	   1.2941868e+08	     0.042553082	     0.045570889	      -26.403507	       38.211395
       6735.2352	   1.2670142e+08	     0.042589410	     0.049543156	      -26.462019	       38.114498
       6737.1672	   1.2042601e+08	     0.043597218	     0.054668189	      -26.518876	       38.015947
       6739.0992	   1.1616226e+08	     0.043709886	     0.062947908	      -26.575733	       37.917395
       6741.0311	   1.1039763e+08	     0.042181901	     0.065847461	      -26.640104	       37.809826
       6742.9631	   1.0656119e+08	     0.038556763	     0.070957494	      -26.705085	       37.701524
       6744.8950	       99924851.	     0.034918530	     0.078485709	      -26.765062	       37.599225
       6746.8270	       93434646.	     0.030455948	     0.069372355	      -26.821927	       37.500659
       6748.7590	       87758351.	     0.029358072	     0.071009880	      -26.878793	       37.402093
       6750.6909	       85051404.	     0.026065610	     0.073183929	      -26.943602	       37.289757
       6752.6229	       82911069.	     0.022779574	     0.073413669	      -27.008584	       37.177122
       6754.5549	       79033363.	     0.020497917	     0.075321190	      -27.068118	       37.076470
       6756.4868	       73922570.	     0.016496897	     0.075419569	      -27.124975	       36.981708
       6758.4188	       72330214.	     0.013267019	     0.074590892	      -27.181954	       36.886370
       6760.3507	       67893530.	   -0.0079936870	     0.076730123	      -27.242603	       36.773737
       6762.2827	       61123598.	     0.013333195	     0.077594817	      -27.303252	       36.661103
       6764.2147	       54736116.	     0.061171053	     0.079493570	      -27.361156	       36.561407
