#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.049159 km
# Date (UTC) = 2016-01-21T09:17:03.137
# Date (julian) = 2457408.88684186
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6570.7180	   5.4079824e+09	      0.14284343	     0.044620085	      -20.149994	       50.983606
       6573.1457	   5.0129030e+09	      0.14048749	     0.043540539	      -20.284243	       50.842069
       6575.5734	   4.6909446e+09	      0.13758386	     0.041799363	      -20.414892	       50.700533
       6578.0012	   4.4556184e+09	      0.13433050	     0.038647780	      -20.548272	       50.558997
       6580.4289	   4.1781640e+09	      0.13098818	     0.036124407	      -20.684365	       50.417460
       6582.8566	   3.9256686e+09	      0.12806979	     0.035060691	      -20.813220	       50.275924
       6585.2843	   3.6873024e+09	      0.12503058	     0.033743472	      -20.938425	       50.134389
       6587.7120	   3.4380182e+09	      0.12229398	     0.033316128	      -21.068137	       49.992851
       6590.1397	   3.2259944e+09	      0.11909653	     0.030802117	      -21.198783	       49.851314
       6592.5675	   3.0328529e+09	      0.11542054	     0.027522346	      -21.324042	       49.709779
       6594.9952	   2.8652825e+09	      0.11170784	     0.025626216	      -21.449247	       49.568243
       6597.4229	   2.6968129e+09	      0.10777292	     0.025589277	      -21.574451	       49.426708
       6599.8506	   2.5189308e+09	      0.10565794	     0.024980890	      -21.697932	       49.285172
       6602.2783	   2.3578638e+09	      0.10447383	     0.027279116	      -21.817693	       49.143635
       6604.7060	   2.2051946e+09	      0.10320883	     0.026490505	      -21.937455	       48.999486
       6607.1338	   2.0754691e+09	      0.10218823	     0.025442857	      -22.057217	       48.852506
       6609.5615	   1.9360455e+09	     0.099235385	     0.023872719	      -22.176978	       48.709025
       6611.9892	   1.8120309e+09	     0.096853690	     0.024327638	      -22.296740	       48.567490
       6614.4169	   1.7036579e+09	     0.096040047	     0.023653252	      -22.404437	       48.440211
       6616.8446	   1.6063866e+09	     0.094742186	     0.023414864	      -22.509227	       48.316369
       6619.2724	   1.5167285e+09	     0.094196744	     0.024591628	      -22.620746	       48.180029
       6621.7001	   1.4276763e+09	     0.093312866	     0.024857406	      -22.735063	       48.038494
       6624.1278	   1.3387111e+09	     0.091496975	     0.024930713	      -22.849380	       47.892225
       6626.5555	   1.2583593e+09	     0.090000750	     0.025883141	      -22.963698	       47.745421
       6628.9832	   1.1830319e+09	     0.088576827	     0.026102292	      -23.078016	       47.603886
       6631.4109	   1.1148791e+09	     0.086780632	     0.025972509	      -23.192334	       47.462350
       6633.8387	   1.0531825e+09	     0.085173018	     0.026298673	      -23.306651	       47.320813
       6636.2664	   9.9449233e+08	     0.083505505	     0.026446310	      -23.419017	       47.179277
       6638.6941	   9.4249742e+08	     0.082216160	     0.025641403	      -23.527892	       47.037741
       6641.1218	   8.9000607e+08	     0.082620346	     0.025148714	      -23.636766	       46.893367
       6643.5495	   8.4655461e+08	     0.081722646	     0.025275590	      -23.745641	       46.746386
       6645.9772	   8.0170477e+08	     0.080390269	     0.025909485	      -23.854515	       46.603131
       6648.4050	   7.5647305e+08	     0.079062997	     0.027235364	      -23.963388	       46.461593
       6650.8327	   7.1253926e+08	     0.078231225	     0.026445860	      -24.072263	       46.320058
       6653.2604	   6.7594822e+08	     0.077580176	     0.027658608	      -24.181080	       46.178466
       6655.6881	   6.4764942e+08	     0.075821437	     0.027894544	      -24.284511	       46.031486
       6658.1158	   6.2478072e+08	     0.074207430	     0.030266497	      -24.387941	       45.885450
       6660.5435	   5.9561515e+08	     0.072876236	     0.032120051	      -24.491370	       45.743915
       6662.9713	   5.6008548e+08	     0.071890193	     0.032499338	      -24.590450	       45.608333
       6665.3990	   5.3648261e+08	     0.071556322	     0.027893394	      -24.680950	       45.484490
       6667.8267	   5.1539850e+08	     0.071171151	     0.027407116	      -24.774515	       45.356453
       6670.2544	   4.9779429e+08	     0.070759354	     0.027210768	      -24.877945	       45.214918
       6672.6821	   4.7917427e+08	     0.070634190	     0.027274973	      -24.979198	       45.071205
       6675.1098	   4.4871067e+08	     0.069332975	     0.030008749	      -25.077185	       44.924225
       6677.5376	   4.2417447e+08	     0.067600157	     0.031594018	      -25.175171	       44.780309
       6679.9653	   4.0472747e+08	     0.067898379	     0.029470109	      -25.273157	       44.638772
       6682.3930	   3.8392840e+08	     0.068916511	     0.030724806	      -25.371143	       44.497236
       6684.8207	   3.6910437e+08	     0.069088350	     0.032695740	      -25.469130	       44.355701
       6687.2484	   3.4674417e+08	     0.067431543	     0.034204348	      -25.567117	       44.209324
       6689.6761	   3.2636122e+08	     0.065047997	     0.033407384	      -25.665104	       44.062627
       6692.1039	   3.0657855e+08	     0.064124365	     0.032644718	      -25.763091	       43.921092
       6694.5316	   2.8766084e+08	     0.063490617	     0.030515988	      -25.859907	       43.779556
       6696.9593	   2.7282171e+08	     0.063187230	     0.030074354	      -25.952449	       43.638019
       6699.3870	   2.5989646e+08	     0.061814018	     0.031233328	      -26.047051	       43.494424
       6701.8147	   2.4651152e+08	     0.059986707	     0.032604889	      -26.145037	       43.347444
       6704.2424	   2.3505216e+08	     0.060325787	     0.036296609	      -26.240070	       43.203423
       6706.6702	   2.2443227e+08	     0.060199302	     0.039612776	      -26.332597	       43.061912
       6709.0979	   2.1488163e+08	     0.059588787	     0.041070285	      -26.421304	       42.920382
       6711.5256	   2.0685291e+08	     0.057610547	     0.041290222	      -26.508403	       42.778844
       6713.9533	   1.9490481e+08	     0.055358845	     0.047134568	      -26.600221	       42.632590
       6716.3810	   1.8437885e+08	     0.053542246	     0.048962589	      -26.692764	       42.485775
       6718.8088	   1.7301230e+08	     0.051087059	     0.051071983	      -26.785307	       42.344238
       6721.2365	   1.6380552e+08	     0.051385300	     0.050375148	      -26.876800	       42.202701
       6723.6642	   1.5614542e+08	     0.049732156	     0.049739372	      -26.963899	       42.061166
       6726.0919	   1.4752431e+08	     0.045526985	     0.040952196	      -27.050998	       41.917693
       6728.5196	   1.3913854e+08	     0.044748497	     0.040364571	      -27.138097	       41.770713
       6730.9473	   1.3393581e+08	     0.042824127	     0.041677817	      -27.225196	       41.626556
       6733.3751	   1.2628250e+08	     0.041313946	     0.045960584	      -27.312296	       41.485018
       6735.8028	   1.2213711e+08	     0.042169803	     0.050145633	      -27.399395	       41.343482
       6738.2305	   1.1912346e+08	     0.043348211	     0.058590034	      -27.486494	       41.201947
       6740.6582	   1.1138560e+08	     0.042386336	     0.065174792	      -27.573593	       41.055811
       6743.0859	   1.0842914e+08	     0.038315547	     0.071627069	      -27.660649	       40.908875
       6745.5136	   1.0018891e+08	     0.034864729	     0.078782816	      -27.742304	       40.767339
       6747.9414	       96880337.	     0.030302569	     0.067037088	      -27.823960	       40.625804
       6750.3691	       99007809.	     0.027373608	     0.072634339	      -27.905615	       40.484267
       6752.7968	       92604639.	     0.024115519	     0.073212441	      -27.987270	       40.342730
       6755.2245	       87981756.	     0.021672578	     0.074506913	      -28.068927	       40.201195
       6757.6522	       79374924.	     0.019118012	     0.074760728	      -28.150583	       40.056953
       6760.0799	       76256658.	     0.019512427	     0.076213716	      -28.232238	       39.909972
       6762.5077	       75240993.	     0.023619217	     0.077231950	      -28.322878	       39.751012
       6764.9354	       71317243.	     0.026063283	     0.079528097	      -28.416981	       39.587898
       6767.3631	       65416213.	     0.024389819	     0.081569196	      -28.498636	       39.446363
       6769.7908	       61575330.	     0.018232115	     0.086372323	      -28.580292	       39.304827
       6772.2185	       60370110.	     0.013012256	     0.092260604	      -28.661947	       39.163292
       6774.6462	       57612502.	    0.0070164786	     0.098148885	      -28.741362	       39.019516
       6777.0740	       60128231.	    0.0011536144	      0.10403717	      -28.817575	       38.872536
       6779.5017	       57007502.	   -0.0088532609	      0.10992545	      -28.893787	       38.728683
       6781.9294	       56196167.	    -0.044812727	      0.11581373	      -28.969999	       38.587145
       6784.3571	       54547333.	    -0.021882256	      0.12170201	      -29.055580	       38.428207
       6786.7848	       50112675.	     0.035328651	      0.12759029	      -29.142425	       38.266924
