#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.590249 km
# Date (UTC) = 2015-01-18T09:52:24.894
# Date (julian) = 2457040.91139923
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6525.2547	   2.4040186e+10	      0.16069663	     0.039753150	      -27.084788	       52.174125
       6527.3389	   2.2278371e+10	      0.16926883	     0.040962509	      -27.215645	       52.052614
       6529.4231	   2.0663020e+10	      0.17394732	     0.042909765	      -27.338896	       51.931103
       6531.5073	   1.9153334e+10	      0.17593049	     0.045967110	      -27.460407	       51.809594
       6533.5916	   1.7746354e+10	      0.17667244	     0.047770981	      -27.585068	       51.691234
       6535.6758	   1.6427414e+10	      0.17557949	     0.047931147	      -27.711252	       51.574397
       6537.7600	   1.5180242e+10	      0.17549986	     0.049043532	      -27.834938	       51.455062
       6539.8442	   1.4022558e+10	      0.17487925	     0.050665536	      -27.956449	       51.333550
       6541.9284	   1.2969040e+10	      0.17266893	     0.051025443	      -28.070350	       51.218035
       6544.0127	   1.2116163e+10	      0.17067773	     0.051654622	      -28.172580	       51.111717
       6546.0969	   1.1398721e+10	      0.16892271	     0.052544248	      -28.274810	       51.005398
       6548.1811	   1.0713256e+10	      0.16799918	     0.053721731	      -28.390905	       50.884660
       6550.2653	   1.0005566e+10	      0.16688429	     0.055051796	      -28.507742	       50.763151
       6552.3496	   9.2826747e+09	      0.16557027	     0.055498784	      -28.624579	       50.645423
       6554.4338	   8.5962362e+09	      0.16372962	     0.054841483	      -28.741416	       50.528586
       6556.5180	   7.9415301e+09	      0.16187373	     0.053936971	      -28.858253	       50.408618
       6558.6022	   7.3475672e+09	      0.15979237	     0.052726141	      -28.975090	       50.287107
       6560.6864	   6.8252067e+09	      0.15729325	     0.051655396	      -29.082018	       50.173648
       6562.7707	   6.4148103e+09	      0.15483588	     0.050146591	      -29.180159	       50.067329
       6564.8549	   6.0723909e+09	      0.15218548	     0.048384164	      -29.279485	       49.959726
       6566.9391	   5.7409988e+09	      0.14956545	     0.046651636	      -29.391649	       49.838215
       6569.0233	   5.4137836e+09	      0.14673242	     0.044853943	      -29.503812	       49.716703
       6571.1075	   5.0850372e+09	      0.14451266	     0.044473902	      -29.615975	       49.595194
       6573.1918	   4.7777489e+09	      0.14217613	     0.043503591	      -29.728138	       49.473684
       6575.2760	   4.4837868e+09	      0.13990106	     0.042097801	      -29.836539	       49.352173
       6577.3602	   4.1974290e+09	      0.13776523	     0.039654564	      -29.944029	       49.230661
       6579.4444	   3.9535252e+09	      0.13540336	     0.036826172	      -30.042578	       49.119259
       6581.5287	   3.7546435e+09	      0.13331610	     0.035436524	      -30.136629	       49.012940
       6583.6129	   3.5883690e+09	      0.13139248	     0.034711455	      -30.233636	       48.903281
       6585.6971	   3.4354891e+09	      0.12936669	     0.033413457	      -30.341127	       48.781769
       6587.7813	   3.2664121e+09	      0.12778895	     0.033331480	      -30.448617	       48.660257
       6589.8655	   3.0723532e+09	      0.12586101	     0.031328816	      -30.556107	       48.538748
       6591.9498	   2.8847675e+09	      0.12343514	     0.028130210	      -30.663597	       48.417238
       6594.0340	   2.7218626e+09	      0.12103205	     0.026153867	      -30.754603	       48.310015
       6596.1182	   2.5908484e+09	      0.11813347	     0.025726736	      -30.844565	       48.203696
       6598.2024	   2.4833903e+09	      0.11593601	     0.025310517	      -30.940890	       48.089858
       6600.2867	   2.3653385e+09	      0.11495568	     0.025579181	      -31.043707	       47.968346
       6602.3709	   2.2280547e+09	      0.11391770	     0.027200143	      -31.144864	       47.846835
       6604.4551	   2.0851862e+09	      0.11241393	     0.026341498	      -31.243006	       47.725326
       6606.5393	   1.9517251e+09	      0.11133744	     0.026534825	      -31.339386	       47.607090
       6608.6235	   1.8411263e+09	      0.10821782	     0.023715885	      -31.429349	       47.500769
       6610.7078	   1.7550475e+09	      0.10469885	     0.024679229	      -31.519313	       47.394449
       6612.7920	   1.6711649e+09	      0.10272788	     0.023729012	      -31.615574	       47.276432
       6614.8762	   1.5789221e+09	      0.10098017	     0.023336821	      -31.713717	       47.154923
       6616.9604	   1.4912754e+09	     0.099028075	     0.023433038	      -31.804134	       47.042977
       6619.0446	   1.4193468e+09	     0.097902243	     0.024536687	      -31.890019	       46.936641
       6621.1289	   1.3652105e+09	     0.096869647	     0.025046732	      -31.977310	       46.827495
       6623.2131	   1.3059688e+09	     0.095440728	     0.024570774	      -32.070780	       46.705985
       6625.2973	   1.2387300e+09	     0.094348525	     0.025752390	      -32.164462	       46.584475
       6627.3815	   1.1615678e+09	     0.092690127	     0.025464192	      -32.262605	       46.462966
       6629.4658	   1.0888599e+09	     0.091820197	     0.026024894	      -32.360747	       46.341456
       6631.5500	   1.0314171e+09	     0.090274862	     0.025986633	      -32.444074	       46.233704
       6633.6342	   9.8132405e+08	     0.088988529	     0.026262978	      -32.525858	       46.127384
       6635.7184	   9.4491925e+08	     0.087488647	     0.026507526	      -32.613021	       46.014073
       6637.8026	   9.0558526e+08	     0.086340833	     0.025768301	      -32.706491	       45.892563
       6639.8869	   8.6000275e+08	     0.086046596	     0.025311088	      -32.798462	       45.771053
       6641.9711	   8.1140298e+08	     0.086177210	     0.025151598	      -32.887258	       45.649541
       6644.0553	   7.6174926e+08	     0.085141701	     0.025349584	      -32.974786	       45.530776
       6646.1395	   7.2267570e+08	     0.084074692	     0.025992374	      -33.056571	       45.424457
       6648.2238	   6.9118550e+08	     0.082897469	     0.027114066	      -33.138355	       45.318139
       6650.3080	   6.6218979e+08	     0.082021447	     0.026325741	      -33.225295	       45.197213
       6652.3922	   6.2924727e+08	     0.081332261	     0.027358430	      -33.314090	       45.071029
       6654.4764	   5.9658808e+08	     0.080244513	     0.027833266	      -33.396275	       44.956676
       6656.5606	   5.6532061e+08	     0.078226070	     0.028515489	      -33.473970	       44.850356
       6658.6449	   5.4024998e+08	     0.076485847	     0.031204757	      -33.553333	       44.741755
       6660.7291	   5.1855233e+08	     0.074871034	     0.032288701	      -33.642128	       44.620245
       6662.8133	   4.9365839e+08	     0.073430571	     0.032587958	      -33.730875	       44.498736
       6664.8975	   4.7037071e+08	     0.072580394	     0.028922069	      -33.814998	       44.377226
       6666.9818	   4.4534860e+08	     0.072233938	     0.027099901	      -33.899121	       44.255715
       6669.0660	   4.2140530e+08	     0.071164679	     0.028287945	      -33.977647	       44.147431
       6671.1502	   4.0378992e+08	     0.071410005	     0.026867489	      -34.055341	       44.041111
       6673.2344	   3.8469230e+08	     0.071104638	     0.027809803	      -34.135769	       43.928332
       6675.3186	   3.6742664e+08	     0.069514628	     0.030408665	      -34.219891	       43.806823
       6677.4029	   3.5105062e+08	     0.067900444	     0.031785511	      -34.304014	       43.685313
       6679.4871	   3.3110733e+08	     0.067802529	     0.029865269	      -34.388137	       43.563801
       6681.5713	   3.1589284e+08	     0.068783780	     0.030095653	      -34.470131	       43.444504
       6683.6555	   3.0340677e+08	     0.069205363	     0.032149260	      -34.539648	       43.338186
       6685.7397	   2.9121433e+08	     0.068868108	     0.033486192	      -34.609165	       43.231867
       6687.8240	   2.8210845e+08	     0.066722846	     0.033883365	      -34.688910	       43.114909
       6689.9082	   2.7075854e+08	     0.064783308	     0.033198507	      -34.773034	       42.993397
       6691.9924	   2.5607974e+08	     0.063867926	     0.032767119	      -34.854536	       42.869266
       6694.0766	   2.4355595e+08	     0.063070268	     0.031153621	      -34.933984	       42.743082
       6696.1609	   2.2964660e+08	     0.063095035	     0.029742618	      -35.009253	       42.625258
       6698.2451	   2.2088321e+08	     0.062302814	     0.030554214	      -35.078771	       42.518939
       6700.3293	   2.1003848e+08	     0.060826080	     0.030911969	      -35.148288	       42.412621
       6702.4135	   2.0173111e+08	     0.059789315	     0.033206928	      -35.227491	       42.291486
       6704.4977	   1.9348058e+08	     0.060194521	     0.036421971	      -35.306939	       42.169976
       6706.5820	   1.8458017e+08	     0.060142321	     0.039459268	      -35.386389	       42.048465
       6708.6662	   1.7628593e+08	     0.059828339	     0.040769031	      -35.465839	       41.926954
       6710.7504	   1.6373627e+08	     0.058623915	     0.040643378	      -35.545288	       41.805443
       6712.8346	   1.5353251e+08	     0.057018033	     0.043379587	      -35.624737	       41.683933
       6714.9189	   1.4345070e+08	     0.055485419	     0.047372488	      -35.696387	       41.570871
       6717.0031	   1.3776929e+08	     0.053860733	     0.049874078	      -35.761815	       41.464551
       6719.0873	   1.3479047e+08	     0.051933542	     0.051286902	      -35.828276	       41.356549
       6721.1715	   1.2988912e+08	     0.052705472	     0.050355578	      -35.903052	       41.235040
       6723.2557	   1.2325202e+08	     0.051855164	     0.049511574	      -35.977827	       41.113530
       6725.3400	   1.1802263e+08	     0.048090634	     0.041363663	      -36.052603	       40.992019
       6727.4242	   1.1158472e+08	     0.047197958	     0.040395254	      -36.127378	       40.870508
       6729.5084	   1.0651198e+08	     0.046777166	     0.040706563	      -36.202154	       40.748998
       6731.5926	   1.0125951e+08	     0.045389667	     0.042929460	      -36.276929	       40.627489
       6733.6768	       93780265.	     0.044754036	     0.047599110	      -36.345241	       40.516483
       6735.7611	       88156719.	     0.046345606	     0.050101364	      -36.410668	       40.410164
       6737.8453	       83667385.	     0.048006618	     0.056828261	      -36.478396	       40.300107
       6739.9295	       80887180.	     0.048194706	     0.063964099	      -36.553171	       40.178596
       6742.0137	       76679700.	     0.046484763	     0.068644217	      -36.627450	       40.057085
       6744.0980	       74969094.	     0.042159339	     0.077869179	      -36.697553	       39.935575
       6746.1822	       69920313.	     0.041116666	     0.076869252	      -36.767656	       39.814066
       6748.2664	       65201975.	     0.038588739	     0.068418439	      -36.837757	       39.688038
       6750.3506	       60172586.	     0.037065029	     0.072602832	      -36.907858	       39.561854
       6752.4348	       54624824.	     0.036435444	     0.073631281	      -36.977960	       39.439534
       6754.5191	       54961696.	     0.037437453	     0.075378749	      -37.048063	       39.318022
       6756.6033	       52559252.	     0.051936448	     0.075719256	      -37.118166	       39.196512
       6758.6875	       54778074.	     0.036758418	     0.075159151	      -37.188269	       39.075001
       6760.7717	       53877046.	    0.0085555304	     0.077532926	      -37.258371	       38.953491
