#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.835129 km
# Date (UTC) = 2011-12-06T10:15:18.397
# Date (julian) = 2455901.92729626
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6530.1681	   3.3515254e+10	      0.16560831	     0.044064069	      -38.554767	       48.635235
       6532.3427	   3.0503465e+10	      0.17114720	     0.046970522	      -38.661431	       48.528571
       6534.5174	   2.7783113e+10	      0.17291507	     0.048089287	      -38.768095	       48.421907
       6536.6920	   2.5367003e+10	      0.17193917	     0.048409649	      -38.865260	       48.322439
       6538.8666	   2.3364908e+10	      0.17081861	     0.049578680	      -38.956278	       48.227628
       6541.0412	   2.1685213e+10	      0.16931572	     0.051313153	      -39.047297	       48.132816
       6543.2159	   2.0128308e+10	      0.16769771	     0.051438549	      -39.149357	       48.026504
       6545.3905	   1.8625960e+10	      0.16616511	     0.052459065	      -39.251755	       47.919840
       6547.5651	   1.7173737e+10	      0.16482391	     0.053502268	      -39.344655	       47.820594
       6549.7397	   1.5934914e+10	      0.16365409	     0.054720135	      -39.431893	       47.725770
       6551.9144	   1.4891367e+10	      0.16255259	     0.055556707	      -39.519146	       47.630935
       6554.0890	   1.3880416e+10	      0.16078132	     0.054834248	      -39.621376	       47.524400
       6556.2636	   1.2899228e+10	      0.15937198	     0.053974370	      -39.723773	       47.417736
       6558.4382	   1.1958978e+10	      0.15799943	     0.052865873	      -39.816367	       47.318731
       6560.6129	   1.1205983e+10	      0.15599410	     0.051721736	      -39.903595	       47.223920
       6562.7875	   1.0582177e+10	      0.15407232	     0.050130583	      -39.990925	       47.128998
       6564.9621	   9.9708452e+09	      0.15223229	     0.048335570	      -40.089056	       47.022333
       6567.1367	   9.3548043e+09	      0.15044468	     0.046501576	      -40.187187	       46.915669
       6569.3114	   8.7431171e+09	      0.14875481	     0.044872689	      -40.275535	       46.816894
       6571.4860	   8.2422634e+09	      0.14725676	     0.044370544	      -40.358968	       46.722083
       6573.6606	   7.8017040e+09	      0.14491797	     0.043127362	      -40.442701	       46.626931
       6575.8352	   7.3654577e+09	      0.14229275	     0.041536711	      -40.536566	       46.520266
       6578.0099	   6.9331512e+09	      0.13950656	     0.038634056	      -40.630431	       46.413602
       6580.1845	   6.4809384e+09	      0.13681125	     0.036350270	      -40.724296	       46.306937
       6582.3591	   6.0553707e+09	      0.13467282	     0.035196074	      -40.818161	       46.200273
       6584.5337	   5.6653304e+09	      0.13297001	     0.034224771	      -40.908471	       46.097649
       6586.7083	   5.3313104e+09	      0.13139843	     0.033162139	      -40.991915	       46.002825
       6588.8830	   5.0527420e+09	      0.12979089	     0.033085059	      -41.075359	       45.908001
       6591.0576	   4.7797707e+09	      0.12761828	     0.029136919	      -41.163141	       45.804833
       6593.2322	   4.4912469e+09	      0.12582940	     0.026886326	      -41.252740	       45.698169
       6595.4068	   4.2023855e+09	      0.12358177	     0.025665762	      -41.340113	       45.595782
       6597.5815	   3.9565945e+09	      0.12151004	     0.025539238	      -41.423546	       45.500971
       6599.7561	   3.7545762e+09	      0.12042107	     0.024975205	      -41.506979	       45.406160
       6601.9307	   3.5717401e+09	      0.11992512	     0.027484005	      -41.594877	       45.299676
       6604.1053	   3.3783058e+09	      0.11838938	     0.026133824	      -41.684476	       45.188744
       6606.2800	   3.1859747e+09	      0.11782899	     0.027000877	      -41.768846	       45.083943
       6608.4546	   3.0255847e+09	      0.11502511	     0.023720352	      -41.844694	       44.989132
       6610.6292	   2.8859419e+09	      0.11163423	     0.024604176	      -41.920542	       44.894320
       6612.8038	   2.7560285e+09	      0.10974279	     0.023720156	      -42.006623	       44.790685
       6614.9785	   2.6185648e+09	      0.10813620	     0.023266372	      -42.096236	       44.684005
       6617.1531	   2.4694848e+09	      0.10636479	     0.023490004	      -42.184135	       44.577331
       6619.3277	   2.3248821e+09	      0.10523128	     0.024604985	      -42.269465	       44.470667
       6621.5023	   2.1917247e+09	      0.10374111	     0.024922947	      -42.354262	       44.364669
       6623.6770	   2.0816884e+09	      0.10128911	     0.024742627	      -42.430112	       44.269858
       6625.8516	   1.9949947e+09	     0.099367594	     0.026413794	      -42.505961	       44.175046
       6628.0262	   1.9180444e+09	     0.097101694	     0.025713734	      -42.585787	       44.075264
       6630.2008	   1.8339328e+09	     0.095476506	     0.025928797	      -42.671119	       43.968600
       6632.3755	   1.7417378e+09	     0.093950470	     0.026077365	      -42.756128	       43.861936
       6634.5501	   1.6403844e+09	     0.092777699	     0.026366968	      -42.837192	       43.755271
       6636.7247	   1.5504911e+09	     0.091485539	     0.026268322	      -42.918256	       43.648607
       6638.8993	   1.4739004e+09	     0.090508976	     0.025632461	      -42.995505	       43.550617
       6641.0739	   1.4160217e+09	     0.091114465	     0.025148552	      -43.071354	       43.455805
       6643.2486	   1.3676391e+09	     0.090479853	     0.025230150	      -43.147700	       43.359461
       6645.4232	   1.3128304e+09	     0.089360028	     0.025649936	      -43.228778	       43.248514
       6647.5978	   1.2568282e+09	     0.088163812	     0.026752535	      -43.309856	       43.137568
       6649.7724	   1.1908659e+09	     0.087246981	     0.026568912	      -43.390924	       43.029840
       6651.9471	   1.1288188e+09	     0.086646819	     0.027209956	      -43.471988	       42.923175
       6654.1217	   1.0731665e+09	     0.085808660	     0.027984384	      -43.549379	       42.821344
       6656.2963	   1.0282819e+09	     0.083787442	     0.028283492	      -43.621435	       42.726533
       6658.4709	   9.9363226e+08	     0.081987745	     0.030896299	      -43.693491	       42.631722
       6660.6456	   9.5560021e+08	     0.080310437	     0.032212783	      -43.769203	       42.527773
       6662.8202	   9.1830495e+08	     0.078753158	     0.032584098	      -43.846002	       42.421108
       6664.9948	   8.7442739e+08	     0.077833666	     0.028566116	      -43.924623	       42.314443
       6667.1694	   8.2761194e+08	     0.077158841	     0.027165694	      -44.005689	       42.207779
       6669.3441	   7.8323038e+08	     0.075869664	     0.028002330	      -44.085688	       42.102102
       6671.5187	   7.4283929e+08	     0.075584950	     0.026872740	      -44.153951	       42.007291
       6673.6933	   7.1746143e+08	     0.074589963	     0.028496109	      -44.222214	       41.912480
       6675.8679	   6.9443430e+08	     0.072200384	     0.031460763	      -44.294292	       41.812370
       6678.0426	   6.7013650e+08	     0.071016855	     0.030908151	      -44.371102	       41.705690
       6680.2172	   6.4110651e+08	     0.071346171	     0.029488314	      -44.447911	       41.599011
       6682.3918	   6.0817481e+08	     0.072186101	     0.030723895	      -44.524709	       41.492347
       6684.5664	   5.8040763e+08	     0.072334134	     0.032682836	      -44.601508	       41.385683
       6686.7411	   5.5467703e+08	     0.071101323	     0.034192239	      -44.675068	       41.279018
       6688.9157	   5.2981886e+08	     0.068333206	     0.033996559	      -44.747601	       41.172353
       6691.0903	   5.0479888e+08	     0.067444973	     0.032979958	      -44.821905	       41.063916
       6693.2649	   4.8217315e+08	     0.066637449	     0.031513204	      -44.898704	       40.952984
       6695.4395	   4.6082043e+08	     0.066240685	     0.029778734	      -44.975196	       40.842358
       6697.6142	   4.3823629e+08	     0.065632348	     0.030168990	      -45.047727	       40.735694
       6699.7888	   4.1727061e+08	     0.064206230	     0.030862601	      -45.120258	       40.629030
       6701.9634	   3.9870388e+08	     0.062488057	     0.032823054	      -45.186924	       40.530993
       6704.1380	   3.8654084e+08	     0.062821740	     0.036245339	      -45.251396	       40.436182
       6706.3127	   3.7469487e+08	     0.062729611	     0.038990576	      -45.316602	       40.340292
       6708.4873	   3.5963231e+08	     0.062285360	     0.040574220	      -45.389133	       40.233627
       6710.6619	   3.4228751e+08	     0.060830466	     0.040626056	      -45.461664	       40.126962
       6712.8365	   3.2609435e+08	     0.058837242	     0.043383131	      -45.534196	       40.020298
       6715.0112	   3.1301668e+08	     0.056843979	     0.047390005	      -45.606729	       39.913634
       6717.1858	   2.9870908e+08	     0.054797252	     0.049862777	      -45.677544	       39.806963
       6719.3604	   2.8784755e+08	     0.052815337	     0.051027423	      -45.745819	       39.700283
       6721.5350	   2.7496661e+08	     0.053164416	     0.050465107	      -45.814350	       39.593604
       6723.7097	   2.6261809e+08	     0.051554238	     0.049764732	      -45.886881	       39.486940
       6725.8843	   2.5210569e+08	     0.047670346	     0.041023651	      -45.959411	       39.380275
       6728.0589	   2.3789578e+08	     0.047105640	     0.039711589	      -46.028887	       39.273611
       6730.2335	   2.2934468e+08	     0.045862472	     0.040699100	      -46.097152	       39.166947
       6732.4082	   2.1886819e+08	     0.044524727	     0.043815349	      -46.165417	       39.060283
       6734.5828	   2.1078719e+08	     0.044247315	     0.049318535	      -46.233683	       38.953618
       6736.7574	   2.0522803e+08	     0.046062122	     0.053218408	      -46.301948	       38.846953
       6738.9320	   1.9839365e+08	     0.046977557	     0.062452322	      -46.370213	       38.740289
       6741.1066	   1.9254418e+08	     0.045839706	     0.066062862	      -46.438478	       38.633625
       6743.2813	   1.8147619e+08	     0.042053246	     0.072944905	      -46.513422	       38.516525
       6745.4559	   1.7129919e+08	     0.039559682	     0.078758542	      -46.591441	       38.394620
       6747.6305	   1.6136936e+08	     0.035296249	     0.067144097	      -46.663276	       38.282377
       6749.8051	   1.5464386e+08	     0.033275084	     0.072057483	      -46.731541	       38.175713
       6751.9798	   1.5059216e+08	     0.030093668	     0.074125923	      -46.798569	       38.069049
       6754.1544	   1.4192880e+08	     0.028933745	     0.075965187	      -46.862568	       37.962385
       6756.3290	   1.3714865e+08	     0.026302382	     0.075013519	      -46.926567	       37.855721
       6758.5036	   1.3243852e+08	     0.026247864	     0.074770339	      -46.990566	       37.749056
       6760.6783	   1.2869091e+08	     0.026620169	     0.077354692	      -47.054566	       37.642391
       6762.8529	   1.2454960e+08	     0.031486972	     0.076675065	      -47.121136	       37.535727
       6765.0275	   1.1755812e+08	     0.033944951	     0.079536215	      -47.189401	       37.429062
       6767.2021	   1.1405589e+08	     0.033316249	     0.081749424	      -47.258928	       37.318455
       6769.3768	   1.1035322e+08	     0.028391326	     0.085368073	      -47.332069	       37.196550
       6771.5514	   1.0562706e+08	     0.024363682	     0.090642492	      -47.403312	       37.077812
       6773.7260	   1.0012928e+08	     0.020347065	     0.095916911	      -47.467320	       36.971132
       6775.9006	       96008818.	     0.016353225	      0.10119133	      -47.531329	       36.864452
       6778.0753	       90774996.	     0.012353305	      0.10646575	      -47.591640	       36.757785
       6780.2499	       88022625.	    0.0083753793	      0.11174017	      -47.651372	       36.651121
       6782.4245	       84035152.	    0.0043676190	      0.11701459	      -47.718087	       36.536520
       6784.5991	       81094883.	   0.00036141440	      0.12228901	      -47.791231	       36.414615
       6786.7738	       79855882.	   -0.0036276813	      0.12756343	      -47.860077	       36.299872
       6788.9484	       76265439.	   -0.0077267210	      0.13283785	      -47.924075	       36.193208
       6791.1230	       70741618.	    -0.011998380	      0.13811226	      -47.988611	       36.084621
       6793.2976	       66453019.	    -0.016443908	      0.14338668	      -48.056877	       35.962717
       6795.4722	       63068827.	    -0.021249532	      0.14866110	      -48.124500	       35.841961
       6797.6469	       62174211.	    -0.027193681	      0.15393552	      -48.184232	       35.735297
       6799.8215	       60656113.	    -0.044030627	      0.15920994	      -48.243963	       35.628632
       6801.9961	       56934590.	    -0.036952820	      0.16448436	      -48.313507	       35.510819
       6804.1707	       53069935.	    -0.014963426	      0.16975878	      -48.386651	       35.388913
