#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.621843 km
# Date (UTC) = 2017-01-12T14:39:43.754
# Date (julian) = 2457766.11092308
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6544.1342	   1.0095587e+10	      0.17415599	     0.051753182	       36.670694	       34.638611
       6546.3777	   9.1459343e+09	      0.17024449	     0.052775332	       36.732319	       34.515359
       6548.6213	   8.3417766e+09	      0.16691697	     0.053853184	       36.794941	       34.393103
       6550.8649	   7.6426636e+09	      0.16413071	     0.055201911	       36.860969	       34.274255
       6553.1084	   7.0339168e+09	      0.16183431	     0.055280569	       36.926997	       34.155407
       6555.3520	   6.4668696e+09	      0.15898585	     0.054557620	       36.988823	       34.032355
       6557.5955	   5.9416588e+09	      0.15610893	     0.053492821	       37.050448	       33.909102
       6559.8391	   5.4848361e+09	      0.15291760	     0.052292470	       37.112073	       33.788856
       6562.0827	   5.0593890e+09	      0.14945267	     0.050801244	       37.173699	       33.670007
       6564.3262	   4.7030053e+09	      0.14583332	     0.048623751	       37.235324	       33.549348
       6566.5698	   4.3845350e+09	      0.14291785	     0.046860555	       37.296950	       33.426098
       6568.8134	   4.0759462e+09	      0.14014357	     0.045023996	       37.358575	       33.303459
       6571.0569	   3.8177258e+09	      0.13764229	     0.044487730	       37.420202	       33.184610
       6573.3005	   3.5451444e+09	      0.13486816	     0.043416354	       37.481829	       33.065760
       6575.5440	   3.2559830e+09	      0.13179403	     0.041828862	       37.551092	       32.927818
       6577.7876	   2.9513498e+09	      0.12864024	     0.038983234	       37.621523	       32.786957
       6580.0312	   2.6648190e+09	      0.12541055	     0.036491948	       37.684208	       32.665458
       6582.2747	   2.4322634e+09	      0.12215042	     0.035219033	       37.745833	       32.546608
       6584.5183	   2.2442521e+09	      0.11889574	     0.034233176	       37.804784	       32.427759
       6586.7619	   2.0804384e+09	      0.11566716	     0.033161448	       37.862008	       32.308909
       6589.0054	   1.9226213e+09	      0.11245612	     0.033035223	       37.920714	       32.188574
       6591.2490	   1.7881136e+09	      0.10859234	     0.028920961	       37.982349	       32.065305
       6593.4925	   1.6572026e+09	      0.10524763	     0.026644302	       38.043698	       31.942321
       6595.7361	   1.5392570e+09	      0.10181489	     0.025699908	       38.100921	       31.823472
       6597.9797	   1.4340323e+09	     0.099562548	     0.025413580	       38.158143	       31.704622
       6600.2232	   1.3350173e+09	     0.099028002	     0.025448807	       38.215367	       31.582283
       6602.4668	   1.2501152e+09	     0.098464575	     0.027118286	       38.272592	       31.459031
       6604.7104	   1.1692725e+09	     0.097589250	     0.026493066	       38.329816	       31.338073
       6606.9539	   1.0986960e+09	     0.096693057	     0.025789791	       38.387040	       31.219224
       6609.1975	   1.0354127e+09	     0.093711446	     0.023764595	       38.444264	       31.100374
       6611.4411	   9.7749991e+08	     0.091064942	     0.024677196	       38.501489	       30.981525
       6613.6846	   9.1708857e+08	     0.090217383	     0.023824777	       38.558713	       30.862676
       6615.9282	   8.6019357e+08	     0.088820888	     0.023280089	       38.615936	       30.743827
       6618.1717	   8.0904987e+08	     0.088317098	     0.023900480	       38.673158	       30.624977
       6620.4153	   7.6273411e+08	     0.087659218	     0.024901028	       38.730382	       30.503021
       6622.6589	   7.2737623e+08	     0.086262355	     0.024582625	       38.787606	       30.379769
       6624.9024	   6.8618099e+08	     0.084800184	     0.025345375	       38.844831	       30.258428
       6627.1460	   6.5257619e+08	     0.082713103	     0.025373205	       38.902055	       30.139580
       6629.3896	   6.1628478e+08	     0.081589658	     0.026038672	       38.959789	       30.017978
       6631.6331	   5.7346192e+08	     0.079908700	     0.025995078	       39.020157	       29.882147
       6633.8767	   5.3099263e+08	     0.078511548	     0.026305312	       39.079978	       29.749277
       6636.1202	   4.8960854e+08	     0.077097786	     0.026503057	       39.137202	       29.630427
       6638.3638	   4.5862286e+08	     0.076061121	     0.025655792	       39.194426	       29.511578
       6640.6074	   4.3442269e+08	     0.076223708	     0.025196339	       39.247684	       29.392712
       6642.8509	   4.1223941e+08	     0.075958457	     0.025186518	       39.300514	       29.273844
       6645.0945	   3.8878853e+08	     0.075075074	     0.025495952	       39.356117	       29.152210
       6647.3381	   3.6886211e+08	     0.074146120	     0.026615769	       39.413341	       29.028959
       6649.5816	   3.4792519e+08	     0.073587140	     0.026831951	       39.468983	       28.907290
       6651.8252	   3.2652291e+08	     0.073563536	     0.027116550	       39.521804	       28.788441
       6654.0687	   3.0472378e+08	     0.073324292	     0.028006939	       39.574626	       28.669591
       6656.3123	   2.8697128e+08	     0.071875969	     0.028297531	       39.627447	       28.550742
       6658.5559	   2.7621265e+08	     0.070597154	     0.031046931	       39.680269	       28.431892
       6660.7994	   2.6471921e+08	     0.069437537	     0.032352646	       39.733092	       28.313042
       6663.0430	   2.5136462e+08	     0.068470811	     0.032471297	       39.785915	       28.194192
       6665.2866	   2.3637836e+08	     0.068168071	     0.028077589	       39.842843	       28.066105
       6667.5301	   2.1903673e+08	     0.067916571	     0.027298182	       39.903212	       27.930275
       6669.7737	   2.0594229e+08	     0.067343352	     0.027561071	       39.959382	       27.803890
       6672.0173	   1.9141171e+08	     0.067375670	     0.026889598	       40.012204	       27.685041
       6674.2608	   1.7828199e+08	     0.066601715	     0.029174805	       40.063773	       27.566191
       6676.5044	   1.7168718e+08	     0.064332691	     0.032038792	       40.112194	       27.447342
       6678.7479	   1.6059039e+08	     0.063570933	     0.030436360	       40.160673	       27.328492
       6680.9915	   1.5207443e+08	     0.064521844	     0.029655523	       40.213491	       27.209643
       6683.2351	   1.4108508e+08	     0.065151760	     0.031533072	       40.266313	       27.090794
       6685.4786	   1.2944696e+08	     0.064872568	     0.033210387	       40.324728	       26.959363
       6687.7222	   1.2477183e+08	     0.062608672	     0.033940127	       40.385099	       26.823532
       6689.9658	   1.1790296e+08	     0.060409006	     0.033146690	       40.436468	       26.700490
       6692.2093	   1.1117355e+08	     0.059267789	     0.032522261	       40.484886	       26.581641
       6694.4529	   1.0203470e+08	     0.058441450	     0.030626291	       40.535429	       26.462783
       6696.6964	       93531411.	     0.058105019	     0.029965144	       40.588260	       26.343916
       6698.9400	       89783145.	     0.056858881	     0.031508084	       40.640165	       26.225976
       6701.1836	       88562785.	     0.055033885	     0.031678795	       40.688585	       26.111529
       6703.4271	       88869773.	     0.054919995	     0.034744056	       40.737006	       25.997081
       6705.6707	       83609172.	     0.054981051	     0.037860967	       40.791915	       25.862573
       6707.9143	       81573914.	     0.054642803	     0.040055860	       40.847251	       25.726742
       6710.1578	       76681104.	     0.053366495	     0.040527386	       40.896015	       25.607050
       6712.4014	       71654024.	     0.051119018	     0.042575195	       40.944436	       25.488201
       6714.6449	       68500968.	     0.048953480	     0.047351896	       40.992856	       25.369351
       6716.8885	       62480066.	     0.046729106	     0.049710054	       41.041277	       25.250502
       6719.1321	       61220706.	     0.044346927	     0.051244359	       41.092512	       25.124744
       6721.3756	       61244838.	     0.044690268	     0.050417080	       41.147850	       24.988913
       6723.6192	       59737099.	     0.042883777	     0.049714282	       41.200290	       24.862043
       6725.8628	       54919543.	     0.038237016	     0.041037094	       41.248710	       24.747595
       6728.1063	       49763649.	     0.036442268	     0.039778797	       41.297131	       24.632500
       6730.3499	       45012173.	     0.033223815	     0.040858642	       41.345551	       24.513650
       6732.5935	       46734124.	     0.028937020	     0.043849461	       41.393971	       24.394801
       6734.8370	       48320139.	     0.011157902	     0.049303239	       41.448447	       24.261085
       6737.0806	       47728272.	     0.028057159	     0.054392245	       41.503784	       24.125254
       6739.3241	       44418222.	     0.062150967	     0.063223237	       41.552981	       24.008405
