#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.471632 km
# Date (UTC) = 2015-01-10T10:06:53.220
# Date (julian) = 2457032.92144931
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6545.6115	   1.1917986e+10	      0.16980331	     0.052461045	      -33.262155	       48.360255
       6547.4225	   1.1204704e+10	      0.16878309	     0.053448031	      -33.346293	       48.271420
       6549.2335	   1.0536169e+10	      0.16706821	     0.054204268	      -33.428029	       48.182576
       6551.0446	   9.9247554e+09	      0.16565486	     0.055251396	      -33.509765	       48.093732
       6552.8556	   9.3790196e+09	      0.16485569	     0.055371411	      -33.593299	       48.003091
       6554.6666	   8.8961477e+09	      0.16327032	     0.054846370	      -33.678577	       47.910708
       6556.4777	   8.4074013e+09	      0.16134550	     0.053942897	      -33.763856	       47.818325
       6558.2887	   7.9719135e+09	      0.15961439	     0.052993278	      -33.846669	       47.728405
       6560.0998	   7.5744138e+09	      0.15766990	     0.052184362	      -33.928393	       47.639574
       6561.9108	   7.1643300e+09	      0.15522312	     0.050923860	      -34.010117	       47.550744
       6563.7218	   6.7709381e+09	      0.15259470	     0.049093369	      -34.088718	       47.461913
       6565.5329	   6.3698824e+09	      0.15065739	     0.047713311	      -34.166890	       47.373082
       6567.3439	   6.0113329e+09	      0.14887937	     0.046326401	      -34.245291	       47.284022
       6569.1550	   5.6906890e+09	      0.14668370	     0.044862509	      -34.327015	       47.191637
       6570.9660	   5.3788085e+09	      0.14495335	     0.044517364	      -34.408739	       47.099253
       6572.7770	   5.0937576e+09	      0.14334719	     0.043785173	      -34.489573	       47.007758
       6574.5881	   4.8216157e+09	      0.14142348	     0.042572559	      -34.567743	       46.918927
       6576.3991	   4.5716519e+09	      0.13960211	     0.040912018	      -34.645913	       46.830097
       6578.2101	   4.3422002e+09	      0.13778560	     0.038317777	      -34.724084	       46.739717
       6580.0212	   4.1161467e+09	      0.13612214	     0.036501180	      -34.802255	       46.647334
       6581.8322	   3.8951879e+09	      0.13435728	     0.035344602	      -34.880426	       46.554951
       6583.6433	   3.7066540e+09	      0.13272926	     0.034696079	      -34.953197	       46.470913
       6585.4543	   3.5472584e+09	      0.13119569	     0.033607576	      -35.022682	       46.391953
       6587.2653	   3.4249259e+09	      0.12962581	     0.033217157	      -35.092166	       46.312994
       6589.0764	   3.3053535e+09	      0.12778397	     0.032894467	      -35.163994	       46.229532
       6590.8874	   3.1667647e+09	      0.12563127	     0.029411349	      -35.238622	       46.140689
       6592.6984	   3.0222994e+09	      0.12381819	     0.027395122	      -35.313251	       46.051845
       6594.5095	   2.8714784e+09	      0.12170224	     0.025892842	      -35.387872	       45.960730
       6596.3205	   2.7358443e+09	      0.11920922	     0.025725817	      -35.462489	       45.868345
       6598.1316	   2.6154801e+09	      0.11744128	     0.025344354	      -35.537107	       45.775961
       6599.9426	   2.4974170e+09	      0.11658279	     0.024986423	      -35.611724	       45.686516
       6601.7536	   2.3905404e+09	      0.11581243	     0.027400610	      -35.686342	       45.597685
       6603.5647	   2.2883763e+09	      0.11423249	     0.026328988	      -35.760959	       45.508810
       6605.3757	   2.1907794e+09	      0.11342803	     0.026980236	      -35.835578	       45.416425
       6607.1868	   2.0966905e+09	      0.11171053	     0.025338233	      -35.910197	       45.324042
       6608.9978	   1.9946334e+09	      0.10860013	     0.023705990	      -35.984815	       45.232365
       6610.8088	   1.8989715e+09	      0.10575317	     0.024775794	      -36.059432	       45.143534
       6612.6199	   1.8166225e+09	      0.10435409	     0.023857613	      -36.134050	       45.054703
       6614.4309	   1.7419711e+09	      0.10329501	     0.023643617	      -36.207303	       44.964507
       6616.2419	   1.6659155e+09	      0.10206097	     0.023320271	      -36.278367	       44.872124
       6618.0530	   1.5917594e+09	      0.10175027	     0.023810801	      -36.349432	       44.779741
       6619.8640	   1.5220553e+09	      0.10127876	     0.024734387	      -36.420497	       44.689382
       6621.6751	   1.4551966e+09	      0.10037636	     0.024865697	      -36.491562	       44.600552
       6623.4861	   1.3940300e+09	     0.098973727	     0.024671916	      -36.562626	       44.511721
       6625.2971	   1.3238115e+09	     0.098096696	     0.025752171	      -36.633690	       44.420205
       6627.1082	   1.2638324e+09	     0.096303011	     0.025358594	      -36.704753	       44.327821
       6628.9192	   1.2157388e+09	     0.095381605	     0.026076302	      -36.775817	       44.235436
       6630.7302	   1.1632574e+09	     0.094002831	     0.025930101	      -36.843538	       44.146397
       6632.5413	   1.1083514e+09	     0.092823001	     0.026097249	      -36.911050	       44.057566
       6634.3523	   1.0564254e+09	     0.091536003	     0.026352543	      -36.978012	       43.969586
       6636.1634	   1.0090225e+09	     0.090200792	     0.026486314	      -37.041187	       43.887458
       6637.9744	   9.8008529e+08	     0.089191276	     0.025684181	      -37.104361	       43.805330
       6639.7854	   9.5092665e+08	     0.088709448	     0.025347342	      -37.167536	       43.723202
       6641.5965	   9.1661205e+08	     0.088738712	     0.025150326	      -37.234879	       43.634632
       6643.4075	   8.8968773e+08	     0.087837327	     0.025254148	      -37.302392	       43.545801
       6645.2186	   8.5552897e+08	     0.086821110	     0.025554067	      -37.369904	       43.456970
       6647.0296	   8.1774760e+08	     0.085615343	     0.026453358	      -37.437415	       43.368140
       6648.8406	   7.8218027e+08	     0.084358304	     0.027527002	      -37.504925	       43.279309
       6650.6517	   7.4427459e+08	     0.083896805	     0.026404421	      -37.571255	       43.189298
       6652.4627	   7.1559453e+08	     0.083366990	     0.027377829	      -37.635213	       43.096913
       6654.2737	   6.8996632e+08	     0.082564629	     0.027919610	      -37.699172	       43.004529
       6656.0848	   6.6158498e+08	     0.081083850	     0.028097828	      -37.764970	       42.913985
       6657.8958	   6.3576355e+08	     0.080003031	     0.029940230	      -37.832481	       42.825155
       6659.7069	   6.0692541e+08	     0.078843730	     0.031687148	      -37.899991	       42.736324
       6661.5179	   5.7930936e+08	     0.077700910	     0.032798724	      -37.965002	       42.644994
       6663.3289	   5.5214561e+08	     0.076769387	     0.032392058	      -38.028961	       42.552610
       6665.1400	   5.2914301e+08	     0.076479575	     0.028317786	      -38.092919	       42.460226
       6666.9510	   5.0802154e+08	     0.076126801	     0.027093911	      -38.156877	       42.371002
       6668.7620	   4.8506793e+08	     0.075112219	     0.028145130	      -38.220835	       42.282172
       6670.5731	   4.6354694e+08	     0.075115903	     0.027063132	      -38.284794	       42.193074
       6672.3841	   4.4192203e+08	     0.074835651	     0.027102243	      -38.348762	       42.100676
       6674.1952	   4.2500110e+08	     0.073904033	     0.029119421	      -38.412729	       42.008277
       6676.0062	   4.0905917e+08	     0.071829669	     0.031717718	      -38.476695	       41.916810
       6677.8172	   3.9210552e+08	     0.070849461	     0.031196432	      -38.540653	       41.827980
       6679.6283	   3.7974222e+08	     0.070571761	     0.029748594	      -38.604611	       41.739149
       6681.4393	   3.5953794e+08	     0.071236094	     0.029994391	      -38.668569	       41.648732
       6683.2503	   3.4408910e+08	     0.071515666	     0.031555471	      -38.732527	       41.556349
       6685.0614	   3.2896939e+08	     0.071193283	     0.032769678	      -38.796485	       41.463966
       6686.8724	   3.1333576e+08	     0.069606859	     0.034268675	      -38.858197	       41.373829
       6688.6835	   3.0457215e+08	     0.067020741	     0.033942957	      -38.918603	       41.284998
       6690.4945	   2.8773917e+08	     0.065832448	     0.033059193	      -38.979008	       41.196167
       6692.3055	   2.7191334e+08	     0.064873789	     0.032410523	      -39.039413	       41.104429
       6694.1166	   2.6397678e+08	     0.063900364	     0.031097636	      -39.099817	       41.012045
       6695.9276	   2.5593511e+08	     0.063751092	     0.029689081	      -39.160221	       40.919673
       6697.7387	   2.4698035e+08	     0.063036765	     0.030184743	      -39.220626	       40.830843
       6699.5497	   2.3581750e+08	     0.061699140	     0.031083223	      -39.281032	       40.742012
       6701.3607	   2.2493450e+08	     0.060079646	     0.031938740	      -39.343071	       40.650010
       6703.1718	   2.1716286e+08	     0.059961372	     0.034105055	      -39.412105	       40.544427
       6704.9828	   2.1266211e+08	     0.059995697	     0.036660163	      -39.481140	       40.438844
       6706.7938	   2.0275487e+08	     0.059591292	     0.039828029	      -39.543902	       40.345437
       6708.6049	   1.9325171e+08	     0.059115577	     0.040702274	      -39.604307	       40.256606
       6710.4159	   1.8536121e+08	     0.057851337	     0.040577906	      -39.664711	       40.167775
       6712.2270	   1.7816106e+08	     0.056011377	     0.042251346	      -39.721875	       40.078944
       6714.0380	   1.7499865e+08	     0.054131290	     0.047306265	      -39.778728	       39.990114
       6715.8490	   1.7025927e+08	     0.052748560	     0.048246957	      -39.835929	       39.900935
       6717.6601	   1.6677034e+08	     0.051024755	     0.049833440	      -39.896333	       39.808552
       6719.4711	   1.6087781e+08	     0.049565122	     0.050922249	      -39.956737	       39.716168
       6721.2821	   1.5615844e+08	     0.050014405	     0.050388912	      -40.016136	       39.624790
       6723.0932	   1.5208139e+08	     0.049166261	     0.049420916	      -40.072996	       39.535946
       6724.9042	   1.4817200e+08	     0.045652417	     0.042375797	      -40.129855	       39.447102
       6726.7153	   1.4506454e+08	     0.044255561	     0.040957818	      -40.186711	       39.356595
       6728.5263	   1.4032536e+08	     0.044254217	     0.040374042	      -40.243563	       39.264210
       6730.3373	   1.3504990e+08	     0.043257024	     0.040841437	      -40.300414	       39.171826
       6732.1484	   1.3107587e+08	     0.042307134	     0.043767525	      -40.362591	       39.073451
       6733.9594	   1.2791889e+08	     0.041894919	     0.049133257	      -40.427566	       38.971927
       6735.7705	   1.1960378e+08	     0.043916026	     0.050111326	      -40.490287	       38.872854
       6737.5815	   1.1651319e+08	     0.045696163	     0.055987923	      -40.543586	       38.784023
       6739.3925	   1.1394271e+08	     0.046555719	     0.063306934	      -40.596885	       38.695193
       6741.2036	   1.1353226e+08	     0.045917864	     0.066339279	      -40.651529	       38.605017
       6743.0146	   1.1176846e+08	     0.043425374	     0.071145975	      -40.708380	       38.512634
       6744.8256	   1.0161267e+08	     0.041326153	     0.078432027	      -40.765232	       38.420251
       6746.6367	       95628241.	     0.039016343	     0.071585131	      -40.820078	       38.329873
       6748.4477	       93537283.	     0.038356598	     0.069372373	      -40.873375	       38.241042
       6750.2588	       93468062.	     0.036225691	     0.072445973	      -40.926672	       38.152212
       6752.0698	       89070125.	     0.034401194	     0.074053708	      -40.988727	       38.053862
       6753.8808	       83664516.	     0.034510252	     0.075827832	      -41.053702	       37.952340
       6755.6919	       78771904.	     0.033570879	     0.074302003	      -41.115320	       37.853444
       6757.5029	       77369077.	     0.033030824	     0.075213855	      -41.168619	       37.761059
       6759.3139	       76844619.	     0.034637516	     0.075895716	      -41.221918	       37.668674
       6761.1250	       73171784.	     0.036887815	     0.077978551	      -41.278820	       37.571965
       6762.9360	       70945188.	     0.043765571	     0.076540960	      -41.339735	       37.470443
       6764.7471	       67282202.	     0.050338861	     0.079519075	      -41.400568	       37.369055
       6766.5581	       58740669.	     0.080957101	     0.080976183	      -41.453866	       37.280224
       6768.3691	       52749336.	     0.055977425	     0.082184276	      -41.507163	       37.191394
       6770.1802	       50860550.	   -0.0051195353	     0.087316711	      -41.559763	       37.101866
