#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.755452 km
# Date (UTC) = 2013-01-26T10:09:59.006
# Date (julian) = 2456318.92359961
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6547.8749	   1.2540269e+10	      0.17010267	     0.053620054	       98.346886	       49.086862
       6549.8355	   1.1836453e+10	      0.16823895	     0.054817716	       98.459105	       48.943868
       6551.7961	   1.1173666e+10	      0.16614992	     0.055515209	       98.571949	       48.800249
       6553.7568	   1.0445853e+10	      0.16386639	     0.054954641	       98.700011	       48.629986
       6555.7174	   9.7164038e+09	      0.16187306	     0.054250551	       98.822709	       48.467946
       6557.6781	   9.0338487e+09	      0.16014249	     0.053441087	       98.930423	       48.329458
       6559.6387	   8.4606481e+09	      0.15773334	     0.052315087	       99.036320	       48.189152
       6561.5994	   7.9883182e+09	      0.15504188	     0.051077326	       99.138903	       48.045532
       6563.5600	   7.5644220e+09	      0.15240866	     0.049280562	       99.241489	       47.901912
       6565.5207	   7.1857665e+09	      0.15022162	     0.047727183	       99.344076	       47.758293
       6567.4813	   6.7903350e+09	      0.14844664	     0.046210234	       99.455983	       47.604424
       6569.4419	   6.3622753e+09	      0.14664368	     0.044881188	       99.579059	       47.438269
       6571.4026	   5.9453005e+09	      0.14509671	     0.044393319	       99.685132	       47.290816
       6573.3632	   5.5739207e+09	      0.14318237	     0.043365991	       99.787719	       47.147198
       6575.3239	   5.2825308e+09	      0.14105125	     0.042049750	       99.885787	       47.003577
       6577.2845	   5.0176007e+09	      0.13856686	     0.039773445	       99.983241	       46.859956
       6579.2452	   4.7656885e+09	      0.13559577	     0.036935714	       100.08547	       46.716338
       6581.2058	   4.5271583e+09	      0.13300488	     0.035534284	       100.18806	       46.572720
       6583.1665	   4.2985241e+09	      0.13081725	     0.034937409	       100.28561	       46.434132
       6585.1271	   4.0817226e+09	      0.12840797	     0.033869151	       100.38290	       46.295481
       6587.0878	   3.8736597e+09	      0.12588409	     0.033177813	       100.47523	       46.151862
       6589.0484	   3.6838841e+09	      0.12317530	     0.032949954	       100.56797	       46.008246
       6591.0090	   3.5021267e+09	      0.12018754	     0.029191702	       100.66541	       45.864656
       6592.9697	   3.3279882e+09	      0.11790123	     0.027131659	       100.76218	       45.721062
       6594.9303	   3.1545516e+09	      0.11565338	     0.025661813	       100.85450	       45.577442
       6596.8910	   2.9926032e+09	      0.11340698	     0.025723223	       100.94683	       45.433822
       6598.8516	   2.8472475e+09	      0.11178589	     0.025000568	       101.03916	       45.290203
       6600.8123	   2.7122749e+09	      0.11185955	     0.026659758	       101.13148	       45.147777
       6602.7729	   2.5823193e+09	      0.11114196	     0.026857056	       101.22381	       45.009287
       6604.7336	   2.4498987e+09	      0.11036904	     0.026506842	       101.31614	       44.869345
       6606.6942	   2.3324927e+09	      0.10954759	     0.026256492	       101.40846	       44.725727
       6608.6549	   2.2214408e+09	      0.10702968	     0.023715057	       101.49908	       44.582108
       6610.6155	   2.1201511e+09	      0.10435765	     0.024591074	       101.58627	       44.438488
       6612.5761	   2.0231628e+09	      0.10295269	     0.023890278	       101.67346	       44.294879
       6614.5368	   1.9269336e+09	      0.10193099	     0.023570665	       101.76064	       44.151289
       6616.4974	   1.8369683e+09	      0.10052498	     0.023360371	       101.84783	       44.007686
       6618.4581	   1.7541492e+09	     0.099877473	     0.024116701	       101.93503	       43.864068
       6620.4187	   1.6761948e+09	     0.099118250	     0.024902132	       102.02223	       43.722933
       6622.3794	   1.6053480e+09	     0.097753884	     0.024657017	       102.10943	       43.584442
       6624.3400	   1.5366702e+09	     0.095958788	     0.025044319	       102.19662	       43.443210
       6626.3007	   1.4712513e+09	     0.094495575	     0.026207833	       102.28382	       43.299591
       6628.2613	   1.4043474e+09	     0.092913002	     0.025809188	       102.36802	       43.155972
       6630.2220	   1.3455699e+09	     0.091357073	     0.025928849	       102.45009	       43.012351
       6632.1826	   1.2900977e+09	     0.089527144	     0.026054240	       102.53215	       42.868732
       6634.1432	   1.2294793e+09	     0.087942744	     0.026337291	       102.61422	       42.725114
       6636.1039	   1.1707447e+09	     0.086491696	     0.026509409	       102.69979	       42.581515
       6638.0645	   1.1091059e+09	     0.085717458	     0.025668831	       102.78697	       42.437926
       6640.0252	   1.0642694e+09	     0.085794823	     0.025267571	       102.85853	       42.312650
       6641.9858	   1.0312850e+09	     0.086011411	     0.025151648	       102.92447	       42.193946
       6643.9465	   1.0002453e+09	     0.085136001	     0.025335524	       102.99786	       42.063749
       6645.9071	   9.6535938e+08	     0.084368531	     0.025876634	       103.07993	       41.920129
       6647.8678	   9.2705385e+08	     0.083597105	     0.026894660	       103.16200	       41.776509
       6649.8284	   8.8608257e+08	     0.082951937	     0.026491771	       103.24406	       41.632891
       6651.7891	   8.4668139e+08	     0.082551975	     0.027088859	       103.32325	       41.489272
       6653.7497	   8.1103368e+08	     0.082075392	     0.027908429	       103.40019	       41.345654
       6655.7103	   7.7696105e+08	     0.080638987	     0.027903731	       103.47713	       41.205177
       6657.6710	   7.4579031e+08	     0.079240704	     0.029679434	       103.55406	       41.066687
       6659.6316	   7.1073600e+08	     0.077941451	     0.031702839	       103.63100	       40.924797
       6661.5923	   6.7654513e+08	     0.076682071	     0.032836609	       103.70794	       40.781179
       6663.5529	   6.4868881e+08	     0.075516571	     0.032329984	       103.77704	       40.652196
       6665.5136	   6.2646966e+08	     0.075279150	     0.027705631	       103.84298	       40.529095
       6667.4742	   6.0976110e+08	     0.074652115	     0.027277644	       103.91374	       40.397006
       6669.4349	   5.9066346e+08	     0.073640540	     0.027909073	       103.99067	       40.253416
       6671.3955	   5.6789161e+08	     0.073554173	     0.026870985	       104.06509	       40.112319
       6673.3561	   5.4226126e+08	     0.073037302	     0.027991864	       104.13690	       39.973829
       6675.3168	   5.1875547e+08	     0.071334861	     0.030405134	       104.21148	       39.832574
       6677.2774	   4.9540926e+08	     0.069587674	     0.031963809	       104.28842	       39.688956
       6679.2381	   4.7402455e+08	     0.069189161	     0.030071029	       104.36233	       39.545336
       6681.1987	   4.5116087e+08	     0.070257638	     0.029809821	       104.43414	       39.401716
       6683.1594	   4.3269297e+08	     0.070943769	     0.031422148	       104.49938	       39.271228
       6685.1200	   4.2033214e+08	     0.070902718	     0.032831609	       104.56093	       39.148130
       6687.0807	   4.0996840e+08	     0.069403210	     0.034297912	       104.62623	       39.019409
       6689.0413	   3.9880556e+08	     0.066945320	     0.033978837	       104.69804	       38.880918
       6691.0020	   3.7976779e+08	     0.066391073	     0.033000801	       104.76985	       38.740295
       6692.9626	   3.6175705e+08	     0.065901352	     0.031647517	       104.84166	       38.596677
       6694.9232	   3.4666324e+08	     0.065550023	     0.029967047	       104.91107	       38.453072
       6696.8839	   3.3181002e+08	     0.065329770	     0.030043025	       104.97774	       38.309482
       6698.8445	   3.1744028e+08	     0.064466949	     0.031377042	       105.04177	       38.178737
       6700.8052	   3.0389913e+08	     0.063117277	     0.031264945	       105.10332	       38.060035
       6702.7658	   2.9691857e+08	     0.062774683	     0.033488248	       105.16611	       37.935314
       6704.7265	   2.8919138e+08	     0.063178448	     0.036534290	       105.23278	       37.791694
       6706.6871	   2.8072126e+08	     0.063162302	     0.039642281	       105.30096	       37.648074
       6708.6478	   2.6668698e+08	     0.063076171	     0.040748971	       105.37277	       37.504456
       6710.6084	   2.5226800e+08	     0.062113113	     0.040615583	       105.44282	       37.362593
       6712.5691	   2.4213159e+08	     0.060599592	     0.042886504	       105.50951	       37.224101
       6714.5297	   2.3114972e+08	     0.059101802	     0.047343231	       105.57619	       37.083597
       6716.4903	   2.2300249e+08	     0.057760127	     0.049123594	       105.64287	       36.939978
       6718.4510	   2.1476358e+08	     0.056109662	     0.050514798	       105.70533	       36.805453
       6720.4116	   2.1061171e+08	     0.055999217	     0.050372071	       105.76248	       36.682355
       6722.3723	   2.0280146e+08	     0.056093292	     0.050144967	       105.82037	       36.556663
       6724.3329	   2.0039694e+08	     0.053734557	     0.047146509	       105.88192	       36.418173
       6726.2936	   1.9400450e+08	     0.051143630	     0.040954015	       105.94459	       36.278566
       6728.2542	   1.8389853e+08	     0.051151291	     0.039988409	       106.01126	       36.134975
       6730.2149	   1.7616232e+08	     0.050236406	     0.040673505	       106.07793	       35.992755
       6732.1755	   1.6991687e+08	     0.049086325	     0.043772520	       106.14461	       35.854265
       6734.1362	   1.6864303e+08	     0.048323405	     0.049345408	       106.20966	       35.714137
       6736.0968	   1.6572674e+08	     0.049980605	     0.050720958	       106.27121	       35.570518
       6738.0574	   1.5879826e+08	     0.051247023	     0.057637345	       106.32950	       35.434486
       6740.0181	   1.5314739e+08	     0.051051908	     0.064081264	       106.38226	       35.311388
       6741.9787	   1.4862916e+08	     0.048913756	     0.068550099	       106.43586	       35.186825
       6743.9394	   1.4253827e+08	     0.044325160	     0.077384469	       106.49741	       35.048335
       6745.9000	   1.3792249e+08	     0.042962322	     0.078945249	       106.55896	       34.909099
       6747.8607	   1.3249456e+08	     0.038421392	     0.067064865	       106.62051	       34.765481
       6749.8213	   1.3424488e+08	     0.035538021	     0.072053056	       106.68206	       34.622867
       6751.7820	   1.3327031e+08	     0.032207977	     0.074042288	       106.74361	       34.484377
       6753.7426	   1.2826406e+08	     0.030217678	     0.075380498	       106.80516	       34.344630
       6755.7033	   1.2132155e+08	     0.027385885	     0.074297014	       106.86670	       34.201037
       6757.6639	   1.1318858e+08	     0.025330125	     0.074725307	       106.92824	       34.058957
       6759.6245	   1.1116598e+08	     0.025106041	     0.075970667	       106.98979	       33.920469
       6761.5852	   1.1070384e+08	     0.026348837	     0.078016573	       107.04829	       33.787317
       6763.5458	   1.1265082e+08	     0.029238790	     0.078100109	       107.10105	       33.664217
       6765.5065	   1.1152549e+08	     0.030228322	     0.079623652	       107.15407	       33.540007
       6767.4671	   1.0673098e+08	     0.027807326	     0.081452709	       107.21049	       33.401517
       6769.4278	   1.0083151e+08	     0.022277128	     0.085491788	       107.26754	       33.263027
       6771.3884	       95992549.	     0.017550226	     0.090247214	       107.32909	       33.124537
       6773.3491	       92009160.	     0.012802914	     0.095002641	       107.38976	       32.985161
       6775.3097	       88925855.	    0.0080373765	     0.099758068	       107.44618	       32.841542
       6777.2703	       84272905.	    0.0028912252	      0.10451349	       107.50260	       32.699069
       6779.2310	       79951044.	   -0.0026135471	      0.10926892	       107.55902	       32.560579
       6781.1916	       76037177.	   -0.0087855178	      0.11402435	       107.61544	       32.420693
       6783.1523	       74220061.	    -0.015919204	      0.11877978	       107.67185	       32.277102
       6785.1129	       70065587.	    -0.028055358	      0.12353520	       107.72827	       32.135163
       6787.0736	       65464856.	    -0.082338834	      0.12829063	       107.78469	       31.996673
       6789.0342	       57374633.	    -0.048940748	      0.13304606	       107.84111	       31.858183
       6790.9949	       50417695.	     0.057381148	      0.13780148	       107.89753	       31.719693
